,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,34,1,36,1,1122343,260000,1342343,40000,2575902639,597350000,3081722639,91530000,2295.111778663029,2295.7788277660775,2297.5,2288.25,-220000.0
1,2022-09-07,32,2,44,1,891608,246410,1075018,63000,2086816130,572801694,2513016824,146601000,2340.508530654727,2337.6509267751794,2324.587857635648,2327.0,-183410.0
2,2022-09-06,45,2,53,0,885333,398655,1283988,0,2072019046,935771186,3007790232,0,2340.3838397529516,2342.5376498845785,2347.32083129523,,-398655.0
3,2022-09-05,34,1,32,1,650536,71295,612317,109514,1518458370,166315695,1428839847,255934218,2334.1650116211863,2333.4969419434706,2332.7820324005893,2337.0,38219.0
4,2022-09-04,55,2,46,0,1196856,149514,1346370,0,2815938055,351014086,3166952141,0,2352.7793276718335,2352.2153204542583,2347.700456144575,,-149514.0
5,2022-09-03,62,0,67,2,1997614,0,1867614,130000,4811412626,0,4500226626,311186000,2408.5797486401275,2409.6128139968964,,2393.7384615384617,130000.0
6,2022-08-31,36,0,26,2,2190325,0,574728,1615597,5296205850,0,1389692304,3906513546,2418.0,2418.0,,2418.0,1615597.0
7,2022-08-30,36,1,82,1,2753620,22996,2276616,500000,6519679849,52660840,5381600689,1190740000,2367.6759498405736,2363.859644753441,2290.0,2381.48,477004.0
8,2022-08-29,53,1,92,1,2947611,102485,2917096,133000,6849110005,229768945,6765058950,313820000,2323.613938542094,2319.1074102463544,2241.976338000683,2359.5488721804513,30515.0
9,2022-08-28,52,1,43,0,1396901,130000,1526901,0,3168281120,292630000,3460911120,0,2268.078496615007,2266.624437340731,2251.0,,-130000.0
10,2022-08-27,15,1,39,0,664709,92230,756939,0,1557481329,216293200,1773774529,0,2343.1025140324564,2343.352012513558,2345.1501680581155,,-92230.0
11,2022-08-24,81,3,54,0,1596618,1267138,2863756,0,3657301534,2913382182,6570683716,0,2290.655331456867,2294.4286161251166,2299.1830266316692,,-1267138.0
12,2022-08-23,92,2,57,0,2262605,266000,2528605,0,5206061215,609113000,5815174215,0,2300.914748707795,2299.755879229852,2289.8984962406016,,-266000.0
13,2022-08-22,28,2,53,0,695072,2002657,2697729,0,1630301379,4686290810,6316592189,0,2345.5143913148568,2341.4480064528348,2340.0366662888355,,-2002657.0
14,2022-08-21,38,2,52,0,642612,1427414,2070026,0,1516413467,3359691870,4876105337,0,2359.7652502598767,2355.5768560394895,2353.691269666684,,-1427414.0
15,2022-08-20,22,2,79,0,584625,1900771,2485396,0,1393956170,4546656226,5940612396,0,2384.359495403036,2390.207595087463,2392.0063100710186,,-1900771.0
16,2022-08-17,29,1,52,1,825667,769564,1587261,7970,1995908588,1850032003,3826533641,19406950,2417.32876329077,2410.7778374193026,2404.0001910172514,2435.0,-761594.0
17,2022-08-16,47,2,73,2,908138,1773288,2492226,189200,2188752528,4251150236,5981721964,458180800,2410.154104332161,2400.15229918956,2397.3264557139055,2421.6744186046512,-1584088.0
18,2022-08-15,91,2,88,0,2462738,2149893,4612631,0,5845593101,5182664313,11028257414,0,2373.615504775579,2390.882213209771,2410.6615133869454,,-2149893.0
19,2022-08-14,47,1,94,1,1061080,1380200,2411280,30000,2591521437,3373030556,5891582811,72969182,2442.343119274701,2443.3424616801035,2443.8708563976234,2432.3060666666665,-1350200.0
20,2022-08-13,71,1,77,1,2387463,140869,1828332,700000,5750206987,336143260,4400050247,1686300000,2408.5009849367298,2406.592592045646,2386.211728627306,2409.0,559131.0
21,2022-08-10,58,1,107,2,1520694,1857661,3273136,105219,3566960226,4380816516,7700492862,247283880,2345.6134015127304,2352.6345565842666,2358.2432510560325,2350.18276166852,-1752442.0
22,2022-08-09,29,3,87,2,1642048,1156761,2348809,450000,3818232691,2645090771,5415443462,1047880000,2325.2868923441947,2305.612530435638,2286.635502925842,2328.6222222222223,-706761.0
23,2022-08-06,23,1,57,1,1156567,174904,1312007,19464,2672586148,400428096,3027877228,45137016,2310.792325909351,2307.820939979741,2289.4164570278554,2319.0,-155440.0
