,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2018-12-31,134,0,0,1,16447380,0,0,16447380,13520593988,0,0,13520593988,822.0515357461188,,,822.0515357461188,16447380.0
1,2018-12-30,21,0,0,1,991041,0,0,991041,901830052,0,0,901830052,909.9825859878653,,,909.9825859878653,991041.0
2,2018-12-29,4,0,0,1,135718,0,0,135718,134496538,0,0,134496538,991.0,,,991.0,135718.0
3,2018-12-26,3,0,0,1,88325,0,0,88325,87857000,0,0,87857000,994.7013869232946,,,994.7013869232946,88325.0
4,2018-12-24,1,0,0,1,1000,0,0,1000,1100000,0,0,1100000,1100.0,,,1100.0,1000.0
5,2018-12-23,2,0,0,1,41000,0,0,41000,45100000,0,0,45100000,1100.0,,,1100.0,41000.0
6,2018-09-12,52,1,93,0,3082912,450000,3532912,0,5042742495,745085750,5787828245,0,1635.707569661411,1638.2599524131933,1655.746111111111,,-450000.0
7,2018-09-11,43,1,60,0,1872440,150000,2022440,0,3010147438,236480000,3246627438,0,1607.606886201961,1605.3022280018197,1576.5333333333333,,-150000.0
8,2018-09-10,54,1,51,0,2448276,200000,2648276,0,3930390514,321000424,4251390938,0,1605.370682880525,1605.3428487061017,1605.00212,,-200000.0
9,2018-09-09,69,0,56,0,3518377,0,3518377,0,5619429654,0,5619429654,0,1597.1652992274562,1597.1652992274562,,,0.0
10,2018-09-08,47,0,50,0,1421535,0,1421535,0,2297357560,0,2297357560,0,1616.110443991882,1616.110443991882,,,0.0
11,2018-09-05,68,0,39,0,1235606,0,1235606,0,1923910954,0,1923910954,0,1557.058604441869,1557.058604441869,,,0.0
12,2018-09-04,55,0,67,0,1952494,0,1952494,0,3265020340,0,3265020340,0,1672.230664985398,1672.230664985398,,,0.0
13,2018-09-03,65,0,56,0,2765137,0,2765137,0,4480228282,0,4480228282,0,1620.2554455710513,1620.2554455710513,,,0.0
14,2018-09-02,60,0,61,0,2484157,0,2484157,0,3820324208,0,3820324208,0,1537.875507868464,1537.875507868464,,,0.0
15,2018-09-01,67,0,22,0,1754333,0,1754333,0,2583122986,0,2583122986,0,1472.424554517301,1472.424554517301,,,0.0
16,2018-08-29,44,1,24,0,828389,200000,1028389,0,1220146841,298000000,1518146841,0,1472.915310319186,1476.237922614886,1490.0,,-200000.0
17,2018-08-28,42,0,21,0,673601,0,673601,0,1025295551,0,1025295551,0,1522.111088017981,1522.111088017981,,,0.0
18,2018-08-27,58,1,26,1,2517861,587113,2582554,522420,3985117080,923980800,4075541194,833556686,1582.7391106975326,1578.1049279124463,1573.7699556984771,1595.5680984648368,-64693.0
19,2018-08-26,61,0,16,1,1645868,0,1366178,279690,2701532787,0,2248173886,453358901,1641.40306938345,1645.593682521604,,1620.9335371303944,279690.0
20,2018-08-25,44,0,46,0,2546268,0,2546268,0,4352156363,0,4352156363,0,1709.22949312484,1709.22949312484,,,0.0
21,2018-08-21,55,1,29,0,1663567,412887,2076454,0,2699084968,659132590,3358217558,0,1622.4684476188816,1617.2848317371827,1596.399474916866,,-412887.0
22,2018-08-20,41,0,38,0,2177673,0,2177673,0,3494380891,0,3494380891,0,1604.6398568563784,1604.6398568563784,,,0.0
23,2018-08-19,20,0,20,0,368666,0,368666,0,545471023,0,545471023,0,1479.580495624766,1479.580495624766,,,0.0
24,2018-08-18,20,0,20,0,713506,0,713506,0,1018981588,0,1018981588,0,1428.1331733720529,1428.1331733720529,,,0.0
25,2018-08-15,12,0,13,0,143582,0,143582,0,195037923,0,195037923,0,1358.3730760123135,1358.3730760123135,,,0.0
26,2018-08-14,7,0,17,1,231631,0,219842,11789,306037056,0,290433770,15603286,1321.2266751859638,1321.1022916458185,,1323.5461871235898,11789.0
27,2018-08-13,10,0,12,1,149699,0,93488,56211,191615591,0,118766135,72849456,1280.00581834214,1270.389087369502,,1296.0,56211.0
28,2018-08-12,13,0,20,0,172420,0,172420,0,219028725,0,219028725,0,1270.3208734485559,1270.3208734485559,,,0.0
29,2018-08-11,30,0,20,1,1640194,0,1633194,7000,2071425691,0,2062430691,8995000,1262.915052121883,1262.8203942703683,,1285.0,7000.0
30,2018-08-08,6,0,7,0,38203,0,38203,0,49528473,0,49528473,0,1296.455068973641,1296.455068973641,,,0.0
31,2018-08-07,26,0,14,0,1133898,0,1133898,0,1454689747,0,1454689747,0,1282.9105854318466,1282.9105854318466,,,0.0
32,2018-08-06,24,0,15,0,665703,0,665703,0,869309848,0,869309848,0,1305.8523816176282,1305.8523816176282,,,0.0
