,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,54,3,132,0,3050022,2021533,5071555,0,3972077844,2630014433,6602092277,0,1302.3112108699545,1301.7885593274646,1301.0,,-2021533.0
1,2022-09-07,51,4,189,0,4128254,2868425,6996679,0,5649295546,3927127669,9576423215,0,1368.4466958670664,1368.709814327626,1369.088495951611,,-2868425.0
2,2022-09-06,38,4,290,0,8856716,6855538,15712254,0,11973489537,9354956360,21328445897,0,1351.9107462630618,1357.4402435831294,1364.583838642569,,-6855538.0
3,2022-09-05,73,3,244,2,6905465,6031992,11950092,987365,9084689496,7960258703,15739596784,1305351415,1315.57968884065,1317.1109296899137,1319.6732858730581,1322.0555873461183,-5044627.0
4,2022-09-04,30,2,129,0,3081136,1572675,4653811,0,3915132274,1991466292,5906598566,0,1270.678176490749,1269.1960558776452,1266.2923312191012,,-1572675.0
5,2022-09-03,38,1,81,0,2038595,120000,2158595,0,2585818658,150000000,2735818658,0,1268.4317669767659,1267.4071134233147,1250.0,,-120000.0
6,2022-08-31,41,3,98,1,2606722,916292,3411023,111991,3368760298,1194399780,4419057711,144102367,1292.335852461444,1295.5226953907963,1303.5143600511628,1286.7316748667304,-804301.0
7,2022-08-30,43,4,125,0,7114948,3012748,10127696,0,9288376809,3939062548,13227439357,0,1305.4736041640783,1306.0659953655797,1307.46499474898,,-3012748.0
8,2022-08-29,77,3,195,1,5192342,9863603,14855945,200000,6597347897,12576565311,18919313208,254600000,1270.5919403999196,1273.5179894648236,1275.047800585648,1273.0,-9663603.0
9,2022-08-28,45,1,88,1,2174208,879768,3053476,500,2719119399,1106512444,3825005343,626500,1250.6252387076122,1252.672476548039,1257.7320884596847,1253.0,-879268.0
10,2022-08-27,108,2,121,3,19342113,9938411,18245301,11035223,24748355866,12937877799,23495275308,14190958357,1279.5063220859065,1287.7439132410038,1301.805469606761,1285.9693326541747,1096812.0
11,2022-08-24,84,2,105,1,12456444,3253927,15424392,285979,16282928051,4308833607,20216893714,374867944,1307.1891184193498,1310.7092787838899,1324.1949210907312,1310.8233261882865,-2967948.0
12,2022-08-23,62,2,124,2,4827321,5045397,9251346,621372,6321755630,6739747641,12248336898,813166373,1309.578465985585,1323.9518766242231,1335.8210743376587,1308.6627221696504,-4424025.0
13,2022-08-22,86,1,107,1,6584872,2200862,8334240,451494,8646521180,2900083055,10938619447,607984788,1313.0887251870652,1312.4915345610398,1317.7032703549792,1346.6065728448218,-1749368.0
14,2022-08-21,51,2,75,0,3417035,1575691,4992726,0,4523149389,2102425469,6625574858,0,1323.7058997054464,1327.0455574770176,1334.2879212992902,,-1575691.0
15,2022-08-20,29,1,75,1,1506499,495324,1997328,4495,2070548314,670441433,2734782152,6207595,1374.4106793300227,1369.2203543934697,1353.5411831447698,1381.0,-490829.0
16,2022-08-17,52,0,78,1,4556286,0,4384688,171598,6326492524,0,6085050366,241442158,1388.519624097346,1387.79552068471,,1407.0219816081772,171598.0
17,2022-08-16,39,0,84,1,1442990,0,1324701,118289,2085006980,0,1915128186,169878794,1444.9212953658723,1445.706001580734,,1436.1334866302022,118289.0
18,2022-08-15,32,2,107,1,2239812,7305390,7891652,1653550,3214240800,10601401664,11469244764,2346397700,1435.0493702150002,1453.3388907671042,1451.175319045253,1419.0061987844335,-5651840.0
19,2022-08-14,39,2,114,0,2353198,701356,3054554,0,3391763014,1017296419,4409059433,0,1441.3419584752323,1443.4380380900125,1450.4708293648305,,-701356.0
20,2022-08-13,70,3,168,1,3660020,7457565,9517585,1600000,5363870587,11021616435,13991887022,2393600000,1465.5304033857738,1470.1089637759999,1477.9108777462884,1496.0,-5857565.0
21,2022-08-10,33,2,114,0,876502,849288,1725790,0,1238990217,1219516031,2458506248,0,1413.562338705445,1424.568602205367,1435.9275428358812,,-849288.0
22,2022-08-09,26,2,85,1,1116055,1284311,2399366,1000,1562185416,1813084253,3373883669,1386000,1399.738736890207,1406.1563217116523,1411.7174523927615,1386.0,-1283311.0
23,2022-08-06,65,1,119,0,2676182,2123713,4799895,0,3748858869,2991676483,6740535352,0,1400.8235871102936,1404.3089175909056,1408.700932282281,,-2123713.0
24,2022-08-03,68,1,167,1,3490039,2394375,5434414,450000,4782049510,3370549181,7554162627,598436064,1370.1994476279492,1390.0602028111955,1407.6947767162621,1329.85792,-1944375.0
25,2022-08-02,53,0,144,0,2378268,0,2378268,0,3310023472,0,3310023472,0,1391.7790055620308,1391.7790055620308,,,0.0
26,2022-08-01,61,0,142,1,3126011,0,3029511,96500,4541714105,0,4402078605,139635500,1452.8784783546828,1453.0657274391808,,1447.0,96500.0
