,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,21,2,37,0,51968,147116,199084,0,1479979300,4187431000,5667410300,0,28478.665717364533,28467.43234011774,28463.464205117052,,-147116.0
1,2022-09-07,12,3,25,1,22026,136556,154832,3750,635300850,3962520100,4488320950,109500000,28843.223917188778,28988.328963005064,29017.54664752922,29200.0,-132806.0
2,2022-09-06,41,1,21,1,83254,72638,153530,2362,2422241400,2132413950,4484167850,70487500,29094.594854301296,29207.111639419007,29356.727195132025,29842.29466553768,-70276.0
3,2022-09-05,10,3,18,1,12643,69782,71473,10952,372009100,2074509800,2123782200,322736700,29424.116111682353,29714.468400654794,29728.43713278496,29468.288897005114,-58830.0
4,2022-09-04,17,3,35,1,16461,194383,160844,50000,485186950,5716416750,4711603700,1490000000,29474.937731608043,29293.002536619333,29408.00764470144,29800.0,-144383.0
5,2022-09-03,13,2,14,0,11086,161467,172553,0,330555900,4812630700,5143186600,0,29817.418365506044,29806.41657925391,29805.661218701036,,-161467.0
6,2022-08-31,60,2,46,1,80489,72295,143947,8837,2452666800,2190704200,4373186750,270184250,30472.07444495521,30380.534154932022,30302.29199806349,30574.205046961637,-63458.0
7,2022-08-30,41,2,31,1,132392,23528,90698,65222,4056395700,714577200,2774518700,1996454200,30639.28107438516,30590.737392224746,30371.353281196873,30610.134617153723,41694.0
8,2022-08-29,64,1,37,1,277137,13760,229657,61240,8351918800,408676500,6897868150,1862727150,30136.426388392745,30035.523193283898,29700.32703488372,30416.837851077726,47480.0
9,2022-08-28,79,0,29,1,534989,0,459989,75000,16006238800,0,13762749400,2243489400,29918.818517763917,29919.735906728205,,29913.192,75000.0
10,2022-08-27,110,1,19,1,498845,15398,454641,59602,14666479000,442010600,13354200500,1754289100,29400.874018983854,29373.066881341543,28705.715027925704,29433.39317472568,44204.0
11,2022-08-24,34,1,15,1,211646,40034,216714,34966,6171308250,1133471000,6282595600,1022183650,29158.633992610303,28990.261819725536,28312.709197182394,29233.64554138306,-5068.0
12,2022-08-23,14,1,4,0,54260,75000,129260,0,1559975000,2156250000,3716225000,0,28750.0,28750.0,28750.0,,-75000.0
13,2022-08-22,14,2,13,0,64671,82200,146871,0,1892049850,2405850000,4297899850,0,29256.542345100584,29263.09380340571,29268.24817518248,,-82200.0
