,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,36,0,54,0,158698,0,158698,0,3837356550,0,3837356550,0,24180.24518267401,24180.24518267401,,,0.0
1,2022-09-07,94,0,43,0,606616,0,606616,0,14437077950,0,14437077950,0,23799.36887586216,23799.36887586216,,,0.0
2,2022-09-06,87,0,44,0,246608,0,246608,0,5986244150,0,5986244150,0,24274.33071919808,24274.33071919808,,,0.0
3,2022-09-05,75,0,70,0,375577,0,375577,0,9346449150,0,9346449150,0,24885.5737971175,24885.5737971175,,,0.0
4,2022-09-04,37,0,25,0,109759,0,109759,0,2754504350,0,2754504350,0,25095.931540921472,25095.931540921472,,,0.0
5,2022-09-03,78,0,84,2,790080,0,782770,7310,20328558450,0,20137236450,191322000,25729.74692436209,25725.610907418526,,26172.64021887825,7310.0
6,2022-08-31,31,0,50,2,304823,0,226823,78000,7771304200,0,5783626100,1987678100,25494.481059500104,25498.41109587652,,25483.052564102563,78000.0
7,2022-08-30,64,0,95,1,908851,0,758851,150000,22548520100,0,18761020100,3787500000,24809.91944774226,24722.929929590922,,25250.0,150000.0
8,2022-08-29,25,0,65,0,164844,0,164844,0,4083592450,0,4083592450,0,24772.46639246803,24772.46639246803,,,0.0
9,2022-08-28,85,1,84,0,731084,3000,734084,0,17778585400,70950000,17849535400,0,24318.115838946003,24315.38543272977,23650.0,,-3000.0
10,2022-08-27,85,0,51,0,284311,0,284311,0,6870229050,0,6870229050,0,24164.48554575799,24164.48554575799,,,0.0
11,2022-08-24,60,0,43,0,89218,0,89218,0,2193630850,0,2193630850,0,24587.31253782869,24587.31253782869,,,0.0
12,2022-08-23,75,0,107,0,362778,0,362778,0,9051377100,0,9051377100,0,24950.181929444454,24950.181929444454,,,0.0
13,2022-08-22,19,0,7,0,21384,0,21384,0,518562000,0,518562000,0,24250.0,24250.0,,,0.0
14,2022-08-21,56,0,43,0,104602,0,104602,0,2565913350,0,2565913350,0,24530.251333626507,24530.251333626507,,,0.0
15,2022-08-20,91,0,61,0,242836,0,242836,0,6082964350,0,6082964350,0,25049.681060468793,25049.681060468793,,,0.0
16,2022-08-17,225,1,181,2,2123035,23662,2112697,34000,54731655450,583268300,54427823750,887100000,25779.911989204134,25762.247851916294,24650.0,26091.176470588234,10338.0
17,2022-08-16,48,0,79,1,591657,0,441657,150000,15022162200,0,11212162200,3810000000,25389.984737778814,25386.583253520264,,25400.0,150000.0
18,2022-08-15,16,0,26,2,202999,0,52998,150001,5064825050,0,1322300100,3742524950,24950.0,24950.0,,24950.0,150001.0
