,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-12-21,10,1,0,1,178777,4887869,0,5066646,5398786500,147274856900,0,152673643400,30198.439955922742,,30130.68822016302,30133.078845453187,178777.0
1,2021-12-20,3,1,0,1,5054,6200000,0,6205054,155663200,191450000000,0,191605663200,30800.0,,30879.032258064515,30878.967886500264,5054.0
2,2021-12-19,0,1,0,1,0,200000,0,200000,0,6220000000,0,6220000000,,,31100.0,31100.0,0.0
3,2021-12-18,2,1,0,1,330,50000,0,50330,10725000,1625000000,0,1635725000,32500.0,,32500.0,32500.0,330.0
4,2021-09-29,59,0,157,1,335320,0,319059,16261,9560692320,0,9101566900,459125420,28512.14457831325,28526.28165950498,,28234.759239899144,16261.0
5,2021-09-28,42,1,163,1,83031,590499,658530,15000,2411925070,17213190560,19194615630,430500000,29048.488757211162,29147.670766707666,29150.245063920516,28700.0,-575499.0
6,2021-09-26,42,2,32,2,294919,79511,202206,172224,7853217570,2179326640,5363511070,4669033140,26628.3880319681,26524.98476800886,27409.121253663016,27110.235158862877,92713.0
7,2021-09-25,18,1,36,1,89060,67165,116098,40127,2545139470,1941688150,3346991930,1139835690,28577.806759487987,28829.023152853624,28909.22578724038,28405.70413935754,-27038.0
8,2021-09-22,12,2,50,1,48482,104953,152310,1125,1348357970,2984993430,4301840150,31511250,27811.51705787715,28243.977086205763,28441.239697769477,28010.0,-103828.0
9,2021-09-21,3,1,27,0,1474,33420,34894,0,41687460,947012160,988699620,0,28281.858887381277,28334.3732446839,28336.689407540394,,-33420.0
10,2021-09-20,13,1,45,2,91989,174211,171275,94925,2686288520,5206250260,5081273240,2811265540,29202.279837806695,29667.337556561088,29884.738965966557,29615.64961811957,-79286.0
11,2021-09-19,15,1,48,0,17586,101958,119544,0,513453110,3022333130,3535786240,0,29196.69680427613,29577.278993508666,29642.922870201455,,-101958.0
12,2021-09-18,17,1,36,0,39099,14802,53901,0,1139450060,443234940,1582685000,0,29142.69060589785,29362.81330587559,29944.260235103364,,-14802.0
13,2021-09-15,18,0,55,0,47190,0,47190,0,1420723480,0,1420723480,0,30106.452214452216,30106.452214452216,,,0.0
14,2021-09-14,26,1,88,0,91406,97006,188412,0,2845576840,3056289510,5901866350,0,31131.182198105158,31324.2593359234,31506.19044182834,,-97006.0
15,2021-09-13,16,1,55,1,14214,257909,73248,198875,425168570,7914958390,2219889460,6120237500,29911.95792880259,30306.485637833113,30688.957694380577,30774.292897548712,-59034.0
16,2021-09-12,25,1,41,1,200603,145974,338181,8396,5856938660,4344718100,9949776760,251880000,29196.66535395782,29421.454073410394,29763.643525559346,30000.0,-137578.0
17,2021-09-11,28,1,53,0,98151,152807,250958,0,2960217010,4636198050,7596415060,0,30159.825269228026,30269.66687652914,30340.22034330888,,-152807.0
18,2021-09-08,18,1,140,0,78852,139233,218085,0,2410953610,4305640980,6716594590,0,30575.681149495256,30798.058509296832,30923.997759151924,,-139233.0
19,2021-09-07,29,2,68,1,120521,35807,156316,12,3650086170,1095623650,4745347420,362400,30285.893495739332,30357.4005220195,30598.029714860222,30200.0,-35795.0
20,2021-09-06,48,1,78,0,272291,69771,342062,0,8518119580,2174404030,10692523610,0,31283.14773532728,31259.022077868925,31164.868355047227,,-69771.0
21,2021-09-05,52,2,88,1,266775,146088,355926,56937,8475464350,4719613260,11389605340,1805472270,31770.084715584293,31999.925096789782,32306.64572038771,31710.0,-89151.0
22,2021-09-04,74,0,109,1,290960,0,290057,903,9443405260,0,9413922310,29482950,32456.025776739072,32455.42189983348,,32650.0,903.0
23,2021-09-01,38,1,82,0,107566,50000,157566,0,3412768550,1630439250,5043207800,0,31727.205157763605,32006.954546031506,32608.785,,-50000.0
24,2021-08-31,75,1,115,0,331189,30000,361189,0,10413285270,987179820,11400465090,0,31442.122987176506,31563.71066117739,32905.994,,-30000.0
25,2021-08-30,109,0,100,0,581938,0,581938,0,18008969860,0,18008969860,0,30946.54389299204,30946.54389299204,,,0.0
26,2021-08-29,154,0,148,0,577035,0,577035,0,19567539660,0,19567539660,0,33910.49010891887,33910.49010891887,,,0.0
27,2021-08-28,133,1,211,2,992808,70000,797455,265353,33601519210,2360131560,26959456990,9002193780,33844.93196066107,33806.86934058975,33716.16514285714,33925.35143751908,195353.0
