,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-03-28,1,0,0,1,397,0,0,397,20592390,0,0,20592390,51870.0,,,51870.0,397.0
1,2022-01-29,1,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
2,2022-01-23,1,0,0,1,85,0,0,85,5172250,0,0,5172250,60850.0,,,60850.0,85.0
3,2021-11-03,1,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
4,2021-10-18,4,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
5,2021-10-16,3,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
6,2021-10-13,3,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
7,2021-06-23,1,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
8,2021-06-21,1,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
9,2021-05-11,0,1,0,1,0,1015,0,1015,0,247091600,0,247091600,,,243440.0,243440.0,0.0
10,2021-02-01,0,1,0,1,0,15,0,15,0,5120250,0,5120250,,,341350.0,341350.0,0.0
11,2021-01-10,11,0,1,1,0,0,0,0,0,0,0,0,,,,,0.0
12,2021-01-09,5,1,0,1,0,0,0,0,0,0,0,0,,,,,0.0
13,2021-01-02,2,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
14,2020-12-30,2,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
15,2020-12-22,4,0,0,2,0,0,0,0,0,0,0,0,,,,,0.0
16,2020-12-21,2,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
17,2020-12-14,7,0,0,2,0,0,0,0,0,0,0,0,,,,,0.0
18,2020-12-11,1,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
19,2020-12-05,3,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
20,2020-12-02,1,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
21,2020-11-21,1,0,0,1,1,0,0,1,290000,0,0,290000,290000.0,,,290000.0,1.0
