,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,16,1,30,0,152203,87971,240174,0,1635253790,943186430,2578440220,0,10743.899857427252,10735.717521463606,10721.560855281854,,-87971.0
1,2022-09-07,19,1,42,1,70419,2165357,2217945,17831,763858520,23598276810,24168024120,194111210,10847.335520243116,10896.58405415824,10898.09985605145,10886.165105714766,-2147526.0
2,2022-09-06,7,2,32,0,16841,41029,57870,0,183543230,447311550,630854780,0,10898.594501514162,10901.240366338345,10902.326403275732,,-41029.0
3,2022-09-05,11,1,31,0,61960,247410,309370,0,678041240,2706113100,3384154340,0,10943.209167204648,10938.857484565408,10937.767673093245,,-247410.0
4,2022-09-04,18,1,24,0,84461,113619,198080,0,922588200,1239038530,2161626730,0,10923.245048010323,10912.897465670436,10905.205379381969,,-113619.0
5,2022-09-03,12,1,52,0,195640,774840,970480,0,2139363710,8521683600,10661047310,0,10935.206041709262,10985.334380924904,10997.991327241753,,-774840.0
6,2022-08-31,17,1,35,0,149876,579957,729833,0,1651092570,6402480280,8053572850,0,11016.390682964584,11034.815978449864,11039.57755488769,,-579957.0
7,2022-08-30,9,1,40,0,60242,291000,351242,0,668136950,3225690000,3893826950,0,11090.882606819163,11085.880817214342,11084.845360824742,,-291000.0
8,2022-08-29,15,1,41,0,172249,114247,286496,0,1913200580,1266136890,3179337470,0,11107.179606267671,11097.318880542834,11082.451968104195,,-114247.0
9,2022-08-28,32,1,39,1,239756,728498,934754,33500,2643704800,8037443020,10310245940,370901880,11026.647091209396,11029.902990519431,11032.89648015506,11071.697910447761,-694998.0
10,2022-08-27,24,2,46,1,240728,650500,864777,26451,2690443670,7258580000,9652507960,296515710,11176.280573925758,11161.846302572802,11158.462720983858,11210.0,-624049.0
11,2022-08-24,19,1,69,0,225116,498108,723224,0,2504662290,5550035580,8054697870,0,11126.096279251586,11137.210421667423,11142.233371076152,,-498108.0
12,2022-08-23,13,1,74,0,125163,678511,803674,0,1386181910,7480781120,8866963030,0,11075.013462444971,11033.034576208762,11025.290850111494,,-678511.0
13,2022-08-22,15,1,36,1,298193,109067,367260,40000,3258366330,1193190970,4015094560,436462740,10927.038293990805,10932.567009747863,10939.981570960968,10911.5685,-69067.0
14,2022-08-21,16,1,31,1,141997,79754,181751,40000,1559718740,870976040,1994684780,436010000,10984.166848595392,10974.821486539277,10920.781904355894,10900.25,-39754.0
15,2022-08-20,3,1,38,0,16950,207663,224613,0,186400000,2282263110,2468663110,0,10997.050147492626,10990.740117446452,10990.225076205197,,-207663.0
16,2022-08-17,17,1,46,1,147685,218599,326284,40000,1627262350,2408223250,3594395600,441090000,11018.46734604056,11016.15647717939,11016.625190417157,11027.25,-178599.0
17,2022-08-16,21,1,54,1,374835,575000,949833,2,4161561960,6359560000,10521099740,22220,11102.383608787866,11076.789014489916,11060.104347826087,11110.0,-574998.0
18,2022-08-15,49,2,71,0,745526,202199,947725,0,8257911500,2233165810,10491077310,0,11076.624423561352,11069.748408029756,11044.395916893753,,-202199.0
19,2022-08-14,14,2,72,2,316638,597783,734303,180118,3502981450,6595430730,8108400770,1990011410,11063.048181203772,11042.309196612297,11033.152046812975,11048.376120099047,-417665.0
20,2022-08-13,71,1,72,2,1805986,59394,978215,887165,20007244060,653874220,10846517880,9814600400,11078.294106377347,11088.071518020068,11009.095531535171,11062.88052391607,827771.0
21,2022-08-10,13,1,41,1,121107,219288,321787,18608,1317508580,2380678290,3495173590,203013280,10878.880494108516,10861.761320376523,10856.40021341797,10910.0,-200680.0
22,2022-08-09,41,1,69,1,520961,1224615,1741925,3651,5678291920,13318642340,18957065340,39868920,10899.648764494847,10882.825230707407,10875.77919591055,10920.0,-1220964.0
23,2022-08-06,61,1,77,1,799630,185731,965361,20000,8746979650,2028864000,10557643650,218200000,10938.783749984368,10936.472107325653,10923.669177466336,10910.0,-165731.0
24,2022-08-03,29,1,27,1,407375,204524,362903,248996,4374897440,2194481600,3898611920,2670767120,10739.238883092974,10742.848419550128,10729.702137646438,10726.144677022925,44472.0
25,2022-08-02,12,1,44,0,38972,589893,628865,0,414478820,6263747270,6678226090,0,10635.29764959458,10619.490812813561,10618.446514876427,,-589893.0
26,2022-08-01,13,1,43,0,148519,769094,917613,0,1577794170,8168010940,9745805110,0,10623.517327749312,10620.822841437512,10620.302511786596,,-769094.0
27,2022-07-31,19,1,48,0,199408,1281070,1480478,0,2119541640,13602301940,15721843580,0,10629.170544812645,10619.437492485535,10617.922471059348,,-1281070.0
28,2022-07-30,18,1,76,0,323596,279145,602741,0,3481757220,2989488600,6471245820,0,10759.580526335307,10736.362417688526,10709.447061562987,,-279145.0
29,2022-07-27,8,1,50,0,78422,662382,740804,0,840765310,7096762460,7937527770,0,10721.038866644563,10714.747450067764,10714.002584611297,,-662382.0
30,2022-07-26,19,1,59,1,381929,1008051,1333299,56681,4063720850,10736899090,14196453350,604166590,10639.990286152663,10647.614188565356,10651.14670785506,10659.06723593444,-951370.0
31,2022-07-25,8,1,86,1,120095,3619843,3678421,61517,1273000820,38549803040,39167981600,654822260,10599.948540738582,10648.042081099471,10649.57873587335,10644.57402018954,-3558326.0
32,2022-07-24,8,1,72,1,227970,2437877,2083947,581900,2441197590,26097197790,22307510250,6230885130,10708.415975786287,10704.451816672881,10704.886993888535,10707.82802887094,-1855977.0
33,2022-07-23,31,1,61,0,361628,530731,892359,0,3878274450,5699578860,9577853310,0,10724.486074087183,10733.183965197863,10739.11050984397,,-530731.0
34,2022-07-20,11,1,62,0,64945,530781,595726,0,690772220,5635827280,6326599500,0,10636.26483947956,10619.982173012426,10617.989867760904,,-530781.0
35,2022-07-19,13,1,42,0,185230,300000,485230,0,1957142980,3169764930,5126907910,0,10566.015116341845,10565.933495455763,10565.8831,,-300000.0
36,2022-07-17,13,2,60,0,228447,1536125,1764572,0,2415701120,16224927250,18640628370,0,10574.44886560121,10563.824185128178,10562.244120758402,,-1536125.0
37,2022-07-16,7,2,89,0,82588,1778035,1860623,0,876944160,18856284570,19733228730,0,10618.299995156682,10605.710415274883,10605.125641508745,,-1778035.0
38,2022-07-13,24,1,95,3,507974,2376855,1587491,1297338,5361016340,25195305400,16833286420,13723035320,10553.721922775576,10603.705104469884,10600.270273113,10577.841179399664,-1079517.0
39,2022-07-12,36,1,73,1,550339,798375,1330314,18400,5786522020,8384581640,13977351660,193752000,10514.468391300634,10506.806408111168,10502.059358071081,10530.0,-779975.0
40,2022-07-11,11,1,66,1,127135,1566390,1693306,219,1339875420,16503938200,17841496600,2317020,10538.997286349157,10536.486966915607,10536.289302153358,10580.0,-1566171.0
41,2022-07-09,13,2,73,2,94150,1328451,792252,630349,991904300,14034258190,8362054220,6664108270,10535.36165693043,10554.790925109688,10564.377752736082,10572.09303100346,-698102.0
42,2022-07-06,23,1,50,0,180328,371063,551391,0,1904289870,3921212010,5825501880,0,10560.14523534892,10565.101497848169,10567.510126312782,,-371063.0
43,2022-07-05,21,1,52,1,366151,503000,407032,462119,3890784500,5350440000,4326914630,4914309870,10626.174720265682,10630.40407142436,10637.057654075546,10634.29521400332,-40881.0
44,2022-07-04,17,2,80,1,102189,1164513,1073806,192896,1091668620,12429264680,11467258340,2053674960,10682.838857411267,10679.078287884404,10673.358459716637,10646.53989714665,-971617.0
45,2022-07-03,20,2,67,1,419937,157391,576328,1000,4439475610,1666832330,6095757940,10550000,10571.765788677825,10576.890138948655,10590.391636116423,10550.0,-156391.0
46,2022-07-02,15,1,87,1,212473,2044000,1330752,925721,2237293620,21519178450,14007520970,9748951100,10529.778465969794,10526.019100478527,10527.973801369862,10531.197952730898,-1118279.0
47,2022-06-29,17,1,56,1,347373,488745,798423,37695,3666335430,5172474100,8440062030,398747500,10554.462868444007,10570.91545458986,10583.175480056061,10578.259716142724,-451050.0
48,2022-06-28,41,1,67,2,1056120,1892005,2769878,178247,11194414460,20038680100,29346130550,1886964010,10599.566772715221,10594.737584110202,10591.240562260671,10586.23152142813,-1713758.0
49,2022-06-27,49,2,75,3,829127,2589290,2602451,815966,8714647550,27238675520,27370524670,8582798400,10510.630518605714,10517.210379753547,10519.746926763708,10518.573568016314,-1773324.0
50,2022-06-26,34,1,73,2,670608,1282419,1118199,834828,7067937690,13498483880,11785124880,8781296690,10539.596440841744,10539.38062902936,10525.798416898066,10518.68970614306,-447591.0
51,2022-06-25,51,2,75,2,1029735,1739159,1416024,1352870,10998105940,18541342100,15099364880,14440083160,10680.520658227602,10663.212544420152,10661.09659898836,10673.666472018745,-386289.0
52,2022-06-22,35,2,63,1,1416955,392503,1808114,1344,15147512760,4208344100,19341449180,14407680,10690.186180930234,10697.029711622165,10721.813846008821,10720.0,-391159.0
53,2022-06-21,19,3,47,1,204469,251172,454641,1000,2192473450,2705079300,4886832750,10720000,10722.767020917596,10748.77265798729,10769.828245186565,10720.0,-250172.0
54,2022-06-20,28,2,66,0,285144,147478,432622,0,3069156710,1585713720,4654870430,0,10763.53249586174,10759.67109855717,10752.20521026865,,-147478.0
55,2022-06-19,43,0,77,2,1382085,0,1346309,35776,14806962010,0,14424116570,382845440,10713.495921017882,10713.823178779909,,10701.180679785331,35776.0
56,2022-06-18,40,1,80,0,700642,260000,960642,0,7476941380,2789600000,10266541380,0,10671.557485848693,10687.16689463921,10729.23076923077,,-260000.0
57,2022-06-15,38,3,65,1,396545,344081,673032,67594,4262982220,3725381310,7262098640,726264890,10750.311364410092,10790.123857409455,10827.04743941107,10744.517116903868,-276487.0
58,2022-06-14,54,3,91,0,844273,420811,1265084,0,9197638510,4572524950,13770163460,0,10894.152140362181,10884.78192752418,10865.982471941084,,-420811.0
59,2022-06-13,136,3,136,2,2276995,191316,2325352,142959,24704375330,2073610310,25219713520,1558272120,10849.551856723445,10845.54661831843,10838.666447134583,10900.133045138817,-48357.0
60,2022-06-12,75,3,109,1,1389297,527768,1917063,2,14642142360,5502274970,20144396810,20520,10539.24564725901,10507.947214045653,10425.556248199966,10260.0,-527766.0
61,2022-06-11,36,0,79,0,634617,0,634617,0,6551191580,0,6551191580,0,10323.063485535371,10323.063485535371,,,0.0
62,2022-06-08,38,2,90,0,1019463,67862,1087325,0,10569757200,700368100,11270125300,0,10367.965487712649,10365.001540477779,10320.475376499366,,-67862.0
63,2022-06-07,58,2,92,1,447688,400693,838526,9855,4587124080,4123751920,8609468050,101407950,10246.252032665607,10267.3835396875,10291.549690161795,10290.0,-390838.0
64,2022-06-06,97,1,96,1,1357546,91159,1432147,16558,13918736130,933326070,14681045600,171016600,10252.865192045057,10251.074505619885,10238.441294880375,10328.336755646817,-74601.0
65,2022-06-01,66,1,68,1,1062874,50221,1074251,38844,11272011690,531706960,11390522680,413195970,10605.219141685657,10603.222784991589,10587.343143306585,10637.317732468335,-11377.0
66,2022-05-31,76,2,87,2,1169993,39093,1155211,53875,12537676540,417062340,12373306320,581432560,10716.026967682712,10710.862621633623,10668.465965773923,10792.2516937355,14782.0
67,2022-05-30,72,1,104,1,1345332,10800,837500,518632,14479372150,116640000,8998612610,5597399540,10762.675793038446,10744.612071641792,10800.0,10792.622784556293,507832.0
68,2022-05-29,78,1,135,0,1428575,10000,1438575,0,15417790020,110300000,15528090020,0,10792.426032934918,10794.077486401473,11030.0,,-10000.0
69,2022-05-28,78,2,89,0,813821,56003,869824,0,8994568370,623807570,9618375940,0,11052.2687052804,11057.841517364432,11138.824170133743,,-56003.0
70,2022-05-25,77,2,137,3,2517037,4857915,3219405,4155547,28237328640,54658563200,36071983180,46823908660,11218.479760130662,11204.549654361597,11251.444951177615,11267.808704846799,-702368.0
71,2022-05-24,55,2,94,2,853867,311741,1129871,35737,9481749410,3483386730,12569390440,395745700,11104.480451873653,11124.624350921476,11173.976891073038,11073.836639897025,-276004.0
72,2022-05-23,111,3,205,2,3368170,1478289,4576769,269690,37465599000,16457043960,50918248550,3004394410,11123.428746173739,11125.370004472588,11132.494363416085,11140.17727761504,-1208599.0
73,2022-05-22,46,3,108,4,518243,974469,1410456,82256,5917613580,11144869030,16124408370,938074240,11418.607834548659,11432.053442291004,11436.863594429376,11404.326006613499,-892213.0
74,2022-05-21,70,3,117,2,1553175,20627560,3143849,19036886,17571704400,234466720320,35594573200,216443851520,11313.409242358395,11321.972906459567,11366.672564278082,11369.708865199907,-1590674.0
75,2022-05-18,99,2,169,2,1527517,1438712,2784726,181503,17275426850,16453855850,31679219750,2050062950,11309.4825458571,11376.063479854032,11436.518114813805,11294.925979184916,-1257209.0
76,2022-05-17,122,4,164,2,2150846,1317139,3207639,260346,24766454510,15129413430,36902265920,2993602020,11514.750247112066,11504.494714024864,11486.573117947308,11498.552003871771,-1056793.0
77,2022-05-16,118,3,252,4,2707876,30130,2277084,460922,31052388120,344448480,26124066700,5272769900,11467.433560473228,11472.596838763962,11432.076999668105,11439.614294826457,430792.0
78,2022-05-15,117,2,188,1,1981827,1201350,3163177,20000,22524624720,13762515810,36058359850,228780680,11365.585754962467,11399.412631667466,11455.875315270321,11439.034,-1181350.0
79,2022-05-14,155,0,178,4,3283684,0,2835298,448386,37607818240,0,32452957820,5154860420,11452.934642919356,11446.04828839861,,11496.479417287783,448386.0
80,2022-05-11,116,1,208,3,4289011,207236,2747838,1748409,48542584610,2322138180,31052469420,19812253370,11317.896972052531,11300.691459976899,11205.283734486286,11331.58967381202,1541173.0
81,2022-05-10,116,3,165,0,2745425,2014036,4759461,0,30088189620,22114792130,52202981750,0,10959.39230538077,10968.254966266139,10980.336066485406,,-2014036.0
82,2022-05-09,109,3,231,1,2373792,9023565,10951730,445627,26395137570,101017835780,122417826660,4995146690,11119.397811602701,11177.944184160859,11194.892016625357,11209.255027186413,-8577938.0
83,2022-05-08,93,0,177,2,2856341,0,1377632,1478709,31994392720,0,15440868130,16553524590,11201.181063465461,11208.267614283059,,11194.578913092433,1478709.0
84,2022-05-07,95,1,147,0,1873705,32000,1905705,0,20787483090,354880000,21142363090,0,11094.320125099735,11094.247582915508,11090.0,,-32000.0
85,2022-05-02,80,4,193,1,1562740,2273435,3350712,485463,17221952310,25032477540,36878066250,5376363600,11020.356751602954,11006.038791158417,11010.861335380163,11074.713417912384,-1787972.0
86,2022-05-01,55,1,173,2,1121664,1677196,2594697,204163,12238293690,18281436400,28294353390,2225376700,10910.837550282438,10904.684974777401,10900.0,10900.0,-1473033.0
87,2022-04-30,102,1,212,2,1549153,6445572,7715359,279366,16899419530,70256734800,84111021930,3045132400,10908.812447834398,10901.7638621871,10900.0,10900.15391994731,-6166206.0
88,2022-04-27,150,1,251,2,4737721,2353196,6220065,870852,51586320080,25579240520,67690307930,9475252670,10888.42506344295,10882.572437747836,10870.0,10880.439695838098,-1482344.0
89,2022-04-26,177,1,231,1,4308791,27087,4027485,308393,46673249500,291788430,43623341370,3341696560,10832.098725605396,10831.410016424643,10772.268246760439,10835.837908123725,281306.0
90,2022-04-25,115,2,188,2,2483452,307729,2563358,227823,26200193950,3236471250,27031178600,2405486600,10549.909541235345,10545.221775499169,10517.277377172772,10558.576614301453,-79906.0
91,2022-04-24,144,2,174,2,4664298,1414667,5397235,681730,48809209310,14783330150,56457933620,7134605840,10464.42772524397,10460.529070903898,10450.042412808103,10465.442095844395,-732937.0
92,2022-04-20,138,2,201,1,3963698,297253,4151309,109642,41202300650,3079585570,43142743780,1139142440,10394.91420638,10392.563834684433,10360.14967048272,10389.653964721549,-187611.0
93,2022-04-19,104,2,261,2,6279155,621088,6879374,20869,64098159060,6328424560,70212653750,213929870,10208.086766451856,10206.256230581444,10189.255886444433,10251.083904355743,-600219.0
94,2022-04-18,232,6,202,3,12285488,2794808,4611208,10469088,124045738680,28132358230,46554857330,105623239580,10096.932143029238,10096.021981658601,10065.935917601495,10089.058338223922,7674280.0
95,2022-04-17,95,4,141,4,3604321,1996494,5183400,417415,35864797770,19691091840,51381957620,4173931990,9950.500460419591,9912.790373114172,9862.835470579927,9999.47771402561,-1579079.0
96,2022-04-16,93,2,104,3,1772670,1931836,3143397,561109,17474884020,19023536630,30971437210,5526983440,9857.94537054274,9852.855751277997,9847.386957277948,9850.10655683655,-1370727.0
97,2022-04-13,83,2,104,2,1329534,2919128,4150313,98349,12999020070,28655235640,40684520040,969735670,9777.124970102306,9802.759464165714,9816.36832643173,9860.147739173759,-2820779.0
