,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2017-12-05,22,3,0,1,4012000,1632894,0,5644894,4413200000,1796183400,0,6209383400,1100.0,,1100.0,1100.0,4012000.0
1,2017-12-04,27,6,0,1,4602500,3520000,0,8122500,5062750000,3872000000,0,8934750000,1100.0,,1100.0,1100.0,4602500.0
2,2017-12-03,7,2,0,1,64728,170000,0,234728,71801360,187500000,0,259301360,1109.278210357187,,1102.9411764705883,1104.688660918169,64728.0
3,2017-12-02,13,4,0,1,519240,1050000,0,1569240,581548800,1176000000,0,1757548800,1120.0,,1120.0,1120.0,519240.0
4,2017-07-19,40,0,35,0,2026558,0,2026558,0,4062226681,0,4062226681,0,2004.4956428584821,2004.4956428584821,,,0.0
5,2017-07-18,7,0,22,1,142194,0,132194,10000,283057285,0,263197285,19860000,1990.6415530894412,1990.9926698639879,,1986.0,10000.0
6,2017-07-17,7,0,24,0,162534,0,162534,0,323067565,0,323067565,0,1987.69220593845,1987.69220593845,,,0.0
7,2017-07-16,5,0,11,1,135024,0,105504,29520,266831032,0,208672772,58158260,1976.1748429908757,1977.8659766454352,,1970.130758807588,29520.0
8,2017-07-15,12,1,13,0,304708,18000,322708,0,595715501,35244000,630959501,0,1955.0372848760123,1955.2025391375485,1958.0,,-18000.0
9,2017-07-12,12,1,12,0,168419,10000,178419,0,331162287,19610000,350772287,0,1966.3000433442783,1966.002987350002,1961.0,,-10000.0
10,2017-07-11,14,2,20,0,448909,61999,510908,0,888486335,123621000,1012107335,0,1979.2125686943234,1980.9972343357317,1993.9192567622058,,-61999.0
11,2017-07-10,19,1,28,2,1356730,100000,1279953,176777,2800938139,204518000,2648578146,356877993,2064.477190745395,2069.277657851499,2045.18,2018.8033115167698,76777.0
