,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-05-10,185,17,0,2,95443738,2660327319,0,2755771057,128356764333,3570217012098,0,3698573776431,1344.842176372011,,1342.0217078551152,1342.1193923334683,95443738.0
1,2021-05-09,13,1,0,1,940187,10000,0,950187,1342002549,14270000,0,1356272549,1427.3783289919984,,1427.0,1427.374347365308,940187.0
2,2021-05-08,12,0,0,1,155275,0,0,155275,235707450,0,0,235707450,1518.0,,,1518.0,155275.0
3,2021-05-05,11,0,0,1,133299,0,0,133299,215182973,0,0,215182973,1614.2879766539884,,,1614.2879766539884,133299.0
4,2021-05-03,2,0,0,1,9500,0,0,9500,15456500,0,0,15456500,1627.0,,,1627.0,9500.0
5,2021-05-02,6,0,0,1,30374,0,0,30374,52547020,0,0,52547020,1730.0,,,1730.0,30374.0
6,2021-05-01,4,0,0,1,22715,0,0,22715,41787000,0,0,41787000,1839.6213955535989,,,1839.6213955535989,22715.0
7,2021-04-28,7,1,0,1,76100,5000000,0,5076100,143797000,9250000000,0,9393797000,1889.5795006570302,,1850.0,1850.593368924962,76100.0
8,2021-04-27,17,2,0,1,152485,2000000,0,2152485,291246350,3820000000,0,4111246350,1910.0,,1910.0,1910.0,152485.0
9,2021-02-28,191,1,29,0,14033669,12500,14046169,0,13893332310,12375000,13905707310,0,990.0,990.0,990.0,,-12500.0
10,2021-02-27,79,1,11,1,5123757,5000,5114479,14278,5277469710,5150000,5267913370,14706340,1030.0,1030.0,1030.0,1030.0,9278.0
11,2021-02-24,318,3,199,1,41147542,13635000,51059892,3722650,43906325430,14453100000,54413416430,3946009000,1067.0461295112111,1065.6782515325335,1060.0,1060.0,-9912350.0
12,2021-02-23,398,3,728,1,53162914,15065000,68077914,150000,58739912630,16571500000,75144912630,166500000,1104.9039303977956,1103.8075084086743,1100.0,1110.0,-14915000.0
13,2021-02-22,112,1,102,0,8396525,6781,8403306,0,9575054250,7730340,9582784590,0,1140.3591664408789,1140.3588766135613,1140.0,,-6781.0
14,2021-02-21,226,2,261,0,12872537,19200000,32072537,0,15248184670,22687554920,37935739590,0,1184.5516287892588,1182.8106890951594,1181.6434854166666,,-19200000.0
15,2021-02-20,540,3,550,1,38177340,19300000,57211709,265631,46534522470,23389857090,69602966050,321413510,1218.9042628428276,1216.5860322403585,1211.9096937823833,1210.0,-19034369.0
16,2021-02-17,204,0,100,0,12312790,0,12312790,0,15528008270,0,15528008270,0,1261.1283283480025,1261.1283283480025,,,0.0
17,2021-02-16,140,0,67,0,7149831,0,7149831,0,9387085620,0,9387085620,0,1312.9101401138014,1312.9101401138014,,,0.0
18,2021-02-15,282,1,244,1,17752491,10000000,27750370,2121,24185565990,13600000000,37782681430,2884560,1362.3759048800532,1361.51991595067,1360.0,1360.0,-9997879.0
19,2021-02-14,534,0,363,1,50135022,0,50064074,70948,70918460940,0,70818424260,100036680,1414.5493132525203,1414.555760284311,,1410.0,70948.0
20,2021-02-13,1057,2,988,3,142938609,1007000,127133524,16812085,207202709590,1461818040,184332701980,24331825650,1449.5923182658087,1449.9142018591415,1451.6564448857994,1447.2818600429393,15805085.0
21,2021-02-09,887,0,856,3,96643264,0,93077932,3565332,136321477930,0,131172691690,5148786240,1410.5636780852103,1409.2781056846,,1444.125326898028,3565332.0
22,2021-02-08,1143,2,994,2,142215519,4138679,139563341,6790857,203027437980,5639965800,198809976370,9857427410,1427.6039591712913,1424.5143097426997,1362.7454074113987,1451.573403769215,2652178.0
23,2021-02-07,871,0,716,2,117726968,0,108994824,8732144,169284943710,0,156640280430,12644663280,1437.9453288052064,1437.135037072953,,1448.0594090065395,8732144.0
24,2021-02-06,619,2,349,0,41409151,12500000,53909151,0,54895761870,16394260610,71290022480,0,1325.6915571632946,1322.4104100619206,1311.5408488,,-12500000.0
25,2021-02-03,882,4,439,0,79938971,22516308,102455279,0,116630118380,32687076390,149317194770,0,1458.9894881183798,1457.3889820748036,1451.706753611649,,-22516308.0
26,2021-02-02,639,0,720,0,76294406,0,76294406,0,121604318200,0,121604318200,0,1593.8824951333916,1593.8824951333916,,,0.0
27,2021-02-01,861,0,551,0,54820356,0,54820356,0,92039539160,0,92039539160,0,1678.929979221587,1678.929979221587,,,0.0
28,2021-01-31,901,1,716,0,52131055,250000,52381055,0,95353233790,457500000,95810733790,0,1829.1061592749274,1829.1104253245758,1830.0,,-250000.0
29,2021-01-30,875,0,760,1,63104792,0,61992313,1112479,124606089230,0,122451004760,2155084470,1974.5899682230154,1975.2611063245859,,1937.1911469789543,1112479.0
30,2021-01-27,914,0,786,1,52839878,0,52794797,45081,102775875290,0,102687967340,87907950,1945.043765808846,1945.0395337252646,,1950.0,45081.0
31,2021-01-26,852,0,713,0,52369172,0,52369172,0,107947262100,0,107947262100,0,2061.2749443508483,2061.2749443508483,,,0.0
32,2021-01-25,645,1,678,0,42218462,45081,42263543,0,92223908000,99629010,92323537010,0,2184.4449947039757,2184.472253308247,2210.0,,-45081.0
33,2021-01-24,1144,0,835,0,73523847,0,73523847,0,168362316550,0,168362316550,0,2289.9008066049646,2289.9008066049646,,,0.0
34,2021-01-23,750,1,1117,4,63903014,2199,63073013,832200,149875815700,5101680,147933115380,1947802000,2345.363799272441,2345.4264881875865,2320.0,2340.545541937034,830001.0
35,2021-01-20,841,0,817,1,61521505,0,60421505,1100000,136659216390,0,134208216390,2451000000,2221.324338375662,2221.199494948032,,2228.181818181818,1100000.0
36,2021-01-19,1028,1,1079,4,84412556,270000,83411499,1271057,186027570690,558900000,183834909830,2751560860,2203.7902831659308,2203.9516377711902,2070.0,2164.78164236537,1001057.0
37,2021-01-18,411,1,406,0,18063200,265631,18328831,0,40400463170,587044510,40987507680,0,2236.6171647327164,2236.231414867648,2210.0,,-265631.0
38,2021-01-16,1118,0,1398,3,72148124,0,64448124,7700000,175744268590,0,157356921020,18387347570,2435.881334766237,2441.6059188937757,,2387.967216883117,7700000.0
39,2021-01-13,1908,2,1948,8,113150827,2000000,110692011,4458816,269996772070,4520000000,263767035790,10749736280,2386.1670235074816,2382.8913523849524,2260.0,2410.8947935954297,2458816.0
40,2021-01-12,484,1,209,0,13271239,400000,13671239,0,33320271350,1000000000,34320271350,0,2510.7129296669286,2510.3994853721742,2500.0,,-400000.0
41,2021-01-11,1622,1,982,1,52327035,1761720,52817315,1271440,145090244490,4836806980,146314704910,3612346560,2772.7587563484153,2770.20338709001,2745.502679199873,2841.1459132951613,-490280.0
42,2021-01-10,3156,2,1357,6,99905487,368980,84626583,15647884,303253771270,1113418140,256870788360,47496401050,3035.406566508204,3035.343969400253,3017.556886552117,3035.324204218283,15278904.0
43,2021-01-09,819,1,1101,1,57762536,10000,57340121,432415,171186137910,28900000,169956686960,1258350950,2963.618804929202,2964.0099113149763,2890.0,2910.0538834221757,422415.0
44,2021-01-06,1701,0,1768,6,108680835,0,90340347,18340488,338709176920,0,281211459450,57497717470,3116.54926942731,3112.800302283541,,3135.0156806078444,18340488.0
45,2021-01-05,1487,0,1149,5,91053625,0,67894889,23158736,291314831560,0,216416756750,74898074810,3199.3765383860336,3187.5264830317346,,3234.1175619429314,23158736.0
46,2021-01-04,524,0,510,4,45254773,0,27744773,17510000,133375742420,0,81721742420,51654000000,2947.219344576096,2945.482466913678,,2949.9714448886352,17510000.0
47,2021-01-03,1071,0,2207,11,104485194,0,73792267,30692927,279690466710,0,197066150440,82624316270,2676.843062663979,2670.5528702621373,,2691.9660112572515,30692927.0
48,2021-01-02,33,0,73,0,0,0,0,0,0,0,0,0,,,,,0.0
49,2014-04-27,1,0,0,1,300000,0,0,300000,555000000,0,0,555000000,1850.0,,,1850.0,300000.0
50,2014-04-26,1,0,0,1,5700000,0,0,5700000,10545000000,0,0,10545000000,1850.0,,,1850.0,5700000.0
51,2014-04-23,1,0,0,1,8882275,0,0,8882275,15988095000,0,0,15988095000,1800.0,,,1800.0,8882275.0
52,2014-03-08,34,0,34,2,761195,0,403712,357483,1263770753,0,668444664,595326089,1660.2457359809248,1655.7463340202917,,1665.3269917730354,357483.0
53,2014-03-05,23,0,23,1,186756,0,110756,76000,327592073,0,196407178,131184895,1754.118063141211,1773.3321716204991,,1726.1170394736841,76000.0
54,2014-03-04,8,0,21,0,111488,0,111488,0,191801033,0,191801033,0,1720.3737891073479,1720.3737891073479,,,0.0
55,2014-03-03,17,0,26,1,215426,0,169043,46383,361464100,0,286204482,75259618,1677.9037813448701,1693.0868595564443,,1622.5690015738526,46383.0
56,2014-03-02,11,0,14,0,75958,0,75958,0,133266344,0,133266344,0,1754.474104110166,1754.474104110166,,,0.0
57,2014-03-01,14,0,10,2,121820,0,30273,91547,221768458,0,55036856,166731602,1820.4601707437203,1818.017903742609,,1821.2677859460168,91547.0
58,2014-02-26,15,0,21,1,102305,0,102302,3,188592136,0,188586565,5571,1843.4302917745956,1843.4298938437175,,1857.0,3.0
59,2014-02-25,20,0,20,1,140498,0,119558,20940,253238076,0,215251086,37986990,1802.431892268929,1800.3904882985664,,1814.0873925501432,20940.0
60,2014-02-24,3,0,2,0,21862,0,21862,0,41537800,0,41537800,0,1900.0,1900.0,,,0.0
61,2014-02-19,14,0,20,0,105855,0,105855,0,206792764,0,206792764,0,1953.5474375324736,1953.5474375324736,,,0.0
62,2014-02-18,11,0,27,1,167879,0,162358,5521,326125158,0,315303998,10821160,1942.620327736048,1942.0293302455068,,1960.0,5521.0
63,2014-02-17,42,0,31,2,468816,0,393313,75503,925778040,0,776055591,149722449,1974.7151121122147,1973.1246894966605,,1983.0,75503.0
64,2014-02-16,14,0,13,0,66712,0,66712,0,122572893,0,122572893,0,1837.344001079266,1837.344001079266,,,0.0
65,2014-02-15,11,0,17,0,75774,0,75774,0,129871614,0,129871614,0,1713.9337239686436,1713.9337239686436,,,0.0
66,2014-02-12,17,0,15,0,393915,0,393915,0,628274906,0,628274906,0,1594.950448700862,1594.950448700862,,,0.0
67,2014-02-10,18,0,17,1,1126329,0,209044,917285,1914062579,0,355537272,1558525307,1699.3814231898496,1700.7772143663535,,1699.0633303716947,917285.0
68,2014-02-09,36,0,5,2,801693,0,50997,750696,1423229348,0,90628221,1332601127,1775.2797492306906,1777.1284781457732,,1775.1541596065517,750696.0
69,2014-02-08,14,0,10,0,125691,0,125691,0,224503736,0,224503736,0,1786.1560175350662,1786.1560175350662,,,0.0
