,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,97,1,85,0,84692,33192,117884,0,6430512330,2516856510,8947368840,0,75928.21435318566,75899.77299718367,75827.20263919016,,-33192.0
1,2022-09-07,49,2,82,1,39567,17194,56473,288,2934716140,1270678880,4184085900,21309120,74170.80243637375,74090.02355107751,73902.45899732465,73990.0,-16906.0
2,2022-09-06,36,1,30,1,20769,4619,23182,2206,1517676530,337445940,1695793230,159329240,73074.12634214455,73151.29108791304,73056.05975319333,72225.4034451496,-2413.0
3,2022-09-05,61,1,75,1,99339,4343,96422,7260,7370661510,318431130,7151897950,537194690,74197.0576510736,74172.88533737115,73320.54570573337,73993.75895316804,2917.0
4,2022-09-04,160,2,112,2,129441,12944,137853,4532,9624746810,963556250,10252784930,335518130,74356.24577993063,74374.76826764742,74440.37778121137,74033.1266548985,-8412.0
5,2022-09-03,194,1,154,1,336021,4000,325021,15000,25945037100,309280000,25094517100,1159800000,77212.54653727,77208.90988582277,77320.0,77320.0,11000.0
6,2022-08-31,21,0,51,1,49720,0,44720,5000,3799105200,0,3417055200,382050000,76410.0,76410.0,,76410.0,5000.0
7,2022-08-30,26,1,88,0,121240,4572,125812,0,8985554070,336845300,9322399370,0,74113.77490927087,74097.85529202301,73675.69991251094,,-4572.0
8,2022-08-29,50,2,42,1,41266,21107,53991,8382,2902146450,1486163930,3796674630,591635750,70327.78679784811,70320.50952936601,70410.95039560336,70584.07897876402,-12725.0
9,2022-08-28,42,2,22,1,12186,9223,16751,4658,855218080,649318320,1176490180,328046220,70180.37748235681,70234.0266252761,70402.07307817413,70426.4104765994,-4565.0
10,2022-08-27,58,1,44,2,31044,6436,32790,4690,2198589620,451414510,2317209680,332794450,70821.72464888546,70668.18176273254,70138.98539465507,70958.30490405117,-1746.0
11,2022-08-24,64,2,34,1,81804,44939,121768,4975,5832578000,3193814260,8672205190,354187070,71299.4230110997,71219.08210695749,71069.98954137831,71193.38090452261,-39964.0
12,2022-08-23,48,3,46,1,39434,19147,53403,5178,2800937880,1355033740,3786963680,369007940,71028.5002789471,70912.9389734659,70770.02872512666,71264.56933178834,-13969.0
13,2022-08-22,39,2,32,1,38198,25345,60112,3431,2705698520,1800519250,4261599340,244618430,70833.5127493586,70894.31960340697,71040.41231012034,71296.54036723987,-21914.0
14,2022-08-21,55,2,63,1,67043,43806,99505,11344,4793200750,3082082320,7060352570,814930500,71494.42521963516,70954.75172101904,70357.53823677122,71838.0200987306,-32462.0
15,2022-08-20,38,2,74,1,20961,69520,75844,14637,1465941290,4944375690,5368549280,1041767700,69936.61037164257,70784.09999472601,71121.62960299195,71173.5806517729,-54883.0
16,2022-08-17,156,1,99,1,144206,9234,150055,3385,10458450730,671119440,10880939120,248631050,72524.37991484404,72513.00603112193,72679.16829109812,73450.82717872968,-5849.0
17,2022-08-16,29,0,49,0,95262,0,95262,0,7030335600,0,7030335600,0,73800.0,73800.0,,,0.0
18,2022-08-15,51,1,99,1,120353,1963,103208,19108,8599996270,137901510,7366209610,1371688170,71456.43457163511,71372.46734749245,70250.38716250636,71786.06709231736,17145.0
19,2022-08-14,46,1,51,1,55807,9317,52859,12265,3892328930,646924480,3683149740,856103670,69746.24921604816,69678.76312453886,69434.84812707953,69800.54382388912,2948.0
