,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-02-24,63,0,0,1,1597669,0,0,1597669,12557678340,0,0,12557678340,7860.0,,,7860.0,1597669.0
1,2021-02-23,157,1,1,1,10994545,5455,0,11000000,81535545720,40454280,0,81576000000,7416.0,,7416.0,7416.0,10994545.0
2,2021-02-22,61,2,1,1,8700000,2300000,0,11000000,60873900000,16093100000,0,76967000000,6997.0,,6997.0,6997.0,8700000.0
3,2021-02-21,36,2,0,1,7345738,3654262,0,11000000,48504702902,24103512152,0,72608215054,6603.108210774738,,6596.0,6600.746823090909,7345738.0
4,2021-02-20,87,1,1,1,9600000,1400000,0,11000000,62225014076,9030000000,0,71255014076,6481.772299583334,,6450.0,6477.7285523636365,9600000.0
5,2021-02-17,122,0,1,1,11000000,0,0,11000000,71654000000,0,0,71654000000,6514.0,,,6514.0,11000000.0
6,2021-02-16,35,0,0,1,11000000,0,0,11000000,67606000000,0,0,67606000000,6146.0,,,6146.0,11000000.0
7,2021-02-15,74,3,0,1,740053,380283,0,1120336,4350702488,2145936969,0,6496639457,5878.906629660308,,5643.0,5798.831294361691,740053.0
8,2021-02-14,81,0,0,1,11395233,0,0,11395233,63394678998,0,0,63394678998,5563.263076586499,,,5563.263076586499,11395233.0
9,2021-02-13,42,0,0,1,1761551,0,0,1761551,10040840700,0,0,10040840700,5700.0,,,5700.0,1761551.0
10,2020-12-19,85,1,86,0,2564753,1000,2565753,0,13941565653,5350000,13946915653,0,5435.83169724336,5435.798244414018,5350.0,,-1000.0
11,2020-12-16,77,0,72,0,1376551,0,1376551,0,7312140833,0,7312140833,0,5311.92875018797,5311.92875018797,,,0.0
12,2020-12-15,23,0,17,0,244291,0,244291,0,1303790336,0,1303790336,0,5337.037942453877,5337.037942453877,,,0.0
13,2020-12-14,79,0,69,0,2392853,0,2392853,0,13161897487,0,13161897487,0,5500.503995439753,5500.503995439753,,,0.0
14,2020-12-13,106,0,42,1,5191598,0,1280352,3911246,28017231321,0,6908236659,21108994662,5396.648839336173,5395.576106414486,,5397.0,3911246.0
15,2020-12-12,42,0,63,0,2332349,0,2332349,0,12222427669,0,12222427669,0,5240.393984347968,5240.393984347968,,,0.0
16,2020-12-09,48,0,38,1,1271630,0,1066296,205334,6551855655,0,5506277625,1045578030,5152.328629396916,5163.92973902181,,5092.0842627134325,205334.0
17,2020-12-08,45,0,45,1,910874,0,860874,50000,4747780106,0,4481080106,266700000,5212.334643430376,5205.268257607966,,5334.0,50000.0
18,2020-12-07,44,0,46,0,1035187,0,1035187,0,5414248700,0,5414248700,0,5230.213188535018,5230.213188535018,,,0.0
19,2020-12-06,44,0,44,1,499557,0,480166,19391,2681835671,0,2576961439,104874232,5368.427769003337,5366.813641532303,,5408.397297715435,19391.0
