,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,1,1,13,0,102,4000,4102,0,15028680,590880000,605908680,0,147340.0,147710.5509507557,147720.0,,-4000.0
1,2022-09-07,0,1,7,0,0,1741,1741,0,0,258434040,258434040,0,,148440.0,148440.0,,-1741.0
2,2022-09-06,0,1,6,0,0,4051,4051,0,0,601322500,601322500,0,,148438.0399901259,148438.0399901259,,-4051.0
3,2022-09-05,0,1,5,0,0,1505,1505,0,0,224094500,224094500,0,,148900.0,148900.0,,-1505.0
4,2022-09-04,0,1,2,0,0,1066,1066,0,0,158727400,158727400,0,,148900.0,148900.0,,-1066.0
5,2022-09-03,1,1,10,0,1531,6000,7531,0,227759000,893620000,1121379000,0,148764.85956890922,148901.7394768291,148936.66666666666,,-6000.0
6,2022-08-31,3,1,8,0,769,7165,7934,0,114480600,1070141000,1184621600,0,148869.44083224967,149309.50340307536,149356.73412421494,,-7165.0
7,2022-08-30,1,1,7,0,100,3124,3224,0,15003000,468640940,483643940,0,150030.0,150013.62903225806,150013.10499359795,,-3124.0
8,2022-08-29,0,1,7,0,0,5507,5507,0,0,826156500,826156500,0,,150019.33902306156,150019.33902306156,,-5507.0
9,2022-08-27,4,1,10,0,1071,1916,2987,0,161210820,288128080,449338900,0,150523.64145658264,150431.5031804486,150380.0,,-1916.0
10,2022-08-24,5,1,7,0,884,2238,3122,0,132719000,336774240,469493240,0,150134.61538461538,150382.20371556695,150480.0,,-2238.0
11,2022-08-23,5,1,6,1,1472,2874,2311,2035,221115600,432860000,346934800,307040800,150214.40217391305,150123.23669407182,150612.3869171886,150880.0,-839.0
12,2022-08-22,0,1,6,1,0,3813,2313,1500,0,575316500,349566500,225750000,,151131.21487246,150882.90060319958,150500.0,-2313.0
13,2022-08-21,0,1,7,1,0,1988,1388,600,0,300645240,209907240,90738000,,151230.0,151230.0,151230.0,-1388.0
14,2022-08-20,1,1,8,0,765,4312,5077,0,115140150,652656000,767796150,0,150510.0,151230.2836320662,151358.07050092766,,-4312.0
15,2022-08-17,5,1,12,1,1412,1658,2826,244,214558250,251634660,429104910,37088000,151953.43484419264,151841.7940552017,151770.0,152000.0,-1414.0
16,2022-08-16,5,1,10,0,1571,371,1942,0,238488000,56258440,294746440,0,151806.49267982176,151774.6858908342,151640.0,,-371.0
17,2022-08-15,2,1,7,0,664,802,1466,0,100695600,121607260,222302860,0,151650.0,151639.05866302864,151630.0,,-802.0
18,2022-08-14,1,1,11,1,123,1530,1653,0,18694780,231948000,250642780,0,151990.081300813,151629.02601330914,151600.0,,-1530.0
19,2022-08-13,10,0,5,1,2084,0,1884,200,315933810,0,285633810,30300000,151599.716890595,151610.3025477707,,151500.0,200.0
20,2022-08-10,4,1,5,1,500,503,803,200,75991640,75776950,121468590,30300000,151983.28,151268.4806973848,150650.0,151500.0,-303.0
21,2022-08-09,5,1,8,1,1776,412,1838,350,267655160,61968920,276599080,53025000,150706.73423423423,150489.162132753,150410.0,151500.0,-62.0
22,2022-08-06,3,0,3,0,370,0,370,0,55651700,0,55651700,0,150410.0,150410.0,,,0.0
23,2022-08-03,6,1,15,0,902,792,1694,0,135982150,118800000,254782150,0,150756.26385809312,150402.68595041323,150000.0,,-792.0
24,2022-08-02,1,1,7,0,1094,647,1741,0,165018960,97050000,262068960,0,150840.0,150527.83457782882,150000.0,,-647.0
25,2022-08-01,2,1,10,0,68,2884,2952,0,10247260,435042000,445289260,0,150695.0,150843.24525745257,150846.74063800278,,-2884.0
26,2022-07-31,0,1,13,0,0,3580,3580,0,0,544340000,544340000,0,,152050.27932960895,152050.27932960895,,-3580.0
27,2022-07-30,0,1,3,0,0,5090,5090,0,0,774136500,774136500,0,,152089.68565815323,152089.68565815323,,-5090.0
28,2022-07-27,2,1,8,0,95,1283,1378,0,14511850,195619010,210130860,0,152756.31578947368,152489.73875181424,152470.0,,-1283.0
29,2022-07-25,1,1,9,0,33,5111,5144,0,5039100,779252000,784291100,0,152700.0,152467.16562986004,152465.66229700646,,-5111.0
30,2022-07-24,3,1,13,0,1562,3999,5561,0,238910600,610187500,849098100,0,152951.728553137,152688.023736738,152585.02125531383,,-3999.0
31,2022-07-23,7,1,16,0,3286,8600,11886,0,504573740,1310012600,1814586340,0,153552.56847230677,152665.8539458186,152327.0465116279,,-8600.0
32,2022-07-20,1,1,8,0,252,2535,2787,0,38556000,387587500,426143500,0,153000.0,152904.01865805525,152894.47731755424,,-2535.0
33,2022-07-19,3,1,12,0,233,9419,9652,0,35805000,1440908000,1476713000,0,153669.5278969957,152995.54496477413,152978.87249177194,,-9419.0
34,2022-07-17,0,1,11,0,0,3304,3304,0,0,507512000,507512000,0,,153605.3268765133,153605.3268765133,,-3304.0
35,2022-07-16,6,1,7,0,991,158,1149,0,152753900,24204020,176957920,0,154141.1705348133,154010.37423846824,153190.0,,-158.0
36,2022-07-13,5,1,8,0,361,2252,2613,0,55490380,344796000,400286380,0,153712.96398891966,153190.34825870648,153106.57193605683,,-2252.0
37,2022-07-12,2,1,7,1,138,1965,2006,97,21252080,300762900,307076980,14938000,154000.57971014493,153079.2522432702,153060.0,154000.0,-1868.0
