,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-07-31,78,2,107,0,13584475,4200000,17784475,0,6292057178,1940200000,8232257178,0,463.1800034966386,462.8900868875803,461.95238095238096,,-4200000.0
1,2021-07-28,295,5,777,0,64560853,20213943,84774796,0,30917116211,9697570291,40614686502,0,478.8833290508104,479.08916822400846,479.74659327969806,,-20213943.0
2,2021-07-27,410,4,939,0,83013152,24624370,107637522,0,41492953290,12287207878,53780161168,0,499.8358969672661,499.6413905552378,498.98567467918974,,-24624370.0
3,2021-07-26,480,4,909,0,105666454,6373317,112039771,0,55234148079,3356490237,58590638316,0,522.7216963200071,522.9450024134734,526.6473073597313,,-6373317.0
4,2021-07-19,416,2,747,0,62035497,7884382,69919879,0,33688960407,4272780814,37961741221,0,543.059410114825,542.9320211066155,541.929705333912,,-7884382.0
5,2021-07-18,553,4,809,0,82351028,13629775,95980803,0,45449999254,7580728575,53030727829,0,551.9056696414282,552.5139003994371,556.188827401773,,-13629775.0
6,2021-07-17,541,2,812,0,81425584,2040000,83465584,0,46804576963,1176480767,47981057730,0,574.8141390425889,574.8603847305495,576.7062583333334,,-2040000.0
7,2021-07-14,350,7,842,0,49414995,37812978,87227973,0,29149334004,22425686871,51575020875,0,589.888433743644,591.2669881140079,593.0685192528343,,-37812978.0
8,2021-07-13,270,3,868,0,54599412,33752999,88352411,0,32941134806,20368722301,53309857107,0,603.3239846245963,603.3775027033502,603.4640744367633,,-33752999.0
9,2021-07-12,352,2,1050,0,89804878,15953700,105758578,0,54447323248,9695154717,64142477965,0,606.284697007216,606.4990583080646,607.7057182346415,,-15953700.0
10,2021-07-11,412,5,903,0,65239826,20184946,85424772,0,39165965952,12138063705,51304029657,0,600.3382956907335,600.5755526862864,601.3423917507631,,-20184946.0
11,2021-07-10,438,5,876,1,58308136,26742148,80050284,5000000,35838935063,16364779064,49154329438,3049384689,614.6472434481527,614.0431611460616,611.947068126315,609.8769378,-21742148.0
12,2021-07-07,424,2,964,0,73707344,29467340,103174684,0,47167318841,18986115513,66153434354,0,639.926990735143,641.1789383721301,644.3104641613393,,-29467340.0
13,2021-07-06,315,3,893,0,86790967,11667815,98458782,0,55293761518,7375421545,62669183063,0,637.0912023367594,636.5017095478594,632.1167712206612,,-11667815.0
14,2021-07-05,462,7,934,2,64038966,28363137,87332457,5069646,39199171412,17305897765,53425570867,3079498310,612.1143713032468,611.7493163738654,610.154573698953,607.4385292385307,-23293491.0
15,2021-07-04,331,3,898,1,56225607,29195266,85220873,200000,34303966902,17756092830,51939229732,120830000,610.1128779632384,609.4660604098716,608.183971675408,604.15,-28995266.0
16,2021-07-03,265,3,943,0,39918660,48823590,88742250,0,24759703840,30361259969,55120963809,0,620.2538822695952,621.1355223582905,621.8563601939145,,-48823590.0
17,2021-06-30,476,2,958,0,72784535,66200000,138984535,0,46574018730,42521428034,89095446764,0,639.8889369836601,641.0457592565964,642.3176440181269,,-66200000.0
18,2021-06-29,499,3,984,2,80215697,87754090,138469787,29500000,53350325003,58087987240,91897434912,19540877331,665.0858497558153,663.6641602691279,661.940511718599,662.4026213898305,-58254090.0
19,2021-06-28,717,1,1081,2,141536751,40000000,174536751,7000000,95663206405,27107634795,118007041200,4763800000,675.8895179457666,676.1157207515568,677.690869875,680.5428571428571,-33000000.0
