,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,32,2,60,0,4602684,1350000,5952684,0,12344488934,3585982750,15930471684,0,2682.019650708152,2676.182993083456,2656.2835185185186,,-1350000.0
1,2022-09-07,46,2,58,1,5555268,3603951,9157157,2062,14938519803,9681347867,24614388936,5478734,2689.0727509455887,2687.994640257888,2686.315065604388,2657.0,-3601889.0
2,2022-09-06,37,1,31,0,1337625,544304,1881929,0,3535373912,1438119520,4973493432,0,2643.023203065134,2642.7635856613083,2642.1255768835063,,-544304.0
3,2022-09-05,49,1,68,1,4829209,900000,5629209,100000,13065456197,2366136956,15163093153,268500000,2705.5064705213626,2693.6454398832943,2629.041062222222,2685.0,-800000.0
4,2022-09-04,35,1,43,1,297998,427908,713896,12010,789418286,1132866455,1890097641,32187100,2649.0724300163088,2647.581217712384,2647.453319405106,2680.0249791840133,-415898.0
5,2022-09-03,64,1,49,0,3209065,1000000,4209065,0,8598082492,2677000000,11275082492,0,2679.310793642385,2678.7617896136076,2677.0,,-1000000.0
6,2022-08-31,60,1,55,0,2342591,1000000,3342591,0,6444346423,2746000000,9190346423,0,2750.948169356068,2749.46782989603,2746.0,,-1000000.0
7,2022-08-30,157,3,73,1,10984725,3432656,13517381,900000,30811436910,9991281602,38180118512,2622600000,2804.934753487229,2824.5204090940397,2910.656238784195,2914.0,-2532656.0
8,2022-08-29,28,0,59,2,5332417,0,2332417,3000000,15090740110,0,6600740110,8490000000,2830.0,2830.0,,2830.0,3000000.0
9,2022-08-28,12,0,43,1,3050089,0,2050089,1000000,8430445996,0,5666445996,2764000000,2764.0,2764.0,,2764.0,1000000.0
10,2022-08-27,47,1,114,1,10220415,690167,10600238,310344,27477559837,1807959200,28459104207,826414830,2688.49746678584,2684.760871123837,2619.5967063044163,2662.899331064883,-379823.0
11,2022-08-24,37,1,58,0,589873,1000000,1589873,0,1546263650,2621845120,4168108770,0,2621.3501041749664,2621.6614597518164,2621.84512,,-1000000.0
12,2022-08-23,99,2,86,1,2611824,8381799,10640623,353000,6817876916,22426628149,28304595065,939910000,2610.3891058509303,2660.05055014166,2675.634210388486,2662.6345609065156,-8028799.0
13,2022-08-22,36,1,21,0,1152331,1000000,2152331,0,3028232414,2643328160,5671560574,0,2627.9189000382703,2635.0782356431237,2643.32816,,-1000000.0
14,2022-08-21,56,1,44,0,1520621,1000000,2520621,0,4074324240,2692410000,6766734240,0,2679.3818051966928,2684.550450067662,2692.41,,-1000000.0
15,2022-08-20,49,2,54,1,2854157,5658172,8345062,167267,7680118102,15751640382,22973035783,458722701,2690.8534120582717,2752.889766786634,2783.874435418365,2742.457872742382,-5490905.0
16,2022-08-17,89,2,157,1,14278330,4300000,18278330,300000,38668347104,11767287190,49616234294,819400000,2708.1841576711004,2714.483997936354,2736.5784162790696,2731.3333333333335,-4000000.0
17,2022-08-16,79,2,83,1,9023919,1588205,10312124,300000,24331953599,4245275482,27774329081,802900000,2696.384309189832,2693.3664762952812,2673.002214449646,2676.3333333333335,-1288205.0
18,2022-08-15,71,2,101,0,11202529,2667343,13869872,0,30243715875,7067256670,37310972545,0,2699.722167646252,2690.0733146636103,2649.549259319105,,-2667343.0
19,2022-08-14,46,2,63,2,4299107,1747196,5954695,91608,11748690402,4700606372,16201081094,248215680,2732.821118897483,2720.7239151627414,2690.3715278652194,2709.541524757663,-1655588.0
20,2022-08-13,90,1,126,3,12436937,400000,3801846,9035091,33266184320,1044800000,10158965751,24152018569,2674.789163923561,2672.1139549050645,2612.0,2673.135065158724,8635091.0
21,2022-08-10,107,2,106,2,6090520,1318000,5884049,1524471,16254093537,3512860000,15697857301,4069096236,2668.7530025350875,2667.8665152176673,2665.2959028831565,2669.185728032872,206471.0
22,2022-08-09,115,2,192,0,15348961,2189149,17538110,0,41237609015,5830820808,47068429823,0,2686.67104014402,2683.780055148474,2663.5102535277406,,-2189149.0
23,2022-08-06,14,1,31,1,2734066,929909,2663975,1000000,7409318860,2520053390,7219372250,2710000000,2710.0,2710.0,2710.0,2710.0,70091.0
24,2022-08-03,17,1,42,1,2814574,1167904,2982478,1000000,7407958768,3073923328,7849882096,2632000000,2632.0,2632.0,2632.0,2632.0,-167904.0
25,2022-08-02,58,1,120,3,5370626,203406,3939448,1634584,13727121107,517600150,10077962331,4166758926,2555.962956087428,2558.21686972388,2544.665103290955,2549.1249920469063,1431178.0
26,2022-08-01,186,2,156,4,15801113,6000000,6144965,15656148,39523863824,15065600000,15490803383,39098660441,2501.3341670298796,2520.8936719737217,2510.9333333333334,2497.3358990346796,9656148.0
27,2022-07-31,70,2,122,1,4652623,4589977,8730289,512311,11964471760,11707395355,22343738528,1328128587,2571.5541018474955,2559.3354959956077,2550.643577298971,2592.426449949347,-4077666.0
