,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,576,6,914,3,8940434,568656,9117928,391162,325239705030,20670227280,331651830700,14258101610,36378.51417839447,36373.596139386056,36349.26437072676,36450.630710549594,-177494.0
1,2022-09-07,93,3,360,1,1747075,971428,2693503,25000,60709020600,33780064670,93619585270,869500000,34748.949300974484,34757.55745213575,34773.61643889202,34780.0,-946428.0
2,2022-09-06,26,3,183,2,803771,799998,1578269,25500,26628933230,26503933740,52288051970,844815000,33130.0,33130.0,33130.0,33130.0,-774498.0
3,2022-09-05,24,5,185,2,696187,1171594,1826781,41000,21971661720,36975506640,57653208360,1293960000,31560.0,31560.0,31560.0,31560.0,-1130594.0
4,2022-09-04,39,0,241,1,1152335,0,1103252,49083,34635217170,0,33169397360,1465819810,30056.55227863425,30065.11418968649,,29864.103864881934,49083.0
5,2022-09-03,466,3,425,1,6028571,203002,6165975,65598,173392822700,5895994830,177386163480,1902654050,28761.844672642987,28768.55055039957,29044.02335937577,29004.75700478673,-137404.0
6,2022-08-31,422,3,374,2,2730603,86688,2803122,14169,81695958110,2587910310,83850236660,433631760,29918.650975626995,29913.159919546848,29853.155107973424,30604.2600042346,-72519.0
7,2022-08-30,775,3,555,3,6152448,229890,4459454,1922884,187495246600,6899029230,135107180970,59287094860,30474.90147011401,30296.79888389924,30010.131932663448,30832.38243180556,1692994.0
8,2022-08-29,980,1,446,3,6541434,97614,5223277,1415771,199966423280,2993214540,159873123690,43086514130,30569.202911777447,30607.820280257012,30663.78326879341,30433.250949482648,1318157.0
9,2022-08-28,973,1,806,5,7099621,47188,6966095,180714,227295082560,1493285870,222925607950,5862760480,32015.100884962732,32001.517055107633,31645.457955412392,32442.204145777305,133526.0
10,2022-08-27,875,2,860,5,6995272,193698,6965684,223286,216961349560,6000287070,215972459040,6989177590,31015.42721426701,31005.20480687898,30977.537558467306,31301.459070429853,29588.0
11,2022-08-24,97,0,201,2,2117399,0,2003672,113727,67206244260,0,63596549280,3609694980,31740.0,31740.0,,31740.0,113727.0
12,2022-08-23,376,1,388,2,3248397,15000,2523397,740000,98212259850,454050000,76266509850,22399800000,30234.069250156306,30223.74594643649,30270.0,30270.0,725000.0
13,2022-08-22,14,0,161,3,736679,0,685635,51044,21238455570,0,19766857050,1471598520,28830.0,28830.0,,28830.0,51044.0
14,2022-08-21,340,3,409,2,5890290,3963908,9813198,41000,161724763310,108848209440,269447112750,1125860000,27456.163161745855,27457.62520536119,27459.822336946265,27460.0,-3922908.0
15,2022-08-20,158,0,303,2,2512735,0,2468735,44000,65724295660,0,64563575660,1160720000,26156.47716929959,26152.493345782354,,26380.0,44000.0
16,2022-08-17,231,1,730,1,4513135,38693,4503135,48693,113472598480,927036360,113210229220,1189405620,25142.74411911011,25140.314296595592,23958.761533093842,24426.62436079108,10000.0
17,2022-08-16,988,2,593,2,4826168,176428,4845691,156905,117310989800,4286003800,117767595050,3829398550,24307.27438414908,24303.570956134015,24293.217629854673,24405.841432714064,-19523.0
18,2022-08-15,940,3,793,2,8864498,219398,8967495,116401,224755455940,5552196360,227362213340,2945438960,25354.561074975707,25354.038484548917,25306.50397907,25304.24102885714,-102997.0
19,2022-08-14,368,0,445,2,4960020,0,4900020,60000,121150483750,0,119684683750,1465800000,24425.40226652312,24425.34596797564,,24430.0,60000.0
20,2022-08-13,12,0,202,1,1426316,0,1426172,144,33192508720,0,33189156400,3352320,23271.49714369046,23271.496285160556,,23280.0,144.0
21,2022-08-10,582,0,667,0,4311278,0,4311278,0,95638109360,0,95638109360,0,22183.238789055125,22183.238789055125,,,0.0
22,2022-08-09,626,1,367,2,3576145,19525,3590212,5458,80698989460,441613120,81016034650,124567930,22565.916499470797,22565.807994068316,22617.829449423814,22822.999267130817,-14067.0
23,2022-08-06,365,2,386,1,2575296,170457,2590194,155559,61054683840,4025357410,61383513310,3696527940,23707.83158130172,23698.423094949645,23615.090081369493,23762.867722214723,-14898.0
24,2022-08-03,1108,2,1041,2,9501972,161327,9484913,178386,219335493300,3785513880,218953217540,4167789640,23083.155086123174,23084.36751502096,23464.8501490761,23363.883040148892,17059.0
25,2022-08-02,105,0,10,0,499144,0,499144,0,11739866880,0,11739866880,0,23520.0,23520.0,,,0.0
26,2022-08-01,473,2,261,2,2495611,45695,2483738,57568,61785742090,1123988510,61490601510,1419129090,24757.761562198597,24757.281770460493,24597.62577962578,24651.353008615897,11873.0
27,2022-07-31,887,3,904,3,9020853,158333,8697893,481293,233495366880,4098887700,225119564520,12474690060,25883.956526062448,25882.08023713329,25887.766290034295,25919.118000885115,322960.0
28,2022-07-30,651,2,659,1,5490042,46705,5518310,18437,135934955040,1155121160,136627049050,463027150,24760.275976030785,24758.857159166484,24732.280483888233,25114.018007267994,-28268.0
29,2022-07-27,824,2,683,1,5774935,123188,5821356,76767,148914419240,3183376190,150094979250,2002816180,25786.336857471124,25783.508043486774,25841.609491184205,26089.546028892622,-46421.0
30,2022-07-26,59,0,3,0,132140,0,132140,0,3409212000,0,3409212000,0,25800.0,25800.0,,,0.0
31,2022-07-25,48,0,5,0,104165,0,104165,0,2712456600,0,2712456600,0,26040.0,26040.0,,,0.0
32,2022-07-16,870,4,846,1,7844731,338175,8160081,22825,215037490830,9272559820,223679617170,630433480,27411.70995283331,27411.44569153174,27419.412493531454,27620.305805038333,-315350.0
33,2022-07-13,425,3,315,0,2179003,151180,2330183,0,62695892960,4296535600,66992428560,0,28772.742836976362,28749.85722580587,28420.0,,-151180.0
34,2022-07-12,228,1,72,1,655716,31072,681791,4997,19617753300,925984670,20393328270,150409700,29918.064070420733,29911.40726410293,29801.25740216272,30100.0,-26075.0
35,2022-07-11,1475,2,954,2,9049964,157693,8984564,223093,283698486490,4953749320,281570096780,7082139030,31348.023758989537,31339.316719208633,31413.88216344416,31745.23194362889,65400.0
36,2022-07-09,2211,5,1831,6,18375367,152240,17537010,990597,556438499110,4718053100,532379174680,28777377530,30281.762487247193,30357.465421984707,30990.890042038885,29050.539755319267,838357.0
37,2022-07-06,236,0,13,0,647510,0,647510,0,19697254200,0,19697254200,0,30420.0,30420.0,,,0.0
38,2022-07-05,671,2,137,1,3496873,127032,3023905,600000,112008827040,4043022220,96977849260,19074000000,32031.139546674985,32070.402099272298,31826.801278418036,31790.0,472968.0
39,2022-07-04,1781,2,824,1,18679354,73076,18737268,15162,625055303050,2422469400,626975152150,502620300,33462.36187022313,33461.39640795019,33150.0,33150.0,-57914.0
40,2022-07-03,107,2,8,0,258637,51000,309637,0,8925562870,1760010000,10685572870,0,34510.0,34510.0,34510.0,,-51000.0
41,2022-07-02,197,2,85,0,539910,51000,590910,0,19611496240,1851810000,21463306240,0,36323.63956955789,36322.46237159635,36310.0,,-51000.0
42,2022-06-29,1188,3,487,2,6100005,170209,6242027,28187,233197061890,6424770790,238500039820,1121792860,38228.99520410229,38208.74850749604,37746.363529543094,39798.235356724734,-142022.0
43,2022-06-28,1043,1,995,2,6640038,82674,6595938,126774,256709241610,3224589530,254947701650,4986129490,38660.8091113334,38652.22833355923,39003.67140818153,39330.852461861265,44100.0
44,2022-06-27,763,2,533,0,7241058,224700,7465758,0,282841684500,8776782000,291618466500,0,39060.82294880113,39060.79818017139,39060.0,,-224700.0
45,2022-06-26,1386,2,785,3,6438398,45494,6363234,120658,264687702950,1861972560,261594680750,4954994760,41110.80162332307,41110.33489417488,40927.87092803446,41066.4420096471,75164.0
46,2022-06-25,436,1,287,1,2608373,15164,2601770,21767,102745378950,597461600,102485305590,857534960,39390.60055827905,39390.609312122135,39400.0,39396.10235677861,6603.0
47,2022-06-22,46,0,117,3,425948,0,346497,79451,16092315440,0,13090656660,3001658780,37780.0,37780.0,,37780.0,79451.0
48,2022-06-21,516,0,354,1,2978418,0,2976418,2000,107183997100,0,107111927100,72070000,35986.88871071824,35986.856382403275,,36035.0,2000.0
49,2022-06-20,645,3,688,5,5624523,169900,5095400,699023,193168367470,5733274040,174663777830,24237863680,34343.9554732019,34278.71763355183,33744.99140670983,34673.91442055555,529123.0
50,2022-06-19,20,0,127,0,428414,0,428414,0,14257617920,0,14257617920,0,33280.0,33280.0,,,0.0
