,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,22,4,122,4,728689,12445131,8572318,4601502,5935829510,101170802740,69727820400,37378811850,8145.902449467469,8134.0683348424545,8129.348155515599,8123.17626940073,-7843629.0
1,2022-09-07,25,3,70,4,234505,9174721,3122214,6287012,1905682260,74447136600,25329166730,51023652130,8126.40353084156,8112.565868322928,8114.376077485081,8115.723674457755,-2887709.0
2,2022-09-06,53,3,56,5,1156665,4557675,3004836,2709504,9356578040,36812615440,24246539500,21922653980,8089.27220932595,8069.172327541337,8077.060220397461,8091.021079872921,-1848171.0
3,2022-09-05,19,2,53,3,510044,2843840,1653884,1700000,4101678810,22812039280,13266585250,13647132840,8041.813667056175,8021.472636533154,8021.562141330032,8027.7252,-1143840.0
4,2022-09-04,30,3,62,5,537635,6961828,1022903,6476560,4306353720,55701162990,8187410690,51820106020,8009.809108409981,8004.09294918482,8000.939263365886,8001.1774800202575,-485268.0
5,2022-09-03,58,6,181,9,979169,15450478,6955808,9473839,7743936080,123335614010,55406575630,75672974460,7908.681831226275,7965.512508395861,7982.640667169003,7987.572351609521,-5976639.0
6,2022-08-31,54,3,113,4,1006459,5222493,5008191,1220761,8030610170,41748991280,40016313450,9763288000,7979.073335327123,7990.1731882829545,7994.073190715621,7997.7063487447585,-4001732.0
7,2022-08-30,107,4,163,11,3987080,4222118,3534621,4674577,31712336190,33401213920,27983047850,37130502260,7953.774739909909,7916.84535626309,7911.009100171999,7943.072123959024,452459.0
8,2022-08-29,82,4,70,2,1675637,644901,1154798,1165740,12913395120,4957603300,8894958360,8976040060,7706.558831059472,7702.609772445051,7687.386591120187,7699.8645152435365,520839.0
9,2022-08-28,80,6,128,5,1682133,3341487,2782310,2241310,12770366550,25608441280,21226548070,17152259760,7591.769824383684,7629.109649895231,7663.785997072561,7652.78330976081,-1100177.0
10,2022-08-27,142,4,126,2,2374752,549103,2719216,204639,18193637950,4168506040,20780077450,1582066540,7661.279135673956,7641.937032585863,7591.482909399511,7731.011879456018,-344464.0
11,2022-08-24,167,4,211,9,7095515,2119112,4645627,4569000,53545176640,16392559090,35651622290,34286113440,7546.341123935331,7674.232625649885,7735.579379475931,7504.073854235063,2449888.0
12,2022-08-23,121,3,91,6,2806354,2472255,2595278,2683331,20867158410,18421843520,19356347270,19932654660,7435.682886050727,7458.294359987639,7451.433416051338,7428.324966245313,211076.0
13,2022-08-22,57,4,84,6,2775474,3270834,2078547,3967761,20254157580,23976107700,15262736060,28967529220,7297.549024058593,7342.983372519361,7330.273471536617,7300.7243178205545,696927.0
14,2022-08-21,57,4,79,1,1228954,1050000,2171303,107651,8884692860,7566314240,15666860520,784146580,7229.475521459713,7215.418815338071,7206.013561904762,7284.155093775255,-942349.0
15,2022-08-20,83,2,101,7,2596532,3433100,3092382,2937250,18934520950,25070583190,22511535350,21493568790,7292.234777002555,7279.674810550572,7302.60790247881,7317.582361052005,-495850.0
16,2022-08-17,106,4,99,3,2251334,1390251,1857808,1783777,16119488430,9948997300,13310538090,12757947640,7159.972012149241,7164.64677189462,7156.259768919425,7152.20996795003,393526.0
17,2022-08-16,106,2,129,3,2360032,1797339,3771445,385926,17237585520,13105564840,27517413300,2825737060,7303.9626242356035,7296.252046629343,7291.648843095265,7321.966024574659,-1411413.0
18,2022-08-15,212,3,180,6,7140571,2245595,3125201,6260965,52601275400,16479386260,22977937710,46102723950,7366.536289604851,7352.467156512493,7338.53889948989,7363.5172772887245,4015370.0
19,2022-08-14,497,5,170,6,18213238,1402272,6771334,12844176,131008811270,10111406200,49153963570,91966253900,7193.054374515943,7259.12553863094,7210.731013669245,7160.152110964534,11441904.0
20,2022-08-13,82,4,123,4,1992161,1637904,3348705,281360,14560200270,12111909120,24588476830,2083632560,7308.746767957007,7342.6822697132175,7394.7613046918505,7405.574921808359,-1356544.0
21,2022-08-10,58,1,84,0,721466,692000,1413466,0,5169521820,4940024020,10109545840,0,7165.302065516601,7152.309174751993,7138.763034682081,,-692000.0
22,2022-08-09,89,2,95,0,847273,520000,1367273,0,6054508150,3720185000,9774693150,0,7145.876417636347,7149.0427661483845,7154.201923076923,,-520000.0
23,2022-08-06,179,3,128,2,1900867,433995,2303720,31142,14016721500,3143910560,16930245430,230386630,7373.857034711003,7349.089919781918,7244.11700595629,7397.939438700148,-402853.0
24,2022-08-03,169,4,250,3,5512904,665684,4975949,1202639,40932892760,4974557550,36930540590,8976909720,7424.923916687104,7421.808501252726,7472.851307827738,7464.342766199999,536955.0
25,2022-08-02,92,5,154,4,5162279,3214692,4674170,3702801,36315972060,22834355190,32771356120,26378971130,7034.872012922974,7011.160509780346,7103.123779820898,7124.058551890852,488109.0
26,2022-08-01,64,3,49,1,2800947,1913516,1104463,3610000,18838911690,12907766660,7466389480,24280288870,6725.907948276065,6760.19882965749,6745.575506031828,6725.8417922437675,1696484.0
27,2022-07-31,42,6,90,1,3200779,1512100,4512879,200000,21551350290,10194826820,30405017110,1341160000,6733.1578625078455,6737.3880642490085,6742.16442034257,6705.8,-1312100.0
28,2022-07-30,61,4,92,0,764127,1135982,1900109,0,5266988170,7783151420,13050139590,0,6892.817777673084,6868.1005089708015,6851.474248711687,,-1135982.0
29,2022-07-27,95,4,142,3,2856138,4099889,6476800,479227,19654967890,28320258810,44630599670,3344627030,6881.659040984714,6890.841105175396,6907.56720730732,6979.2124191667,-3620662.0
30,2022-07-26,50,3,77,0,3628833,673086,4301919,0,24055126680,4456705010,28511831690,0,6628.887766397627,6627.7007284423535,6621.30100759784,,-673086.0
31,2022-07-25,69,3,92,0,604213,1070113,1674326,0,3875785660,6890924220,10766709880,0,6414.601572624224,6430.474041494906,6439.436040866713,,-1070113.0
32,2022-07-24,56,4,70,0,1515187,1690007,3205194,0,10068601970,11263416210,21332018180,0,6645.121671450454,6655.453049019809,6664.715714195267,,-1690007.0
33,2022-07-23,108,2,113,5,2108149,162827,2017338,253638,14358678570,1104495890,13713058980,1750115480,6811.035922982674,6797.601086183872,6783.2478028828145,6900.052358085145,90811.0
34,2022-07-20,55,3,57,3,606939,159700,648896,117743,3993513860,1057479800,4274361350,776632310,6579.76149168203,6587.128522906598,6621.664370695054,6595.995600587721,-41957.0
35,2022-07-19,45,2,83,1,403266,694179,1072445,25000,2655102430,4602786000,7091388430,166500000,6583.997733505924,6612.3562793429965,6630.546300017719,6660.0,-669179.0
36,2022-07-17,55,3,88,0,1484289,1480804,2965093,0,9865627550,9812335960,19677963510,0,6646.702596327265,6636.5417577121525,6626.357006058871,,-1480804.0
37,2022-07-16,88,2,104,3,5615888,899582,6450532,64938,37316859640,5914442920,42790073200,441229360,6644.872483211916,6633.572734775984,6574.656807272711,6794.625026948782,-834644.0
38,2022-07-13,42,1,61,0,878253,744000,1622253,0,5874505530,4978161550,10852667080,0,6688.853360022681,6689.873330485442,6691.077352150538,,-744000.0
39,2022-07-12,79,2,108,0,1455142,541812,1996954,0,9573137740,3577024700,13150162440,0,6578.83405193445,6585.110343052469,6601.966549282777,,-541812.0
40,2022-07-11,112,1,141,2,1730084,447000,2012084,165000,11653106580,2999479470,13529722660,1122863390,6735.572712076408,6724.233511125778,6710.244899328859,6805.232666666667,-282000.0
41,2022-07-09,63,1,97,0,487335,562755,1050090,0,3180660460,3700729870,6881390330,0,6526.6407296828675,6553.143378186632,6576.094161757781,,-562755.0
42,2022-07-06,107,3,106,3,1656175,1553287,2978062,231400,10852692870,10202020750,19541219170,1513494450,6552.866013555331,6561.723419458695,6568.020430223133,6540.598314606742,-1321887.0
43,2022-07-05,134,2,103,2,2076944,1178689,2330615,925018,13912278750,7876143900,15574296130,6214126520,6698.43710278178,6682.483434629915,6682.122171327636,6717.843890605372,-253671.0
44,2022-07-04,94,2,70,4,1276912,2641359,1378411,2539860,8742378600,17983404170,9405085010,17320697760,6846.500463618479,6823.13548716602,6808.390745067218,6819.548227067634,-101499.0
45,2022-07-03,167,2,135,3,4165264,464460,4164861,464863,28231725150,3146275120,28235461590,3142538680,6777.895746824211,6779.4487234988155,6774.049692115575,6760.1393959080415,403.0
46,2022-07-02,121,2,105,2,1314678,3172864,3757542,730000,8945635540,21685829760,25685043030,4946422270,6804.430849226959,6835.5970552025765,6834.780740680974,6775.920917808219,-2442864.0
47,2022-06-29,161,2,134,1,2019776,1241744,2784418,477102,13907727130,8573269550,19196552660,3284444020,6885.777002004183,6894.278323154067,6904.216609864835,6884.15479289544,-764642.0
48,2022-06-28,244,1,209,1,3327621,978936,4206557,100000,23424314690,6888284880,29618815020,693784550,7039.357754383687,7041.1063061786635,7036.501752923582,6937.8455,-878936.0
49,2022-06-27,301,3,228,4,9041279,2050000,6729941,4361338,64291525660,14616419790,47822032970,31085912480,7110.888366568491,7105.862142030665,7129.960873170732,7127.609114450657,2311338.0
50,2022-06-26,141,2,131,1,5042004,2245301,6495040,792265,33981951290,15088422720,43745353210,5325020800,6739.770791534477,6735.193810969601,6720.0,6721.26220393429,-1453036.0
51,2022-06-20,227,2,261,1,4133414,6252947,10036361,350000,30030439150,44963677320,72489744110,2504372360,7265.287036333646,7222.7119082304835,7190.797766237264,7155.3496,-5902947.0
52,2022-06-19,231,2,220,3,5435914,4058316,7665169,1829061,38242434960,28424567700,53832832220,12834170440,7035.143484609948,7023.045704536978,7004.0301691637615,7016.808318585328,-2229255.0
53,2022-06-18,326,2,164,0,14108023,700000,14808023,0,96364716520,4765000000,101129716520,0,6830.490460640729,6829.386780396006,6807.142857142857,,-700000.0
54,2022-06-15,196,2,118,1,2937459,650000,2169867,1417592,21032934400,4645000000,15591768820,10086165580,7160.247819629142,7185.587328624289,7146.153846153846,7114.998941867618,767592.0
55,2022-06-14,165,2,174,2,3580386,1050000,3826849,803537,26205253660,7694000000,28067722540,5831531120,7319.1141011053,7334.421227490293,7327.619047619048,7257.327441051252,-246463.0
56,2022-06-13,371,4,263,0,5126659,1171318,6297977,0,38445633920,8640555440,47086189360,0,7499.159573515617,7476.399065922279,7376.780208278196,,-1171318.0
57,2022-06-12,280,4,263,3,10779986,4032599,10740887,4071698,81657333330,30687837570,81375832140,30969338760,7574.901612117122,7576.267410689638,7609.9402816893025,7606.000926394836,39099.0
58,2022-06-11,253,4,266,2,7622304,901251,8113555,410000,54843111010,6469578770,58340825480,2971864300,7195.083141527811,7190.537992285749,7178.442820035706,7248.449512195122,-491251.0
59,2022-06-08,253,2,225,0,6596098,199473,6795571,0,49705055950,1489301150,51194357100,0,7535.524176566206,7533.488664896592,7466.179132012854,,-199473.0
60,2022-06-07,254,1,275,1,3844421,50000,3874421,20000,28905505100,372000000,29129505100,148000000,7518.818854646773,7518.415035433682,7440.0,7400.0,-30000.0
61,2022-06-06,351,3,385,3,10454495,2109609,11509104,1055000,79828394840,16011932310,87810204690,8030122460,7635.796357451986,7629.629959899572,7590.0,7611.490483412323,-1054609.0
62,2022-06-01,341,3,298,4,6242481,1421083,7309564,354000,50458428010,11384593000,58978809090,2864211920,8083.072741430851,8068.717790828564,8011.209056754602,8090.994124293786,-1067083.0
63,2022-05-31,416,5,432,1,7997248,4153130,10848378,1302000,63882545200,33249596930,86714522130,10417620000,7988.066044719383,7993.316800907933,8005.9128729416125,8001.244239631336,-2851130.0
64,2022-05-30,555,5,938,0,15373375,6768880,22142255,0,127856017890,55644149310,183500167200,0,8316.71756462065,8287.329687062136,8220.584396532366,,-6768880.0
65,2022-05-29,1595,3,924,13,49330763,1204766,32324379,18211150,422669987120,10045519380,276012241450,156703265050,8568.08128266737,8538.825802345653,8338.149798384085,8604.797887557897,17006384.0
66,2022-05-28,511,4,633,3,13860143,11150000,23700143,1310000,112807651040,90746198440,192817309280,10736540200,8138.99618784597,8135.702357576492,8138.672505829596,8195.832213740458,-9840000.0
