,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,4,0,1,0,1155,0,1155,0,298221000,0,298221000,0,258200.0,258200.0,,,0.0
1,2022-09-07,6,0,1,0,1918,0,1918,0,505297100,0,505297100,0,263450.0,263450.0,,,0.0
2,2022-09-06,5,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
3,2022-09-05,3,0,1,0,176,0,176,0,46376000,0,46376000,0,263500.0,263500.0,,,0.0
4,2022-09-04,2,0,3,0,849,0,849,0,223923750,0,223923750,0,263750.0,263750.0,,,0.0
5,2022-09-03,4,0,1,0,189,0,189,0,49858200,0,49858200,0,263800.0,263800.0,,,0.0
6,2022-08-31,7,0,2,0,1501,0,1501,0,396639250,0,396639250,0,264250.0,264250.0,,,0.0
7,2022-08-30,8,1,3,0,4805,20,4825,0,1276448250,5313000,1281761250,0,265650.0,265650.0,265650.0,,-20.0
8,2022-08-29,9,0,1,0,3207,0,3207,0,854986200,0,854986200,0,266600.0,266600.0,,,0.0
9,2022-08-28,6,0,1,0,142,0,142,0,37864300,0,37864300,0,266650.0,266650.0,,,0.0
10,2022-08-27,29,0,8,0,3463,0,3463,0,911461600,0,911461600,0,263200.0,263200.0,,,0.0
11,2022-08-24,5,0,2,0,314,0,314,0,84403200,0,84403200,0,268800.0,268800.0,,,0.0
12,2022-08-23,4,0,1,0,89,0,89,0,23927650,0,23927650,0,268850.0,268850.0,,,0.0
13,2022-08-22,2,0,1,0,60,0,60,0,16131000,0,16131000,0,268850.0,268850.0,,,0.0
14,2022-08-21,1,0,1,0,19,0,19,0,5108150,0,5108150,0,268850.0,268850.0,,,0.0
15,2022-08-20,1,0,1,0,20,0,20,0,5377000,0,5377000,0,268850.0,268850.0,,,0.0
16,2022-08-17,11,0,3,0,557,0,557,0,146880900,0,146880900,0,263700.0,263700.0,,,0.0
17,2022-08-16,3,0,1,0,62,0,62,0,16690400,0,16690400,0,269200.0,269200.0,,,0.0
18,2022-08-15,2,0,1,0,69,0,69,0,18574800,0,18574800,0,269200.0,269200.0,,,0.0
19,2022-08-14,3,0,1,0,100,0,100,0,26925000,0,26925000,0,269250.0,269250.0,,,0.0
