,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-07-04,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
1,2022-07-03,1,0,1,0,49,0,49,0,773710,0,773710,0,15790.0,15790.0,,,0.0
2,2022-06-28,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
3,2022-06-27,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
4,2022-06-25,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
5,2022-06-22,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
6,2022-06-21,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
7,2022-06-19,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
8,2022-06-15,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
9,2022-06-13,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
10,2022-06-11,6,0,2,0,103558,0,103558,0,1619647120,0,1619647120,0,15640.0,15640.0,,,0.0
11,2022-06-08,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
12,2022-06-07,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
13,2022-06-01,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
14,2022-05-31,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
15,2022-05-30,1,0,1,0,1250,0,1250,0,19550000,0,19550000,0,15640.0,15640.0,,,0.0
16,2022-05-25,1,0,1,0,750,0,750,0,11730000,0,11730000,0,15640.0,15640.0,,,0.0
17,2022-05-21,1,0,3,0,39029,0,39029,0,610803850,0,610803850,0,15650.0,15650.0,,,0.0
18,2022-05-18,1,0,1,0,200,0,200,0,3100000,0,3100000,0,15500.0,15500.0,,,0.0
19,2022-05-17,1,0,1,0,200,0,200,0,3100000,0,3100000,0,15500.0,15500.0,,,0.0
20,2022-05-16,1,0,1,0,200,0,200,0,3100000,0,3100000,0,15500.0,15500.0,,,0.0
21,2022-05-14,1,0,1,0,69,0,69,0,1069500,0,1069500,0,15500.0,15500.0,,,0.0
22,2022-05-11,1,0,1,0,1,0,1,0,15650,0,15650,0,15650.0,15650.0,,,0.0
23,2022-05-07,1,0,1,0,10,0,10,0,155000,0,155000,0,15500.0,15500.0,,,0.0
24,2022-05-02,1,0,1,0,10,0,10,0,155000,0,155000,0,15500.0,15500.0,,,0.0
25,2022-05-01,1,0,1,0,358,0,358,0,5549000,0,5549000,0,15500.0,15500.0,,,0.0
26,2021-07-13,1,0,1,0,215,0,215,0,3333145,0,3333145,0,15503.0,15503.0,,,0.0
27,2021-07-03,1,0,1,0,271,0,271,0,4201313,0,4201313,0,15503.0,15503.0,,,0.0
28,2021-04-26,1,0,1,0,62,0,62,0,970734,0,970734,0,15657.0,15657.0,,,0.0
29,2021-04-24,1,0,1,0,95,0,95,0,1472785,0,1472785,0,15503.0,15503.0,,,0.0
30,2021-04-07,1,0,1,0,78,0,78,0,1221246,0,1221246,0,15657.0,15657.0,,,0.0
31,2021-03-27,1,0,1,0,300,0,300,0,4697100,0,4697100,0,15657.0,15657.0,,,0.0
32,2021-02-24,2,0,3,0,11219,0,11219,0,175521255,0,175521255,0,15645.0,15645.0,,,0.0
33,2021-02-21,1,0,2,0,207,0,207,0,3206844,0,3206844,0,15492.0,15492.0,,,0.0
34,2021-02-14,1,0,1,0,650,0,650,0,10168600,0,10168600,0,15644.0,15644.0,,,0.0
35,2021-02-02,1,0,1,0,150,0,150,0,2323650,0,2323650,0,15491.0,15491.0,,,0.0
36,2021-02-01,1,0,1,0,358,0,358,0,5600552,0,5600552,0,15644.0,15644.0,,,0.0
37,2021-01-27,1,0,3,0,2225,0,2225,0,34465250,0,34465250,0,15490.0,15490.0,,,0.0
38,2021-01-20,1,0,1,0,650,0,650,0,10167300,0,10167300,0,15642.0,15642.0,,,0.0
39,2021-01-19,1,0,1,0,215,0,215,0,3330135,0,3330135,0,15489.0,15489.0,,,0.0
40,2021-01-18,1,0,1,0,900,0,900,0,13940100,0,13940100,0,15489.0,15489.0,,,0.0
41,2021-01-11,1,0,2,0,448,0,448,0,6939072,0,6939072,0,15489.0,15489.0,,,0.0
42,2021-01-09,1,0,2,0,1350,0,1350,0,21115350,0,21115350,0,15641.0,15641.0,,,0.0
43,2020-12-28,1,0,1,0,285,0,285,0,4457685,0,4457685,0,15641.0,15641.0,,,0.0
44,2020-12-27,1,0,2,0,1350,0,1350,0,20907450,0,20907450,0,15487.0,15487.0,,,0.0
45,2020-12-22,1,0,1,0,100,0,100,0,1564000,0,1564000,0,15640.0,15640.0,,,0.0
46,2020-12-16,1,0,1,0,350,0,350,0,5474000,0,5474000,0,15640.0,15640.0,,,0.0
47,2020-12-14,1,0,1,0,215,0,215,0,3329705,0,3329705,0,15487.0,15487.0,,,0.0
48,2020-12-12,1,0,1,0,333,0,333,0,5208120,0,5208120,0,15640.0,15640.0,,,0.0
49,2020-12-05,1,0,2,0,637,0,637,0,9865219,0,9865219,0,15487.0,15487.0,,,0.0
50,2020-12-02,1,0,1,0,644,0,644,0,9973628,0,9973628,0,15487.0,15487.0,,,0.0
51,2020-12-01,1,0,1,0,6403,0,6403,0,99144052,0,99144052,0,15484.0,15484.0,,,0.0
52,2020-11-30,5,0,2,0,38130,0,38130,0,594828000,0,594828000,0,15600.0,15600.0,,,0.0
53,2020-11-28,1,0,1,0,200,0,200,0,3089400,0,3089400,0,15447.0,15447.0,,,0.0
54,2020-11-07,1,0,1,0,60,0,60,0,926820,0,926820,0,15447.0,15447.0,,,0.0
55,2020-11-04,1,0,2,0,320,0,320,0,4943040,0,4943040,0,15447.0,15447.0,,,0.0
56,2020-10-31,1,0,1,0,358,0,358,0,5530026,0,5530026,0,15447.0,15447.0,,,0.0
57,2020-10-28,1,0,3,0,812,0,812,0,12542964,0,12542964,0,15447.0,15447.0,,,0.0
58,2020-10-19,1,0,1,0,93,0,93,0,1450800,0,1450800,0,15600.0,15600.0,,,0.0
59,2020-10-18,1,0,1,0,100,0,100,0,1544700,0,1544700,0,15447.0,15447.0,,,0.0
60,2020-10-14,1,0,2,0,1529,0,1529,0,23616934,0,23616934,0,15446.0,15446.0,,,0.0
61,2020-10-13,2,0,4,0,13680,0,13680,0,211219200,0,211219200,0,15440.0,15440.0,,,0.0
62,2020-10-12,1,0,3,0,2850,0,2850,0,44431500,0,44431500,0,15590.0,15590.0,,,0.0
63,2020-10-11,1,0,1,0,500,0,500,0,7718500,0,7718500,0,15437.0,15437.0,,,0.0
64,2020-10-10,1,0,2,0,7566,0,7566,0,116766078,0,116766078,0,15433.0,15433.0,,,0.0
65,2020-10-07,2,0,5,0,11265,0,11265,0,173796420,0,173796420,0,15428.0,15428.0,,,0.0
66,2020-07-13,1,0,2,0,301,0,301,0,4689881,0,4689881,0,15581.0,15581.0,,,0.0
67,2020-07-12,1,0,1,0,1,0,1,0,15581,0,15581,0,15581.0,15581.0,,,0.0
68,2020-07-11,1,0,3,0,425,0,425,0,6621925,0,6621925,0,15581.0,15581.0,,,0.0
69,2020-07-08,1,0,1,0,1,0,1,0,15887,0,15887,0,15887.0,15887.0,,,0.0
70,2020-07-07,1,0,1,0,10,0,10,0,155810,0,155810,0,15581.0,15581.0,,,0.0
71,2020-07-06,1,0,2,0,1010,0,1010,0,15736810,0,15736810,0,15581.0,15581.0,,,0.0
72,2020-07-01,1,0,2,0,3777,0,3777,0,58841883,0,58841883,0,15579.0,15579.0,,,0.0
73,2020-06-30,1,0,1,0,215,0,215,0,3349485,0,3349485,0,15579.0,15579.0,,,0.0
74,2020-06-28,5,0,2,0,22500,0,22500,0,356917500,0,356917500,0,15863.0,15863.0,,,0.0
75,2020-06-22,1,0,1,0,215,0,215,0,3410545,0,3410545,0,15863.0,15863.0,,,0.0
76,2020-06-16,1,0,1,0,10,0,10,0,155580,0,155580,0,15558.0,15558.0,,,0.0
77,2020-06-15,1,0,1,0,1040,0,1040,0,16496480,0,16496480,0,15862.0,15862.0,,,0.0
78,2020-06-13,1,0,2,0,1010,0,1010,0,15712570,0,15712570,0,15557.0,15557.0,,,0.0
79,2020-06-02,1,0,1,0,6000,0,6000,0,95130000,0,95130000,0,15855.0,15855.0,,,0.0
80,2020-05-31,1,0,1,0,10000,0,10000,0,155450000,0,155450000,0,15545.0,15545.0,,,0.0
81,2020-05-27,2,0,2,0,27495,0,27495,0,435080880,0,435080880,0,15824.0,15824.0,,,0.0
82,2020-05-26,1,0,1,0,642,0,642,0,9963840,0,9963840,0,15520.0,15520.0,,,0.0
83,2020-05-23,1,0,2,0,398,0,398,0,6176960,0,6176960,0,15520.0,15520.0,,,0.0
84,2020-05-20,10,0,2,0,78229,0,78229,0,1211219607,0,1211219607,0,15483.0,15483.0,,,0.0
85,2020-05-19,3,0,3,0,7698,0,7698,0,121466742,0,121466742,0,15779.0,15779.0,,,0.0
86,2020-05-17,1,0,3,0,2258,0,2258,0,34942550,0,34942550,0,15475.0,15475.0,,,0.0
87,2020-05-12,14,0,4,0,64500,0,64500,0,996202500,0,996202500,0,15445.0,15445.0,,,0.0
88,2020-05-11,1,0,1,0,1895,0,1895,0,29266380,0,29266380,0,15444.0,15444.0,,,0.0
89,2020-05-10,1,0,2,0,2609,0,2609,0,40290787,0,40290787,0,15443.0,15443.0,,,0.0
90,2020-05-06,1,0,1,0,100,0,100,0,1544300,0,1544300,0,15443.0,15443.0,,,0.0
91,2020-05-03,1,0,2,0,5000,0,5000,0,78705000,0,78705000,0,15741.0,15741.0,,,0.0
92,2020-05-02,1,0,1,0,337,0,337,0,5202606,0,5202606,0,15438.0,15438.0,,,0.0
93,2020-04-29,1,0,1,0,358,0,358,0,5526804,0,5526804,0,15438.0,15438.0,,,0.0
94,2020-04-25,8,0,1,0,44000,0,44000,0,678392000,0,678392000,0,15418.0,15418.0,,,0.0
95,2020-04-21,1,0,1,0,1090,0,1090,0,17133710,0,17133710,0,15719.0,15719.0,,,0.0
96,2020-04-20,1,0,2,0,2166,0,2166,0,33391056,0,33391056,0,15416.0,15416.0,,,0.0
97,2020-04-15,4,0,3,0,9428,0,9428,0,148104452,0,148104452,0,15709.0,15709.0,,,0.0
98,2020-04-08,1,0,1,0,358,0,358,0,5515706,0,5515706,0,15407.0,15407.0,,,0.0
99,2020-04-07,1,0,1,0,273,0,273,0,4206111,0,4206111,0,15407.0,15407.0,,,0.0
100,2020-04-06,1,0,1,0,70,0,70,0,1078490,0,1078490,0,15407.0,15407.0,,,0.0
