,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,54,1,53,0,1971196,16135,1987331,0,5656608412,46371990,5702980402,0,2869.632655504577,2869.6681136660172,2874.0,,-16135.0
1,2022-09-06,58,0,69,1,2174706,0,2174069,637,6310416466,0,6308580632,1835834,2901.7331381805175,2901.7389199698814,,2882.0,637.0
2,2022-09-05,150,1,126,0,4216714,25916,4242630,0,12313183168,75504400,12388687568,0,2920.089711562131,2920.049018651167,2913.427998147862,,-25916.0
3,2022-09-04,142,0,219,1,21056560,0,21035358,21202,61489744946,0,61428534772,61210174,2920.217972261376,2920.2514533862463,,2887.0,21202.0
4,2022-09-03,163,1,94,0,5234307,21202,5255509,0,14582376464,59710228,14642086692,0,2785.9230389046725,2786.0454034043137,2816.254504292048,,-21202.0
5,2022-08-31,162,1,98,0,5762284,25579,5787863,0,16802346481,75153207,16877499688,0,2915.9177994350853,2916.0157536555375,2938.082294069354,,-25579.0
6,2022-08-30,99,1,121,0,4879790,407800,5287590,0,14640488433,1218063300,15858551733,0,3000.2291969531475,2999.202232586112,2986.913437959784,,-407800.0
7,2022-08-29,219,0,231,0,11509860,0,11509860,0,34389286911,0,34389286911,0,2987.8110516548422,2987.8110516548422,,,0.0
8,2022-08-28,143,1,124,0,4243636,73712,4317348,0,12337495646,215988778,12553484424,0,2907.2935675915655,2907.6841672248797,2930.171179726503,,-73712.0
9,2022-08-27,159,0,166,0,7292406,0,7292406,0,21626627325,0,21626627325,0,2965.636763093004,2965.636763093004,,,0.0
10,2022-08-24,380,0,270,0,17298507,0,17298507,0,51677651749,0,51677651749,0,2987.405314747683,2987.405314747683,,,0.0
11,2022-08-23,215,0,235,0,12299628,0,12299628,0,37706433289,0,37706433289,0,3065.656399445577,3065.656399445577,,,0.0
12,2022-08-22,195,1,278,0,14949989,74000,15023989,0,44261822191,219040000,44480862191,0,2960.6591811539124,2960.655934386001,2960.0,,-74000.0
13,2022-08-21,121,0,141,0,4014006,0,4014006,0,11335874193,0,11335874193,0,2824.080032017889,2824.080032017889,,,0.0
