,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,44,1,28,1,871363,330061,1195306,6118,6636042920,2523289420,9111760680,47571660,7615.704270206562,7622.952348603621,7644.918424170078,7775.688133376921,-323943.0
1,2022-09-07,66,2,39,2,1348338,577184,1521685,403837,10575654360,4480631940,11893395300,3162891000,7843.474232722062,7815.9377926443385,7762.917787048844,7832.098098985482,-173347.0
2,2022-09-06,19,1,23,1,957338,100155,997727,59766,7681318880,792891080,7995007160,479202800,8023.622670363027,8013.221211814454,7916.640007987619,8017.983468861895,-40389.0
3,2022-09-05,58,3,27,3,526662,797737,1142148,182251,4174404970,6335304240,9049038690,1460670520,7926.155617834588,7922.824966641801,7941.595087102642,8014.609083077734,-615486.0
4,2022-09-04,30,2,53,2,745654,89076,732406,102324,6085552510,715077660,5972211320,828418850,8161.362387917184,8154.235929252354,8027.725313215681,8096.036609202142,13248.0
5,2022-09-03,40,2,28,1,576659,190942,756353,11248,4586879590,1515909150,6013592100,89196640,7954.232206555347,7950.774439977101,7939.107949010694,7930.0,-179694.0
6,2022-08-31,85,1,74,2,1193312,194516,1244684,143144,9771946260,1569446500,10177355470,1164037290,8188.928176369634,8176.658067429163,8068.469945917045,8131.932110322473,-51372.0
7,2022-08-30,58,1,38,2,903462,347698,1106079,145081,7368284840,2785457940,8951015460,1202727320,8155.611237661352,8092.564328587741,8011.141680423816,8290.040184448688,-202617.0
8,2022-08-29,36,1,34,2,586474,94430,528279,152625,4816641620,767764260,4325336930,1259068950,8212.881764579504,8187.599601725603,8130.512125383882,8249.42800982801,58195.0
9,2022-08-28,40,3,57,1,573614,652664,1220549,5729,4714140980,5365807220,10032340210,47607990,8218.315766351589,8219.530891426726,8221.392967897724,8310.0,-646935.0
10,2022-08-27,104,3,81,1,3149173,768062,3792530,124705,26712226060,6425256440,32067201930,1070280570,8482.298705088606,8455.358805335753,8365.543979522487,8582.499258249469,-643357.0
11,2022-08-24,15,0,30,1,1037404,0,437404,600000,8921674400,0,3761674400,5160000000,8600.0,8600.0,,8600.0,600000.0
12,2022-08-23,12,1,20,2,1700204,200000,141266,1758938,14196703400,1670000000,1179571100,14687132300,8350.0,8350.0,8350.0,8350.0,1558938.0
13,2022-08-22,12,0,27,3,848303,0,246703,601600,6956084600,0,2022964600,4933120000,8200.0,8200.0,,8200.0,601600.0
14,2022-08-21,26,0,23,2,1201340,0,555340,646000,9610720000,0,4442720000,5168000000,8000.0,8000.0,,8000.0,646000.0
15,2022-07-30,42,3,56,1,407266,93557,483009,17814,3196343940,736737240,3791171850,141909330,7848.295561132037,7849.07082476724,7874.742028923544,7966.168743684742,-75743.0
16,2022-07-27,35,3,43,4,848696,730822,987922,591596,6820932530,5827294080,7886579950,4761646660,8036.95614212863,7982.99860717749,7973.616119930708,8048.814833095558,-139226.0
17,2022-07-26,68,3,65,1,970788,321843,825549,467082,7710364780,2506793220,6508941330,3708216670,7942.377511876949,7884.37915859628,7788.869790550051,7939.112768207724,145239.0
18,2022-07-25,17,3,37,2,170771,703483,715748,158506,1317628840,5415442750,5508879790,1224191800,7715.7646204566345,7696.675072790982,7698.0435205968015,7723.3152057335365,-544977.0
