,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,121,2,44,0,157508,102000,259508,0,47968896600,31064071350,79032967950,0,304548.95370393887,304549.25455091946,304549.71911764704,,-102000.0
1,2022-09-06,91,2,44,1,98518,41463,119981,20000,29131232100,12260609100,35477841200,5914000000,295694.51369292923,295695.4951200607,295700.0,295700.0,-21463.0
2,2022-09-05,77,0,40,1,89668,0,59668,30000,25999186600,0,17300686600,8698500000,289949.44238747377,289949.1620298988,,289950.0,30000.0
3,2022-09-04,11,1,8,0,15856,2442,18298,0,4507860800,694260600,5202121400,0,284300.0,284300.0,284300.0,,-2442.0
4,2022-09-03,4,1,14,0,9197,10000,19197,0,2563663750,2787500000,5351163750,0,278750.0,278750.0,278750.0,,-10000.0
5,2022-08-31,36,3,23,1,8523,39417,37940,10000,2328684400,10772245000,10367929400,2733000000,273223.5597794204,273271.72904586187,273289.316792247,273300.0,-29417.0
6,2022-08-30,68,2,48,0,19658,11755,31413,0,5267234800,3150386900,8417621700,0,267943.57513480517,267966.18279056443,268003.98979157803,,-11755.0
7,2022-08-29,96,3,116,2,51145,33917,82519,2543,13425594150,8970998400,21729605200,666987350,262500.61882882,263328.5085859014,264498.5818321196,262283.6610302792,-31374.0
8,2022-08-28,41,0,17,1,14411,0,14405,6,3825735350,0,3824142050,1593300,265473.2738880022,265473.24192988547,,265550.0,6.0
9,2022-08-27,122,0,53,3,116653,0,65295,51358,31593843800,0,17670690000,13923153800,270836.10194337054,270628.5320468642,,271100.0,51358.0
10,2022-08-24,142,0,85,1,111986,0,98986,13000,29766956100,0,26309606100,3457350000,265809.61995249405,265791.1836017215,,265950.0,13000.0
11,2022-08-23,11,0,14,1,34374,0,21374,13000,8963020500,0,5573270500,3389750000,260750.0,260750.0,,260750.0,13000.0
12,2022-08-22,62,2,130,2,87238,69000,140481,15757,22487306250,17457000000,35823885250,4120421000,257769.62160984892,255008.75741203438,253000.0,261497.810496922,-53243.0
13,2022-08-21,12,1,6,0,2608,20000,22608,0,673255200,5163000000,5836255200,0,258150.0,258150.0,258150.0,,-20000.0
14,2022-08-20,13,1,3,0,2304,13000,15304,0,604684800,3411850000,4016534800,0,262450.0,262450.0,262450.0,,-13000.0
15,2022-08-17,25,0,1,0,2137,0,2137,0,561924150,0,561924150,0,262950.0,262950.0,,,0.0
16,2022-08-16,166,4,118,1,125689,48000,163689,10000,33904074700,12700800000,43904874700,2700000000,269745.75897652144,268221.28976290405,264600.0,270000.0,-38000.0
17,2022-07-19,5,0,13,0,3675,0,3675,0,838818750,0,838818750,0,228250.0,228250.0,,,0.0
18,2022-07-17,2,0,9,0,621,0,621,0,141681150,0,141681150,0,228150.0,228150.0,,,0.0
19,2022-07-16,2,0,13,0,1772,0,1772,0,403661600,0,403661600,0,227800.0,227800.0,,,0.0
20,2022-07-13,2,0,9,0,980,0,980,0,223048000,0,223048000,0,227600.0,227600.0,,,0.0
21,2022-07-12,4,0,12,0,7940,0,7940,0,1794440000,0,1794440000,0,226000.0,226000.0,,,0.0
22,2022-07-11,2,0,16,0,1614,0,1614,0,364279800,0,364279800,0,225700.0,225700.0,,,0.0
23,2022-07-09,4,0,17,0,11578,0,11578,0,2587104100,0,2587104100,0,223450.0,223450.0,,,0.0
24,2022-07-06,2,0,10,0,927,0,927,0,206999100,0,206999100,0,223300.0,223300.0,,,0.0
25,2022-07-05,4,0,10,0,2011,0,2011,0,448352450,0,448352450,0,222950.0,222950.0,,,0.0
26,2022-07-04,1,0,8,0,2520,0,2520,0,560700000,0,560700000,0,222500.0,222500.0,,,0.0
27,2022-07-03,5,1,10,0,7036,10000,17036,0,1542994800,2193000000,3735994800,0,219300.0,219300.0,219300.0,,-10000.0
28,2022-07-02,2,0,17,0,5085,0,5085,0,1110055500,0,1110055500,0,218300.0,218300.0,,,0.0
29,2022-06-29,8,1,11,1,15522,2763,5285,13000,3339558300,594459450,1137067750,2796950000,215150.0,215150.0,215150.0,215150.0,10237.0
30,2022-06-28,1,0,9,0,1556,0,1556,0,334384400,0,334384400,0,214900.0,214900.0,,,0.0
31,2022-06-27,81,0,52,1,70889,0,47085,23804,14935896950,0,9964983600,4970913350,210694.14083990463,211638.177763619,,208826.80851957653,23804.0
32,2022-06-26,65,2,121,2,51998,17224,69122,100,10772780950,3619129000,14371659950,20250000,207176.83276279856,207917.30491015885,210121.28425452855,202500.0,-17124.0
33,2022-06-25,132,3,114,2,216067,47094,205381,57780,44551841050,9710734650,42348339700,11914236000,206194.56488033803,206194.04764802975,206198.97757676136,206200.0,10686.0
34,2022-06-22,2,0,9,0,742,0,742,0,152926200,0,152926200,0,206100.0,206100.0,,,0.0
35,2022-06-21,1,0,13,0,612,0,612,0,126072000,0,126072000,0,206000.0,206000.0,,,0.0
36,2022-06-20,11,0,21,0,16101,0,16101,0,3275748450,0,3275748450,0,203450.0,203450.0,,,0.0
37,2022-06-19,1,0,14,0,2275,0,2275,0,462052500,0,462052500,0,203100.0,203100.0,,,0.0
38,2022-06-18,4,0,18,1,5167,0,4167,1000,1045284100,0,842984100,202300000,202300.0,202300.0,,202300.0,1000.0
39,2022-06-15,14,0,29,0,27813,0,27813,0,5516708550,0,5516708550,0,198350.0,198350.0,,,0.0
40,2022-06-14,2,0,19,0,7033,0,7033,0,1387962550,0,1387962550,0,197350.0,197350.0,,,0.0
41,2022-06-13,6,0,24,0,8277,0,8277,0,1623119700,0,1623119700,0,196100.0,196100.0,,,0.0
42,2022-06-12,6,0,36,0,12779,0,12779,0,2482959700,0,2482959700,0,194300.0,194300.0,,,0.0
43,2022-06-11,16,0,37,2,27528,0,26929,599,5244084000,0,5129974500,114109500,190500.0,190500.0,,190500.0,599.0
44,2022-06-08,28,1,43,1,42444,1000,30944,12500,7930844550,184050000,5773794550,2341100000,186854.3150975403,186588.50019389865,184050.0,187288.0,11500.0
