,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2020-03-16,96,6,0,1,2042784,25204961,0,27247745,19416969800,239447129500,0,258864099300,9505.150715885771,,9500.0,9500.386153055968,2042784.0
1,2020-03-15,10,1,0,1,194970,10000000,0,10194970,1977200000,100000000000,0,101977200000,10141.047340616506,,10000.0,10002.697408624057,194970.0
2,2020-03-14,10,1,0,1,41353,9500000,0,9541353,434206500,99750000000,0,100184206500,10500.0,,10500.0,10500.0,41353.0
3,2020-02-05,173,2,336,14,3307640,2115958,5070561,353037,33391411255,21112268615,51015700060,3487979810,10095.237466894825,10061.154980681626,9977.6406785957,9879.927061469478,-1762921.0
4,2020-02-04,88,1,92,2,1009532,50000,951709,107823,10081910660,499638768,9513319428,1068230000,9986.717270973084,9996.038104084337,9992.77536,9907.25540932825,57823.0
5,2020-02-03,140,3,181,5,3265900,1543124,3482733,1326291,33110538944,15446614237,35047888400,13509264781,10138.258655806974,10063.329115381512,10009.963060000362,10185.747155790094,-216833.0
6,2020-02-02,150,1,180,1,2847460,500000,3347316,144,27817285040,4933600177,32749485987,1399230,9769.157438559278,9783.804692177255,9867.200354,9716.875,-499856.0
7,2020-02-01,180,5,173,1,3721644,2600000,6313824,7820,37503025433,25944909540,63367266653,80668320,10077.00506362242,10036.273841811239,9978.811361538461,10315.641943734016,-2592180.0
8,2020-01-28,127,5,161,4,2506523,2930000,4135373,1301150,25650288411,29862391043,42239300402,13273379052,10233.414339704843,10214.14522994661,10191.942335494881,10201.267380394267,-1628850.0
9,2020-01-27,175,0,118,5,1674084,0,1233055,441029,16907029226,0,12451394239,4455634987,10099.271736663155,10098.003932509093,,10102.81633860812,441029.0
10,2020-01-26,177,2,218,17,8552940,701892,5380873,3873959,82546125990,6777469152,51931437550,37392157592,9651.199001746767,9651.11749524659,9656.0,9652.182068008464,3172067.0
