,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,29,1,5,0,1124341,1000000,2124341,0,1512238645,1345000000,2857238645,0,1345.0,1345.0,1345.0,,-1000000.0
1,2022-09-07,58,3,164,1,4013898,10473237,12487135,2000000,5666626634,14838624986,17657251620,2848000000,1411.7515278166013,1414.035454890173,1416.8136351731562,1424.0,-8473237.0
2,2022-09-06,61,3,149,1,4531732,12555545,16487277,600000,6395969999,17713851428,23262755365,847066062,1411.3742822832419,1410.9519337244105,1410.838910457491,1411.77677,-11955545.0
3,2022-09-05,74,2,173,2,5601165,8905000,12906165,1600000,7873732957,12554143442,18162675924,2265200475,1405.731300006338,1407.2868217630876,1409.785900280741,1415.750296875,-7305000.0
4,2022-09-04,92,2,188,2,7962560,4603342,11645902,920000,11168418461,6416758405,16292462444,1292714422,1402.6165530934775,1398.9867374807036,1393.9347554450658,1405.1243717391305,-3683342.0
5,2022-09-03,74,2,198,1,6678440,12658882,19327322,10000,9241472983,17535488080,26762971063,13990000,1383.7771969202388,1384.7221598005144,1385.2319723021353,1399.0,-12648882.0
6,2022-08-31,118,2,227,2,7934090,7471600,15000340,405350,10899033846,10325525963,20659278459,565281350,1373.6967750554884,1377.2540128423755,1381.969854248086,1394.5512520044406,-7066250.0
7,2022-08-30,88,1,156,0,5759755,3500903,9260658,0,7859452424,4772902346,12632354770,0,1364.5463086537536,1364.0882505325214,1363.3346442332163,,-3500903.0
8,2022-08-29,97,2,223,1,8842583,2687196,11229779,300000,11926546484,3543466870,15062013354,408000000,1348.7627409321462,1341.256435589694,1318.648461072434,1360.0,-2387196.0
9,2022-08-28,276,6,261,0,26536912,12645000,39181912,0,34804906201,16651835000,51456741201,0,1311.5657994042413,1313.2779533831836,1316.8710952945828,,-12645000.0
10,2022-08-27,272,4,386,0,18288664,20411906,38700570,0,24855074580,28450955940,53306030520,0,1359.042660524574,1377.3965220667292,1393.841218943493,,-20411906.0
11,2022-08-24,279,3,443,7,36687190,8311348,33964159,11034379,51434320209,11535618724,47600982275,15368956658,1401.9694669719868,1401.5062841685553,1387.9359550340089,1392.8247940368915,2723031.0
12,2022-08-23,90,2,299,4,23851167,8545956,24297123,8100000,32166506760,11277449189,32672155949,10771800000,1348.6345032928577,1344.6923715618511,1319.6240641772554,1329.851851851852,-445956.0
13,2022-08-22,189,4,318,4,19787658,19026955,36464613,2350000,25637871972,24579666768,47182032280,3035506460,1295.6496403970596,1293.9128760258611,1291.8339675476186,1291.7048765957447,-16676955.0
14,2022-08-21,229,3,363,4,32147739,5566323,36804062,910000,40600171234,6937221588,46383761906,1153630916,1262.9246253990054,1260.2892013930418,1246.284412169398,1267.7262813186812,-4656323.0
15,2022-08-20,172,4,283,4,37567406,1575419,25932825,13210000,45464666735,1887875650,31377592385,15974950000,1210.2157581761169,1209.9565853315248,1198.3324118853461,1209.3073429220287,11634581.0
16,2022-08-17,45,2,119,1,10321794,3308762,9630556,4000000,11998525560,3801557241,11120082801,4680000000,1162.4457492563793,1154.6667503932276,1148.9364423914442,1170.0,691238.0
17,2022-08-16,52,3,72,0,5010427,5695985,10706412,0,5704799561,6471458771,12176258332,0,1138.5855059858172,1137.2865467908389,1136.143927872001,,-5695985.0
18,2022-08-15,61,2,136,1,6430001,3182819,9602820,10000,7316585582,3575568806,10880914388,11240000,1137.8824951971237,1133.095735211115,1123.396839719758,1124.0,-3172819.0
19,2022-08-14,49,3,85,2,3705926,413694,4104323,15297,4123650828,459944258,4566502446,17092640,1112.7180704633606,1112.6079614104447,1111.7982325100195,1117.3851081911487,-398397.0
20,2022-08-13,75,3,148,2,9696134,1036424,9631630,1100928,10776595318,1154981952,10704056470,1227520800,1111.4321767830354,1111.3442345688113,1114.3913610645836,1114.9873561213813,64504.0
21,2022-08-10,44,3,79,0,3517279,5174578,8691857,0,3747781771,5505523097,9253304868,0,1065.5344005977347,1064.5946968524677,1063.9559587274557,,-5174578.0
22,2022-08-09,47,2,73,1,3029268,2286702,5303292,12678,3215290923,2429205556,5631019765,13476714,1061.4085392906802,1061.7970432327693,1062.3183764215887,1063.0,-2274024.0
23,2022-08-06,82,4,137,2,8117730,4177195,11094925,1200000,8628216602,4441193543,11789810145,1279600000,1062.8853881565412,1062.6309006144702,1063.1999566694876,1066.3333333333333,-2977195.0
24,2022-08-03,80,2,85,0,8996850,4061396,13058246,0,9197166991,4120889960,13318056951,0,1022.2652362771414,1019.8963131036129,1014.6486479033317,,-4061396.0
25,2022-08-02,76,2,73,0,5222067,2925750,8147817,0,5275846292,2948983649,8224829941,0,1010.2984684034119,1009.4519723503854,1007.9410916858925,,-2925750.0
26,2022-08-01,68,2,72,0,5130064,2074738,7204802,0,5182025116,2090959838,7272984954,0,1010.1287461520948,1009.4635430647504,1007.8187404867506,,-2074738.0
27,2022-07-31,77,2,106,1,6492590,10028735,15211325,1310000,6537796031,10120893856,15354404653,1304285234,1006.9627114910999,1009.4061268824379,1009.1894796302823,995.6375832061069,-8718735.0
28,2022-07-30,75,2,105,0,8636509,3377339,12013848,0,8963199082,3479631516,12442830598,0,1037.826635970622,1035.7073435588663,1030.2879029910825,,-3377339.0
29,2022-07-27,71,2,87,0,7046928,4421415,11468343,0,7223872884,4541147628,11765020512,0,1025.1095064402532,1025.8692569624052,1027.0801605368417,,-4421415.0
30,2022-07-26,88,1,75,0,5349536,1400000,6749536,0,5465718092,1427740000,6893458092,0,1021.7181624724088,1021.3232571839012,1019.8142857142857,,-1400000.0
31,2022-07-25,109,2,97,0,9234384,4836606,14070990,0,9702080869,5097543452,14799624321,0,1050.6473273149568,1051.7827331978774,1053.9505289452975,,-4836606.0
32,2022-07-24,53,1,88,0,5051822,1300000,6351822,0,5547874007,1420400000,6968274007,0,1098.1926930521306,1097.0512094010192,1092.6153846153845,,-1300000.0
33,2022-07-23,77,1,66,2,5508903,1800000,5852424,1456479,6021382164,1955000000,6399940204,1576441960,1093.027443757859,1093.5537486689277,1086.111111111111,1082.3650461146367,-343521.0
34,2022-07-20,56,1,76,1,4834888,300000,4806863,328025,5350305747,330955266,5316485113,364775900,1106.6038648671904,1106.0196874760109,1103.18422,1112.0368874323603,28025.0
35,2022-07-19,46,0,101,1,7217466,0,7017466,200000,7949436864,0,7728539864,220897000,1101.4166002306072,1101.3291498669178,,1104.485,200000.0
36,2022-07-17,42,2,104,0,5620651,10724850,16345501,0,6111149578,11674474181,17785623759,0,1087.2672183346733,1088.1051464253069,1088.5442855611034,,-10724850.0
37,2022-07-16,85,2,105,0,8354759,4109654,12464413,0,9156413558,4510821565,13667235123,0,1095.9518470849966,1096.5005029117697,1097.6158978347082,,-4109654.0
38,2022-07-13,40,1,84,1,4852576,806548,5594629,64495,5473159818,906432422,6307186321,72405919,1127.8875009891653,1127.364534985251,1123.8418816982994,1122.6594154585628,-742053.0
39,2022-07-12,93,3,106,0,7175315,3943754,11119069,0,7842136140,4393191953,12235328093,0,1092.9326642802441,1100.3914170332066,1113.9619644125876,,-3943754.0
40,2022-07-11,96,3,114,0,10054290,2050000,12104290,0,11369380904,2303400000,13672780904,0,1130.798982722798,1129.5814049399014,1123.6097560975609,,-2050000.0
41,2022-07-09,71,2,142,0,6503434,4300000,10803434,0,7564057488,5010397179,12574454667,0,1163.086684357833,1163.9312710199367,1165.2086462790699,,-4300000.0
42,2022-07-06,57,1,118,0,7672977,300000,7972977,0,9098992080,351900000,9450892080,0,1185.8489970711498,1185.3655265780899,1173.0,,-300000.0
43,2022-07-05,90,1,152,0,9501882,10000,9511882,0,11297866517,11830000,11309696517,0,1189.0135572089823,1189.007235056112,1183.0,,-10000.0
44,2022-07-04,228,2,271,0,41097324,1064495,42161819,0,48985713008,1276329505,50262042513,0,1191.9441034165632,1192.1222495879506,1199.0,,-1064495.0
45,2022-07-03,88,1,98,0,6191322,2000000,8191322,0,7044638003,2271656588,9316294591,0,1137.8245232601373,1137.3371222618277,1135.828294,,-2000000.0
46,2022-07-02,113,1,120,0,8256399,2000000,10256399,0,9440401236,2276021696,11716422932,0,1143.4041930386359,1142.3524896018573,1138.010848,,-2000000.0
47,2022-06-29,116,5,114,0,6851955,4747301,11599256,0,8033093820,5580441026,13613534846,0,1172.3798273631394,1173.6558660314076,1175.497619805443,,-4747301.0
48,2022-06-28,136,2,115,1,8102253,2510000,10612228,25,9584424110,2968071396,12552466031,29475,1182.9332051220815,1182.8304132741964,1182.4985641434264,1179.0,-2509975.0
49,2022-06-27,95,0,141,0,11066957,0,11066957,0,13185694142,0,13185694142,0,1191.4471287816516,1191.4471287816516,,,0.0
50,2022-06-26,89,2,155,0,9473787,1171449,10645236,0,11381410490,1429925072,12811335562,0,1201.3580725426907,1203.4806520024545,1220.6464575068997,,-1171449.0
51,2022-06-25,144,1,155,0,8915135,5150623,14065758,0,10554118129,6099511998,16653630127,0,1183.8427717583638,1183.9838369890908,1184.2280046510878,,-5150623.0
52,2022-06-22,109,3,120,1,6208404,4630417,10033294,805527,7456379855,5558665201,12053474497,961570559,1201.013957049187,1201.347682725135,1200.467517504363,1193.7161125573693,-3824890.0
