,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,99,2,110,0,1252833,61062,1313895,0,12238973580,594519860,12833493440,0,9769.038315561611,9767.518287229954,9736.331269856866,,-61062.0
1,2022-09-07,45,0,83,0,1092847,0,1092847,0,10917126340,0,10917126340,0,9989.620084055681,9989.620084055681,,,0.0
2,2022-09-06,71,0,101,0,1231450,0,1231450,0,12330037520,0,12330037520,0,10012.617256080232,10012.617256080232,,,0.0
3,2022-09-05,133,1,98,1,1557688,15000,1560226,12462,15587029650,147000000,15606668010,127361640,10006.515842710478,10002.825238138577,9800.0,10220.0,-2538.0
4,2022-09-04,86,1,130,1,1316935,1338,1275773,42500,13332450140,13085640,12912035780,433500000,10123.848284083877,10120.950811782346,9780.0,10200.0,41162.0
5,2022-09-03,73,0,108,0,1284336,0,1284336,0,12726691670,0,12726691670,0,9909.16058570343,9909.16058570343,,,0.0
6,2022-08-31,118,1,116,0,1210264,42500,1252764,0,12255162710,422450000,12677612710,0,10126.024330228776,10119.71345760255,9940.0,,-42500.0
7,2022-08-30,232,1,243,4,2761465,11836,2491531,281770,28744822670,123094400,25941922900,2925994170,10409.265614447404,10412.04099005792,10400.0,10384.335344429854,269934.0
8,2022-08-29,101,2,272,2,3590648,91208,3414508,267348,36705493430,940176880,34885907700,2759762610,10222.52624874396,10216.964698867303,10308.052802385755,10322.735199066385,176140.0
9,2022-08-28,111,2,91,1,880880,173324,1053204,1000,8443744300,1660906330,10095060630,9590000,9585.578398873853,9585.095223717342,9582.667893655813,9590.0,-172324.0
10,2022-08-27,127,2,137,1,1697928,229251,1923179,4000,16680126230,2275057900,18914504130,40680000,9823.812452589273,9835.020104732841,9923.873396408304,10170.0,-225251.0
11,2022-08-24,202,3,186,2,2795283,144573,2899497,40359,28025270910,1447452280,29062616180,410107010,10025.915411784781,10023.330315568528,10011.912874464802,10161.476002874204,-104214.0
12,2022-08-23,62,0,183,1,3018098,0,2853644,164454,30122257830,0,28470728580,1651529250,9980.54331900422,9976.972803895651,,10042.499726367252,164454.0
13,2022-08-22,77,2,210,1,2565642,358151,2759339,164454,24365991300,3388898820,26161166460,1593723660,9497.03477726043,9480.954119809128,9462.206778705071,9690.999671640702,-193697.0
14,2022-08-21,58,3,98,0,709205,97199,806404,0,6487617950,887441580,7375059530,0,9147.732954505396,9145.61377423723,9130.151339005546,,-97199.0
15,2022-08-20,76,1,128,0,976175,35600,1011775,0,9025189460,327520000,9352709460,0,9245.4626066023,9243.862973487188,9200.0,,-35600.0
16,2022-08-17,64,2,116,0,1163499,49404,1212903,0,10582302800,449089620,11031392420,0,9095.240133425126,9095.032677798637,9090.146951663834,,-49404.0
17,2022-08-16,78,2,79,1,567477,36853,595714,8616,5121514620,334910280,5377056310,79368590,9025.061139041758,9026.237943039781,9087.734512794073,9211.767641597029,-28237.0
18,2022-08-15,99,1,123,1,1240151,8223,1240151,8223,11342868330,75651600,11343197250,75322680,9146.360668983052,9146.625894749914,9200.0,9160.0,0.0
19,2022-08-14,152,1,143,0,1956442,32892,1989334,0,17604644670,296768070,17901412740,0,8998.296228561849,8998.696417997178,9022.5,,-32892.0
20,2022-08-13,175,2,236,1,2557262,236446,2743770,49938,24004336020,2232071840,25765879670,470528190,9386.733162264954,9390.684959016244,9440.091352782454,9422.247386759582,-186508.0
21,2022-08-10,83,1,191,1,2031892,100000,1967438,164454,18160733840,897993330,17581930250,1476796920,8937.844058640912,8936.459624140634,8979.9333,8980.0,64454.0
22,2022-08-09,114,2,180,1,2161973,44834,2042353,164454,18343479470,378907780,17303149230,1419238020,8484.601551453232,8472.163837495282,8451.348976223402,8630.0,119620.0
23,2022-08-06,47,0,137,1,1354777,0,1190323,164454,11206572560,0,9836670740,1369901820,8271.894607009124,8263.86681598188,,8330.0,164454.0
24,2022-08-03,71,2,81,0,598677,195482,794159,0,4748146720,1555071610,6303218330,0,7931.065866903188,7936.972734679076,7955.0629213942975,,-195482.0
25,2022-08-02,105,2,98,0,1133673,178602,1312275,0,8793749790,1389899380,10183649170,0,7756.8662127438865,7760.301133527652,7782.104231755524,,-178602.0
26,2022-08-01,65,1,98,0,2135404,54262,2189666,0,16951752710,434948220,17386700930,0,7938.428845314516,7940.343837827321,8015.705650363053,,-54262.0
27,2022-07-31,118,2,89,0,1080518,324890,1405408,0,8492557850,2570078000,11062635850,0,7859.709741068636,7871.476361312872,7910.609744836714,,-324890.0
28,2022-07-30,115,1,160,1,1231150,11527,1234454,8223,10251183540,93253430,10276432760,68004210,8326.510612029404,8324.678570444908,8090.0,8270.0,-3304.0
29,2022-07-27,83,0,92,1,834714,0,826491,8223,6836874840,0,6769199550,67675290,8190.679490220603,8190.288279001224,,8230.0,8223.0
30,2022-07-26,115,1,107,1,979253,10500,989378,375,7840950080,84084000,7921929080,3105000,8007.072819792229,8006.979213202639,8008.0,8280.0,-10125.0
31,2022-07-25,114,2,73,0,1413794,174454,1588248,0,11654603350,1430822800,13085426150,0,8243.494702905798,8238.906109121497,8201.719651025485,,-174454.0
32,2022-07-24,97,1,86,0,989063,8223,997286,0,8520781330,71622330,8592403660,0,8615.003624642717,8615.786905661967,8710.0,,-8223.0
33,2022-07-23,120,0,132,1,1305547,0,1295547,10000,11593183790,0,11504583790,88600000,8879.943648141354,8880.09758812301,,8860.0,10000.0
34,2022-07-20,156,2,95,1,1692263,28436,1670699,50000,14876252890,249901800,14687535350,438619340,8790.745226953493,8791.251655744092,8788.219158812772,8772.3868,21564.0
35,2022-07-19,91,0,114,1,1004809,0,988363,16446,8980818240,0,8832310860,148507380,8937.836185782571,8936.302613513457,,9030.0,16446.0
36,2022-07-17,73,1,111,0,692219,34514,726733,0,6177421790,309047060,6486468850,0,8924.085860110745,8925.518519181047,8954.252187518108,,-34514.0
37,2022-07-16,103,1,129,0,1152377,203382,1355759,0,10352233210,1827709510,12179942720,0,8983.373678926255,8983.855331220371,8986.584407666362,,-203382.0
38,2022-07-13,92,2,95,1,1108018,194898,1302342,574,10046705190,1763292440,11804636470,5361160,9067.276154358504,9064.160159159423,9047.257745076911,9340.0,-194324.0
39,2022-07-12,81,2,113,1,822408,289843,1073845,38406,7436369710,2625107450,9716316540,345160620,9042.190384821159,9048.155497301752,9056.997926463637,8987.153569754726,-251437.0
40,2022-07-11,109,1,132,1,1038447,721532,1751756,8223,9334132580,6528664980,15785336900,77460660,8988.549805623205,9011.150468444235,9048.337398757089,9420.0,-713309.0
41,2022-07-09,146,3,145,1,2694182,627326,3313285,8223,24432518360,5732381200,30089412420,75487140,9068.622075271827,9081.444071367237,9137.802673570042,9180.0,-619103.0
42,2022-07-06,120,3,117,0,1480100,172155,1652255,0,13996205720,1620885470,15617091190,0,9456.256820485103,9451.986037264223,9415.268043333042,,-172155.0
43,2022-07-05,106,1,160,0,1565177,180000,1745177,0,15321039170,1760719130,17081758300,0,9788.69429463888,9787.980416886081,9781.772944444445,,-180000.0
44,2022-07-04,104,3,171,2,1532637,773823,2258250,48210,14803654120,7486891380,21831302500,459243000,9658.943454973356,9667.354145909443,9675.198824537394,9525.886745488488,-725613.0
45,2022-07-03,155,2,170,2,2386380,246145,2618046,14479,22918083090,2357148660,25136369390,138862360,9603.702298041384,9601.194703989158,9576.260578114527,9590.604323503005,-231666.0
46,2022-07-02,315,3,399,1,6726005,37861,6632298,131568,65106294250,362566770,64180728070,1288132950,9679.786775359222,9676.9970333058,9576.259739573703,9790.625,93707.0
47,2022-06-29,184,3,164,1,2096412,139207,2232052,3567,19448293280,1286985520,20701963020,33315780,9276.942356750485,9274.856956737567,9245.120719504048,9340.0,-135640.0
48,2022-06-28,204,1,201,1,2124387,8223,2124387,8223,20337478140,77460660,20334600090,80338710,9573.339575133909,9571.984807852807,9420.0,9770.0,0.0
49,2022-06-27,244,2,270,2,3900498,123376,3567643,456231,37006697720,1134572440,33788286290,4352983870,9487.685346845454,9470.758786683533,9196.054662170925,9541.183895877308,332855.0
50,2022-06-26,146,1,198,1,2643910,34355,2664103,14162,23882888700,303963050,24059338910,127512840,9033.170077650148,9030.93420562193,8847.709212632804,9003.872334416043,-20193.0
51,2022-06-25,168,2,180,2,1868060,237617,1991444,114233,17006804120,2182311190,18171821600,1017293710,9103.992441356273,9124.947324654873,9184.154290307511,8905.427590976338,-123384.0
52,2022-06-22,157,1,135,1,1981654,14815,1990827,5642,17827011460,131005970,17907183010,50834420,8996.026279057796,8994.84636786622,8842.7924400945,9010.0,-9173.0
53,2022-06-21,154,2,174,1,2475589,165540,2496129,145000,22947349040,1536486110,23144082130,1339753020,9269.450235883258,9271.98960069772,9281.660686238976,9239.676,-20540.0
54,2022-06-20,323,2,219,2,6964488,21303,3478791,3507000,66048408970,205585680,33126724690,33127269960,9483.59864644752,9522.482003086705,9650.5506266723,9446.042189905902,3485697.0
55,2022-06-19,194,1,221,1,1940967,2000,1892967,50000,19139549530,20100000,18656163210,503486320,9860.832013115112,9855.514232419266,10050.0,10069.7264,48000.0
56,2022-06-18,233,1,265,1,2677393,16446,2687427,6412,26999350050,163719930,27096256940,66813040,10084.193859474497,10082.602035329704,9955.0,10420.0,-10034.0
57,2022-06-15,261,0,323,1,3885419,0,3877196,8223,38812788240,0,38729818170,82970070,9989.34432554121,9989.130848685494,,10090.0,8223.0
58,2022-06-14,431,2,342,0,5128525,51869,5180394,0,49756907530,510582500,50267490030,0,9701.991806611062,9703.410595796382,9843.692764464324,,-51869.0
59,2022-06-13,409,2,346,2,4709546,44812,4751041,3317,47825137540,450486480,48241222600,34401420,10154.935855812853,10153.821572998422,10052.809068999375,10371.245100994875,-41495.0
60,2022-06-12,819,2,579,0,14746967,264454,15011421,0,147550082950,2646849720,150196932670,0,10005.452846676879,10005.510648858626,10008.7339196987,,-264454.0
61,2022-06-11,73,1,1,0,334768,164454,499222,0,3377823120,1659340860,5037163980,0,10090.04182000669,10090.028043635897,10090.0,,-164454.0
62,2022-05-25,469,1,493,1,8210281,800000,8845827,164454,94055939710,9191168770,101357614250,1889494230,11455.873399460992,11458.240620125172,11488.9609625,11489.499981757817,-635546.0
63,2022-05-24,545,4,501,2,7503207,460497,7921812,41892,81299760180,5047787560,85897620220,449927520,10835.334834824629,10843.178330917219,10961.607914926699,10740.17759954168,-418605.0
64,2022-05-23,450,4,251,0,5369587,286871,5656458,0,58750140570,3117770910,61867911480,0,10941.277340324312,10937.571087772596,10868.19828424623,,-286871.0
65,2022-05-22,730,3,532,1,9558298,189503,9741801,6000,110057978180,2162187060,112146005240,74160000,11514.390760781887,11511.834951257986,11409.777470541363,12360.0,-183503.0
66,2022-05-21,588,2,517,1,8089577,241115,8292042,38650,97737938670,2959117080,100233250410,463805340,12081.959127158318,12087.885036038168,12272.637869896107,12000.138163001293,-202465.0
67,2022-05-18,912,4,852,1,14515513,806454,15250161,71806,173633412150,9533460490,182298020040,868852600,11961.920474322886,11953.842325992493,11821.456016090193,12100.0,-734648.0
68,2022-05-17,342,4,149,0,3557773,371487,3929260,0,44638691270,4658446980,49297138250,0,12546.807025068772,12546.163463349332,12540.0,,-371487.0
69,2022-05-16,1125,4,1095,5,16340796,1161188,15663761,1838223,218049384090,15352632190,209025037580,24376978700,13343.865506307036,13344.498653931198,13221.487123532106,13261.165103472213,677035.0
70,2022-05-15,1724,2,1885,4,34915800,85543,34521893,479450,490951754170,1200405040,485381610080,6770549130,14061.019772423946,14060.109915756937,14032.767613948541,14121.491563249558,393907.0
71,2022-05-14,9,0,172,1,1115343,0,950889,164454,15280199100,0,13027179300,2253019800,13700.0,13700.0,,13700.0,164454.0
72,2022-05-11,17,0,166,1,1441367,0,1276913,164454,18636875310,0,16510485090,2126390220,12930.0,12930.0,,12930.0,164454.0
73,2022-05-10,585,2,755,1,11378473,324669,11563357,139785,138794206370,3987273110,141056368840,1725110640,12197.964205741842,12198.565593019397,12281.040413467254,12341.171370318703,-184884.0
74,2022-05-09,1165,0,1427,1,32721387,0,32556933,164454,384711266480,0,382767420200,1943846280,11757.180906787356,11756.863590314235,,11820.0,164454.0
75,2022-05-08,2002,1,1090,9,41629192,8223,22871369,18766046,464730925890,92426520,255011071580,209812280830,11163.582658294208,11149.794819015862,11240.0,11180.420256350219,18757823.0
76,2022-05-07,2584,3,1160,4,41220052,430154,31703673,9946533,450915227470,4710716200,347448563660,108177380010,10939.220248193767,10959.252691636077,10951.23188439489,10875.888111968261,9516379.0
77,2022-05-02,456,1,382,1,5253399,8223,5134164,127458,60668498000,94893420,59262666790,1500724630,11548.427598969734,11542.807512576537,11540.0,11774.267837248348,119235.0
78,2022-05-01,378,1,319,1,6592634,8430,6445040,156024,73785259270,91411900,72125221650,1751449520,11192.075772748798,11190.810553541949,10843.641755634639,11225.513510741937,147594.0
79,2022-04-30,68,1,220,1,2186364,10978,2043866,153476,23176744350,110360440,21642427220,1644677570,10600.588168301345,10588.965822612638,10052.873018764802,10716.187351768354,142498.0
80,2022-04-27,207,1,196,1,1581579,1602,1582681,500,16048191410,16740900,16059777310,5155000,10146.942650351326,10147.197893953362,10450.0,10310.0,-1102.0
