,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-03-30,167,0,280,0,2479239,0,2479239,0,25013928420,0,25013928420,0,10089.35742782362,10089.35742782362,,,0.0
1,2022-03-29,144,0,227,2,2737297,0,2475973,261324,28396707360,0,25709068720,2687638640,10373.995719134606,10383.420465408952,,10284.698841285148,261324.0
2,2022-03-28,149,1,199,1,2063724,8244,2069422,2546,20088648410,82027800,20146616510,24059700,9734.173954462904,9735.38336308399,9950.0,9450.0,-5698.0
3,2022-03-27,58,2,120,0,1358256,588983,1947239,0,12295599100,5318461970,17614061070,0,9052.490178581946,9045.659556941906,9029.907433661074,,-588983.0
4,2022-03-26,89,2,85,0,1123783,251330,1375113,0,9942607280,2235245090,12177852370,0,8847.444106201998,8855.892112139149,8893.666056578999,,-251330.0
5,2022-03-19,58,1,79,3,967569,200000,964902,202667,8739545060,1807045790,8726927150,1819663700,9032.477332365961,9044.3663190666,9035.22895,8978.589015478594,2667.0
6,2022-03-16,49,1,134,1,1666633,362000,1873920,154713,14570590680,3108795490,16306146950,1373239220,8742.531007126345,8701.623841999659,8587.832845303867,8876.04286646888,-207287.0
7,2022-03-15,49,1,79,1,788716,232654,651650,369720,6559559500,1930210880,5403071330,3086699050,8316.757235811116,8291.370106652344,8296.486972070114,8348.747836200368,137066.0
8,2022-03-14,80,0,53,1,1713844,0,1037018,676826,14124603050,0,8535420640,5589182410,8241.475332644044,8230.735281354808,,8257.931004423588,676826.0
9,2022-03-13,53,0,65,1,693800,0,655441,38359,5716358480,0,5399180410,317178070,8239.202190833093,8237.477377826532,,8268.674105164368,38359.0
10,2022-03-12,42,0,68,0,652394,0,652394,0,5379104500,0,5379104500,0,8245.177760678363,8245.177760678363,,,0.0
11,2022-03-09,75,1,60,1,923927,15946,718979,220894,7650452830,132295040,5948029230,1834718640,8280.365039662225,8272.883116196717,8296.440486642417,8305.878113484296,204948.0
12,2022-03-08,104,0,49,1,2250404,0,750404,1500000,18751564310,0,6252270800,12499293510,8332.532429732617,8331.872964429827,,8332.86234,1500000.0
13,2022-03-07,129,0,75,2,1790536,0,995536,795000,15427373710,0,8534976370,6892397340,8616.064524812682,8573.247346153228,,8669.682188679246,795000.0
14,2022-03-06,121,2,127,4,2641134,850000,1232773,2258361,22802744070,7211997790,10588045890,19426695970,8633.694492592955,8588.80417562682,8484.70328235294,8602.121613860672,1408361.0
15,2022-03-05,58,1,78,1,1030503,501487,1461990,70000,8772271710,4254056350,12416092450,610235610,8512.611520781598,8492.597384387034,8482.884601196043,8717.65157142857,-431487.0
16,2022-03-02,100,1,116,1,2122150,25512,1315662,832000,18475613720,218382720,11444024120,7249972320,8706.08284993992,8698.30102260307,8560.0,8713.90903846154,806488.0
17,2022-02-28,87,0,94,1,1007217,0,755217,252000,8464819770,0,6345954370,2118865400,8404.166897500738,8402.82246029949,,8408.196031746033,252000.0
18,2022-02-27,41,1,62,0,403844,61324,465168,0,3248437830,498566350,3747004180,0,8043.7937173760165,8055.163252846283,8130.03636422934,,-61324.0
19,2022-02-26,69,1,57,2,1343085,4559,394139,953505,10884658820,36335230,3184937330,7736056720,8104.221862354207,8080.746462542403,7970.0,8113.283852732812,948946.0
20,2022-02-23,96,1,100,3,1559236,185944,775093,970087,12608886060,1531649370,6220439720,7920095710,8086.579619762499,8025.410782964109,8237.15403562363,8164.314860419736,784143.0
21,2022-02-22,71,0,78,1,728349,0,581702,146647,5628822340,0,4513539260,1115283080,7728.193956468671,7759.195017380033,,7605.22260939535,146647.0
22,2022-02-21,78,1,103,1,956120,5441,819035,142526,7186427970,39936940,6160304010,1066060900,7516.240607873488,7521.417289859408,7340.0,7479.764393864979,137085.0
23,2022-02-20,66,1,66,1,739107,110000,583861,265246,5657975910,840500000,4480648110,2017827800,7655.1512974440775,7674.169211507534,7640.909090909091,7607.382580698672,155246.0
24,2022-02-19,71,1,73,1,849824,30000,810651,69173,6662210520,235500000,6355102470,542608050,7839.5179707798325,7839.504879411732,7850.0,7844.217396961242,39173.0
25,2022-02-16,60,0,62,1,595991,0,274552,321439,4780936450,0,2208245210,2572691240,8021.826587985389,8043.08549928611,,8003.668627640081,321439.0
26,2022-02-14,99,1,83,1,1129735,150000,454735,825000,9121338450,1205967660,3694319740,6632986370,8073.8743599162635,8124.115671764874,8039.7844,8039.983478787879,675000.0
27,2022-02-13,72,1,82,2,1062403,35000,1004682,92721,8544770350,282850000,8072780100,754840250,8042.871066817394,8035.159483299193,8081.428571428572,8140.984782303901,57721.0
28,2022-02-12,103,0,98,1,1350088,0,677088,673000,11419882250,0,5747323920,5672558330,8458.620660282886,8488.296824046505,,8428.764234769687,673000.0
29,2022-02-09,76,1,121,1,1077570,15000,691570,401000,9690017990,135250000,6185421880,3639846110,8992.471941498,8944.028630507397,9016.666666666666,9076.922967581047,386000.0
30,2022-02-08,89,1,97,1,1121820,13913,1035733,100000,10264085420,129530030,9486744800,906870650,9149.494054304612,9159.45016717629,9310.0,9068.7065,86087.0
31,2022-02-07,82,0,130,1,1418671,0,1264933,153738,13284782420,0,11829535440,1455246980,9364.244719177315,9351.906733400108,,9465.759799138794,153738.0
32,2022-02-06,124,1,158,1,2086623,507329,2493952,100000,19839260110,4767321440,23651836700,954744850,9507.831606380261,9483.67759283258,9396.903074730599,9547.4485,-407329.0
33,2022-02-05,69,1,239,0,982035,124161,1106196,0,10135420960,1279678050,11415099010,0,10320.834756398703,10319.237287063052,10306.602314736512,,-124161.0
34,2022-02-02,161,1,355,1,5271604,312941,5268152,316393,56750892200,3420925440,56792647140,3379170500,10765.393644894419,10780.373675626672,10931.534826053474,10680.29475999785,3452.0
35,2022-02-01,11,1,17,0,0,0,0,0,0,0,0,0,,,,,0.0
36,2018-10-21,4,3,0,1,161620,2720331,0,2881951,1616874000,27203341951,0,28820215951,10004.170275955947,,10000.011745261882,10000.244955934366,161620.0
37,2018-10-20,12,1,0,1,178593,1958084,0,2136677,1702906516,18410181200,0,20113087716,9535.124646542698,,9402.140664036886,9413.256058824052,178593.0
38,2018-10-17,0,1,0,1,0,320000,0,320000,0,3200000000,0,3200000000,,,10000.0,10000.0,0.0
39,2018-10-16,3,1,0,1,60015,200000,0,260015,600150000,2000000000,0,2600150000,10000.0,,10000.0,10000.0,60015.0
40,2018-10-15,4,1,0,1,30900,10000,0,40900,309000000,100000000,0,409000000,10000.0,,10000.0,10000.0,30900.0
41,2018-10-13,1,0,0,1,244,0,0,244,2684000,0,0,2684000,11000.0,,,11000.0,244.0
