,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-07,167,2,97,0,1293340,122392,1415732,0,12213332640,1170169480,13383502120,0,9443.249756444555,9453.414996623655,9560.833060984378,,-122392.0
1,2022-09-06,805,2,519,2,10913513,91929,10975766,29676,105492169000,887948250,106086492450,293624800,9666.197218072677,9665.520606944427,9659.065692001435,9894.352338590106,-62253.0
2,2022-09-05,902,2,609,1,12252646,53909,12264779,41776,120747410790,529341830,120862431600,414321020,9854.802855644406,9854.432077414522,9819.173607375393,9917.680486403677,-12133.0
3,2022-09-04,1489,3,735,1,19372194,1470099,20839293,3000,194910311200,14718270590,209597351790,31230000,10061.344171961111,10057.795712647257,10011.754711757507,10410.0,-1467099.0
4,2022-09-03,744,1,411,1,7390568,204108,7504676,90000,77837773360,2143356130,79018330800,962798690,10532.04210555941,10529.212826776266,10501.088296392107,10697.763222222222,-114108.0
5,2022-08-31,791,0,546,1,10308243,0,10234787,73456,111360491540,0,110570698150,789793390,10803.05261915149,10803.419567989054,,10751.924825746024,73456.0
6,2022-08-30,1075,2,643,1,13368905,119318,13421842,66381,146005738770,1272676760,146525495350,752920180,10921.293761156954,10916.943840495216,10666.259575252687,11342.404905018002,-52937.0
7,2022-08-29,1696,3,752,1,19767222,1377845,21082471,62596,217333816110,15064710270,231686925820,711600560,10994.656513191383,10989.552686684592,10933.530455167309,11368.14748546233,-1315249.0
8,2022-08-28,755,2,367,0,8447963,1401149,9849112,0,97188751180,16034255410,113223006590,0,11504.400667948,11495.757850047801,11443.647613494353,,-1401149.0
9,2022-08-27,878,2,798,1,14410430,445959,14786389,70000,173285716470,5316609690,177758940670,843385490,12025.020521247458,12021.795224648831,11921.74547435975,12048.364142857143,-375959.0
10,2022-08-24,712,0,551,3,11042261,0,7742261,3300000,137781010660,0,96565692080,41215318580,12477.608585777858,12472.544141821103,,12489.490478787879,3300000.0
11,2022-08-23,1178,3,1373,3,21513741,622432,21764330,371843,256322312410,7074981230,259028748040,4368545600,11914.3533618816,11901.526398469423,11366.673355483008,11748.360463959252,-250589.0
12,2022-08-22,1057,2,724,1,13302142,183134,12243056,1242220,158687316170,2192500630,145766996180,15112820620,11929.455885375453,11906.09568231984,11972.111295554076,12165.97754021027,1059086.0
13,2022-08-21,1296,2,580,1,15437434,1500000,16774125,163309,189783374370,18390900000,206164391070,2009883300,12293.712437572203,12290.61969372471,12260.6,12307.241486997042,-1336691.0
14,2022-08-20,850,2,388,1,8170334,1047340,8844054,373620,105356632700,13535263730,114037969430,4853927000,12895.021513196401,12894.309490873755,12923.4668111597,12991.61447459986,-673720.0
