,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2020-03-11,129,10,0,1,21283099,23381961,0,44665060,108825336898,119248001100,0,228073337998,5113.227960740116,,5100.0,5106.303181905499,21283099.0
1,2020-03-10,25,0,0,1,354011,0,0,354011,1803424256,0,0,1803424256,5094.260506029474,,,5094.260506029474,354011.0
2,2020-03-09,28,1,0,1,35974,100000,0,135974,207617667,552400000,0,760017667,5771.325596263969,,5524.0,5589.433766749526,35974.0
3,2020-03-07,19,1,1,1,31539,200000,3500,228039,200928005,1220000000,23870000,1397058005,6370.77919401376,6820.0,6100.0,6126.399453602235,28039.0
4,2020-03-04,32,0,0,1,94362,0,0,94362,585044400,0,0,585044400,6200.0,,,6200.0,94362.0
5,2020-01-28,65,4,313,4,1497264,6001008,4468856,3029416,6526122363,26130606543,19547559645,13109169261,4358.698508078735,4374.175324736353,4354.369556414523,4327.292541202661,-2971592.0
6,2020-01-27,67,4,264,8,1056178,3920414,3379164,1597428,4535263302,17139383375,14836001993,6838644684,4294.03310994927,4390.435620467074,4371.829958519687,4281.034690765406,-2322986.0
7,2020-01-26,73,8,205,11,1711948,7472199,4298287,4885860,7472764723,32761799911,18852513024,21382051610,4365.065249061303,4386.052635387074,4384.492424653037,4376.312790378766,-2586339.0
8,2020-01-25,96,10,271,11,2137341,13631035,8273412,7494964,9414101606,60179065438,36526817513,33066349531,4404.585700643931,4414.964166295598,4414.856644268025,4411.808986807675,-6136071.0
9,2020-01-22,73,4,157,4,1488380,4771597,2820836,3439141,6422353838,20865429299,12261282858,15026500279,4314.996061489674,4346.684053238118,4372.839805834399,4369.25973055481,-1332456.0
10,2020-01-21,90,4,137,4,1078087,1487024,2140949,424162,4659741431,6434152575,9267674572,1826219434,4322.2313514586485,4328.769425147446,4326.865319591345,4305.476289719494,-1062862.0
11,2020-01-20,76,3,134,4,548829,1925896,2112194,362531,2481296263,8742969648,9585857289,1638408622,4521.073527455728,4538.341311924946,4539.689395481376,4519.3614394355245,-1563365.0
12,2020-01-19,107,2,145,2,3451865,5527898,1816342,7163421,16106510739,25795164856,8463220824,33438454771,4666.031475448779,4659.4863874754865,4666.360496521463,4667.944934550126,1635523.0
13,2020-01-18,150,6,291,4,2510770,15738722,8795445,9454047,11586421584,73668140930,41071465770,44183096744,4614.688555303752,4669.629083008307,4680.693955328775,4673.458545742368,-6284675.0
14,2020-01-15,73,4,229,6,1806209,6643164,4555821,3893552,7822474786,28892023115,19724914459,16989583442,4330.8801949276085,4329.606992680353,4349.135910990606,4363.517796089534,-2749612.0
15,2020-01-14,136,2,198,4,2248426,3910000,3571153,2587273,9809502803,16965253173,15576591324,11198164652,4362.831066265912,4361.782125828829,4338.9394304347825,4328.172810522894,-1322727.0
16,2020-01-13,0,0,324,4,0,0,7737975,7352956,0,0,34036964660,32638823122,,4398.691474190599,,4438.870995828072,7352956.0
17,2020-01-12,202,4,165,5,6399088,2094464,5072371,3421181,25951172108,8474184183,20562200354,13863155937,4055.4485432924193,4053.7650645033655,4045.9918064956,4052.155070719731,1326717.0
18,2020-01-11,2,0,19,0,170280,0,170280,0,630546840,0,630546840,0,3703.0,3703.0,,,0.0
19,2020-01-08,94,4,183,3,2378163,3044699,2822563,2600299,8666632998,11025008079,10275880398,9415760679,3644.2552499555327,3640.6203857982973,3621.0502512727858,3621.029996550397,-444400.0
20,2020-01-07,74,4,183,1,2460854,1732025,4135234,57645,9122986477,6363936741,15277614223,209308995,3707.244101844319,3694.49811618883,3674.275337249751,3631.0,-1674380.0
21,2020-01-05,126,4,132,2,1616375,964879,2429891,151363,6162457529,3661810834,9249911736,574356627,3812.5172246539323,3806.7187935590528,3795.0984879969405,3794.564239609416,-813516.0
22,2020-01-04,346,7,205,5,6195938,3048739,7111269,2133408,23054682997,11295835627,26407632626,7942885998,3720.9350702024453,3713.490886928901,3705.0845044459365,3723.0975031498897,-915331.0
23,2020-01-01,118,3,261,4,2941114,7600000,2695661,7845453,12089679446,31158990948,11065296930,32183373464,4110.578320323523,4104.854775878718,4099.86723,4102.16892051995,245453.0
24,2019-12-31,63,6,206,5,1143288,8956862,4130002,5970148,4503668674,35391072049,16314108268,23580632455,3939.2250019242747,3950.1453674840836,3951.2802641148205,3949.756765661421,-2986714.0
25,2019-12-30,119,4,188,1,1243500,1206461,2299961,150000,4781530879,4647895950,8852678991,576747838,3845.2198464012868,3849.0561322561557,3852.5041008370763,3844.9855866666667,-1056461.0
26,2019-12-29,99,6,143,2,1113974,1070049,1546251,637772,4320621300,4140591276,5992232792,2468979784,3878.5656577263026,3875.3299380242925,3869.534269925957,3871.2577284672266,-432277.0
27,2019-12-28,97,6,198,2,697835,1783543,1937777,543601,2750599398,7068640468,7661800174,2157439692,3941.618574591415,3953.912227258348,3963.257666341658,3968.7927211318597,-1239942.0
28,2019-12-25,57,4,166,1,714189,1710639,2365738,59090,2827785107,6768725080,9366211327,230298860,3959.435257333843,3959.1076133536344,3956.840151545709,3897.4252834658996,-1651549.0
29,2019-12-24,70,8,169,2,624959,4652746,3725184,1552521,2494942464,18703194719,15002114950,6196022233,3992.1698287407653,4027.214481217572,4019.8185585458564,3990.94262364245,-3100225.0
30,2019-12-23,72,6,186,6,1240845,3169952,3159152,1251645,5059221956,12928732012,12881930841,5106023127,4077.2392651781647,4077.654649412247,4078.5261139600852,4079.4499454717593,-1918307.0
31,2019-12-22,66,5,228,3,1668298,1666337,2721270,613365,6720501392,6709170603,10952494629,2477177366,4028.357878508516,4024.7732231641844,4026.298763695459,4038.667622052122,-1052972.0
32,2019-12-21,58,4,182,1,755074,817589,1330871,241792,2927846806,3182607755,5167463010,942991551,3877.5627368973105,3882.767758858672,3892.6743816269545,3900.0113775476443,-575797.0
33,2019-12-18,61,5,292,2,2252868,1161242,2961383,452727,8608125841,4445901173,11324359251,1729667763,3820.96325261844,3824.010352933072,3828.57421019908,3820.553585273244,-708515.0
34,2019-12-17,68,6,342,2,2519896,1006575,2693744,832727,9553077619,3823211919,10200502780,3175786758,3791.0602735192247,3786.7380047992683,3798.2385008568663,3813.7189715236805,-173848.0
35,2019-12-16,58,4,242,1,780535,1911442,2546523,145454,2886769627,7075207422,9424825009,537152040,3698.4499439487017,3701.056306579599,3701.502542059869,3692.9341235029633,-1765988.0
36,2019-12-15,96,9,287,4,4161985,3660760,6124349,1698396,15472145389,13590287341,22734039146,6328393584,3717.4918672220106,3712.074401050626,3712.422377047389,3726.1001462556437,-1962364.0
37,2019-12-14,122,11,353,7,4942119,9761625,3541056,11162688,18261254415,35847648084,13075327575,41033574924,3695.025234115164,3692.493870472537,3672.3033392493567,3675.9582390907995,1401063.0
38,2019-12-11,120,5,240,3,3230794,2045639,3108230,2168203,11691917413,7387050237,11246359741,7832607909,3618.8990734166277,3618.252105217439,3611.121139653673,3612.4882720852247,122564.0
39,2019-12-10,143,8,328,2,4263769,3693540,2942929,5014380,15501060812,13451103396,10697607058,18254557150,3635.5301640403127,3635.0204364427414,3641.7917217628615,3640.4415201879397,1320840.0
40,2019-12-09,142,8,405,4,2415708,3245700,3084216,2577192,8634280987,11614760739,11003071980,9245969746,3574.223783255261,3567.542604019952,3578.50717533968,3587.613862684658,-668508.0
41,2019-12-08,178,5,496,5,4524406,20655293,4212853,20966846,16171596549,73554374197,15065275181,74660695565,3574.3026927733717,3576.026787784905,3561.042401916061,3560.8930196272727,311553.0
42,2019-12-07,172,1,369,5,6371014,140000,3877029,2633985,23294919660,518000000,14192157188,9620762472,3656.3912212404493,3660.5754530079603,3700.0,3652.550212700528,2493985.0
43,2019-12-04,199,0,325,1,3862145,0,3813139,49006,13651552414,0,13477301282,174251132,3534.7073747878444,3534.4374495658303,,3555.710157939844,49006.0
44,2019-12-03,220,1,451,2,5008435,601085,5408157,201363,17137384584,2042821275,18476294399,703911460,3421.704501306296,3416.375375012227,3398.5564021727378,3495.733873651068,-399722.0
45,2019-12-02,335,1,698,7,8503070,600536,6091177,3012429,28440431167,2006144554,20384660627,10061915094,3344.7250424846557,3346.5881268923886,3340.5899962699987,3340.1335248067257,2411893.0
46,2019-12-01,258,1,701,7,6450527,1000,6208573,242954,20438406687,3194000,19663876817,777723870,3168.4863402633614,3167.213595942256,3194.0,3201.1157256106094,241954.0
47,2019-07-17,22,4,0,1,6172550,73441473,0,79614023,19135025000,227668566300,0,246803591300,3100.019440911779,,3100.0,3100.001507272155,6172550.0
48,2019-07-16,9,1,0,1,66848,500000,0,566848,220151220,1632500000,0,1852651220,3293.3104954523697,,3265.0,3268.3386375183472,66848.0
