,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,156,0,148,0,1026625,0,1026625,0,27463028450,0,27463028450,0,26750.78870084013,26750.78870084013,,,0.0
1,2022-09-07,251,0,222,0,1755767,0,1755767,0,47755977500,0,47755977500,0,27199.496003740816,27199.496003740816,,,0.0
2,2022-09-05,1,0,29,0,53461,0,53461,0,1416716500,0,1416716500,0,26500.0,26500.0,,,0.0
3,2022-09-04,5,0,19,0,112145,0,112145,0,2949413500,0,2949413500,0,26300.0,26300.0,,,0.0
4,2022-09-03,9,0,42,0,232794,0,232794,0,6017724900,0,6017724900,0,25850.0,25850.0,,,0.0
5,2022-08-31,8,0,24,0,86085,0,86085,0,2208080250,0,2208080250,0,25650.0,25650.0,,,0.0
6,2022-08-30,2,0,19,0,45324,0,45324,0,1158028200,0,1158028200,0,25550.0,25550.0,,,0.0
7,2022-08-29,17,0,45,0,118544,0,118544,0,3005086650,0,3005086650,0,25349.968366176272,25349.968366176272,,,0.0
8,2022-08-28,104,0,142,0,1797166,0,1797166,0,44291256100,0,44291256100,0,24645.055659855574,24645.055659855574,,,0.0
9,2022-08-27,157,0,110,0,1027884,0,1027884,0,25090450900,0,25090450900,0,24409.807818781108,24409.807818781108,,,0.0
10,2022-08-24,85,0,54,0,251922,0,251922,0,6230877550,0,6230877550,0,24733.360127341002,24733.360127341002,,,0.0
11,2022-08-23,169,0,150,0,1220105,0,1220105,0,29349860100,0,29349860100,0,24055.192053142968,24055.192053142968,,,0.0
12,2022-08-22,74,0,76,0,234598,0,234598,0,5566332650,0,5566332650,0,23727.110418673645,23727.110418673645,,,0.0
13,2022-08-21,149,0,148,0,914235,0,914235,0,21961789450,0,21961789450,0,24022.039683451192,24022.039683451192,,,0.0
14,2022-08-20,268,0,205,0,1607380,0,1607380,0,39254489300,0,39254489300,0,24421.41204942204,24421.41204942204,,,0.0
15,2022-08-17,18,0,30,0,463705,0,463705,0,11012993750,0,11012993750,0,23750.0,23750.0,,,0.0
16,2022-08-16,182,0,207,0,1308256,0,1308256,0,30229790200,0,30229790200,0,23106.93793875205,23106.93793875205,,,0.0
17,2022-08-15,151,0,93,0,385873,0,385873,0,8920500750,0,8920500750,0,23117.711656425818,23117.711656425818,,,0.0
18,2022-08-14,210,0,159,0,985691,0,985691,0,23438038200,0,23438038200,0,23778.281631870435,23778.281631870435,,,0.0
19,2022-08-13,299,0,157,0,1667824,0,1667824,0,40530496250,0,40530496250,0,24301.42284197853,24301.42284197853,,,0.0
20,2022-08-10,313,0,220,1,1163297,0,1086202,77095,28779218050,0,26885393500,1893824550,24739.355512822607,24751.74369040013,,24564.816784486673,77095.0
21,2022-08-09,248,0,117,1,1680707,0,1195944,484763,42533006150,0,30291545100,12241461050,25306.6156980366,25328.56479902069,,25252.46574099096,484763.0
22,2022-08-06,153,0,65,1,676884,0,612793,64091,17574362250,0,15909767150,1664595100,25963.624860389667,25962.7103279574,,25972.368975363155,64091.0
23,2022-08-03,6,0,1,0,6263,0,6263,0,162524850,0,162524850,0,25950.0,25950.0,,,0.0
24,2022-08-02,17,0,9,0,54386,0,54386,0,1395000900,0,1395000900,0,25650.0,25650.0,,,0.0
25,2022-08-01,4,0,1,1,10940,0,10939,1,286081000,0,286054850,26150,26150.0,26150.0,,26150.0,1.0
26,2022-07-31,7,0,3,0,11968,0,11968,0,313561600,0,313561600,0,26200.0,26200.0,,,0.0
27,2022-07-30,7,0,1,0,19196,0,19196,0,503895000,0,503895000,0,26250.0,26250.0,,,0.0
28,2022-07-27,5,0,1,0,2180,0,2180,0,57225000,0,57225000,0,26250.0,26250.0,,,0.0
29,2022-07-26,3,0,1,0,2620,0,2620,0,68775000,0,68775000,0,26250.0,26250.0,,,0.0
30,2022-07-25,15,0,1,0,7112,0,7112,0,183134000,0,183134000,0,25750.0,25750.0,,,0.0
31,2022-07-24,1,0,1,0,200,0,200,0,5260000,0,5260000,0,26300.0,26300.0,,,0.0
32,2022-07-23,10,0,1,0,7632,0,7632,0,200721600,0,200721600,0,26300.0,26300.0,,,0.0
33,2022-07-20,13,0,2,0,8678,0,8678,0,228231400,0,228231400,0,26300.0,26300.0,,,0.0
34,2022-07-19,23,0,2,0,22181,0,22181,0,584469350,0,584469350,0,26350.0,26350.0,,,0.0
35,2022-07-17,13,0,4,0,17853,0,17853,0,471319200,0,471319200,0,26400.0,26400.0,,,0.0
36,2022-07-16,48,0,45,0,119542,0,119542,0,3186102250,0,3186102250,0,26652.57608204648,26652.57608204648,,,0.0
37,2022-07-13,84,0,55,0,202309,0,202309,0,5489648950,0,5489648950,0,27134.971503986475,27134.971503986475,,,0.0
38,2022-07-12,80,0,73,1,472888,0,400028,72860,13198002700,0,11165208700,2032794000,27909.36268207271,27911.067975241735,,27900.0,72860.0
39,2022-07-11,68,0,63,0,232708,0,232708,0,6621092400,0,6621092400,0,28452.362617529263,28452.362617529263,,,0.0
40,2022-07-09,387,0,225,2,2035625,0,1778339,257286,59678803450,0,52136521450,7542282000,29317.189290758368,29317.538135304912,,29314.77810685385,257286.0
41,2022-07-06,99,0,165,0,781342,0,781342,0,22746612150,0,22746612150,0,29112.235295171642,29112.235295171642,,,0.0
42,2022-07-05,17,0,3,0,36511,0,36511,0,1035086850,0,1035086850,0,28350.0,28350.0,,,0.0
43,2022-07-04,16,0,6,0,107585,0,107585,0,3082310250,0,3082310250,0,28650.0,28650.0,,,0.0
44,2022-07-03,59,0,10,0,173507,0,173507,0,4997001600,0,4997001600,0,28800.0,28800.0,,,0.0
45,2022-07-02,16,0,1,0,26473,0,26473,0,779629850,0,779629850,0,29450.0,29450.0,,,0.0
46,2022-06-29,8,0,1,0,26971,0,26971,0,795644500,0,795644500,0,29500.0,29500.0,,,0.0
47,2022-06-28,10,0,1,0,7417,0,7417,0,218801500,0,218801500,0,29500.0,29500.0,,,0.0
48,2022-06-27,6,0,1,0,2992,0,2992,0,88264000,0,88264000,0,29500.0,29500.0,,,0.0
49,2022-06-26,4,0,1,0,2222,0,2222,0,65549000,0,65549000,0,29500.0,29500.0,,,0.0
50,2022-06-25,25,0,9,0,76059,0,76059,0,2258952300,0,2258952300,0,29700.0,29700.0,,,0.0
51,2022-06-22,21,0,13,0,77193,0,77193,0,2308070700,0,2308070700,0,29900.0,29900.0,,,0.0
52,2022-06-21,5,0,1,0,3021,0,3021,0,90327900,0,90327900,0,29900.0,29900.0,,,0.0
53,2022-06-20,16,0,6,0,50494,0,50494,0,1517344700,0,1517344700,0,30050.0,30050.0,,,0.0
54,2022-06-19,18,0,3,0,32250,0,32250,0,972337500,0,972337500,0,30150.0,30150.0,,,0.0
55,2022-06-18,30,0,2,0,46320,0,46320,0,1403496000,0,1403496000,0,30300.0,30300.0,,,0.0
56,2022-06-15,30,0,14,0,170064,0,170064,0,5237971200,0,5237971200,0,30800.0,30800.0,,,0.0
57,2022-06-14,69,0,42,0,146433,0,146433,0,4586937100,0,4586937100,0,31324.47672314301,31324.47672314301,,,0.0
58,2022-06-13,159,0,87,1,544273,0,534273,10000,17513003400,0,17191503400,321500000,32176.8733705328,32177.37636002568,,32150.0,10000.0
59,2022-06-12,19,0,2,0,10412,0,10412,0,335266400,0,335266400,0,32200.0,32200.0,,,0.0
60,2022-06-11,16,0,2,0,14751,0,14751,0,475719750,0,475719750,0,32250.0,32250.0,,,0.0
61,2022-06-08,37,0,3,1,38134,0,18134,20000,1233634900,0,586634900,647000000,32350.0,32350.0,,32350.0,20000.0
62,2022-06-07,23,0,4,0,73074,0,73074,0,2382212400,0,2382212400,0,32600.0,32600.0,,,0.0
63,2022-06-06,36,0,24,0,50948,0,50948,0,1668773900,0,1668773900,0,32754.453560493053,32754.453560493053,,,0.0
64,2022-06-01,187,0,164,2,718543,0,673543,45000,24233783550,0,22708033550,1525750000,33726.281586488214,33714.30413499955,,33905.555555555555,45000.0
65,2022-05-31,156,0,160,1,2582733,0,2581656,1077,85261598350,0,85225734250,35864100,33012.16128419004,33012.04120533487,,33300.0,1077.0
66,2022-05-30,127,0,120,1,734234,0,634234,100000,23755859800,0,20520859800,3235000000,32354.616920491288,32355.344872712594,,32350.0,100000.0
67,2022-05-29,72,1,68,0,167623,16067,183690,0,5523798550,529407650,6053206200,0,32953.70295245879,32953.37906255104,32950.0,,-16067.0
68,2022-05-28,185,0,231,0,1061526,0,1061526,0,36024880350,0,36024880350,0,33936.879878589876,33936.879878589876,,,0.0
69,2022-05-25,408,1,449,0,1997261,58417,2055678,0,68219065150,1990586150,70209651300,0,34156.30964105342,34154.01210695449,34075.46005443621,,-58417.0
70,2022-05-24,56,0,3,0,89671,0,89671,0,3026396250,0,3026396250,0,33750.0,33750.0,,,0.0
71,2022-05-23,95,0,30,0,313819,0,313819,0,10905210250,0,10905210250,0,34750.0,34750.0,,,0.0
72,2022-05-22,171,0,99,0,413096,0,413096,0,14799078000,0,14799078000,0,35824.791331796965,35824.791331796965,,,0.0
73,2022-05-21,410,4,423,0,2566545,155000,2721545,0,94424363150,5703247900,100127611050,0,36790.4568788001,36790.724037265594,36795.147741935485,,-155000.0
74,2022-05-18,25,0,104,0,645194,0,645194,0,23065685500,0,23065685500,0,35750.0,35750.0,,,0.0
75,2022-05-17,824,0,583,1,4936335,0,4926335,10000,171530688300,0,171179688300,351000000,34748.59147525441,34747.87814876577,,35100.0,10000.0
76,2022-05-16,121,0,3,0,161564,0,161564,0,5533567000,0,5533567000,0,34250.0,34250.0,,,0.0
77,2022-05-15,288,0,42,0,720024,0,720024,0,25417893200,0,25417893200,0,35301.45272935346,35301.45272935346,,,0.0
78,2022-05-14,949,0,388,0,6258489,0,6258489,0,227572649700,0,227572649700,0,36362.235309513206,36362.235309513206,,,0.0
79,2022-05-11,1681,1,423,1,9677671,30000,9695021,12650,360745843900,1111740000,361364233900,493350000,37276.101233447596,37273.17701529476,37058.0,39000.0,-17350.0
80,2022-05-10,32,0,2,0,55650,0,55650,0,2070180000,0,2070180000,0,37200.0,37200.0,,,0.0
81,2022-05-09,27,0,2,0,172109,0,172109,0,6540142000,0,6540142000,0,38000.0,38000.0,,,0.0
82,2022-05-08,115,0,16,0,416393,0,416393,0,16302313500,0,16302313500,0,39151.26695213416,39151.26695213416,,,0.0
83,2022-05-07,267,0,237,0,1754883,0,1754883,0,70655735550,0,70655735550,0,40262.36253357062,40262.36253357062,,,0.0
