,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,208,1,179,1,7304554,291600,7457583,138571,23117969466,931953600,23608020147,441902919,3164.8707732190082,3165.6396109838806,3196.0,3189.0,-153029.0
1,2022-09-07,183,1,147,0,6065891,291600,6357491,0,19986833549,958489200,20945322749,0,3294.954286023273,3294.589445584744,3287.0,,-291600.0
2,2022-09-06,298,2,180,1,11034217,706855,10859287,881785,36449601891,2332659427,35857853038,2924408280,3303.3247298834162,3302.0448799262786,3300.053655983193,3316.4640813803817,174930.0
3,2022-09-05,189,2,168,0,5107923,117560,5225483,0,16819881469,386302670,17206184139,0,3292.900356759489,3292.7452139830903,3286.004338210276,,-117560.0
4,2022-09-04,275,5,197,0,10197297,556640,10753937,0,33514351409,1808601214,35322952623,0,3286.591673165938,3284.6531110420306,3249.1398641851106,,-556640.0
5,2022-09-03,363,3,197,0,13842533,3736013,17578546,0,45893605423,12325201309,58218806732,0,3315.405166308796,3311.92390610691,3299.025273466661,,-3736013.0
6,2022-08-31,349,2,306,1,13649062,1883200,15091286,440976,48142895883,6605831924,53180469695,1568258112,3527.1944609087423,3523.919014920266,3507.7697132540357,3556.3343855447915,-1442224.0
7,2022-08-30,401,0,499,5,22775893,0,19668563,3107330,80330103853,0,69342177971,10987925882,3526.9793308653143,3525.533511065348,,3536.130981260439,3107330.0
8,2022-08-29,195,0,236,2,7939947,0,7618347,321600,26893710660,0,25805511060,1088199600,3387.1398209585027,3387.284808633684,,3383.705223880597,321600.0
9,2022-08-28,258,1,244,1,9900837,291600,10190959,1478,32905515301,971611200,33872257969,4868532,3323.5084368119583,3323.755690607724,3332.0,3294.0,-290122.0
10,2022-08-27,345,1,345,1,14097570,570349,14627861,40058,47914015935,1920266248,49694800227,139481956,3398.7428993081785,3397.270470850113,3366.826711364445,3482.0,-530291.0
11,2022-08-24,427,2,445,4,27426199,234071,24148623,3511647,95071255470,780130720,83617089312,12234296878,3466.439351293265,3462.602787413593,3332.880707135869,3483.9199036805235,3277576.0
12,2022-08-23,297,3,444,3,24748627,2600000,24705071,2643556,81826450640,8707376393,81772307696,8761519337,3306.3026340814786,3309.9402019933477,3348.9909203846155,3314.2930722859664,43556.0
13,2022-08-22,171,1,158,1,5678104,173944,5552048,300000,17939538445,550357568,17536310427,953585586,3159.4240691963373,3158.530046390089,3163.9928252771006,3178.61862,126056.0
14,2022-08-21,145,1,140,0,4346650,50000,4396650,0,13726676044,157000000,13883676044,0,3157.9897263409753,3157.7851418693776,3140.0,,-50000.0
15,2022-08-20,168,0,194,0,7375637,0,7375637,0,23250171096,0,23250171096,0,3152.2932996838103,3152.2932996838103,,,0.0
16,2022-08-17,296,2,285,1,15407111,2623014,17936235,93890,48844853110,8377335047,56916951767,305236390,3170.2798214408917,3173.2942708991045,3193.7820564434655,3251.0,-2529124.0
17,2022-08-16,356,2,269,0,13921332,530542,14451874,0,43946182834,1674565484,45620748318,0,3156.7512960685085,3156.735819728293,3156.329723188739,,-530542.0
18,2022-08-15,293,2,294,1,11261253,1104599,12041319,324533,35999580276,3575350314,38523051170,1051879420,3196.765073655658,3199.2384862488902,3236.785760262321,3241.2094301658076,-780066.0
19,2022-08-14,324,3,258,1,15010649,507579,15468228,50000,47205042759,1603836729,48648273589,160605899,3144.770273357268,3145.04502965692,3159.7775498986366,3212.11798,-457579.0
20,2022-08-13,168,0,255,3,15582070,0,15205208,376862,49920296923,0,48734175607,1186121316,3203.701236292739,3205.097595968434,,3147.3624722046798,376862.0
21,2022-08-10,246,2,220,0,11147345,391600,11538945,0,33842388749,1194154000,35036542749,0,3035.91471771978,3036.3731475451177,3049.4228804902964,,-391600.0
22,2022-08-09,316,1,310,0,13579379,291600,13870979,0,42922390665,904251600,43826642265,0,3160.850777123166,3159.5925756213746,3101.0,,-291600.0
