,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,364,2,248,4,6605081,543000,3317065,3831016,93939138190,7722579330,46841138560,54820578960,14222.253775540375,14121.26037928108,14222.06138121547,14309.671105523965,3288016.0
1,2022-09-07,120,2,144,1,1420977,648404,1821961,247420,19386100120,8829424920,24814444540,3401080500,13642.796554764785,13619.635403831366,13617.166026119517,13746.182604478216,-400984.0
2,2022-09-06,140,1,104,4,1231082,102909,638410,695581,16981250120,1432504200,8809895370,9603858950,13793.760383142633,13799.745257749722,13920.106113167945,13806.959865206209,592672.0
3,2022-09-05,197,1,126,2,1385934,60000,1362230,83704,19262616400,852000000,18925206170,1189410230,13898.653471233118,13892.812645441665,14200.0,14209.71793462678,23704.0
4,2022-09-04,409,1,216,3,3872444,140000,2632157,1380287,54492189100,1973400000,37091264850,19374324250,14071.782342107465,14091.585285376214,14095.714285714286,14036.446224589523,1240287.0
5,2022-09-03,257,0,145,4,2230887,0,1355424,875463,32846746270,0,20031501210,12815245060,14723.626194424012,14778.771225830442,,14638.24862958229,875463.0
6,2022-08-31,174,2,183,0,1618186,152572,1770758,0,23369161980,2183078920,25552240900,0,14441.579632996454,14430.114617581849,14308.516110426553,,-152572.0
7,2022-08-30,171,1,152,1,1413855,60000,1343855,130000,20458052480,871800000,19461745740,1868106740,14469.696312563878,14482.028001532903,14530.0,14370.051846153847,70000.0
8,2022-08-29,434,3,292,0,3406292,379027,3785319,0,49995424950,5562501230,55557926180,0,14677.374972550797,14677.21113597031,14675.738746843892,,-379027.0
9,2022-08-28,404,1,364,1,5680440,130000,4610440,1200000,86257054920,1979900000,69974754920,18262200000,15184.924921308913,15177.45701494868,15230.0,15218.5,1070000.0
10,2022-08-27,601,1,377,0,5529455,300000,5829455,0,80220473250,4350900000,84571373250,0,14507.844489194686,14507.595178279958,14503.0,,-300000.0
11,2022-08-24,208,0,177,2,1558245,0,1403520,154725,23577267230,0,21241697760,2335569470,15130.654826423315,15134.588577291383,,15094.97153013411,154725.0
12,2022-08-23,401,1,408,1,3362824,60000,3387584,35240,49996806110,892800000,50356250230,533355880,14867.506033619362,14864.945114276134,14880.0,15134.956867196368,-24760.0
13,2022-08-22,339,1,328,1,2915331,180000,2795331,300000,42978489350,2688000000,41312591390,4353897960,14742.23316323258,14779.141142855711,14933.333333333334,14512.9932,120000.0
14,2022-08-21,707,2,419,3,4003590,254419,4028687,229322,60510998550,3825240830,60805763750,3530475630,15114.184656770549,15093.19630688609,15035.201105263364,15395.276641578217,-25097.0
15,2022-08-20,425,2,315,0,3865222,467103,4332325,0,60345456550,7236358680,67581815230,0,15612.416712416518,15599.433382767913,15491.997867707978,,-467103.0
16,2022-08-17,529,1,317,4,6711856,450000,4632931,2528925,107481545990,7208000000,74176167490,40513378500,16013.684737872803,16010.635058022664,16017.777777777777,16020.0,2078925.0
17,2022-08-16,700,3,648,2,7385888,971681,8025569,332000,112786542410,14738383100,122405833950,5119091560,15270.545993927879,15251.982002771392,15167.923526342493,15418.950481927712,-639681.0
18,2022-08-15,835,2,547,3,8188276,476900,8461465,203711,130163609300,7540823350,134419245750,3285186900,15896.338777539986,15886.048781150781,15812.168903334032,16126.703516255873,-273189.0
19,2022-08-14,196,1,16,0,1087381,1200000,2287381,0,17593824580,19416000000,37009824580,0,16180.0,16180.0,16180.0,,-1200000.0
20,2022-08-13,1150,3,640,4,10410657,272763,9910353,773067,177372140480,4520882620,169060460290,12832562810,17037.55492856983,17058.97461876484,16574.398360481442,16599.54804693513,500304.0
21,2022-08-10,1217,0,422,4,14167695,0,10558695,3609000,236150314600,0,175981941100,60168373500,16668.224054795082,16667.016245852352,,16671.757689110556,3609000.0
22,2022-08-09,496,0,180,2,10032232,0,7332232,2700000,159490337110,0,116560337110,42930000000,15897.791947993228,15896.978861279895,,15900.0,2700000.0
23,2022-08-06,68,0,19,1,3317042,0,2117042,1200000,50253186300,0,32073186300,18180000000,15150.0,15150.0,,15150.0,1200000.0
24,2022-08-03,85,0,51,4,5271136,0,1387386,3883750,76059191090,0,20016678590,56042512500,14429.373685292885,14427.620424308736,,14430.0,3883750.0
25,2022-08-02,127,1,53,2,3758620,448564,2907184,1300000,51691335750,6169284500,39972620250,17888000000,13752.743227567566,13749.601074441796,13753.409769843322,13760.0,851436.0
26,2022-08-01,93,3,137,3,3763389,741039,3806714,697714,49707678740,9343071830,49754124970,9296625600,13208.22236021841,13070.09798214418,12608.07033098123,13324.40742195226,-43325.0
27,2022-07-31,34,1,16,1,151220,233000,243813,140407,1932287520,3004380000,3146478270,1790189250,12777.989154873694,12905.29327804506,12894.334763948498,12750.0,-92593.0
28,2022-07-30,64,2,34,4,691322,1610854,1223545,1078631,9227523290,21675395370,16449806430,14453112230,13347.64883802338,13444.382045613362,13455.84104456394,13399.496426488762,-532223.0
29,2022-07-27,30,1,36,2,96010,826472,797033,125449,1303205270,11547489680,11083826000,1766868950,13573.640974898448,13906.357704135211,13972.027703297874,14084.360576808105,-701023.0
30,2022-07-26,35,1,66,1,316155,1347243,1603405,59993,4305813830,18655132880,22129693660,831253050,13619.312773797663,13801.686822730377,13846.895385613434,13855.834013968297,-1287250.0
31,2022-07-25,38,2,58,0,233586,1694811,1928397,0,3124735000,23518005000,26642740000,0,13377.235793241034,13816.003654849079,13876.476492069027,,-1694811.0
32,2022-07-24,35,2,49,2,268563,1241870,430706,1079727,3738768930,17411011160,6131441610,15018338480,13921.385038147473,14235.793348595098,14019.994975319478,13909.384946379965,-162143.0
33,2022-07-23,23,2,44,3,93396,636870,612923,117343,1364925130,9290298390,8947638340,1707585180,14614.38530558054,14598.30735671528,14587.432898393707,14552.083890815813,-519527.0
34,2022-07-20,33,2,75,1,198923,1677027,1539943,336007,2902514890,24770957800,22660670180,5012802510,14591.147780799605,14715.265552036666,14770.75670218786,14918.74428211317,-1341020.0
35,2022-07-19,49,2,79,2,204333,5265517,4409850,1060000,2955607330,77482717280,64856324610,15582000000,14464.659795529846,14707.149814619544,14715.120524727201,14700.0,-4205517.0
36,2022-07-12,36,2,58,0,195585,683576,879161,0,2922721550,10312530470,13235252020,0,14943.485185469233,15054.412127016552,15086.150581647104,,-683576.0
37,2022-07-11,24,2,39,1,80535,370544,450173,906,1231387600,5637401770,6854610470,14178900,15290.092506363693,15226.613923980336,15213.85252493631,15650.0,-369638.0
38,2022-07-09,61,2,71,0,442538,1896094,2338632,0,6751721410,28763782380,35515503790,0,15256.8172902666,15186.443950993573,15170.019197360469,,-1896094.0
39,2022-07-06,27,2,53,1,146708,200297,339191,7814,2288472500,3110554990,5275934250,123093240,15598.825558251765,15554.464151466284,15529.713325711318,15752.91016124904,-192483.0
40,2022-07-05,43,1,56,2,493420,230159,657579,66000,7658758230,3649129940,10286869690,1021018480,15521.783125937336,15643.549581114969,15854.821840553705,15469.976969696969,-164159.0
41,2022-07-04,51,2,88,1,744701,200985,895686,50000,11998353620,3225802050,14414503160,809652510,16111.638926226768,16093.25495765257,16049.964176431076,16193.0502,-150985.0
42,2022-07-03,80,4,97,0,691325,1145627,1836952,0,11174375670,18516983120,29691358790,0,16163.708342675298,16163.383033416225,16163.186726569817,,-1145627.0
43,2022-07-02,148,3,122,1,1388373,190000,1546449,31924,22401684730,3087000000,24971753050,516931680,16135.206266615673,16147.802514017598,16247.368421052632,16192.572359353464,-158076.0
44,2022-06-29,81,4,169,1,1499248,307635,1238264,568619,23556809980,4758716620,19217622600,9097904000,15712.417145128758,15519.810476602728,15468.710062249094,16000.0,260984.0
45,2022-06-28,81,1,62,1,469315,62124,520436,11003,7157373520,942635850,7929462870,170546500,15250.68135474042,15236.192096626675,15173.457118022021,15500.0,-51121.0
