,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,40,1,64,2,153907,9750,157809,5848,6945265200,439725000,7121594700,263395500,45126.37631816616,45127.93757010056,45100.0,45040.270177838574,-3902.0
1,2022-09-07,43,2,57,2,179336,424046,191336,412046,8077150100,19062742700,8618240100,18521652700,45039.200718204935,45042.43895555463,44954.42169009966,44950.44897899749,-12000.0
2,2022-09-06,33,2,34,0,122822,6531,129353,0,5517568550,292340650,5809909200,0,44923.29183696732,44915.14846969146,44762.00428724544,,-6531.0
3,2022-09-05,41,1,56,2,262586,50662,246072,67176,11815656400,2279716650,11062932300,3032440750,44997.28241414241,44958.11104067102,44998.55216927875,45141.72844468262,16514.0
4,2022-09-04,45,0,47,1,125713,0,125563,150,5649320850,0,5642593350,6727500,44938.23908426336,44938.344496388265,,44850.0,150.0
5,2022-09-03,65,1,77,0,216641,9000,225641,0,9686238700,408150000,10094388700,0,44711.01361238177,44736.500458693234,45350.0,,-9000.0
6,2022-08-31,244,2,48,1,277604,236885,514104,385,12401680250,10687621850,23071669100,17633000,44673.99695249348,44877.435499432024,45117.343225615805,45800.0,-236500.0
7,2022-08-30,59,2,47,3,91838,178493,210967,59364,4177064700,8063007100,9523784150,2716287650,45482.966745791506,45143.47812691084,45172.67960088071,45756.47951620511,-119129.0
8,2022-08-29,64,5,68,1,187638,291947,449001,30584,8453888500,13171535450,20236939550,1388484400,45054.24540871252,45071.03447431075,45116.187013396266,45399.045252419564,-261363.0
9,2022-08-28,42,3,61,1,73481,153531,202012,25000,3325327100,6965296550,9161171350,1129452300,45254.243954219455,45349.639377858744,45367.36261732158,45178.092,-128531.0
10,2022-08-27,97,1,80,2,186803,116263,294055,9011,8645020650,5249274450,13482524600,411770500,46278.81056514082,45850.349764499835,45150.0,45696.42658972367,-107252.0
11,2022-08-24,85,1,125,3,742801,872,523510,220163,33835030050,38804000,23660015250,10213818800,45550.59841061065,45194.963324482815,44500.0,46392.07677947702,219291.0
12,2022-08-23,46,1,56,0,123275,6000,129275,0,5423898800,263875000,5687773800,0,43998.36787669844,43997.47669696384,43979.166666666664,,-6000.0
13,2022-08-22,28,2,53,2,38227,23994,44413,17808,1677871700,1053758600,1950996300,780634000,43892.319564705576,43928.49616103393,43917.5877302659,43836.14106019766,-6186.0
14,2022-08-21,66,4,47,1,374020,270942,146293,498669,16405059050,11875038150,6435138500,21844958700,43861.44871931982,43988.01378056366,43828.70928095312,43806.530383881895,227727.0
15,2022-08-20,36,3,52,1,86464,91492,177856,100,3805013900,4025823000,7826426900,4410000,44006.91501665433,44004.289425152936,44001.91273553972,44100.0,-91392.0
16,2022-08-17,49,2,58,0,92228,52527,144755,0,4065546150,2314168800,6379714950,0,44081.47363056772,44072.50146799765,44056.74795819293,,-52527.0
17,2022-08-16,58,3,62,1,162627,31459,193586,500,7181768900,1386609400,8546328300,22050000,44160.98741291421,44147.45022883886,44076.71572522967,44100.0,-30959.0
18,2022-08-15,69,4,64,0,197508,128602,326110,0,8719593400,5664024100,14383617500,0,44148.05172448711,44106.64346386189,44043.048319621776,,-128602.0
19,2022-08-14,60,3,75,0,371502,76193,447695,0,16365845500,3364352000,19730197500,0,44053.18275540912,44070.62285707904,44155.657343850486,,-76193.0
20,2022-08-13,78,2,72,0,163438,29379,192817,0,7285281500,1310260950,8595542450,0,44575.19976994334,44578.75835636899,44598.555090370675,,-29379.0
21,2022-08-10,52,0,62,0,193397,0,193397,0,8598930350,0,8598930350,0,44462.58395942026,44462.58395942026,,,0.0
22,2022-08-09,37,0,63,0,98716,0,98716,0,4408013850,0,4408013850,0,44653.489302645976,44653.489302645976,,,0.0
23,2022-08-06,90,1,73,0,217952,413,218365,0,9707464600,18357850,9725822450,0,44539.46098223462,44539.29178210794,44450.0,,-413.0
24,2022-08-03,81,2,57,0,104614,15366,119980,0,4664282750,689027550,5353310300,0,44585.645802665036,44618.35555925988,44841.04841858649,,-15366.0
25,2022-08-02,42,2,48,0,153996,16808,170804,0,6790244500,735913600,7526158100,0,44093.642042650456,44063.125570829725,43783.53165159448,,-16808.0
26,2022-08-01,99,4,82,0,432004,204127,636131,0,19054818950,9065089750,28119908700,0,44107.96879195563,44204.58789148776,44409.06763926379,,-204127.0
27,2022-07-31,49,2,65,1,189721,5125,194621,225,8403697600,225968750,8619721350,9945000,44295.03112465146,44289.78039368825,44091.46341463415,44200.0,-4900.0
28,2022-07-30,82,3,75,1,147754,30945,172041,6658,6680965300,1400188100,7772888000,308265400,45216.815111604425,45180.4395463872,45247.63612861528,46300.0,-24287.0
29,2022-07-27,85,5,95,2,251594,85691,323136,14149,11442123850,3895004150,14689834700,647293300,45478.524328879066,45460.2232496534,45454.06343723378,45748.342639055765,-71542.0
30,2022-07-26,113,4,89,2,450764,102739,540161,13342,20346982750,4643434250,24382207300,608209700,45138.88143241253,45138.77769776048,45196.41275465013,45586.096537250785,-89397.0
31,2022-07-25,86,3,96,1,338160,19163,356967,356,15228226250,866443700,16078641750,16028200,45032.606606340196,45042.37576582709,45214.407973699315,45023.03370786517,-18807.0
32,2022-07-24,131,5,179,1,554746,249129,694571,109304,25474256200,11442348350,31892917250,5023687300,45920.576624256864,45917.432847037955,45929.41146955995,45960.69036814755,-139825.0
33,2022-07-23,215,1,242,3,2291399,38824,1733495,596728,105829452100,1793668800,80054287300,27568833600,46185.51902134897,46180.85849685174,46200.0,46200.0,557904.0
34,2022-07-20,56,3,69,0,201701,115524,317225,0,8800998900,5025226100,13826225000,0,43633.888280177096,43584.916069036175,43499.41224334337,,-115524.0
35,2022-07-19,50,0,88,1,179030,0,178530,500,7773642300,0,7752067300,21575000,43420.892029268834,43421.65070296309,,43150.0,500.0
36,2022-07-17,145,3,190,2,634985,410967,1025360,20592,28155419400,18327554850,45588821200,894153050,44340.290558044675,44461.28306155887,44596.17159041967,43422.35091297591,-390375.0
37,2022-07-16,354,7,238,4,2668051,238632,1633111,1273572,121078376450,10833892800,74096607900,57815661350,45380.83284389991,45371.446215229706,45400.0,45396.46078117295,1034940.0
38,2022-07-13,32,0,81,1,186328,0,155465,30863,8037840700,0,6696157050,1341683650,43138.12577819759,43071.79783230952,,43472.23698279493,30863.0
39,2022-07-12,37,2,74,0,150301,44500,194801,0,6353071900,1885205200,8238277100,0,42268.992887605535,42290.73310711957,42364.16179775281,,-44500.0
40,2022-07-11,39,2,77,1,129717,52141,181117,741,5530040550,2214623600,7713208600,31455550,42631.57912995213,42586.88361666768,42473.7461882204,42450.13495276653,-51400.0
41,2022-07-09,52,1,80,0,269778,1413,271191,0,11585396850,61153550,11646550400,0,42944.18688699597,42945.93257150864,43279.22859164897,,-1413.0
42,2022-07-06,55,3,83,1,463393,70982,533713,662,19949110200,3047477850,22968168400,28419650,43050.08966471224,43034.68043686401,42933.10768927334,42929.98489425982,-70320.0
43,2022-07-05,67,1,90,2,212623,10703,220488,2838,9334256550,465384100,9674704600,124936050,43900.50253265169,43878.599288850186,43481.65000467159,44022.56871035941,-7865.0
44,2022-07-04,59,1,94,2,300337,2335,265488,37184,13228586000,103207000,11667887000,1663906000,44045.808541738115,43948.83007894895,44200.0,44747.902323580034,34849.0
45,2022-07-03,48,4,108,1,165612,33700,198920,392,7160692400,1462160550,8605800950,17052000,43237.762964036425,43262.622913734165,43387.553412462905,43500.0,-33308.0
46,2022-07-02,82,3,132,1,289640,367584,657112,112,12591300800,16004245600,28590495200,5051200,43472.24416517056,43509.31835060081,43539.015843997564,45100.0,-367472.0
47,2022-06-29,74,3,204,1,156534,1130239,1279965,6808,6853443700,49685352750,56242308050,296488400,43782.460679469,43940.50466223686,43960.04097363478,43550.0,-1123431.0
48,2022-06-28,78,3,196,2,461893,668226,1086091,44028,19793617600,28669343800,46573683200,1889278200,42853.25302613376,42881.93457086008,42903.66402983422,42910.834014717904,-624198.0
49,2022-06-27,120,2,202,2,456914,320283,742380,34817,19069387650,13233483150,30851181500,1451689300,41735.17915844119,41557.12909830545,41318.09415423235,41694.84160036764,-285466.0
50,2022-06-26,52,4,108,2,130748,175352,298883,7217,5185716750,6962041050,11858261100,289496700,39661.92025881849,39675.26122261889,39703.23150006843,40113.163364278786,-168135.0
51,2022-06-25,79,2,79,1,288457,53908,335557,6808,11561305850,2157160400,13449550250,268916000,40079.824202567455,40081.26860712189,40015.58952289085,39500.0,-47100.0
52,2022-06-22,62,1,89,0,256565,21472,278037,0,10405927150,863726900,11269654050,0,40558.63874651648,40532.929250423505,40225.73118479881,,-21472.0
53,2022-06-21,78,1,82,3,281370,15000,209136,87234,11409850750,605875000,8469245000,3546480750,40551.056438141946,40496.35165633846,40391.666666666664,40654.79916087764,72234.0
54,2022-06-20,138,4,152,3,546047,407168,620866,332349,21944906500,16445502850,25028915100,13361494250,40188.676982018034,40312.90987105108,40389.96888262339,40203.20280789171,-74819.0
55,2022-06-19,305,8,206,1,1842131,1690084,3531849,366,74306184650,67888031400,142179210050,15006000,40337.07952908886,40256.31051893781,40168.43624340565,41000.0,-1689718.0
56,2022-06-18,98,0,125,3,534520,0,459453,75067,22678527400,0,19462728200,3215799200,42427.836937813365,42360.65103503514,,42839.053112552785,75067.0
57,2022-06-15,125,2,133,1,532797,92421,446391,178827,22679769900,3911993000,19007113700,7584649200,42567.375379365876,42579.51818025005,42327.96658768029,42413.333557013204,86406.0
58,2022-06-14,286,5,149,2,1302787,1314022,1198566,1418243,55170169150,55355847300,50813395750,59712620700,42347.804476096244,42395.1586729475,42127.032348012435,42103.23668087909,104221.0
59,2022-06-13,98,3,126,1,305236,116871,414116,7991,13595331450,5230322800,18461989800,363664450,44540.39317118558,44581.68677375421,44752.95667873125,45509.25416093105,-108880.0
60,2022-06-12,57,3,128,1,142649,685574,821415,6808,6306092550,30370575100,36378136850,298530800,44207.057532825325,44287.15917045586,44299.484957130815,43850.0,-678766.0
61,2022-06-11,84,1,130,1,268955,6808,271763,4000,11655201050,307721600,11790822650,172100000,43335.13431614954,43386.416289193156,45200.0,43025.0,-2808.0
62,2022-06-08,98,1,155,0,681585,9809,691394,0,30004883250,433188250,30438071500,0,44022.21769845287,44024.20544580948,44162.3254154348,,-9809.0
63,2022-06-07,162,2,164,2,816665,81606,867912,30359,36445254450,3617293550,38716790850,1345757150,44626.933259047466,44609.12033708487,44326.31853050021,44328.11192727033,-51247.0
