,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,109,3,178,1,10401587,937443,10750746,588284,15429581836,1364451275,15919937339,874095772,1483.387278883501,1480.8216414935298,1455.5031879271594,1485.839784865813,-349159.0
1,2022-09-07,116,4,97,0,6568487,1224773,7793260,0,9581742195,1788476529,11370218724,0,1458.7441818793277,1458.9810585044,1460.2514335309481,,-1224773.0
2,2022-09-06,118,4,75,0,5702752,1053640,6756392,0,8378258461,1555007681,9933266142,0,1469.16058439855,1470.2027564416037,1475.8434389354998,,-1053640.0
3,2022-09-05,67,2,96,1,4643166,1150675,5743166,50675,6943336252,1718929425,8586101152,76164525,1495.388330290151,1495.0118370250834,1493.844417407174,1503.0,-1100000.0
4,2022-09-04,91,1,101,1,4587971,250000,4737971,100000,6859696239,371300000,7080796239,150200000,1495.1481251734153,1494.4785941070556,1485.2,1502.0,-150000.0
5,2022-09-03,103,1,124,0,7414561,300000,7714561,0,11015908003,443500000,11459408003,0,1485.7127755776776,1485.4258075086839,1478.3333333333333,,-300000.0
6,2022-08-31,71,2,74,0,4050072,221938,4272010,0,6013185322,329265682,6342451004,0,1484.7107216859354,1484.6526585846007,1483.593084555146,,-221938.0
7,2022-08-30,145,2,115,1,8943213,2567047,11260260,250000,13299898910,3836049786,16765574023,370374673,1487.1499661251498,1488.9153556845047,1494.3434171637684,1481.498692,-2317047.0
8,2022-08-29,202,2,118,0,12560755,723921,13284676,0,18830681343,1088442290,19919123633,0,1499.1679515283913,1499.4060549914805,1503.5373887482197,,-723921.0
9,2022-08-28,99,3,113,0,4462188,2110942,6573130,0,6812593286,3233804442,10046397728,0,1526.7382920665825,1528.4039305475474,1531.924819346055,,-2110942.0
10,2022-08-27,151,2,148,1,6442475,5400919,11793394,50000,10083932525,8440759580,18445742105,78950000,1565.226489043419,1564.0740998732,1562.8376541103469,1579.0,-5350919.0
11,2022-08-24,125,2,213,2,11060591,912346,10951130,1021807,17424798151,1442501683,17254296898,1613002936,1575.3948546691583,1575.5722832255667,1581.0905983037137,1578.5788666548576,109461.0
12,2022-08-23,152,8,146,3,13148532,18796591,31467693,477430,20028907950,28776535478,48069274128,736169300,1523.280922159219,1527.575412916352,1530.9443865645637,1541.9418553505227,-18319161.0
13,2022-08-22,102,3,132,2,14019616,11715244,25153573,581287,21192752799,17728109301,38028874277,891987823,1511.6500194441844,1511.867688817012,1513.251392886055,1534.5050259166298,-11133957.0
14,2022-08-21,88,2,134,1,6326269,688000,6737556,276713,9556109744,1032472000,10161890298,426691446,1510.5443262055408,1508.245764191051,1500.6860465116279,1542.0,-411287.0
15,2022-08-20,75,2,117,2,5248805,3449113,8399581,298337,8001208268,5271012052,12812790067,459430253,1524.3866495326079,1525.4082396490967,1528.2224885064652,1539.9707478455573,-3150776.0
16,2022-08-17,75,3,126,2,5250242,6042327,11062872,229697,8099696939,9318632802,17060741932,357587809,1542.7283045238676,1542.1621014868472,1542.2258348480643,1556.7804934326525,-5812630.0
17,2022-08-16,85,4,159,1,6795835,7013554,13409389,400000,10644082670,10945645634,20959728304,630000000,1566.2656126877712,1563.063634293852,1560.6418135513036,1575.0,-6613554.0
18,2022-08-15,92,5,216,2,9875131,13016954,19179597,3712488,15196422802,20135323693,29676979780,5654766715,1538.8578442149274,1547.320299795663,1546.8537180818184,1523.1744089139142,-9304466.0
