,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,4,1,11,0,461,941,1402,0,88972974,180495543,269468517,0,192999.94360086767,192202.9365192582,191812.4792773645,,-941.0
1,2022-09-07,1,1,8,0,26,2788,2814,0,5018000,537061800,542079800,0,193000.0,192636.7448471926,192633.35724533716,,-2788.0
2,2022-09-06,2,1,6,0,285,124,409,0,55287992,23956428,79244420,0,193992.9543859649,193751.6381418093,193197.0,,-124.0
3,2022-09-05,1,1,2,1,27,78,78,27,5272965,15080000,15080000,5272965,195295.0,193333.33333333334,193333.33333333334,195295.0,-51.0
4,2022-09-04,4,1,5,0,110,23,133,0,21280412,4436608,25717020,0,193458.29090909092,193361.05263157896,192896.0,,-23.0
5,2022-09-03,6,1,8,1,391,1840,2129,102,75545220,355305760,410948026,19902954,193210.28132992328,193023.96712071396,193100.95652173914,195127.0,-1738.0
6,2022-08-31,6,1,6,0,582,483,1065,0,113966900,94185000,208151900,0,195819.41580756014,195447.79342723003,195000.0,,-483.0
7,2022-08-30,4,1,4,1,126,237,314,49,24739775,46412500,61513262,9639013,196347.42063492062,195902.1082802548,195833.33333333334,196714.55102040817,-188.0
8,2022-08-29,2,1,7,0,60,2964,3024,0,11775240,581283204,593058444,0,196254.0,196117.21031746033,196114.44129554657,,-2964.0
9,2022-08-28,3,1,8,1,1092,7750,7826,1016,214381652,1509202470,1523988890,199595232,196320.19413919415,194734.07743419372,194735.80258064516,196452.0,-6734.0
10,2022-08-27,5,1,9,0,503,7340,7843,0,98973240,1441026260,1539999500,0,196765.8846918489,196353.3724340176,196325.10354223434,,-7340.0
11,2022-08-24,5,1,16,1,4079,1174,3689,1564,795597030,227756000,717561314,305791716,195047.07771512624,194513.77446462456,194000.0,195519.0,390.0
12,2022-08-23,9,0,4,1,4765,0,1780,2985,925101624,0,345272450,579829174,194145.1466946485,193973.28651685393,,194247.62948073703,2985.0
13,2022-08-22,2,1,4,0,110,1086,1196,0,21294484,209598000,230892484,0,193586.21818181817,193053.91638795988,193000.0,,-1086.0
14,2022-08-21,4,1,5,0,762,1632,2394,0,147215500,314982289,462197789,0,193196.1942257218,193065.07477025897,193003.85355392157,,-1632.0
15,2022-08-20,1,1,4,1,102,2756,2756,102,19890000,534135264,534135264,19890000,195000.0,193808.15094339623,193808.15094339623,195000.0,-2654.0
16,2022-08-17,2,1,7,0,106,1219,1325,0,20577904,236645689,257223593,0,194131.16981132075,194131.01358490565,194131.0,,-1219.0
17,2022-08-16,5,1,11,0,1967,6406,8373,0,384805282,1249846682,1634651964,0,195630.54499237417,195228.94589752777,195105.63253200124,,-6406.0
18,2022-08-15,4,1,9,1,545,5039,5552,32,106772084,986839862,1087315754,6296192,195912.08073394495,195842.17471181558,195840.4171462592,196756.0,-5007.0
