,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,446,7,721,2,32310941,7147938,37634609,1824270,87689115547,19286505897,102036636641,4938984803,2713.914012810707,2711.244765184089,2698.1915479680993,2707.375993136981,-5323668.0
1,2022-09-07,802,6,794,5,53190068,9651222,51448061,11393229,147128452480,26603224866,142463760031,31267917315,2766.0888209430377,2769.079286214499,2756.4618103282673,2744.4298113379446,1742007.0
2,2022-09-06,578,3,680,3,34455996,4299295,37800826,954465,98706997335,12347956817,108298387502,2756566650,2864.7262826185606,2864.974101412493,2872.088753388637,2888.0751520485296,-3344830.0
3,2022-09-05,883,11,1094,8,79197123,25635616,82954383,21878356,233969516287,75537229536,244758353986,64748391837,2954.267875197941,2950.517442652789,2946.573608217567,2959.4724501694736,-3757260.0
4,2022-09-04,204,3,391,4,16303439,10979092,23125403,4157128,47099776019,31828000155,66862553410,12065222764,2888.9472962728905,2891.303274152671,2898.9647008149673,2902.297635290518,-6821964.0
5,2022-09-03,556,6,989,5,54703597,16975998,70077115,1602480,155375188660,48322076558,199133639690,4563625528,2840.3102753919457,2841.6358134891825,2846.49400630231,2847.851784733663,-15373518.0
6,2022-08-31,719,8,1138,13,72075136,6525650,67961138,10639648,212712965662,19250931304,200470269948,31493627018,2951.266934300339,2949.7780032465025,2950.040425704719,2960.02527696405,4113998.0
7,2022-08-30,2050,10,1844,8,195593590,15713776,181357430,29949936,583870250358,47235492660,541129398638,89976344380,2985.119555083579,2983.772976039636,3005.992490920069,3004.2249298963443,14236160.0
8,2022-08-29,850,4,1651,12,180928392,11383961,104904841,87407512,525640480421,33049764712,304544611351,254145633782,2905.240435790752,2903.0558403972987,2903.1867477409664,2907.594873333084,76023551.0
9,2022-08-28,406,6,880,4,44549197,2132611,41046793,5635015,123635038438,5848394156,113751730833,15731701761,2775.2472943115004,2771.269629590794,2742.363307701217,2791.776376992785,3502404.0
10,2022-08-27,705,5,853,6,38615840,10668340,41184925,8099255,108282587391,29753041249,115246398174,22789230466,2804.097680925755,2798.2665544249503,2788.9101068207424,2813.7440376923555,-2569085.0
11,2022-08-24,601,5,1026,8,48465901,20855828,56060996,13260733,135497738216,58460303135,156835751072,37122290279,2795.7334006026217,2797.5912356605295,2803.067954674348,2799.4146536997614,-7595095.0
12,2022-08-23,768,5,990,6,57148335,12463488,50075887,19535936,157650111363,34273723969,138274307399,53649527933,2758.6125013615883,2761.2952197731415,2749.930354087074,2746.196953808612,7072448.0
13,2022-08-22,1012,3,1013,7,110440199,7864365,100713788,17590776,304650629486,21523264847,277835624940,48338269393,2758.512138193449,2758.665228042063,2736.8089918257865,2747.9327457185514,9726411.0
14,2022-08-21,969,9,1273,4,89890451,13059144,98498815,4450780,241941010476,35211851579,264978539266,12174322789,2691.5095851059864,2690.1698184490847,2696.3368792778456,2735.323423984111,-8608364.0
15,2022-08-20,1334,4,1400,11,157390401,29000000,174311964,12078437,429768699910,79131925560,475919438854,32981186616,2730.5902849183285,2730.2740898152006,2728.687088275862,2730.583983341553,-16921563.0
16,2022-08-17,1008,5,2064,8,121533560,21305155,128796857,14041858,349369646567,60779458920,369423403187,40725702300,2874.6763162948573,2868.264116002458,2852.8052914893133,2900.3072314219385,-7263297.0
17,2022-08-16,1842,9,2656,19,246849290,17465546,195148657,69166179,712218876873,50241219521,562127825640,200332270754,2885.2376965435064,2880.5108591651747,2876.5902606766485,2896.3906008744534,51700633.0
