,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,0,1,2,1,0,9003,2003,7000,0,104173713,23176713,80997000,,11571.0,11571.0,11571.0,-2003.0
1,2022-09-07,6,0,2,1,9545,0,7830,1715,113117830,0,92567430,20550400,11851.003666841278,11822.149425287356,,11982.74052478134,1715.0
2,2022-09-05,2,1,0,1,3820,163480,0,167300,45922600,1953586000,0,1999508600,12021.623036649215,,11950.0,11951.635385534968,3820.0
3,2022-09-04,2,1,2,1,6176,73000,73000,6176,75167680,869430000,869430000,75167680,12170.932642487047,11910.0,11910.0,12170.932642487047,-66824.0
4,2022-09-03,1,1,1,1,10000,132207,4207,138000,119100000,1573263300,50063300,1642300000,11910.0,11900.0,11900.0,11900.72463768116,5793.0
5,2022-08-31,3,1,3,1,42740,119237,120977,41000,519311370,1448504810,1469625180,498191000,12150.476602714085,12147.97176322772,12148.115182367888,12151.0,-78237.0
6,2022-08-30,2,0,3,0,11285,0,11285,0,138805400,0,138805400,0,12299.991138679663,12299.991138679663,,,0.0
7,2022-08-29,5,0,4,1,18030,0,1030,17000,223733000,0,12593000,211140000,12408.929561841376,12226.213592233009,,12420.0,17000.0
8,2022-08-28,2,0,1,1,30410,0,410,30000,376422500,0,5022500,371400000,12378.24728707662,12250.0,,12380.0,30000.0
9,2022-08-27,3,0,1,1,6303,0,3225,3078,78391290,0,40054500,38336790,12437.139457401237,12420.0,,12455.09746588694,3078.0
10,2022-08-24,5,1,7,1,24981,176617,39598,162000,311093318,2170439100,488617098,1992915320,12453.197149833873,12339.43881004091,12288.95916021674,12301.946419753087,-14617.0
11,2022-08-23,4,1,5,1,102838,1000,10035,93803,1261110270,12130000,121891400,1151348870,12263.076586475816,12146.626806178376,12130.0,12274.11564662111,92803.0
12,2022-08-22,2,1,1,0,15000,36099,51099,0,177575000,427440180,605015180,0,11838.333333333334,11840.05910096088,11840.77619878667,,-36099.0
13,2022-08-21,2,1,0,1,51634,116366,0,168000,614444600,1384755400,0,1999200000,11900.0,,11900.0,11900.0,51634.0
14,2022-08-20,5,0,4,0,37122,0,37122,0,451914178,0,451914178,0,12173.756209255967,12173.756209255967,,,0.0
15,2022-08-17,1,1,5,1,2757,2053,4310,500,33662380,24636000,52183380,6115000,12209.785999274574,12107.512761020882,12000.0,12230.0,-1553.0
16,2022-08-16,3,1,5,1,77053,20901,42954,55000,936914838,254479130,523293968,668100000,12159.355742151507,12182.65977557387,12175.452370699966,12147.272727272728,34099.0
17,2022-08-15,5,0,6,0,3515,0,3515,0,42215688,0,42215688,0,12010.153058321479,12010.153058321479,,,0.0
18,2022-08-14,4,1,11,1,20491,211168,215078,16581,248578401,2530538859,2577326490,201790770,12131.101507979112,11983.217669868605,11983.53376932111,12170.0,-194587.0
19,2022-08-13,2,1,4,0,2309,1452,3761,0,27741859,17351400,45093259,0,12014.663923776527,11989.699282105823,11950.0,,-1452.0
20,2022-08-10,1,1,3,1,2340,41618,41618,2340,27963000,488311618,488311618,27963000,11950.0,11733.183189965881,11733.183189965881,11950.0,-39278.0
21,2022-08-09,1,1,2,0,1000,74000,75000,0,11802000,872749000,884551000,0,11802.0,11794.013333333334,11793.905405405405,,-74000.0
22,2022-08-06,1,1,1,0,55555,110313,165868,0,656215660,1303381843,1959597503,0,11812.0,11814.198657968987,11815.305929491538,,-110313.0
23,2022-08-03,2,1,3,0,22000,7602,29602,0,258331000,86890860,345221860,0,11742.318181818182,11662.11269508817,11430.0,,-7602.0
24,2022-08-02,2,1,2,0,8476,848,9324,0,96119342,9607840,105727182,0,11340.177206229353,11339.251608751609,11330.0,,-848.0
25,2022-08-01,1,1,2,1,25000,10460,10460,25000,288750000,120044460,120044460,288750000,11550.0,11476.525812619502,11476.525812619502,11550.0,14540.0
26,2022-07-31,3,0,0,1,26722,0,0,26722,307975200,0,0,307975200,11525.1553027468,,,11525.1553027468,26722.0
27,2022-07-30,5,0,2,0,11629,0,11629,0,137583313,0,137583313,0,11831.05279903689,11831.05279903689,,,0.0
28,2022-07-27,3,1,6,1,28160,99690,102850,25000,330317400,1164358800,1201426200,293250000,11730.021306818182,11681.343704423918,11679.795365633463,11730.0,-74690.0
29,2022-07-26,4,1,2,1,103584,115180,2764,216000,1203642168,1336203180,31933128,2507912220,11619.962233549582,11553.23010130246,11601.0,11610.704722222223,100820.0
30,2022-07-25,3,1,5,1,82442,70074,77516,75000,967543362,822763094,909956456,880350000,11736.049125445768,11738.950100624386,11741.346205439964,11738.0,4926.0
31,2022-07-24,5,0,6,0,19874,0,19874,0,237012390,0,237012390,0,11925.7517359364,11925.7517359364,,,0.0
32,2022-07-23,5,0,4,1,45029,0,14529,30500,551315366,0,177995366,373320000,12243.562282084878,12251.040401954711,,12240.0,30500.0
33,2022-07-20,6,0,4,1,46050,0,21050,25000,557615850,0,255615850,302000000,12108.921824104234,12143.270783847982,,12080.0,25000.0
34,2022-07-19,6,0,3,1,49297,0,15966,33331,591310090,0,191338090,399972000,11994.849382315353,11984.096830765377,,12000.0,33331.0
35,2022-07-16,1,1,1,0,1200,26424,27624,0,14239200,313415064,327654264,0,11866.0,11861.217202432666,11861.0,,-26424.0
36,2022-07-13,3,0,2,0,3410,0,3410,0,41078440,0,41078440,0,12046.463343108504,12046.463343108504,,,0.0
37,2022-07-12,2,0,2,1,4762,0,3762,1000,56431600,0,44491600,11940000,11850.39899202016,11826.581605528974,,11940.0,1000.0
38,2022-07-09,5,0,6,0,99374,0,99374,0,1201976158,0,1201976158,0,12095.479280294645,12095.479280294645,,,0.0
39,2022-07-06,2,0,2,0,566,0,566,0,6954535,0,6954535,0,12287.164310954064,12287.164310954064,,,0.0
40,2022-07-05,2,1,2,0,2420,7795,10215,0,29431620,94794995,124226615,0,12161.826446280991,12161.19579050416,12161.0,,-7795.0
41,2022-07-04,1,2,3,0,1000,63234,64234,0,12252000,774068034,786320034,0,12252.0,12241.492574026217,12241.326406679951,,-63234.0
42,2022-07-03,2,0,2,0,818,0,818,0,9957332,0,9957332,0,12172.77750611247,12172.77750611247,,,0.0
43,2022-07-02,1,1,5,0,1400,598812,600212,0,17087000,7268104086,7285191086,0,12205.0,12137.696490573331,12137.539137492235,,-598812.0
44,2022-06-29,3,1,6,0,676,1202,1878,0,8269790,14734960,23004750,0,12233.417159763314,12249.600638977636,12258.702163061564,,-1202.0
45,2022-06-28,6,0,4,0,12900,0,12900,0,159027339,0,159027339,0,12327.700697674418,12327.700697674418,,,0.0
46,2022-06-27,2,1,1,0,100850,114275,215125,0,1225529200,1388555525,2614084725,0,12152.0,12151.468797210924,12151.0,,-114275.0
47,2022-06-26,8,0,3,1,15824,0,6878,8946,194002852,0,84073072,109929780,12260.038675429727,12223.476592032568,,12288.148893360161,8946.0
48,2022-06-25,6,1,4,1,24380,640000,13350,651030,304411630,8064000000,167354020,8201057610,12486.121000820345,12535.881647940076,12600.0,12597.050228100088,11030.0
49,2022-06-22,6,0,9,1,47844,0,47449,395,598798754,0,593774354,5024400,12515.649903854193,12513.948744968282,,12720.0,395.0
50,2022-06-21,2,0,1,1,21396,0,396,21000,273888204,0,5088204,268800000,12800.906898485699,12849.0,,12800.0,21000.0
51,2022-06-20,4,0,2,1,2149,0,1551,598,27495619,0,19823279,7672340,12794.610981852024,12780.966473243068,,12830.0,598.0
52,2022-06-19,3,0,4,0,1666,0,1666,0,21187782,0,21187782,0,12717.75630252101,12717.75630252101,,,0.0
53,2022-06-18,5,1,10,0,35093,100905,135998,0,447547989,1288657755,1736205744,0,12753.198330151312,12766.406447153635,12771.0,,-100905.0
54,2022-06-15,4,1,7,0,3777,3580,7357,0,48232457,45748165,93980622,0,12770.044214985439,12774.313171129537,12778.817039106145,,-3580.0
55,2022-06-14,6,1,9,0,30432,5683,36115,0,393967107,73486873,467453980,0,12945.817133280758,12943.485532327288,12931.0,,-5683.0
56,2022-06-13,17,1,9,1,158811,106909,160898,104822,2077176238,1389501264,2091750402,1374927100,13079.548885152792,13000.474847418862,12997.046684563507,13116.779874453836,-2087.0
57,2022-06-12,14,1,13,1,641158,411914,998072,55000,8033225438,5185156954,12512382392,706000000,12529.244644845732,12536.552865925505,12587.959996504125,12836.363636363636,-356914.0
58,2022-06-11,3,1,4,0,10779,100000,110779,0,133652799,1245500000,1379152799,0,12399.369050932368,12449.587006562615,12455.0,,-100000.0
59,2022-06-08,3,0,9,0,71697,0,71697,0,892067151,0,892067151,0,12442.182392568726,12442.182392568726,,,0.0
60,2022-06-07,4,2,6,1,93679,103400,97079,100000,1174691853,1282650000,1216341853,1241000000,12539.543045933453,12529.402373324818,12404.738878143133,12410.0,-3400.0
61,2022-06-06,7,1,14,1,161486,5594,67080,100000,2021317063,69015919,835641727,1254691255,12516.98019023321,12457.390086463924,12337.489989274223,12546.91255,94406.0
