,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,356,2,292,1,2918877,76936,2876040,119773,37859059240,994380960,37298193070,1555247130,12970.419527784145,12968.593298424223,12924.781116772383,12984.955958354554,42837.0
1,2022-09-07,493,2,394,3,8331522,132500,7387782,1076240,107421961960,1694500000,95168892670,13947569290,12893.437952873437,12881.930282999689,12788.67924528302,12959.534388240541,943740.0
2,2022-09-06,184,1,96,1,1890620,32500,1921371,1749,23387590240,399100000,23765142560,21547680,12370.32837905026,12368.846287364595,12280.0,12320.0,-30751.0
3,2022-09-05,211,2,117,1,2485356,52780,2488136,50000,30862961360,651860600,30888569550,626252410,12417.923774300341,12414.341318159457,12350.522925350511,12525.0482,-2780.0
4,2022-09-04,209,3,113,1,2688283,627500,2745783,570000,33668165830,7948190340,34388756170,7227600000,12524.04074645415,12524.207546626954,12666.438788844622,12680.0,-57500.0
5,2022-09-03,131,2,82,0,961104,73752,1034856,0,12218978700,930105880,13149084580,0,12713.482307845978,12706.197364657499,12611.263152185704,,-73752.0
6,2022-08-31,206,1,157,0,1605211,32500,1637711,0,20705353660,410475000,21115828660,0,12898.836140544763,12893.501148859597,12630.0,,-32500.0
7,2022-08-30,195,0,137,0,1198885,0,1198885,0,15303508100,0,15303508100,0,12764.78402849314,12764.78402849314,,,0.0
8,2022-08-29,205,0,175,0,1593413,0,1593413,0,20380892000,0,20380892000,0,12790.715275951683,12790.715275951683,,,0.0
9,2022-08-28,316,1,183,0,3193726,100000,3293726,0,40220795180,1260600000,41481395180,0,12593.689997200761,12594.06373814944,12606.0,,-100000.0
10,2022-08-27,248,0,256,0,2156201,0,2156201,0,28238548100,0,28238548100,0,13096.43586103522,13096.43586103522,,,0.0
11,2022-08-24,350,1,266,1,3186321,47474,3201295,32500,41952398030,624560440,42150883470,426075000,13166.406658337311,13166.822635839559,13155.841934532586,13110.0,-14974.0
12,2022-08-23,448,0,310,2,3643025,0,3606308,36717,47201549780,0,46732693320,468856460,12956.691150897948,12958.597357740937,,12769.465370264455,36717.0
13,2022-08-22,148,2,142,0,1460675,28408,1489083,0,18325606410,354888560,18680494970,0,12545.98484262413,12544.965572771967,12492.557026189806,,-28408.0
14,2022-08-21,152,2,165,1,1861870,39767,1891637,10000,23640381990,498693860,24010975850,128100000,12697.117408841648,12693.22594662718,12540.394296778737,12810.0,-29767.0
