,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,38,0,19,0,400949,0,400949,0,3615428440,0,3615428440,0,9017.177845561406,9017.177845561406,,,0.0
1,2022-09-07,62,1,53,0,1812910,70235,1883145,0,16666893850,653685600,17320579450,0,9193.44802003409,9197.687618319354,9307.120381576136,,-70235.0
2,2022-08-23,100,4,104,0,2531554,1325000,3856554,0,24089438060,12615289410,36704727470,0,9515.672215564036,9517.49345918662,9520.973139622642,,-1325000.0
3,2022-08-22,149,4,124,0,4108757,770000,4878757,0,38049781910,7115200000,45164981910,0,9260.655207888907,9257.477244716227,9240.51948051948,,-770000.0
4,2022-08-21,86,3,36,0,1296390,620649,1917039,0,12343642720,5908578480,18252221200,0,9521.550397642684,9521.048450240189,9520.0,,-620649.0
5,2022-08-20,75,2,105,0,2164536,550000,2714536,0,21168740310,5462123610,26630863920,0,9779.805145305969,9810.466289634765,9931.133836363637,,-550000.0
6,2022-08-17,95,3,106,0,2721130,400327,3121457,0,27205555650,3984277120,31189832770,0,9997.888983620775,9992.075101467039,9952.55658499177,,-400327.0
7,2022-08-16,232,6,172,1,4304169,2222632,6028801,498000,42619094860,22051831900,59713906760,4957020000,9901.81725206422,9904.773231028856,9921.494831353099,9953.855421686747,-1724632.0
8,2022-08-15,558,8,314,7,23466372,8642208,27358607,4749973,229822942570,84244771380,267761480890,46306233060,9793.71428058841,9787.102131698444,9748.061071892738,9748.736058078646,-3892235.0
9,2022-08-14,23,4,6,0,699181,353000,1052181,0,7019777240,3544120000,10563897240,0,10040.0,10040.0,10040.0,,-353000.0
10,2022-08-13,14,3,6,1,478246,600000,878246,200000,4949846100,6210000000,9089846100,2070000000,10350.0,10350.0,10350.0,10350.0,-400000.0
11,2022-08-10,10,3,12,0,115954,1500000,1615954,0,1236069640,15990000000,17226069640,0,10660.0,10660.0,10660.0,,-1500000.0
12,2022-08-09,10,0,2,0,46409,0,46409,0,495184030,0,495184030,0,10670.0,10670.0,,,0.0
13,2022-08-06,19,0,3,1,563256,0,363256,200000,6128225280,0,3952225280,2176000000,10880.0,10880.0,,10880.0,200000.0
14,2022-08-03,11,0,1,0,135807,0,135807,0,1484370510,0,1484370510,0,10930.0,10930.0,,,0.0
15,2022-08-02,26,1,18,0,129859,100000,229859,0,1432616040,1124769490,2557385530,0,11032.088958023704,11125.888174924628,11247.6949,,-100000.0
16,2022-08-01,43,3,73,0,955687,544150,1499837,0,10831571190,6133495910,16965067100,0,11333.806141550529,11311.273891762905,11271.700652393642,,-544150.0
17,2022-07-31,7,2,8,0,34155,205000,239155,0,386634600,2354250000,2740884600,0,11320.0,11460.703727707973,11484.146341463415,,-205000.0
18,2022-07-30,23,4,17,0,58085,708000,766085,0,676372110,8237340000,8913712110,0,11644.522854437462,11635.408747071147,11634.661016949152,,-708000.0
19,2022-07-27,13,3,51,0,49335,351751,401086,0,580782230,4212987140,4793769370,0,11772.215060302016,11951.973816089318,11977.185963934715,,-351751.0
20,2022-07-26,23,2,27,0,131289,300000,431289,0,1554945760,3552000000,5106945760,0,11843.686523623457,11841.122217353097,11840.0,,-300000.0
21,2022-07-25,22,5,42,0,141283,910500,1051783,0,1709345960,11118075130,12827421090,0,12098.737710835698,12195.881745569191,12210.955661724327,,-910500.0
22,2022-07-24,25,2,50,0,173603,450000,623603,0,2152567630,5564878370,7717446000,0,12399.368847312546,12375.575486327038,12366.396377777777,,-450000.0
23,2022-07-23,12,1,9,0,27176,200000,227176,0,335870600,2521990000,2857860600,0,12359.088901972329,12579.940662746065,12609.95,,-200000.0
24,2022-07-19,56,4,87,2,1303603,1781434,1623013,1462024,16328936100,22350635740,20443316420,18236255420,12526.003775689378,12595.904296515186,12546.429303583518,12473.294159329806,-319410.0
25,2022-07-17,59,5,81,2,632441,1770570,2049231,353780,8082850570,22653189570,26172465390,4563574750,12780.402551384239,12771.84728808026,12794.291990714855,12899.470716264344,-1416790.0
26,2022-07-16,121,6,213,1,1743111,3099373,4418554,423930,22699834790,40777640260,57970210660,5507264390,13022.598555112096,13119.724384945845,13156.738559702237,12990.97584506876,-2675443.0
27,2022-07-13,58,3,47,5,1931006,541000,1822006,650000,25256045050,7083297130,23824342180,8515000000,13079.216247903942,13075.885688631102,13092.97066543438,13100.0,109000.0
28,2022-07-12,7,0,34,2,753130,0,513307,239823,9609938800,0,6549797320,3060141480,12760.0,12760.0,,12760.0,239823.0
29,2022-07-11,29,0,43,0,1151107,0,1151107,0,14262215730,0,14262215730,0,12390.0,12390.0,,,0.0
30,2022-07-09,54,3,70,1,2443639,128208,2563847,8000,29395674110,1542103460,30841537570,96240000,12029.466754295541,12029.398622460702,12028.137557718706,12030.0,-120208.0
31,2022-07-06,52,1,36,0,2298016,52514,2350530,0,26838592360,610412400,27449004760,0,11679.027630791083,11677.793842239835,11623.803176295845,,-52514.0
32,2022-07-02,18,4,30,0,221545,497985,719530,0,2501767070,5616613820,8118380890,0,11292.365298246406,11282.894236515504,11278.68072331496,,-497985.0
33,2022-06-28,41,2,81,1,1046713,1045769,2012482,80000,12130286250,12147114090,23349206300,928194040,11588.932448531737,11602.193858131403,11615.484958915402,11602.4255,-965769.0
34,2022-06-27,35,3,101,1,1915052,618987,2334039,200000,21669758640,7002371280,26402129920,2270000000,11315.493594951991,11311.777532423408,11312.630604519965,11350.0,-418987.0
35,2022-06-26,14,2,37,0,182038,86053,268091,0,1988037030,964338160,2952375190,0,10921.000175787472,11012.585987593764,11206.328193090305,,-86053.0
36,2022-06-25,29,2,46,0,722476,153340,875816,0,7972450890,1680608380,9653059270,0,11034.90066106002,11021.789131507074,10960.012912482067,,-153340.0
37,2022-06-22,53,1,34,0,682844,200000,882844,0,7658207280,2240000000,9898207280,0,11215.16375628987,11211.728550004304,11200.0,,-200000.0
38,2022-06-21,35,0,56,0,474987,0,474987,0,5482200810,0,5482200810,0,11541.791270076865,11541.791270076865,,,0.0
39,2022-06-20,50,2,66,0,442567,370071,812638,0,5073322770,4292729600,9366052370,0,11463.400502070874,11525.49151036501,11599.745994687506,,-370071.0
40,2022-06-19,53,2,117,0,826039,365687,1191726,0,9477596590,4259416190,13737012780,0,11473.546152179255,11526.989240815423,11647.710172907431,,-365687.0
41,2022-06-18,63,1,84,0,1104776,50000,1154776,0,12613470280,568000000,13181470280,0,11417.219671680052,11414.742149126758,11360.0,,-50000.0
42,2022-06-15,53,0,88,1,1261666,0,1161942,99724,14634957150,0,13478158750,1156798400,11599.707965499585,11599.682901556187,,11600.0,99724.0
43,2022-06-14,89,0,71,1,2227575,0,1000957,1226618,25099035660,0,11275050800,13823984860,11267.425635500489,11264.270892755632,,11270.0,1226618.0
44,2022-06-13,176,4,219,1,4390805,1782080,5436652,736233,48057258070,19541281540,59632498550,7966041060,10944.976620460257,10968.606883427521,10965.434514724368,10820.0,-1045847.0
45,2022-06-12,69,1,92,1,900402,183000,819635,263767,10011427490,2068770000,9161935210,2918262280,11118.8419061708,11178.067322649717,11304.754098360656,11063.788419324632,80767.0
46,2022-06-11,32,2,60,0,684340,251750,936090,0,7799123980,2873045000,10672168980,0,11396.563082678202,11400.793705733424,11412.293942403177,,-251750.0
47,2022-06-08,63,2,65,1,898118,290000,1011254,176864,10343782070,3344575350,11647346860,2041010560,11517.174881251683,11517.726367460598,11533.018448275861,11540.0,-113136.0
48,2022-06-07,72,4,107,1,1204679,276007,1396733,83953,13456889810,3145584690,15636175470,966299030,11170.519125841822,11194.8206779678,11396.75693007786,11510.0,-192054.0
49,2022-06-06,45,3,92,0,508419,705000,1213419,0,5696214250,7875050000,13571264250,0,11203.779264740302,11184.318236322326,11170.283687943262,,-705000.0
50,2022-06-01,75,2,89,0,866360,111843,978203,0,9985866480,1276806730,11262673210,0,11526.232143681611,11513.635932418936,11416.062963261,,-111843.0
