,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,10,0,15,0,183490,0,183490,0,842769570,0,842769570,0,4593.0,4593.0,,,0.0
1,2022-09-07,21,1,22,0,260930,165000,425930,0,1188918364,752565000,1941483364,0,4556.464814318017,4558.221689009932,4561.0,,-165000.0
2,2022-09-06,21,1,15,0,500381,966913,1467294,0,2237060213,4325001849,6562062062,0,4470.713742128498,4472.220333484633,4473.0,,-966913.0
3,2022-09-05,26,1,19,0,857825,921000,1778825,0,3774809326,4027200000,7802009326,0,4400.442195086411,4386.046590305398,4372.638436482085,,-921000.0
4,2022-09-04,16,1,16,0,797427,1650000,2447427,0,3464920473,7141554000,10606474473,0,4345.125601465714,4333.724549496267,4328.214545454545,,-1650000.0
5,2022-09-03,33,1,20,0,461953,857833,1319786,0,1989316239,3636294755,5625610994,0,4306.317393760837,4262.517555118784,4238.930835022667,,-857833.0
6,2022-08-31,11,1,23,0,546740,1067000,1613740,0,2348767787,4470002000,6818769787,0,4295.950153637927,4225.445107018479,4189.31771321462,,-1067000.0
7,2022-08-30,27,0,26,0,333691,0,333691,0,1425999366,0,1425999366,0,4273.412726144847,4273.412726144847,,,0.0
8,2022-08-29,14,1,30,0,261756,581500,843256,0,1116616404,2426009410,3542625814,0,4265.867464356118,4201.127313650896,4171.985227858985,,-581500.0
9,2022-08-28,17,1,20,0,351526,1100000,1451526,0,1482467362,4598000000,6080467362,0,4217.23389450567,4189.0171874289545,4180.0,,-1100000.0
10,2022-08-27,18,1,34,0,373263,708660,1081923,0,1536653719,2958571322,4495225041,0,4116.812325357723,4154.847471585316,4174.881215251319,,-708660.0
11,2022-08-24,11,0,14,0,91474,0,91474,0,372492695,0,372492695,0,4072.1155191639155,4072.1155191639155,,,0.0
12,2022-08-23,15,0,23,0,261190,0,261190,0,1065845145,0,1065845145,0,4080.727229220108,4080.727229220108,,,0.0
13,2022-08-22,12,0,10,0,121019,0,121019,0,502330095,0,502330095,0,4150.836604169594,4150.836604169594,,,0.0
14,2022-08-21,15,1,24,0,57560,68086,125646,0,236507484,283472250,519979734,0,4108.886101459347,4138.450360536746,4163.44402667215,,-68086.0
15,2022-08-20,17,0,21,0,141190,0,141190,0,572108822,0,572108822,0,4052.049167788087,4052.049167788087,,,0.0
16,2022-08-17,9,0,15,0,119816,0,119816,0,495294532,0,495294532,0,4133.792915804233,4133.792915804233,,,0.0
17,2022-08-16,15,0,22,0,172651,0,172651,0,715478044,0,715478044,0,4144.071241985277,4144.071241985277,,,0.0
18,2022-08-15,20,0,30,0,677386,0,677386,0,2782333306,0,2782333306,0,4107.456171222907,4107.456171222907,,,0.0
19,2022-08-14,18,0,15,0,167744,0,167744,0,675608000,0,675608000,0,4027.613506295307,4027.613506295307,,,0.0
20,2022-08-13,13,0,27,1,443560,0,431460,12100,1820871487,0,1772652987,48218500,4105.130054558572,4108.499019607843,,3985.0,12100.0
21,2022-08-10,21,0,32,1,371927,0,361927,10000,1504075694,0,1464452032,39623662,4044.007813361224,4046.263561436422,,3962.3662,10000.0
22,2022-08-09,10,0,17,0,148446,0,148446,0,597878826,0,597878826,0,4027.584616628269,4027.584616628269,,,0.0
23,2022-08-06,22,0,27,0,237328,0,237328,0,958415162,0,958415162,0,4038.356881615317,4038.356881615317,,,0.0
24,2022-08-03,11,0,18,0,90475,0,90475,0,366974108,0,366974108,0,4056.082984249793,4056.082984249793,,,0.0
25,2022-08-02,10,0,19,0,116872,0,116872,0,474292560,0,474292560,0,4058.2223287014854,4058.2223287014854,,,0.0
26,2022-08-01,15,0,22,0,168535,0,168535,0,684252030,0,684252030,0,4059.9995846560064,4059.9995846560064,,,0.0
27,2022-07-31,14,0,20,0,1243121,0,1243121,0,5003245198,0,5003245198,0,4024.745135831508,4024.745135831508,,,0.0
28,2022-07-30,13,0,18,0,235594,0,235594,0,953416207,0,953416207,0,4046.8611552076877,4046.8611552076877,,,0.0
29,2022-07-27,13,0,15,0,137761,0,137761,0,558689338,0,558689338,0,4055.4971145679838,4055.4971145679838,,,0.0
30,2022-07-26,17,0,16,0,122290,0,122290,0,502670529,0,502670529,0,4110.479425954698,4110.479425954698,,,0.0
