,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,169,2,148,0,1363416,132807,1496223,0,21303810550,2060273350,23364083900,0,15625.319454957254,15615.375448713194,15513.288832666953,,-132807.0
1,2022-09-07,113,0,63,0,1092379,0,1092379,0,17454509330,0,17454509330,0,15978.43727314421,15978.43727314421,,,0.0
2,2022-09-06,46,0,26,0,134470,0,134470,0,2191916990,0,2191916990,0,16300.416375399718,16300.416375399718,,,0.0
3,2022-09-05,312,0,214,0,2244869,0,2244869,0,37001019690,0,37001019690,0,16482.485031420543,16482.485031420543,,,0.0
4,2022-09-04,46,0,3,0,164778,0,164778,0,2727075900,0,2727075900,0,16550.0,16550.0,,,0.0
5,2022-09-03,23,0,1,0,23356,0,23356,0,387008920,0,387008920,0,16570.0,16570.0,,,0.0
6,2022-08-31,31,0,1,0,97862,0,97862,0,1630380920,0,1630380920,0,16660.0,16660.0,,,0.0
7,2022-08-30,67,0,25,0,231272,0,231272,0,3901178350,0,3901178350,0,16868.355659137294,16868.355659137294,,,0.0
8,2022-08-24,211,1,83,0,1017151,1500,1018651,0,17679102180,26165000,17705267180,0,17381.00063805669,17381.092425178005,17443.333333333332,,-1500.0
9,2022-08-23,205,1,127,0,1299034,3557,1302591,0,23245245330,63528020,23308773350,0,17894.254753917143,17894.161214072567,17860.0,,-3557.0
10,2022-08-22,224,0,219,0,1760206,0,1760206,0,32397902620,0,32397902620,0,18405.74490713019,18405.74490713019,,,0.0
11,2022-08-21,95,1,77,0,968560,570,969130,0,17523179040,10317000,17533496040,0,18091.99124473445,18091.99595513502,18100.0,,-570.0
12,2022-08-20,257,0,230,0,2289148,0,2289148,0,40232204510,0,40232204510,0,17575.18714823157,17575.18714823157,,,0.0
13,2022-08-17,335,0,218,1,2151973,0,2129137,22836,37387323650,0,36992489210,394834440,17373.509635111594,17374.405315393044,,17290.0,22836.0
14,2022-08-16,75,0,15,0,98940,0,98940,0,1723466300,0,1723466300,0,17419.30766120881,17419.30766120881,,,0.0
15,2022-08-15,113,0,75,0,910516,0,910516,0,16303971970,0,16303971970,0,17906.29925229211,17906.29925229211,,,0.0
16,2022-08-14,90,0,80,0,386713,0,386713,0,7074567470,0,7074567470,0,18294.10304282504,18294.10304282504,,,0.0
17,2022-08-13,404,0,263,0,4577992,0,4577992,0,86243420560,0,86243420560,0,18838.70058313776,18838.70058313776,,,0.0
18,2022-08-10,16,0,1,0,46039,0,46039,0,842974090,0,842974090,0,18310.0,18310.0,,,0.0
19,2022-08-09,35,0,3,0,113656,0,113656,0,2094680080,0,2094680080,0,18430.0,18430.0,,,0.0
20,2022-08-06,37,0,6,0,56694,0,56694,0,1047705120,0,1047705120,0,18480.0,18480.0,,,0.0
21,2022-08-03,21,0,1,0,14479,0,14479,0,267861500,0,267861500,0,18500.0,18500.0,,,0.0
22,2022-08-02,55,0,15,0,177545,0,177545,0,3320091500,0,3320091500,0,18700.0,18700.0,,,0.0
23,2022-07-19,252,0,145,0,1845633,0,1845633,0,37205776900,0,37205776900,0,20158.816460260517,20158.816460260517,,,0.0
24,2022-07-17,216,0,213,0,1493129,0,1493129,0,29384616200,0,29384616200,0,19679.891154749523,19679.891154749523,,,0.0
25,2022-07-16,138,0,159,0,1096907,0,1096907,0,21675760300,0,21675760300,0,19760.800414255722,19760.800414255722,,,0.0
26,2022-07-13,217,0,194,1,1659879,0,1609879,50000,33813681550,0,32796181550,1017500000,20371.172567397985,20371.83014996779,,20350.0,50000.0
27,2022-07-12,395,1,260,0,2747879,50000,2797879,0,57606205050,1052500000,58658705050,0,20963.87979601722,20965.418822615273,21050.0,,-50000.0
28,2022-07-11,162,1,198,0,1663016,1465,1664481,0,34002707350,29886000,34032593350,0,20446.410226961136,20446.369378803363,20400.0,,-1465.0
29,2022-07-09,186,0,176,0,815775,0,815775,0,17122106850,0,17122106850,0,20988.76142318654,20988.76142318654,,,0.0
30,2022-07-06,333,0,238,0,1869749,0,1869749,0,40260565150,0,40260565150,0,21532.604189118432,21532.604189118432,,,0.0
31,2022-07-05,685,0,394,1,4372915,0,4272915,100000,96811609450,0,94566609450,2245000000,22138.91865037395,22131.638342911105,,22450.0,100000.0
32,2022-07-04,747,1,385,0,5867189,100000,5967189,0,128169656250,2175000000,130344656250,0,21845.15553359539,21843.560887714466,21750.0,,-100000.0
33,2022-07-03,92,0,11,0,590722,0,590722,0,13232172800,0,13232172800,0,22400.0,22400.0,,,0.0
34,2022-07-02,289,0,126,0,1976811,0,1976811,0,45584022200,0,45584022200,0,23059.373000251417,23059.373000251417,,,0.0
35,2022-06-29,636,2,337,3,4539793,100502,4439534,200761,107821807350,2422098200,105594136600,4649768950,23750.379664887805,23784.95954755612,24100.0,23160.718217183618,100259.0
36,2022-06-28,3,0,22,0,77691,0,77691,0,1860699450,0,1860699450,0,23950.0,23950.0,,,0.0
37,2022-06-27,560,0,393,2,6623825,0,6583230,40595,154460561800,0,153532961850,927599950,23318.937592705122,23321.828623639154,,22850.103461017366,40595.0
38,2022-06-26,25,0,1,0,63852,0,63852,0,1465403400,0,1465403400,0,22950.0,22950.0,,,0.0
39,2022-06-25,45,0,1,0,58191,0,58191,0,1341302550,0,1341302550,0,23050.0,23050.0,,,0.0
40,2022-06-22,22,0,3,0,18237,0,18237,0,421274700,0,421274700,0,23100.0,23100.0,,,0.0
41,2022-06-21,22,0,2,0,17858,0,17858,0,413412700,0,413412700,0,23150.0,23150.0,,,0.0
42,2022-06-20,32,0,1,0,28775,0,28775,0,667580000,0,667580000,0,23200.0,23200.0,,,0.0
43,2022-06-19,27,0,1,0,22116,0,22116,0,514197000,0,514197000,0,23250.0,23250.0,,,0.0
44,2022-06-18,48,0,3,1,102459,0,102060,399,2397540600,0,2388204000,9336600,23400.0,23400.0,,23400.0,399.0
45,2022-06-15,61,0,9,1,400276,0,300276,100000,9626637800,0,7221637800,2405000000,24050.0,24050.0,,24050.0,100000.0
46,2022-06-14,79,0,4,1,179267,0,79267,100000,4356188100,0,1926188100,2430000000,24300.0,24300.0,,24300.0,100000.0
47,2022-06-13,348,1,94,0,2184930,430,2185360,0,54748374250,11008000,54759382250,0,25057.266937613564,25057.37372789838,25600.0,,-430.0
48,2022-06-12,2,0,13,0,111670,0,111670,0,2780583000,0,2780583000,0,24900.0,24900.0,,,0.0
49,2022-06-11,14,1,39,0,160623,100000,260623,0,3887076600,2420000000,6307076600,0,24200.0,24200.0,24200.0,,-100000.0
50,2022-06-08,2,0,10,0,0,0,0,0,0,0,0,0,,,,,0.0
51,2022-06-07,5,0,24,0,193122,0,193122,0,4538367000,0,4538367000,0,23500.0,23500.0,,,0.0
52,2022-06-06,6,0,31,0,240885,0,240885,0,5504222250,0,5504222250,0,22850.0,22850.0,,,0.0
53,2022-06-01,9,1,19,0,94278,100000,194278,0,2094857160,2222000000,4316857160,0,22220.0,22220.0,22220.0,,-100000.0
54,2022-05-31,2,0,9,0,12670,0,12670,0,273418600,0,273418600,0,21580.0,21580.0,,,0.0
55,2022-05-30,2,0,20,0,27480,0,27480,0,575980800,0,575980800,0,20960.0,20960.0,,,0.0
56,2022-05-29,8,0,35,0,117092,0,117092,0,2382822200,0,2382822200,0,20350.0,20350.0,,,0.0
57,2022-05-28,60,2,44,0,1392843,130245,1523088,0,27522577680,2573641200,30096218880,0,19760.0,19760.0,19760.0,,-130245.0
58,2022-05-25,1,0,13,0,45522,0,45522,0,873567180,0,873567180,0,19190.0,19190.0,,,0.0
59,2022-05-24,4,0,19,0,256010,0,256010,0,4772026400,0,4772026400,0,18640.0,18640.0,,,0.0
60,2022-05-23,80,0,78,0,1895678,0,1895678,0,34311771800,0,34311771800,0,18100.0,18100.0,,,0.0
61,2022-05-22,1,0,3,0,0,0,0,0,0,0,0,0,,,,,0.0
62,2022-05-21,1,0,4,0,4802,0,4802,0,84419160,0,84419160,0,17580.0,17580.0,,,0.0
63,2022-05-18,2,0,10,0,1018,0,1018,0,17377260,0,17377260,0,17070.0,17070.0,,,0.0
64,2022-05-17,1,0,5,0,2271,0,2271,0,37653180,0,37653180,0,16580.0,16580.0,,,0.0
65,2022-05-16,1,0,16,0,11805,0,11805,0,190060500,0,190060500,0,16100.0,16100.0,,,0.0
66,2022-05-15,2,0,6,0,52691,0,52691,0,824087240,0,824087240,0,15640.0,15640.0,,,0.0
67,2022-05-14,2,0,31,0,46292,0,46292,0,703175480,0,703175480,0,15190.0,15190.0,,,0.0
68,2022-05-11,1,0,16,0,53072,0,53072,0,804571520,0,804571520,0,15160.0,15160.0,,,0.0
69,2022-05-10,2,0,5,0,31263,0,31263,0,473321820,0,473321820,0,15140.0,15140.0,,,0.0
70,2022-05-09,1,0,4,0,41694,0,41694,0,629996340,0,629996340,0,15110.0,15110.0,,,0.0
71,2022-05-08,1,0,5,0,5970,0,5970,0,90206700,0,90206700,0,15110.0,15110.0,,,0.0
72,2022-05-07,1,0,21,0,43573,0,43573,0,668845550,0,668845550,0,15350.0,15350.0,,,0.0
73,2022-05-02,4,0,12,0,17205,0,17205,0,258763200,0,258763200,0,15040.0,15040.0,,,0.0
74,2022-05-01,1,0,8,0,18199,0,18199,0,273530970,0,273530970,0,15030.0,15030.0,,,0.0
75,2022-04-30,1,0,14,0,41258,0,41258,0,618870000,0,618870000,0,15000.0,15000.0,,,0.0
76,2022-04-27,2,0,29,0,20777,0,20777,0,311447230,0,311447230,0,14990.0,14990.0,,,0.0
77,2022-04-26,1,0,12,0,43062,0,43062,0,644207520,0,644207520,0,14960.0,14960.0,,,0.0
78,2022-04-25,1,0,11,0,39692,0,39692,0,592998480,0,592998480,0,14940.0,14940.0,,,0.0
79,2022-04-24,2,0,16,0,61617,0,61617,0,918093300,0,918093300,0,14900.0,14900.0,,,0.0
80,2022-04-20,1,0,14,0,31749,0,31749,0,472425120,0,472425120,0,14880.0,14880.0,,,0.0
81,2022-04-19,2,0,15,0,138338,0,138338,0,2047402400,0,2047402400,0,14800.0,14800.0,,,0.0
82,2022-04-18,2,0,21,0,70956,0,70956,0,1046601000,0,1046601000,0,14750.0,14750.0,,,0.0
83,2022-04-17,2,0,18,0,62892,0,62892,0,942122160,0,942122160,0,14980.0,14980.0,,,0.0
84,2022-04-16,1,0,11,0,97174,0,97174,0,1421655620,0,1421655620,0,14630.0,14630.0,,,0.0
85,2022-04-13,1,0,9,0,10403,0,10403,0,152091860,0,152091860,0,14620.0,14620.0,,,0.0
86,2022-04-12,2,0,16,0,96206,0,96206,0,1400759360,0,1400759360,0,14560.0,14560.0,,,0.0
87,2022-04-11,1,0,10,0,60362,0,60362,0,876456240,0,876456240,0,14520.0,14520.0,,,0.0
88,2022-03-15,91,0,70,0,499286,0,499286,0,14079865200,0,14079865200,0,28200.0,28200.0,,,0.0
89,2022-03-13,260,1,184,0,1018574,329,1018903,0,27894784650,8981700,27903766350,0,27386.11495090195,27386.087144703666,27300.0,,-329.0
90,2022-03-12,168,0,181,0,929059,0,929059,0,24822364700,0,24822364700,0,26717.748496058917,26717.748496058917,,,0.0
91,2022-03-09,556,0,392,0,2999229,0,2999229,0,78438134350,0,78438134350,0,26152.766044206695,26152.766044206695,,,0.0
92,2022-03-08,78,0,45,0,183389,0,183389,0,4841914600,0,4841914600,0,26402.426535942723,26402.426535942723,,,0.0
93,2022-03-07,201,0,203,0,1272458,0,1272458,0,34640035850,0,34640035850,0,27222.930619321032,27222.930619321032,,,0.0
94,2022-03-06,86,0,4,0,143738,0,143738,0,3952795000,0,3952795000,0,27500.0,27500.0,,,0.0
95,2022-03-05,438,0,333,0,2636035,0,2636035,0,74785224400,0,74785224400,0,28370.345765515252,28370.345765515252,,,0.0
96,2022-03-02,373,0,128,0,3328350,0,3328350,0,94164068950,0,94164068950,0,28291.516502170743,28291.516502170743,,,0.0
97,2022-02-28,53,0,219,1,1937893,0,1937889,4,53322026500,0,53321912300,114200,27515.464734121026,27515.462598735015,,28550.0,4.0
