,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,174,2,225,1,1452550,10000,1442550,20000,29710412400,201750000,29505890400,406272000,20453.968813465974,20453.98107517937,20175.0,20313.6,10000.0
1,2022-09-07,25,0,48,0,435104,0,435104,0,8880472640,0,8880472640,0,20410.0,20410.0,,,0.0
2,2022-09-06,11,0,30,1,134898,0,84898,50000,2733033480,0,1720033480,1013000000,20260.0,20260.0,,20260.0,50000.0
3,2022-09-05,13,0,38,1,244166,0,219166,25000,4880878340,0,4381128340,499750000,19990.0,19990.0,,19990.0,25000.0
4,2022-09-04,61,0,59,1,371535,0,356235,15300,7276729400,0,6976849400,299880000,19585.582515779133,19584.96329670021,,19600.0,15300.0
5,2022-09-03,108,1,126,0,1122425,20000,1142425,0,21362596120,383200000,21745796120,0,19032.537692941623,19034.769127076175,19160.0,,-20000.0
6,2022-08-31,77,0,41,1,274554,0,272011,2543,5072124270,0,5025599230,46525040,18474.04980441006,18475.720577476644,,18295.33621706646,2543.0
7,2022-08-30,42,1,44,0,142080,400,142480,0,2690422940,7528000,2697950940,0,18935.972269144146,18935.64668725435,18820.0,,-400.0
8,2022-08-29,41,2,48,0,217862,1203,219065,0,4105113450,22667630,4127781080,0,18842.723604850777,18842.72284481775,18842.585203657523,,-1203.0
9,2022-08-28,78,3,64,1,302465,216697,516162,3000,5624412370,4028084640,9596697010,55800000,18595.250260360703,18592.412866503153,18588.557478876035,18600.0,-213697.0
10,2022-08-27,83,2,80,0,682203,26000,708203,0,13065359000,496194800,13561553800,0,19151.717304086906,19149.24647311576,19084.415384615386,,-26000.0
11,2022-08-24,92,2,81,0,473038,61000,534038,0,9188710980,1178280890,10366991870,0,19424.88971287719,19412.461042098126,19316.080163934424,,-61000.0
12,2022-08-23,174,3,88,4,2934047,272860,1604653,1602254,56671798360,5283625180,31089777390,30865646150,19315.231950953752,19374.76662555705,19363.868577292385,19263.890837532625,1329394.0
13,2022-08-22,54,3,88,1,427885,320934,548819,200000,8053730580,6066147870,10339878450,3780000000,18822.184886125946,18840.23412090325,18901.5432144927,18900.0,-120934.0
14,2022-08-21,37,1,72,0,417995,14000,431995,0,7675577890,258442130,7934020020,0,18362.846182370602,18365.99965277376,18460.152142857143,,-14000.0
15,2022-08-20,46,0,48,0,189460,0,189460,0,3500043550,0,3500043550,0,18473.786287342973,18473.786287342973,,,0.0
16,2022-08-17,58,2,78,1,300890,250000,350890,200000,5594333910,4613554940,6515618850,3692270000,18592.62158928512,18568.83595998746,18454.21976,18461.35,-50000.0
17,2022-08-16,36,1,41,0,213764,16000,229764,0,3860675120,292456690,4153131810,0,18060.455081304615,18075.642006580667,18278.543125,,-16000.0
18,2022-08-15,113,0,104,0,955693,0,955693,0,17351698060,0,17351698060,0,18156.14225488729,18156.14225488729,,,0.0
19,2022-08-14,78,1,92,0,604455,4000,608455,0,11100554300,74350310,11174904610,0,18364.566923923205,18366.033001618853,18587.5775,,-4000.0
20,2022-08-13,87,0,70,0,944207,0,944207,0,17113935050,0,17113935050,0,18125.193998773575,18125.193998773575,,,0.0
21,2022-08-10,116,2,127,3,879064,190000,856244,212820,15496926710,3328084810,15097688300,3727323220,17628.89472211352,17632.460256655813,17516.235842105263,17513.970585471292,22820.0
22,2022-08-09,108,1,76,1,417828,100000,433572,84256,7538874170,1801357240,7822276120,1517955290,18043.008534612327,18041.469744356185,18013.5724,18015.990433915686,-15744.0
23,2022-08-06,139,1,107,0,627263,43340,670603,0,11636612100,808411060,12445023160,0,18551.408420391446,18557.959269493276,18652.770189201663,,-43340.0
24,2022-08-03,62,2,31,0,372748,16660,389408,0,7027219300,314707000,7341926300,0,18852.466814040585,18854.07156504232,18889.975990396157,,-16660.0
25,2022-08-02,77,1,87,0,417140,1250000,1667140,0,8018019100,24295667100,32313686200,0,19221.41031787889,19382.70703120314,19436.53368,,-1250000.0
26,2022-08-01,11,0,7,0,60428,0,60428,0,1157196200,0,1157196200,0,19150.0,19150.0,,,0.0
27,2022-07-31,7,0,4,0,9082,0,9082,0,173933400,0,173933400,0,19151.442413565295,19151.442413565295,,,0.0
28,2022-07-30,43,1,66,0,234401,75000,309401,0,4565957250,1462383250,6028340500,0,19479.25670112329,19483.9076150368,19498.443333333333,,-75000.0
29,2022-07-27,133,0,125,0,729086,0,729086,0,14608459700,0,14608459700,0,20036.675645945747,20036.675645945747,,,0.0
30,2022-07-26,16,0,6,0,70443,0,70443,0,1391249250,0,1391249250,0,19750.0,19750.0,,,0.0
31,2022-07-25,10,0,2,0,25628,0,25628,0,507434400,0,507434400,0,19800.0,19800.0,,,0.0
32,2022-07-24,37,0,8,0,148304,0,148304,0,2967664400,0,2967664400,0,20010.68346099903,20010.68346099903,,,0.0
33,2022-07-23,60,1,53,0,330662,21620,352282,0,6764511700,442152050,7206663750,0,20457.481355583648,20457.08764569294,20451.066142460684,,-21620.0
34,2022-07-20,113,0,68,0,349106,0,349106,0,7302305800,0,7302305800,0,20917.159258219566,20917.159258219566,,,0.0
35,2022-07-19,97,1,136,0,668461,2096,670557,0,14269325150,44418900,14313744050,0,21346.533530003995,21346.051193261723,21192.22328244275,,-2096.0
36,2022-07-17,136,1,173,0,831038,115990,947028,0,17277502450,2487985500,19765487950,0,20790.26765322404,20871.070285144684,21450.0,,-115990.0
37,2022-07-16,83,1,99,0,784320,119500,903820,0,16351952450,2491240700,18843193150,0,20848.572585169317,20848.391438560775,20847.20251046025,,-119500.0
38,2022-07-13,28,1,78,0,466711,5000,471711,0,9458613950,101250000,9559863950,0,20266.53314363707,20266.35789710225,20250.0,,-5000.0
39,2022-07-12,128,0,164,1,811232,0,801878,9354,16027145750,0,15843807350,183338400,19756.550222377817,19758.376398903572,,19600.0,9354.0
40,2022-07-11,167,1,156,0,873476,15000,888476,0,17642046500,297750000,17939796500,0,20197.517161318687,20191.650083964003,19850.0,,-15000.0
41,2022-07-09,211,1,266,2,1168395,121800,1259195,31000,23875737750,2492804550,25734993400,633548900,20434.645603584406,20437.65532741156,20466.375615763547,20437.06129032258,-90800.0
42,2022-07-06,552,2,470,0,4561016,158250,4719266,0,95700168700,3381855050,99082023750,0,20982.20411855604,20995.219118820598,21370.33206951027,,-158250.0
43,2022-07-05,18,1,8,0,36454,33684,70138,0,767356700,709048200,1476404900,0,21050.0,21050.0,21050.0,,-33684.0
44,2022-07-04,12,1,8,0,45594,64684,110278,0,987110100,1400408600,2387518700,0,21650.0,21650.0,21650.0,,-64684.0
45,2022-07-03,6,0,3,0,0,0,0,0,0,0,0,0,,,,,0.0
46,2022-07-02,5,0,3,0,28062,0,28062,0,625782600,0,625782600,0,22300.0,22300.0,,,0.0
47,2022-06-29,7,1,9,0,16601,108700,125301,0,380992950,2494665000,2875657950,0,22950.0,22950.0,22950.0,,-108700.0
48,2022-06-28,9,0,3,0,0,0,0,0,0,0,0,0,,,,,0.0
49,2022-06-27,4,0,2,0,919,0,919,0,21091050,0,21091050,0,22950.0,22950.0,,,0.0
50,2022-06-26,1,0,1,0,6119,0,6119,0,140431050,0,140431050,0,22950.0,22950.0,,,0.0
51,2022-06-25,4,0,1,0,975,0,975,0,22376250,0,22376250,0,22950.0,22950.0,,,0.0
52,2022-06-22,3,0,1,0,709,0,709,0,16271550,0,16271550,0,22950.0,22950.0,,,0.0
53,2022-06-21,2,0,2,0,1434,0,1434,0,32910300,0,32910300,0,22950.0,22950.0,,,0.0
54,2022-06-20,15,1,2,0,37665,4574,42239,0,851229000,103372400,954601400,0,22600.0,22600.0,22600.0,,-4574.0
55,2022-06-19,2,0,1,0,2800,0,2800,0,64540000,0,64540000,0,23050.0,23050.0,,,0.0
56,2022-06-18,1,0,1,0,259,0,259,0,5969950,0,5969950,0,23050.0,23050.0,,,0.0
57,2022-06-15,3,0,1,0,1018,0,1018,0,23464900,0,23464900,0,23050.0,23050.0,,,0.0
58,2022-06-14,6,0,3,0,45737,0,45737,0,1058811550,0,1058811550,0,23150.0,23150.0,,,0.0
59,2022-06-13,13,1,2,0,8401,250,8651,0,194483150,5787500,200270650,0,23150.0,23150.0,23150.0,,-250.0
60,2022-06-12,46,0,14,0,155330,0,155330,0,3588123000,0,3588123000,0,23100.0,23100.0,,,0.0
61,2022-06-11,11,0,1,0,6146,0,6146,0,145045600,0,145045600,0,23600.0,23600.0,,,0.0
62,2022-06-08,2,0,1,0,447,0,447,0,10549200,0,10549200,0,23600.0,23600.0,,,0.0
63,2022-06-07,11,0,6,0,31893,0,31893,0,754269450,0,754269450,0,23650.0,23650.0,,,0.0
64,2022-06-06,9,0,6,0,8300,0,8300,0,196295000,0,196295000,0,23650.0,23650.0,,,0.0
65,2022-06-01,12,0,1,0,3737,0,3737,0,88380050,0,88380050,0,23650.0,23650.0,,,0.0
66,2022-05-31,49,0,6,0,77067,0,77067,0,1834194600,0,1834194600,0,23800.0,23800.0,,,0.0
67,2022-05-30,71,0,6,0,159226,0,159226,0,3837346600,0,3837346600,0,24100.0,24100.0,,,0.0
68,2022-05-29,69,0,8,0,137929,0,137929,0,3351674700,0,3351674700,0,24300.0,24300.0,,,0.0
69,2022-05-28,534,2,399,1,3077279,131000,3207279,1000,77109847550,3269909000,80354956550,24800000,25057.801892516083,25053.934051262768,24961.137404580153,24800.0,-130000.0
70,2022-05-25,223,1,197,1,1439220,130000,1556220,13000,35901155900,3241889200,38818695100,324350000,24944.87006850933,24944.220675739933,24937.60923076923,24950.0,-117000.0
71,2022-05-24,29,0,59,0,342737,0,342737,0,8362782800,0,8362782800,0,24400.0,24400.0,,,0.0
72,2022-05-23,384,1,332,1,2796108,40900,2833197,3811,66284970600,962113900,67156573250,90511250,23706.155341639165,23703.460525335868,23523.567237163814,23750.0,-37089.0
73,2022-05-22,91,1,97,0,696790,3450,700240,0,16092356450,78660000,16171016450,0,23094.987657687394,23093.53428824403,22800.0,,-3450.0
74,2022-05-21,172,1,215,1,1735738,54650,1626638,163750,38993956150,1221795200,36526063850,3689687500,22465.34681501471,22454.943171129657,22356.728270814274,22532.442748091602,109100.0
75,2022-05-18,284,3,200,1,1407187,381366,1739403,49150,30779188400,8426409700,38122323100,1083275000,21872.848740075056,21916.90085621331,22095.335452032956,22040.183112919633,-332216.0
76,2022-05-17,363,3,258,2,2440088,2811,2363403,79496,54718305050,62120350,52983032800,1797392600,22424.72609594408,22418.111849735316,22099.02170046247,22609.849552178726,76685.0
77,2022-05-16,498,4,391,1,2306989,32986,2279975,60000,51421719100,742880100,50828149350,1336449850,22289.538051546842,22293.29240452198,22521.072576244467,22274.164166666666,27014.0
78,2022-05-15,181,0,146,1,1787655,0,1762295,25360,39948227500,0,39381431500,566796000,22346.720983634987,22346.67379751971,,22350.0,25360.0
79,2022-04-30,144,0,125,0,649621,0,649621,0,14084479300,0,14084479300,0,21681.07142472303,21681.07142472303,,,0.0
80,2022-04-27,47,1,59,0,234154,6219,240373,0,4921694100,131935900,5053630000,0,21019.0477207308,21024.116685318233,21214.970252452164,,-6219.0
81,2022-04-26,100,0,88,0,344272,0,344272,0,7328306200,0,7328306200,0,21286.38460287215,21286.38460287215,,,0.0
82,2022-04-18,310,1,182,2,1629516,18340,1632498,15358,34403963000,386553800,34468635550,321881250,21112.99490155359,21114.04458075906,21077.088331515813,20958.53952337544,-2982.0
83,2022-04-17,342,2,179,2,1410932,12791,1226441,197282,30140003000,264402850,26111083650,4293322200,21361.768674890074,21290.126186257636,20671.006958017355,21762.3614926856,184491.0
84,2022-04-16,159,2,150,0,680920,15251,696171,0,14429836900,326584750,14756421650,0,21191.677289549432,21196.54747181368,21413.98924660678,,-15251.0
85,2022-04-13,94,2,114,0,401902,91748,493650,0,8690435450,2030176250,10720611700,0,21623.26997626287,21717.029676896585,22127.743929022978,,-91748.0
86,2022-04-12,139,2,148,0,877671,98869,976540,0,19250745350,2164209700,21414955050,0,21933.897041146396,21929.419225018944,21889.669158179004,,-98869.0
87,2022-04-11,232,1,292,1,810241,547556,1357297,500,17283615150,12012368000,29284933150,11050000,21331.44971681265,21575.92122431568,21938.154270978677,22100.0,-547056.0
88,2022-04-10,401,0,316,1,2153038,0,2003038,150000,46455926750,0,43305091900,3150834850,21576.919102217424,21619.70561716752,,21005.565666666665,150000.0
89,2022-04-09,112,1,84,1,684996,50000,664996,70000,14786322300,1080000000,14354322300,1512000000,21585.998020426396,21585.57690572575,21600.0,21600.0,20000.0
90,2022-04-06,128,0,98,1,622564,0,522564,100000,12831317500,0,10769317500,2062000000,20610.439248013055,20608.609663122603,,20620.0,100000.0
91,2022-04-05,44,0,76,0,429904,0,429904,0,8654296480,0,8654296480,0,20130.765194089843,20130.765194089843,,,0.0
92,2022-04-04,270,1,205,2,1913519,100000,2011795,1724,37431931010,1959000000,39357178010,33753000,19561.828761564426,19563.214944862673,19590.0,19578.30626450116,-98276.0
93,2022-04-03,202,0,195,1,1186249,0,1156249,30000,22558164350,0,21985143490,573020860,19016.382184516067,19014.194598222355,,19100.695333333333,30000.0
94,2022-03-30,189,0,192,0,820938,0,820938,0,15499064150,0,15499064150,0,18879.701207642964,18879.701207642964,,,0.0
95,2022-03-29,93,0,51,0,362597,0,362597,0,6949278340,0,6949278340,0,19165.294638400206,19165.294638400206,,,0.0
96,2022-03-27,182,0,116,1,750083,0,719098,30985,14765644550,0,14155240050,610404500,19685.347554870594,19684.716200017243,,19700.0,30985.0
97,2022-03-26,431,3,324,2,2384000,98011,1862099,619912,45623645460,1868674490,35689543230,11802776720,19137.4351761745,19166.297404165944,19065.966983297792,19039.43901715082,521901.0
98,2022-03-19,269,0,153,2,1259095,0,911428,347667,23947425290,0,17335010190,6612415100,19019.553957405915,19019.615581263686,,19019.392407102197,347667.0
99,2022-03-16,142,1,104,3,689379,6102,585860,109621,13415288050,118683900,11401366550,2132605400,19459.960413647645,19460.906274536577,19450.0,19454.350899918813,103519.0
100,2022-03-15,5,0,2,0,6773,0,6773,0,135798650,0,135798650,0,20050.0,20050.0,,,0.0
101,2022-03-09,12,0,1,0,32628,0,32628,0,673768200,0,673768200,0,20650.0,20650.0,,,0.0
102,2022-03-08,4,0,1,0,1204,0,1204,0,25585000,0,25585000,0,21250.0,21250.0,,,0.0
103,2022-03-07,1,0,1,0,847,0,847,0,17998750,0,17998750,0,21250.0,21250.0,,,0.0
104,2022-03-06,14,0,1,0,27404,0,27404,0,572743600,0,572743600,0,20900.0,20900.0,,,0.0
105,2022-03-05,4,0,1,0,1324,0,1324,0,28201200,0,28201200,0,21300.0,21300.0,,,0.0
106,2022-02-28,2,0,2,0,498,0,498,0,10607400,0,10607400,0,21300.0,21300.0,,,0.0
107,2022-02-27,6,0,1,0,4185,0,4185,0,87466500,0,87466500,0,20900.0,20900.0,,,0.0
108,2022-02-26,3,0,5,0,17991,0,17991,0,384107850,0,384107850,0,21350.0,21350.0,,,0.0
109,2022-02-23,3,0,1,0,1534,0,1534,0,32750900,0,32750900,0,21350.0,21350.0,,,0.0
110,2022-02-22,3,0,1,0,1457,0,1457,0,31106950,0,31106950,0,21350.0,21350.0,,,0.0
111,2022-02-21,13,0,1,0,18057,0,18057,0,378294150,0,378294150,0,20950.0,20950.0,,,0.0
112,2022-02-19,4,0,2,0,21558,0,21558,0,462419100,0,462419100,0,21450.0,21450.0,,,0.0
113,2022-02-16,1,0,1,0,1000,0,1000,0,21450000,0,21450000,0,21450.0,21450.0,,,0.0
114,2022-02-14,8,0,3,0,34890,0,34890,0,736179000,0,736179000,0,21100.0,21100.0,,,0.0
115,2022-02-13,2,0,1,0,2678,0,2678,0,57710900,0,57710900,0,21550.0,21550.0,,,0.0
116,2022-02-12,2,0,1,0,3928,0,3928,0,84648400,0,84648400,0,21550.0,21550.0,,,0.0
117,2022-02-09,7,0,3,0,12143,0,12143,0,261681650,0,261681650,0,21550.0,21550.0,,,0.0
118,2022-02-07,1,0,1,0,279,0,279,0,6012450,0,6012450,0,21550.0,21550.0,,,0.0
119,2022-02-06,6,0,1,0,13428,0,13428,0,289373400,0,289373400,0,21550.0,21550.0,,,0.0
120,2022-02-05,57,0,49,0,241846,0,241846,0,5310200150,0,5310200150,0,21956.94842999264,21956.94842999264,,,0.0
121,2022-02-02,278,3,268,1,2035842,22420,2056718,1544,45801086500,511176000,46277059300,35203200,22497.36791951438,22500.439681084135,22800.0,22800.0,-20876.0
122,2022-02-01,5,0,2,0,11042,0,11042,0,244580300,0,244580300,0,22150.0,22150.0,,,0.0
123,2022-01-31,34,3,6,0,88525,57397,145922,0,2018370000,1308651600,3327021600,0,22800.0,22800.0,22800.0,,-57397.0
124,2022-01-30,14,1,3,0,20318,70855,91173,0,486616100,1696977250,2183593350,0,23950.0,23950.0,23950.0,,-70855.0
125,2022-01-29,24,2,6,0,81847,71065,152912,0,2017528550,1751752250,3769280800,0,24650.0,24650.0,24650.0,,-71065.0
126,2022-01-26,5,0,1,0,5831,0,5831,0,148107400,0,148107400,0,25400.0,25400.0,,,0.0
127,2022-01-25,4,0,1,0,2018,0,2018,0,51257200,0,51257200,0,25400.0,25400.0,,,0.0
128,2022-01-23,1,0,1,0,205,0,205,0,5094250,0,5094250,0,24850.0,24850.0,,,0.0
