,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,267,3,65,0,1492361,14828,1507189,0,31307802490,310498320,31618300810,0,20978.70588282594,20978.325087298275,20940.0,,-14828.0
1,2022-09-07,424,0,92,0,1976438,0,1976438,0,43550905030,0,43550905030,0,22035.04740851977,22035.04740851977,,,0.0
2,2022-09-06,240,0,142,0,1401205,0,1401205,0,32267781400,0,32267781400,0,23028.594245667122,23028.594245667122,,,0.0
3,2022-09-05,152,1,84,0,598788,40000,638788,0,14229078970,954063920,15183142890,0,23763.13314562082,23768.6726895308,23851.598,,-40000.0
4,2022-09-04,116,0,168,0,969141,0,969141,0,23059263070,0,23059263070,0,23793.506899408858,23793.506899408858,,,0.0
5,2022-09-03,172,1,129,0,895548,93088,988636,0,20936648240,2224803200,23161451440,0,23378.588573700126,23427.683636849153,23900.0,,-93088.0
6,2022-08-31,231,1,231,1,1249844,127618,1376462,1000,30050139710,3067810190,33093829900,24120000,24043.112348421084,24042.676005585334,24039.008525443118,24120.0,-126618.0
7,2022-08-30,508,0,235,1,2717769,0,2713654,4115,63889177290,0,63792105030,97072260,23507.94982575782,23507.82562183683,,23589.856622114217,4115.0
8,2022-08-29,436,0,352,0,3197719,0,3197719,0,78345222170,0,78345222170,0,24500.34608106591,24500.34608106591,,,0.0
9,2022-08-28,300,0,133,0,1173700,0,1173700,0,29546369960,0,29546369960,0,25173.6985260288,25173.6985260288,,,0.0
10,2022-08-27,298,1,222,0,1314170,1963,1316133,0,33970033660,49801310,34019834970,0,25849.040580746783,25848.326096222798,25370.0,,-1963.0
11,2022-08-24,221,0,216,0,1350537,0,1350537,0,36058944900,0,36058944900,0,26699.709004640375,26699.709004640375,,,0.0
12,2022-08-23,294,0,294,2,1945476,0,1905476,40000,50180055530,0,49141147670,1038907860,25793.20203898686,25789.434067917937,,25972.6965,40000.0
13,2022-08-22,388,3,300,0,2179575,45497,2225072,0,54232130200,1125609880,55357740080,0,24881.974788662927,24879.07810623656,24740.309910543554,,-45497.0
14,2022-08-21,363,0,232,1,1855359,0,1805359,50000,48316499570,0,47016499570,1300000000,26041.590640948732,26042.742507168936,,26000.0,50000.0
15,2022-08-20,272,0,282,0,1921718,0,1921718,0,52187960860,0,52187960860,0,27156.929820088066,27156.929820088066,,,0.0
16,2022-08-17,320,0,327,0,1735281,0,1735281,0,47152638420,0,47152638420,0,27172.91229489633,27172.91229489633,,,0.0
17,2022-08-16,408,1,472,1,4875540,24623,4891763,8400,131707546750,657079470,132144546220,220080000,27013.940353273687,27013.6852950562,26685.597611988793,26200.0,-16223.0
18,2022-08-15,447,1,427,1,3111732,50000,3160732,1000,84365858190,1372000000,85710808190,27050000,27112.18645757411,27117.391854165428,27440.0,27050.0,-49000.0
19,2022-08-14,468,1,622,0,5462238,113002,5575240,0,142723053900,2997583340,145720637240,0,26129.04342505764,26137.10571024745,26526.81669350985,,-113002.0
20,2022-08-13,517,2,748,2,7458880,125510,7554279,30111,196594742090,3278170270,199089754350,783158010,26357.13968987301,26354.56730549666,26118.797466337342,26009.033575769652,-95399.0
21,2022-08-10,73,0,149,0,1019512,0,1019512,0,25915995040,0,25915995040,0,25420.0,25420.0,,,0.0
22,2022-07-31,211,0,482,2,3173711,0,3123085,50626,76830199000,0,75599480940,1230718060,24208.31606910648,24206.667746795236,,24310.0,50626.0
23,2022-07-30,267,0,246,1,2513922,0,2313922,200000,58210920980,0,53585325940,4625595040,23155.42048639536,23157.792674083223,,23127.9752,200000.0
24,2022-07-27,200,2,301,3,2492454,46922,1806650,732726,55031160470,1039899740,39628688770,16442371440,22079.10776688356,21934.90093266543,22162.306380802183,22440.0,685804.0
25,2022-07-26,205,0,186,0,1333737,0,1333737,0,28516250420,0,28516250420,0,21380.71480359321,21380.71480359321,,,0.0
26,2022-07-25,312,0,349,1,2154280,0,2153108,1172,46322991590,0,46297558470,25433120,21502.771965575506,21502.664274156243,,21700.61433447099,1172.0
27,2022-07-24,513,0,496,2,4878050,0,4860490,17560,103753249830,0,103378870630,374379200,21269.410897797276,21269.228129262687,,21320.0,17560.0
28,2022-07-23,98,0,179,2,950837,0,931534,19303,19311623420,0,18916867070,394756350,20310.13035883122,20307.22128231498,,20450.51805418847,19303.0
29,2022-07-20,221,1,206,1,1121237,18303,1138340,1200,21852609360,356877810,22185847170,23640000,19489.732643499992,19489.649111864645,19498.323225700704,19700.0,-17103.0
30,2022-07-19,179,0,139,0,837252,0,837252,0,15920069560,0,15920069560,0,19014.668892997568,19014.668892997568,,,0.0
31,2022-07-17,325,1,204,1,2435886,16627,2451430,1083,46627152040,318240780,46924740010,20652810,19141.762808275922,19141.782555488022,19140.0,19070.0,-15544.0
32,2022-07-16,214,2,129,2,1657634,239802,1852170,45266,33278314040,4811444090,37187910580,901847550,20075.791181889366,20078.02230896732,20064.236703613813,19923.28789820174,-194536.0
33,2022-07-13,157,0,137,1,825401,0,808771,16630,17273660000,0,16925261500,348398500,20927.59761618898,20927.13697696876,,20950.0,16630.0
34,2022-07-12,322,1,295,0,2460988,22329,2483317,0,50532989610,472430120,51005419730,0,20533.618859579972,20539.23028352804,21157.69268664069,,-22329.0
35,2022-07-11,142,2,46,0,633239,88233,721472,0,13557344430,1897121550,15454465980,0,21409.52220251753,21420.742565200035,21501.26993301826,,-88233.0
36,2022-07-09,270,2,109,1,1520097,173977,1673168,20906,34207658230,3865629170,37592335000,480952400,22503.602224068596,22467.758766603234,22219.19661794375,23005.47211326892,-153071.0
37,2022-07-06,343,3,153,1,1332045,435785,1766911,919,31110199770,10198311090,41287107360,21403500,23355.216805738546,23366.829093259366,23402.161822917264,23289.98911860718,-434866.0
38,2022-07-05,424,0,240,1,2859239,0,2858648,591,70064681180,0,70050331730,14349450,24504.660568773717,24504.707025838787,,24279.94923857868,591.0
39,2022-07-04,227,0,303,0,1971358,0,1971358,0,48556176060,0,48556176060,0,24630.82609044121,24630.82609044121,,,0.0
40,2022-07-03,353,0,339,1,2860137,0,2859571,566,68342770970,0,68329011510,13759460,23894.92914849883,23894.846992783183,,24310.0,566.0
41,2022-07-02,275,0,167,1,981445,0,980825,620,22729776860,0,22715405260,14371600,23159.501408637265,23159.488451048863,,23180.0,620.0
42,2022-06-29,234,0,138,0,1624222,0,1624222,0,37880739040,0,37880739040,0,23322.39006736764,23322.39006736764,,,0.0
43,2022-06-28,183,0,146,0,1095996,0,1095996,0,26102613250,0,26102613250,0,23816.339886276957,23816.339886276957,,,0.0
44,2022-06-27,268,1,263,1,2385380,620,2384870,1130,56864693170,14973000,56852840540,26825630,23838.840423748,23838.968388214034,24150.0,23739.495575221237,510.0
45,2022-06-26,208,0,193,0,1473838,0,1473838,0,36172494340,0,36172494340,0,24543.05991567594,24543.05991567594,,,0.0
46,2022-06-25,353,0,231,0,2010249,0,2010249,0,49078587980,0,49078587980,0,24414.183506620324,24414.183506620324,,,0.0
47,2022-06-22,484,0,454,0,3872316,0,3872316,0,93607889530,0,93607889530,0,24173.618457274664,24173.618457274664,,,0.0
48,2022-06-21,210,0,90,0,932564,0,932564,0,23390491890,0,23390491890,0,25081.91597574,25081.91597574,,,0.0
49,2022-06-20,704,0,742,3,5114744,0,5063216,51528,134609583670,0,133277854690,1331728980,26317.951332461605,26322.76693113626,,25844.76362366092,51528.0
50,2022-06-19,289,0,286,1,2090481,0,2040481,50000,53524179680,0,52239179680,1285000000,25603.762808655043,25601.404609991467,,25700.0,50000.0
51,2022-06-18,433,0,404,1,6018816,0,6017569,1247,147350386580,0,147319810140,30576440,24481.623392374844,24481.61543972325,,24520.0,1247.0
52,2022-06-15,146,0,131,0,925819,0,925819,0,21624927390,0,21624927390,0,23357.61891903277,23357.61891903277,,,0.0
53,2022-06-14,321,1,195,0,1481676,212884,1694560,0,34283587090,4900344840,39183931930,0,23138.383216033733,23123.366496317627,23018.849890080983,,-212884.0
