,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,26,0,46,0,220039,0,220039,0,4729173200,0,4729173200,0,21492.431796181587,21492.431796181587,,,0.0
1,2022-09-07,81,1,37,0,641091,33000,674091,0,13396343900,688050000,14084393900,0,20896.165910923723,20893.905867308717,20850.0,,-33000.0
2,2022-09-06,103,1,62,1,804608,6804,791412,20000,17260652650,148995400,16981648050,428000000,21452.25084761772,21457.405308486603,21898.206937095827,21400.0,13196.0
3,2022-09-05,90,1,114,0,978663,34196,1012859,0,21596849050,754399500,22351248550,0,22067.707729831414,22067.482788818583,22061.045151479706,,-34196.0
4,2022-09-04,7,1,34,0,326985,20000,346985,0,7046526750,431000000,7477526750,0,21550.0,21550.0,21550.0,,-20000.0
5,2022-09-03,2,0,22,0,100000,0,100000,0,2140000000,0,2140000000,0,21400.0,21400.0,,,0.0
6,2022-08-31,3,0,18,0,48188,0,48188,0,1028331920,0,1028331920,0,21340.0,21340.0,,,0.0
7,2022-08-30,4,0,15,0,48938,0,48938,0,1039932500,0,1039932500,0,21250.0,21250.0,,,0.0
8,2022-08-29,2,0,12,0,60655,0,60655,0,1282853250,0,1282853250,0,21150.0,21150.0,,,0.0
9,2022-08-28,8,0,28,0,212813,0,212813,0,4428638530,0,4428638530,0,20810.0,20810.0,,,0.0
10,2022-08-27,11,0,33,0,175849,0,175849,0,3609437840,0,3609437840,0,20525.779731474162,20525.779731474162,,,0.0
11,2022-08-24,26,0,42,0,197385,0,197385,0,3989410440,0,3989410440,0,20211.315145527777,20211.315145527777,,,0.0
12,2022-08-23,38,0,50,0,282136,0,282136,0,5583948270,0,5583948270,0,19791.6900714549,19791.6900714549,,,0.0
13,2022-08-22,56,0,40,0,360114,0,360114,0,6926474860,0,6926474860,0,19234.11714068323,19234.11714068323,,,0.0
14,2022-08-21,32,0,40,0,165975,0,165975,0,3285794110,0,3285794110,0,19796.921885826177,19796.921885826177,,,0.0
15,2022-08-20,75,0,41,0,210251,0,210251,0,4097481560,0,4097481560,0,19488.523526641966,19488.523526641966,,,0.0
16,2022-08-17,67,0,37,0,214232,0,214232,0,4230227450,0,4230227450,0,19746.011100115764,19746.011100115764,,,0.0
17,2022-08-16,69,0,39,0,192960,0,192960,0,3875225600,0,3875225600,0,20083.051409618573,20083.051409618573,,,0.0
18,2022-08-15,71,0,50,0,222927,0,222927,0,4531162000,0,4531162000,0,20325.765833658552,20325.765833658552,,,0.0
19,2022-08-14,60,0,25,0,200303,0,200303,0,4113920250,0,4113920250,0,20538.485444551505,20538.485444551505,,,0.0
20,2022-08-13,38,0,41,0,220971,0,220971,0,4678663000,0,4678663000,0,21173.199198084818,21173.199198084818,,,0.0
21,2022-08-10,32,0,30,0,147198,0,147198,0,3095582900,0,3095582900,0,21030.06087039226,21030.06087039226,,,0.0
22,2022-08-09,56,0,57,0,249051,0,249051,0,5257501600,0,5257501600,0,21110.140493312614,21110.140493312614,,,0.0
23,2022-08-06,24,0,27,0,181977,0,181977,0,3764562050,0,3764562050,0,20687.02116201498,20687.02116201498,,,0.0
24,2022-08-03,36,0,26,0,107416,0,107416,0,2184475000,0,2184475000,0,20336.588590154166,20336.588590154166,,,0.0
25,2022-08-02,48,0,30,0,188866,0,188866,0,3868229600,0,3868229600,0,20481.344445268074,20481.344445268074,,,0.0
26,2022-08-01,18,0,33,0,126207,0,126207,0,2669220900,0,2669220900,0,21149.547172502316,21149.547172502316,,,0.0
27,2022-07-31,31,0,27,0,179332,0,179332,0,3724016200,0,3724016200,0,20766.04398545714,20766.04398545714,,,0.0
28,2022-07-30,31,0,55,0,344661,0,344661,0,7316453950,0,7316453950,0,21227.971688122532,21227.971688122532,,,0.0
29,2022-07-27,62,0,61,0,533506,0,533506,0,11174090200,0,11174090200,0,20944.63829835091,20944.63829835091,,,0.0
30,2022-07-26,8,0,4,0,26648,0,26648,0,557087200,0,557087200,0,20905.403782647852,20905.403782647852,,,0.0
31,2022-07-19,59,0,35,0,196286,0,196286,0,4182883100,0,4182883100,0,21310.14489061879,21310.14489061879,,,0.0
32,2022-07-17,37,0,17,0,185477,0,185477,0,3994688050,0,3994688050,0,21537.37687152585,21537.37687152585,,,0.0
33,2022-07-16,16,0,32,0,79429,0,79429,0,1761134550,0,1761134550,0,22172.43764871772,22172.43764871772,,,0.0
34,2022-07-13,19,0,24,0,47789,0,47789,0,1059549100,0,1059549100,0,22171.401368515766,22171.401368515766,,,0.0
35,2022-07-12,27,0,46,0,311631,0,311631,0,6886479350,0,6886479350,0,22098.18455160109,22098.18455160109,,,0.0
36,2022-07-11,38,0,60,0,389310,0,389310,0,8626849350,0,8626849350,0,22159.331509593896,22159.331509593896,,,0.0
37,2022-07-09,39,0,50,0,176053,0,176053,0,4001292750,0,4001292750,0,22727.773738590084,22727.773738590084,,,0.0
38,2022-07-06,25,0,36,0,81038,0,81038,0,1843600700,0,1843600700,0,22749.829709518992,22749.829709518992,,,0.0
39,2022-07-05,91,0,77,0,588165,0,588165,0,13376810700,0,13376810700,0,22743.296013873656,22743.296013873656,,,0.0
40,2022-07-04,75,0,59,0,615373,0,615373,0,13986527750,0,13986527750,0,22728.536594878227,22728.536594878227,,,0.0
41,2022-07-03,63,0,71,0,331699,0,331699,0,7360701600,0,7360701600,0,22190.906816119434,22190.906816119434,,,0.0
42,2022-07-02,50,0,57,0,128921,0,128921,0,2824071400,0,2824071400,0,21905.44131677539,21905.44131677539,,,0.0
43,2022-06-29,59,0,40,0,309329,0,309329,0,6647355100,0,6647355100,0,21489.595543903095,21489.595543903095,,,0.0
44,2022-06-28,53,0,56,0,393185,0,393185,0,8615837500,0,8615837500,0,21912.93538665005,21912.93538665005,,,0.0
45,2022-06-27,53,1,50,0,539880,64000,603880,0,11528097850,1375993450,12904091300,0,21353.074479513965,21368.634993707357,21499.89765625,,-64000.0
46,2022-06-26,38,1,55,0,306346,196409,502755,0,6662632000,4247686850,10910318850,0,21748.715504690776,21701.06483277143,21626.74240997103,,-196409.0
47,2022-06-25,41,1,46,0,124793,65961,190754,0,2692358550,1408063100,4100421650,0,21574.595930861506,21495.861947849062,21346.903473264505,,-65961.0
48,2022-06-22,82,1,65,0,653277,62630,715907,0,14130405550,1344300250,15474705800,0,21630.03679909135,21615.525200899,21464.15855021555,,-62630.0
49,2022-06-21,75,0,55,0,446773,0,446773,0,9847370950,0,9847370950,0,22041.10577407319,22041.10577407319,,,0.0
50,2022-06-20,40,0,58,0,224338,0,224338,0,5075827850,0,5075827850,0,22625.805035259295,22625.805035259295,,,0.0
51,2022-06-19,94,0,91,0,632694,0,632694,0,14087308250,0,14087308250,0,22265.59482150929,22265.59482150929,,,0.0
52,2022-06-18,95,0,62,0,582984,0,582984,0,13065278600,0,13065278600,0,22411.041469405678,22411.041469405678,,,0.0
53,2022-06-15,46,0,59,0,169222,0,169222,0,3847986000,0,3847986000,0,22739.277398919763,22739.277398919763,,,0.0
54,2022-06-14,111,0,80,2,811053,0,737445,73608,18619794900,0,16937409500,1682385400,22957.556287936794,22967.69182786513,,22856.012933376805,73608.0
55,2022-06-13,95,0,99,0,626975,0,626975,0,14768988900,0,14768988900,0,23555.94545237051,23555.94545237051,,,0.0
56,2022-06-12,209,0,140,0,966113,0,966113,0,22596453350,0,22596453350,0,23389.037669506568,23389.037669506568,,,0.0
57,2022-06-11,131,0,76,0,363614,0,363614,0,8444729250,0,8444729250,0,23224.43374017502,23224.43374017502,,,0.0
58,2022-06-08,82,0,81,0,336055,0,336055,0,7721359900,0,7721359900,0,22976.476767195847,22976.476767195847,,,0.0
59,2022-06-07,77,0,104,0,370234,0,370234,0,8463200300,0,8463200300,0,22859.057514977016,22859.057514977016,,,0.0
60,2022-06-06,48,0,23,0,283465,0,283465,0,6309270700,0,6309270700,0,22257.67096466936,22257.67096466936,,,0.0
61,2022-06-01,119,0,69,0,408865,0,408865,0,9357334100,0,9357334100,0,22886.121580472773,22886.121580472773,,,0.0
62,2022-05-31,95,0,109,0,516772,0,516772,0,12090028850,0,12090028850,0,23395.286219067595,23395.286219067595,,,0.0
