,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,48,2,58,3,652747,2603055,906873,2348929,4085608210,16086788250,5654557840,14517838620,6259.099176250523,6235.225704150415,6179.96479137014,6180.620452980912,-254126.0
1,2022-09-06,38,2,56,1,672682,5878352,1351034,5200000,4116710600,36164717170,8305427770,31976000000,6119.84652480667,6147.460219357914,6152.186389995019,6149.2307692307695,-678352.0
2,2022-09-05,104,3,56,3,1241635,20707149,1651362,20297422,7617663210,126418039960,10109239520,123926463650,6135.187241016885,6121.75859684309,6105.043236999936,6105.527275828428,-409727.0
3,2022-09-04,26,3,27,1,890004,5153018,934975,5108047,5363238220,31000451520,5632298870,30731390870,6026.08327603022,6024.010128613065,6015.979668613616,6016.270185062902,-44971.0
4,2022-09-03,18,1,16,0,173521,62323,235844,0,1041038870,374313950,1415352820,0,5999.4978705747435,6001.2246230559185,6006.032283426664,,-62323.0
5,2022-08-31,9,2,30,0,18100,494187,512287,0,108875970,2987940960,3096816930,0,6015.246961325967,6045.082014573862,6046.174747615781,,-494187.0
6,2022-08-30,9,1,15,1,148708,108525,169669,87564,899446690,653735590,1029885130,523297150,6048.40822282594,6069.966405177139,6023.824832987791,5976.167717326755,-20961.0
7,2022-08-29,28,2,42,1,228580,848652,954136,123096,1361949310,5124909740,5758787670,728071380,5958.304794820194,6035.604641267073,6038.882533712287,5914.663189705596,-725556.0
8,2022-08-28,21,3,17,1,148666,103423,132089,120000,882828820,612058700,786141460,708746060,5938.3370777447435,5951.604297102711,5918.013401274378,5906.217166666666,16577.0
9,2022-08-27,21,2,44,1,229580,790891,897661,122810,1377673210,4750265070,5390677270,737261010,6000.841580277028,6005.248384412378,6006.2196560588,6003.26528784301,-668081.0
10,2022-08-24,22,2,35,0,145184,228327,373511,0,877039610,1374975650,2252015260,0,6040.883361802954,6029.314424474781,6021.958200300446,,-228327.0
11,2022-08-23,46,2,38,1,1058725,5005360,1041174,5022911,6365163150,30017413100,6255110250,30127466000,6012.102434532102,6007.747264146051,5997.053778349609,5998.00912259843,17551.0
12,2022-08-22,7,1,23,0,28263,120850,149113,0,167353410,721441000,888794410,0,5921.28967200934,5960.542742752141,5969.722796855606,,-120850.0
13,2022-08-21,21,3,26,0,197294,103428,300722,0,1162823440,613552790,1776376230,0,5893.861141240991,5907.037828958307,5932.173009243145,,-103428.0
14,2022-08-20,19,2,21,0,126928,173024,299952,0,753439750,1021499330,1774939080,0,5935.961726333039,5917.410385661706,5903.801380155354,,-173024.0
