,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,123,3,225,1,921854,271027,866364,326517,12199830380,3603999110,11461552790,4342276700,13234.015776901766,13229.48874837828,13297.564855162032,13298.776786507287,55490.0
1,2022-09-07,142,1,298,1,1675858,514493,1211990,978361,22173471400,6849313080,16054636160,12968148320,13231.115882133212,13246.508766573981,13312.742991644202,13254.972673685888,463868.0
2,2022-09-06,136,1,198,2,760179,22800,770207,12772,9929221490,299232000,10059812890,168640600,13061.688746992484,13061.180812430945,13124.21052631579,13203.93047290949,-10028.0
3,2022-09-05,172,0,210,1,1488347,0,1030605,457742,19702461150,0,13611883710,6090577440,13237.814266431149,13207.663178424324,,13305.699367766121,457742.0
4,2022-09-04,161,0,262,1,1354338,0,1354313,25,17557930080,0,17557607330,322750,12964.215786605708,12964.216787404388,,12910.0,25.0
5,2022-09-03,268,0,246,1,1930402,0,1926927,3475,24896778950,0,24851881950,44897000,12897.19910671456,12897.15798782206,,12920.0,3475.0
6,2022-08-31,220,1,215,0,1771390,20042,1791432,0,23609812840,267059860,23876872700,0,13328.410366999926,13328.372330068905,13325.010477996208,,-20042.0
7,2022-08-30,152,1,200,0,1385072,12502,1397574,0,18876397670,170927360,19047325030,0,13628.45950968614,13628.8490126462,13672.001279795233,,-12502.0
8,2022-08-29,145,0,192,1,755876,0,712800,43076,10360577700,0,9771378170,589199530,13706.716048664066,13708.442999438832,,13678.13933512861,43076.0
9,2022-08-28,140,1,215,1,913998,90256,1004029,225,12363220410,1231509950,13591688360,3042000,13526.528953017403,13537.147193955552,13644.632489806772,13520.0,-90031.0
10,2022-08-27,282,0,282,0,1527153,0,1527153,0,21054724320,0,21054724320,0,13786.912195438179,13786.912195438179,,,0.0
11,2022-08-24,181,0,371,3,2307817,0,2121741,186076,31435333490,0,28872973930,2562359560,13621.241844565666,13608.151951628402,,13770.500010748296,186076.0
12,2022-08-23,132,0,205,0,687760,0,687760,0,9038281300,0,9038281300,0,13141.62105967198,13141.62105967198,,,0.0
13,2022-08-22,152,1,202,0,841352,18920,860272,0,10822767180,243156800,11065923980,0,12863.542464984928,12863.285077277884,12851.839323467231,,-18920.0
14,2022-08-21,212,0,255,2,1430499,0,1427769,2730,18465674760,0,18430423760,35251000,12908.554818982746,12908.547363053827,,12912.454212454213,2730.0
15,2022-08-20,282,2,373,0,1959202,258997,2218199,0,26023055870,3402548810,29425604680,0,13282.47718714048,13265.538700540394,13137.406263393012,,-258997.0
16,2022-08-17,371,0,510,1,4512290,0,3615303,896987,59010313840,0,47196995050,11813318790,13077.68646075496,13054.78269732855,,13170.0,896987.0
17,2022-08-16,161,0,236,0,1561093,0,1561093,0,19403794940,0,19403794940,0,12429.621387066625,12429.621387066625,,,0.0
18,2022-08-15,223,1,207,2,1705150,9000,1219764,494386,21164060150,112220000,15167997100,6108283050,12411.846553089172,12435.19000396798,12468.888888888889,12355.29131083809,485386.0
19,2022-08-14,187,1,198,1,1043321,140643,1180139,3825,13107366930,1762327240,14821881670,47812500,12563.120008127891,12559.437210362508,12530.50091366083,12500.0,-136818.0
20,2022-08-13,234,1,248,0,1664295,150520,1814815,0,21447817670,1942263670,23390081340,0,12887.028844045077,12888.410851794812,12903.691668881213,,-150520.0
21,2022-08-10,146,1,191,0,524602,430000,954602,0,6618739840,5499928330,12118668170,0,12616.688155973481,12694.995579309492,12790.531,,-430000.0
22,2022-08-09,190,0,272,0,1366656,0,1366656,0,17545357040,0,17545357040,0,12838.166327151821,12838.166327151821,,,0.0
