,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,151,2,147,2,958481,125000,962745,120736,16632337500,2172683480,16715623190,2089397790,17352.80876720561,17362.461700658016,17381.46784,17305.507802146833,-4264.0
1,2022-09-07,123,1,130,1,585413,50000,633467,1946,10440709720,898910310,11304728250,34891780,17834.77599575001,17845.804517046665,17978.2062,17930.0,-48054.0
2,2022-09-06,112,1,144,0,456070,100000,556070,0,8225827350,1828152760,10053980110,0,18036.3263314842,18080.421727480352,18281.5276,,-100000.0
3,2022-09-05,157,1,138,0,1064988,52000,1116988,0,19415493810,953070220,20368564030,0,18230.716036237027,18235.25770196278,18328.27346153846,,-52000.0
4,2022-09-04,85,1,154,0,862794,50000,912794,0,15751471050,915167400,16666638450,0,18256.352095633487,18258.92638426633,18303.348,,-50000.0
5,2022-09-03,160,1,162,1,1178977,50000,1223977,5000,21351249670,906624590,22167711540,90162720,18109.97981300738,18111.215766309335,18132.4918,18032.544,-45000.0
6,2022-08-31,114,1,285,1,2289353,3000,1789353,503000,42297122390,54101500,33040693890,9310530000,18475.57907845579,18465.162486105313,18033.833333333332,18510.0,500000.0
7,2022-08-30,143,1,126,1,959861,30000,785861,204000,16914429100,536890820,13855818070,3595501850,17621.748461495987,17631.385283148036,17896.360666666667,17625.009068627453,174000.0
8,2022-08-29,195,1,145,0,1586180,40000,1626180,0,28348443300,724249150,29072692450,0,17872.147738592088,17877.905551660948,18106.22875,,-40000.0
9,2022-08-28,174,3,205,0,666272,700000,1366272,0,11947918420,12716627170,24664545590,0,17932.49366625042,18052.441673400317,18166.610242857143,,-700000.0
10,2022-08-27,233,2,189,0,1250877,50000,1300877,0,22546151270,910649340,23456800610,0,18024.275184530532,18031.528430435774,18212.9868,,-50000.0
11,2022-08-24,152,1,192,2,1131982,40000,1101982,70000,20777386950,736663780,20230230680,1283820050,18354.87397326106,18358.040948037265,18416.5945,18340.286428571428,30000.0
12,2022-08-23,121,3,232,2,2332133,270000,2516046,86087,41917893150,4879548950,45277682250,1519759850,17974.057718835076,17995.57013266053,18072.40351851852,17653.767119309538,-183913.0
13,2022-08-22,172,2,167,0,740409,90000,830409,0,12739159210,1582825940,14321985150,0,17205.570448225237,17246.905019093003,17586.95488888889,,-90000.0
14,2022-08-21,279,1,163,0,1462784,80000,1542784,0,25371491700,1434888890,26806380590,0,17344.660387316242,17375.329657294864,17936.111125,,-80000.0
15,2022-08-20,107,1,160,1,537115,95000,626115,6000,9613499720,1719589640,11226529360,106560000,17898.401124526405,17930.459037077853,18100.94357894737,17760.0,-89000.0
16,2022-08-17,179,4,287,1,1447200,949087,2376287,20000,26358027830,17321937330,43313965160,366000000,18213.120391100056,18227.581584211,18251.158566074555,18300.0,-929087.0
17,2022-08-16,185,3,191,0,769726,653471,1423197,0,13443564980,11488449370,24932014350,0,17465.390255753347,17518.315700496838,17580.65678507539,,-653471.0
18,2022-08-15,204,1,193,2,1296937,58970,1318937,36970,22708885910,1028648180,23083577790,653956300,17509.629157006086,17501.6530660676,17443.58453450907,17688.83689477955,-22000.0
19,2022-08-14,268,2,193,1,1796806,60000,1856796,10,31513619210,1078359200,32591802110,176300,17538.687654649417,17552.710211568745,17972.653333333332,17630.0,-59990.0
20,2022-08-13,400,1,271,3,3717455,110000,3759780,67675,66192446660,1993946550,66943567010,1242826200,17805.85014747993,17805.18195479523,18126.78681818182,18364.62800147765,-42325.0
21,2022-08-10,178,1,111,0,1248132,200000,1448132,0,22712261980,3792652290,26504914270,0,18197.0031855605,18302.830315192263,18963.26145,,-200000.0
22,2022-08-09,121,1,151,0,671588,200000,871588,0,12722682160,3802059290,16524741450,0,18944.1773230016,18959.34942885859,19010.29645,,-200000.0
23,2022-08-06,176,1,209,1,1715154,64331,1729485,50000,32425080330,1216791730,32689872060,952000000,18905.054782252788,18901.506552528645,18914.547107926195,19040.0,-14331.0
24,2022-08-03,164,2,240,1,1430678,3140462,4360181,210959,25956450170,56984061320,79086290560,3854220930,18142.76180244611,18138.30447864435,18145.12046953601,18270.0,-2929503.0
25,2022-08-02,143,0,152,0,966423,0,966423,0,16820122630,0,16820122630,0,17404.513996459107,17404.513996459107,,,0.0
26,2022-08-01,194,1,179,0,1257863,550000,1807863,0,22336417270,9957144150,32293561420,0,17757.43246283578,17862.836630873026,18103.898454545455,,-550000.0
27,2022-07-31,213,1,139,3,1684160,85000,1744158,25002,30274394640,1570971100,31396879880,448485860,17975.96109633289,18001.167256636152,18482.012941176472,17937.999360051195,-59998.0
28,2022-07-30,258,1,222,0,1536070,80000,1616070,0,28959066200,1536697380,30495763580,0,18852.699551452733,18870.323426584244,19208.71725,,-80000.0
29,2022-07-27,393,1,207,1,2752101,100000,2851549,552,51081488750,1932000000,53002807550,10681200,18560.90628577948,18587.37393255385,19320.0,19350.0,-99448.0
30,2022-07-26,284,1,217,1,2164405,80000,2222405,22000,41961639300,1608997450,43141006150,429630600,19387.147645657813,19411.856142332294,20112.468125,19528.663636363635,-58000.0
31,2022-07-25,174,0,95,1,861933,0,851933,10000,17417413300,0,17215413300,202000000,20207.386537004615,20207.473240266547,,20200.0,10000.0
32,2022-07-24,160,1,200,1,1202442,144680,1332442,14680,25456527350,3087961300,28228134650,316354000,21170.690436628127,21185.26333604014,21343.387475808682,21550.0,-130000.0
33,2022-07-23,176,2,200,0,889129,162742,1051871,0,18835229500,3473550650,22308780150,0,21183.910883572575,21208.66546373082,21343.910299738236,,-162742.0
34,2022-07-20,267,1,211,1,1194839,90000,1274839,10000,25355781300,1942565950,27085347250,213000000,21221.086104487717,21246.092447752228,21584.06611111111,21300.0,-80000.0
35,2022-07-19,159,3,199,0,936219,379315,1315534,0,20389990600,8445153800,28835144400,0,21779.08224464575,21918.965530347374,22264.223139079655,,-379315.0
36,2022-07-17,152,1,361,1,1956683,305000,2211683,50000,43259277750,6793697750,48962004950,1090970550,22108.475287003566,22137.894512911662,22274.418852459017,21819.411,-255000.0
37,2022-07-16,218,1,240,0,1329156,760000,2089156,0,28654706700,17012130800,45666837500,0,21558.573034316512,21858.98874952373,22384.38263157895,,-760000.0
38,2022-07-13,154,1,277,0,642908,920652,1563560,0,14265683400,20670744150,34936427550,0,22189.307645884015,22344.155357005806,22452.288323926958,,-920652.0
39,2022-07-12,250,1,235,0,1466030,297000,1763030,0,32157331700,6804741750,38962073450,0,21934.97520514587,22099.49544250523,22911.588383838385,,-297000.0
40,2022-07-11,205,1,286,1,1288806,1000000,2238806,50000,29307800400,23489165500,51636053800,1160912100,22740.273089976305,23064.103723145283,23489.1655,23218.242,-950000.0
41,2022-07-09,219,1,413,2,1246992,420000,1665056,1936,29162358450,9895384000,39012395850,45346600,23386.16322318026,23430.08033964023,23560.438095238096,23422.830578512396,-418064.0
42,2022-07-06,161,1,410,0,1721766,1560040,3281806,0,39789510250,35677392250,75466902500,0,23109.708433085565,22995.54041280929,22869.536838799006,,-1560040.0
43,2022-07-05,371,2,447,3,2776368,1556000,3431368,901000,63047500250,35802387400,78082313850,20767573800,22708.625171447013,22755.447346364483,23009.24640102828,23049.471476137624,-655000.0
44,2022-07-04,87,1,242,1,2505908,311441,1517349,1300000,56710991500,7054138650,34320130150,29445000000,22630.91522114938,22618.481410670847,22650.0,22650.0,988559.0
45,2022-07-03,244,3,322,3,3491090,1056000,2400836,2146254,75305806400,22822204050,51572298650,46555711800,21570.857926893892,21480.975231127824,21611.93565340909,21691.61329460539,1090254.0
46,2022-07-02,118,0,115,0,1264279,0,1264279,0,26199632950,0,26199632950,0,20722.983574037058,20722.983574037058,,,0.0
47,2022-06-26,304,3,281,2,1913755,1000260,2830847,83168,41984802050,22204037350,62352768200,1836071200,21938.44146716795,22026.18799249836,22198.265800891768,22076.654482493268,-917092.0
48,2022-06-25,265,2,380,0,1808261,247000,2055261,0,41556945600,5693494950,47250440550,0,22981.718678885405,22989.995212286907,23050.586842105262,,-247000.0
49,2022-06-22,707,6,488,3,4568873,2524836,6616831,476878,105248040250,58724649300,153074475200,10898214350,23035.88658516006,23134.106825457686,23258.79752189845,22853.254605999857,-2047958.0
50,2022-06-21,808,4,824,4,5967198,2510414,7863712,613900,144184821750,59822418900,189384750650,14622490000,24162.902211389668,24083.378263344333,23829.70255105333,23819.009610685778,-1896514.0
51,2022-06-20,102,1,378,3,4335529,377086,2973582,1739033,108605001450,9446004300,74488229100,43562776650,25050.0,25050.0,25050.0,25050.0,1361947.0
52,2022-06-19,281,2,663,4,4147802,2050000,4743050,1454752,99232159000,49004590200,113402938800,34833810400,23924.034705610346,23909.285965781513,23904.678146341463,23944.844482083543,-595248.0
53,2022-06-18,178,3,566,1,2006224,3435414,4441638,1000000,45761349600,78493545650,101404895250,22850000000,22809.691041478916,22830.51776169062,22848.351217640728,22850.0,-2435414.0
54,2022-06-15,345,2,708,3,8770354,42000,7309853,1502501,191216285450,916700000,159303413600,32829571850,21802.573242767623,21792.970884640225,21826.190476190477,21849.950083227897,1460501.0
55,2022-06-14,210,1,446,1,4689521,100000,3789521,1000000,97849818050,2022968600,78772786650,21100000000,20865.631703109975,20787.003594913447,20229.686,21100.0,900000.0
56,2022-06-13,253,1,259,0,1757744,50000,1807744,0,35350462000,1008707250,36359169250,0,20111.268762686715,20113.00784292466,20174.145,,-50000.0
57,2022-06-12,160,1,236,2,1208637,497016,1663637,42016,24063320650,9928592100,33143439550,848473200,19909.468806597844,19922.278447762343,19976.403375344053,20194.049885757806,-455000.0
58,2022-06-11,358,1,218,4,1884680,50000,1814324,120356,37394160000,997012950,36024051850,2367121100,19841.118916739182,19855.357615288118,19940.259,19667.66177008209,70356.0
59,2022-06-08,213,1,216,0,1458783,50000,1508783,0,29919923750,1037721300,30957645050,0,20510.194970739307,20518.288614068424,20754.426,,-50000.0
60,2022-06-07,141,2,221,1,1136050,136530,1266792,5788,23745354000,2870147900,26493085700,122416200,20901.680383785926,20913.524635457125,21022.10429942137,21150.0,-130742.0
61,2022-06-06,302,1,383,2,2673634,400000,3069911,3723,56005558450,8423607500,64351747150,77418800,20947.35421901427,20962.088852087243,21059.01875,20794.735428417942,-396277.0
62,2022-06-01,347,6,468,2,6244232,436283,5529183,1151332,133666744050,9374766950,118142141100,24899369900,21406.434618380612,21367.01590451971,21487.811695619588,21626.57678237033,715049.0
63,2022-05-31,237,1,202,1,1546336,100000,1084072,562264,31971898800,2109884900,22417454200,11664329500,20675.906659354758,20678.934793998924,21098.849,20745.289579272372,462264.0
64,2022-05-30,364,1,315,1,2285424,739361,3024783,2,47558753000,15177270800,62735981600,42200,20809.597256351557,20740.655313124942,20527.551223286053,21100.0,-739359.0
65,2022-05-29,417,2,449,2,5767638,509000,6007863,268775,124426071550,10968950000,129557465050,5837556500,21573.14164827959,21564.650367360242,21550.0,21719.120081852852,-240225.0
66,2022-05-28,630,1,832,4,13190299,50000,12112913,1127386,298194660950,1132500000,273793118050,25534042900,22607.11913732964,22603.408284200505,22650.0,22648.89124044471,1077386.0
67,2022-05-25,13,0,193,2,1889858,0,519858,1370000,41104411500,0,11306911500,29797500000,21750.0,21750.0,,21750.0,1370000.0
68,2022-05-24,275,2,515,2,4642657,629908,3604936,1667629,96449132900,12947239850,74129624300,35266748450,20774.554936968205,20563.36764369742,20554.17592727827,21147.838308160866,1037721.0
69,2022-05-23,265,2,176,2,1685824,50520,1680338,56006,33889633600,1027948000,33770413550,1147168050,20102.711552332865,20097.39323279007,20347.347585114807,20482.94914830554,5486.0
70,2022-05-22,173,1,234,1,1471039,37000,1471039,37000,30767008100,764050000,30757758100,773300000,20915.154594813597,20908.866522233606,20650.0,20900.0,0.0
71,2022-05-21,232,2,275,0,1836377,50250,1886627,0,37746690800,1037342400,38784033200,0,20554.979070201814,20557.340269168202,20643.629850746267,,-50250.0
72,2022-05-18,224,2,300,0,1430309,100250,1530559,0,29795042600,2115946000,31910988600,0,20831.192840148527,20849.23782748656,21106.693266832917,,-100250.0
73,2022-05-17,264,1,262,1,1488850,100000,1551850,37000,31811282600,2150484950,33164417550,797350000,21366.344897068208,21370.89122660051,21504.8495,21550.0,-63000.0
74,2022-05-16,289,2,445,1,1929348,35250,1914598,50000,41558987600,774404050,41251748550,1081643100,21540.431067904807,21545.906007422967,21968.909219858157,21632.862,14750.0
75,2022-05-15,321,3,378,2,2392565,103500,2481057,15008,52367596750,2285182850,54327752800,325026800,21887.638057900203,21897.01921398823,22079.061352657005,21656.902985074626,-88492.0
76,2022-05-14,329,1,599,1,3470524,40000,3509524,1000,77052269400,879818600,77910438000,21650000,22201.912276071278,22199.716542756225,21995.465,21650.0,-39000.0
77,2022-05-11,314,3,382,2,2074682,52250,1920222,206710,44399387200,1123099900,41141718200,4380768900,21400.574738682844,21425.500905624453,21494.734928229664,21192.82521406802,154460.0
78,2022-05-10,290,2,358,2,2024375,100250,2009625,115000,43627656050,2178704050,43322385800,2483974300,21551.17310280951,21557.44768302544,21732.70872817955,21599.77652173913,14750.0
79,2022-05-09,347,2,603,2,4272850,100250,4361804,11296,90632577800,2112804250,92506043350,239338700,21211.270650736627,21208.207280748975,21075.354114713216,21187.91607648725,-88954.0
80,2022-05-08,251,1,331,1,1587919,50000,1636919,1000,32250853900,1024679400,33255283300,20250000,20310.137922652226,20315.7781783949,20493.588,20250.0,-49000.0
81,2022-05-07,268,2,312,2,1590764,55000,1638199,7565,32754242850,1143641850,33742413950,155470750,20590.259051625508,20597.261962679746,20793.488181818182,20551.32187706543,-47435.0
82,2022-05-02,206,1,232,0,1203872,100000,1303872,0,25128941050,2099591100,27228532150,0,20873.432599146752,20882.82603660482,20995.911,,-100000.0
83,2022-05-01,195,1,253,0,1063659,50000,1113659,0,22478084300,1061134450,23539218750,0,21132.791900411692,21136.828014679537,21222.689,,-50000.0
84,2022-04-30,294,2,427,0,2544769,187000,2731769,0,52972785600,3892013250,56864798850,0,20816.34348736565,20816.108115290863,20812.905080213903,,-187000.0
85,2022-04-27,462,2,446,1,3508749,110000,3608349,10400,72686093930,2340559340,74812849870,213803400,20715.67214696748,20733.263292990785,21277.812181818183,20558.01923076923,-99600.0
86,2022-04-26,488,2,542,0,3711979,397043,4109022,0,79833711700,8482597790,88316309490,0,21507.0483157367,21493.26761696579,21364.43103139962,,-397043.0
87,2022-04-25,239,1,485,4,3508071,80000,3364970,223101,75518749880,1714423520,72424315840,4808857560,21527.144085738288,21523.019771350115,21430.294,21554.621270187046,143101.0
88,2022-04-24,226,5,534,4,4169952,540000,4443952,266000,85607340200,11137107880,91218028080,5526420000,20529.574489106828,20526.330635434406,20624.273851851853,20776.015037593985,-274000.0
89,2022-04-20,281,3,263,0,2109384,245360,2354744,0,41752444000,4858872300,46611316300,0,19793.666776651382,19794.642772207935,19803.033501793285,,-245360.0
90,2022-04-19,440,5,585,4,5783306,284660,5492966,575000,115907957350,5573621700,109749329050,11732250000,20041.81645411811,19979.97603662575,19579.925876484227,20403.91304347826,290340.0
91,2022-04-18,529,4,334,1,4987825,174824,4962649,200000,97199257500,3478397050,96749658250,3927996300,19487.303083007122,19495.567437874408,19896.564830915664,19639.9815,25176.0
92,2022-04-17,312,7,560,1,2439872,1543851,3928473,55250,48495156150,30912355350,78278886500,1128625000,19876.106676907642,19926.033983178706,20022.887798110052,20427.60180995475,-1488601.0
93,2022-04-16,829,5,505,0,7108335,1111100,8219435,0,139593861400,22070141050,161664002450,0,19638.05327126535,19668.505493382454,19863.325578255783,,-1111100.0
94,2022-04-13,545,0,626,0,4860607,0,4860607,0,99521788210,0,99521788210,0,20475.176908974536,20475.176908974536,,,0.0
95,2022-04-12,163,0,328,3,2547162,0,2041962,505200,50301361010,0,40323661010,9977700000,19748.00229039221,19747.508038837157,,19750.0,505200.0
