,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,1,0,0,1,20000,0,0,20000,11200000,0,0,11200000,560.0,,,560.0,20000.0
1,2022-09-07,9,0,0,1,674885,0,0,674885,405481000,0,0,405481000,600.8149536587715,,,600.8149536587715,674885.0
2,2022-09-06,7,0,0,1,93908,0,0,93908,59970820,0,0,59970820,638.612471780892,,,638.612471780892,93908.0
3,2022-09-05,5,0,0,1,302100,0,0,302100,199386000,0,0,199386000,660.0,,,660.0,302100.0
4,2022-01-24,285,1,815,0,95111262,5669346,100780608,0,37279723751,2347138809,39626862560,0,391.9590905123307,393.1992805600062,414.0052148872198,,-5669346.0
5,2022-01-23,192,0,278,0,41741215,0,41741215,0,17070501716,0,17070501716,0,408.96034569190186,408.96034569190186,,,0.0
6,2022-01-22,186,0,283,0,28566217,0,28566217,0,12881986652,0,12881986652,0,450.95178868101436,450.95178868101436,,,0.0
7,2022-01-19,141,0,162,0,16197874,0,16197874,0,7856802408,0,7856802408,0,485.05145848152665,485.05145848152665,,,0.0
8,2022-01-18,176,0,161,0,34349763,0,34349763,0,17203164537,0,17203164537,0,500.823383759591,500.823383759591,,,0.0
9,2022-01-17,88,0,116,0,9385752,0,9385752,0,5177565797,0,5177565797,0,551.6410189615068,551.6410189615068,,,0.0
10,2022-01-16,64,0,155,0,8384864,0,8384864,0,4671914918,0,4671914918,0,557.1843404973533,557.1843404973533,,,0.0
11,2022-01-15,110,1,126,0,10041476,1000000,11041476,0,5659203468,557000000,6216203468,0,563.5828306515895,562.9866394674045,557.0,,-1000000.0
12,2022-01-12,102,0,125,0,9174313,0,9174313,0,5441735191,0,5441735191,0,593.1490664205593,593.1490664205593,,,0.0
13,2022-01-11,104,0,162,0,17714822,0,17714822,0,10822785695,0,10822785695,0,610.9452127150925,610.9452127150925,,,0.0
14,2022-01-10,77,0,235,0,23274868,0,23274868,0,14045325889,0,14045325889,0,603.4545883998139,603.4545883998139,,,0.0
15,2022-01-09,119,0,182,0,19912394,0,19912394,0,11622642660,0,11622642660,0,583.688865336835,583.688865336835,,,0.0
16,2022-01-08,117,1,207,0,18309028,4000000,22309028,0,10931707168,2371980558,13303687726,0,597.0664946276777,596.3365022447415,592.9951395,,-4000000.0
17,2022-01-05,91,0,136,0,10841088,0,10841088,0,6292803133,0,6292803133,0,580.4586341334007,580.4586341334007,,,0.0
18,2022-01-04,85,0,116,0,9766280,0,9766280,0,5722871934,0,5722871934,0,585.9827830043783,585.9827830043783,,,0.0
19,2022-01-03,69,0,155,0,8027167,0,8027167,0,4839469687,0,4839469687,0,602.8863840754777,602.8863840754777,,,0.0
