,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-03-10,69,2,0,1,2483268,26747851,0,29231119,37007543880,397474565860,0,434482109740,14902.758735666066,,14860.056079271564,14863.683793288927,2483268.0
1,2021-03-09,16,0,0,1,131973,0,0,131973,2041786500,0,0,2041786500,15471.24411811507,,,15471.24411811507,131973.0
2,2021-03-08,8,0,0,1,5650,0,0,5650,84822800,0,0,84822800,15012.884955752212,,,15012.884955752212,5650.0
3,2021-03-07,4,0,0,1,7900,0,0,7900,121962000,0,0,121962000,15438.227848101265,,,15438.227848101265,7900.0
4,2021-03-06,2,0,0,1,900,0,0,900,14130000,0,0,14130000,15700.0,,,15700.0,900.0
5,2021-03-03,1,0,0,1,10000,0,0,10000,159000000,0,0,159000000,15900.0,,,15900.0,10000.0
6,2021-03-01,6,0,0,1,2940,0,0,2940,47493750,0,0,47493750,16154.336734693878,,,16154.336734693878,2940.0
7,2021-02-28,4,0,0,1,2178,0,0,2178,33824340,0,0,33824340,15530.0,,,15530.0,2178.0
8,2021-02-27,4,0,0,1,2378,0,0,2378,38443980,0,0,38443980,16166.518082422204,,,16166.518082422204,2378.0
9,2021-02-24,6,0,0,1,13070,0,0,13070,217890500,0,0,217890500,16671.040550879876,,,16671.040550879876,13070.0
10,2021-02-23,2,0,0,1,2305,0,0,2305,39876500,0,0,39876500,17300.0,,,17300.0,2305.0
11,2021-02-22,2,0,0,1,612,0,0,612,11016000,0,0,11016000,18000.0,,,18000.0,612.0
12,2021-02-21,10,0,0,1,6804,0,0,6804,125186000,0,0,125186000,18398.883009994122,,,18398.883009994122,6804.0
13,2021-02-20,5,0,0,1,13053,0,0,13053,234954000,0,0,234954000,18000.0,,,18000.0,13053.0
14,2021-02-17,5,0,0,1,19279,0,0,19279,346091800,0,0,346091800,17951.750609471444,,,17951.750609471444,19279.0
15,2021-02-16,32,0,0,1,52445,0,0,52445,956150510,0,0,956150510,18231.49032319573,,,18231.49032319573,52445.0
16,2021-02-15,8,0,0,1,14350,0,0,14350,243950000,0,0,243950000,17000.0,,,17000.0,14350.0
17,2021-02-14,7,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
18,2020-10-14,364,2,1148,1,6705384,2348708,9054090,2,70148884252,24783104199,94931969051,19400,10461.575989085786,10484.98182048113,10551.803033412412,9700.0,-2348706.0
19,2020-10-13,416,1,413,0,4616074,25000,4641074,0,49179485752,263750000,49443235752,0,10653.963899192257,10653.403878498813,10550.0,,-25000.0
20,2020-10-12,447,1,352,1,4552068,14947,4566835,180,53068430670,179364000,53245580670,2214000,11658.092688861414,11659.18643217896,12000.0,12300.0,-14767.0
21,2020-10-11,279,0,580,0,4137835,0,4137835,0,52006463197,0,52006463197,0,12568.520300350305,12568.520300350305,,,0.0
22,2020-10-10,166,2,358,0,3772326,160000,3932326,0,44220006304,1872300000,46092306304,0,11722.212317811345,11721.384825164547,11701.875,,-160000.0
23,2020-10-07,200,0,366,1,2213866,0,2209708,4158,26964084371,0,26912733071,51351300,12179.637056172325,12179.316484802517,,12350.0,4158.0
24,2020-10-06,269,1,381,0,3085170,4158,3089328,0,36920774223,49812840,36970587063,0,11967.176597399819,11967.193856722239,11980.0,,-4158.0
25,2020-10-05,205,0,515,0,3697316,0,3697316,0,42597936682,0,42597936682,0,11521.313483077995,11521.313483077995,,,0.0
26,2020-10-04,186,0,290,0,2516398,0,2516398,0,27138762930,0,27138762930,0,10784.76573658062,10784.76573658062,,,0.0
27,2020-10-03,279,1,366,2,3086491,586600,3473091,200000,34000920218,6419870450,38327690668,2093100000,11016.043856275623,11035.61371354796,10944.204653937948,10465.5,-386600.0
28,2020-09-30,182,0,264,0,1211323,0,1211323,0,12931739108,0,12931739108,0,10675.714989313337,10675.714989313337,,,0.0
29,2020-09-29,220,0,259,1,1741614,0,1740449,1165,18040663934,0,18028978984,11684950,10358.589178773253,10358.809125691128,,10030.0,1165.0
30,2020-09-28,157,1,160,0,1252829,1000,1253829,0,12525742412,9950000,12535692412,0,9997.966531745355,9997.928275705857,9950.0,,-1000.0
31,2020-09-27,206,0,196,0,2844001,0,2844001,0,31445960365,0,31445960365,0,11056.944201144795,11056.944201144795,,,0.0
32,2020-09-26,236,0,552,0,4630400,0,4630400,0,55377184213,0,55377184213,0,11959.481732247754,11959.481732247754,,,0.0
33,2020-09-23,199,1,338,0,2494824,100000,2594824,0,28587588389,1168000000,29755588389,0,11458.759571416662,11467.285792408271,11680.0,,-100000.0
34,2020-09-22,277,0,329,0,5140719,0,5140719,0,57102164508,0,57102164508,0,11107.816729138473,11107.816729138473,,,0.0
35,2020-09-21,163,0,177,0,2447684,0,2447684,0,26994814726,0,26994814726,0,11028.71723882658,11028.71723882658,,,0.0
36,2020-09-20,106,0,525,0,2147226,0,2147226,0,25971030633,0,25971030633,0,12095.154694009852,12095.154694009852,,,0.0
37,2020-09-19,148,0,584,1,2925138,0,2917995,7143,37450588595,0,37357015295,93573300,12803.015992749744,12802.289001523306,,13100.0,7143.0
38,2020-09-16,303,0,679,1,3006541,0,3004518,2023,40565629340,0,40538318840,27310500,13492.458389890575,13492.453311978827,,13500.0,2023.0
39,2020-09-15,263,0,538,0,3162622,0,3162622,0,40599608065,0,40599608065,0,12837.325505545716,12837.325505545716,,,0.0
40,2020-09-14,155,0,433,0,1850367,0,1850367,0,21782465119,0,21782465119,0,11771.970165378003,11771.970165378003,,,0.0
41,2020-09-13,256,0,387,0,2764338,0,2764338,0,31727322474,0,31727322474,0,11477.367266231553,11477.367266231553,,,0.0
42,2020-09-12,499,0,446,0,3549816,0,3549816,0,43722774567,0,43722774567,0,12316.912923655762,12316.912923655762,,,0.0
43,2020-09-09,306,0,590,1,2952086,0,2951693,393,34006671732,0,34002069702,4602030,11519.539651622616,11519.514292983722,,11710.0,393.0
44,2020-09-08,111,0,560,1,2173313,0,2150551,22762,23127737202,0,22895337182,232400020,10641.696433969704,10646.265623089152,,10210.0,22762.0
45,2020-09-07,98,0,149,1,629152,0,574152,55000,7090988645,0,6476036418,614952227,11270.708262868115,11279.30655645195,,11180.949581818182,55000.0
46,2020-09-06,280,0,539,1,2459389,0,2458378,1011,30539554484,0,30526927094,12627390,12417.537235467833,12417.507435390327,,12490.0,1011.0
47,2020-09-05,191,0,586,0,2023324,0,2023324,0,24191413689,0,24191413689,0,11956.272791208921,11956.272791208921,,,0.0
48,2020-09-02,170,1,614,0,2262130,4000,2266130,0,26562466003,46647000,26609113003,0,11742.236742804349,11742.09467373893,11661.75,,-4000.0
49,2020-09-01,104,0,139,0,366354,0,366354,0,4746650119,0,4746650119,0,12956.457740327662,12956.457740327662,,,0.0
50,2020-08-31,341,2,790,0,2329941,14000,2343941,0,33406915308,200530000,33607445308,0,14338.0949594861,14338.008212664055,14323.57142857143,,-14000.0
51,2020-08-26,181,0,936,3,2279373,0,1766973,512400,34746877374,0,26865122374,7881755000,15244.050611286524,15204.03671929339,,15382.035519125682,512400.0
52,2017-12-24,49,2,0,1,9907831,1656721,0,11564552,6440390150,1076868650,0,7517258800,650.0302790792455,,650.0,650.0259413421289,9907831.0
53,2017-12-23,9,1,0,1,218000,200000,0,418000,143880000,132000000,0,275880000,660.0,,660.0,660.0,218000.0
54,2017-12-19,1,0,0,1,30000,0,0,30000,21300000,0,0,21300000,710.0,,,710.0,30000.0
55,2017-12-18,3,1,0,1,200000,200000,0,400000,142000000,142000000,0,284000000,710.0,,710.0,710.0,200000.0
56,2017-09-19,30,0,65,0,1657611,0,1657611,0,1362696222,0,1362696222,0,822.0844468334247,822.0844468334247,,,0.0
57,2017-09-18,27,1,62,1,1286561,143451,1285537,144475,1044400010,115331563,1040539698,119191875,811.7765189524632,809.4202640608555,803.9788011237287,825.0,1024.0
58,2017-09-17,17,0,13,1,190763,0,158132,32631,143037055,0,118857484,24179571,749.8155040547696,751.6346090607847,,741.0,32631.0
59,2017-09-16,17,1,53,0,392737,556549,949286,0,288222183,434399269,722621452,0,733.8808999406727,761.2262816474698,780.5229530553464,,-556549.0
