,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2015-10-05,6,1,0,1,947000,36950830,0,37897830,426150000,16627873500,0,17054023500,450.0,,450.0,450.0,947000.0
1,2015-10-04,2,1,0,1,110000,20000000,0,20110000,49500000,9000000000,0,9049500000,450.0,,450.0,450.0,110000.0
2,2015-10-03,3,1,0,1,654759,15000000,0,15654759,294641550,6750000000,0,7044641550,450.0,,450.0,450.0,654759.0
3,2015-09-30,3,1,0,1,30656,2500000,0,2530656,13795200,1125000000,0,1138795200,450.0,,450.0,450.0,30656.0
4,2015-09-29,0,1,0,1,0,2000000,0,2000000,0,900000000,0,900000000,,,450.0,450.0,0.0
5,2015-09-28,1,1,0,1,75000,3000000,0,3075000,33750000,1350000000,0,1383750000,450.0,,450.0,450.0,75000.0
6,2015-09-27,2,1,0,1,11035,2000000,0,2011035,4855400,880000000,0,884855400,440.0,,440.0,440.0,11035.0
7,2015-09-26,0,1,0,1,0,1000000,0,1000000,0,450000000,0,450000000,,,450.0,450.0,0.0
8,2015-06-16,6,1,24,2,444875,61600,152094,354381,293823603,41352759,98097729,237078633,660.4632829446474,644.9809262692809,671.3110227272728,668.9936339702185,292781.0
9,2015-06-15,3,0,6,1,101821,0,45183,56638,64562027,0,27747327,36814700,634.0737863505564,614.1098864617223,,650.0,56638.0
10,2015-06-14,2,0,11,0,64984,0,64984,0,40683674,0,40683674,0,626.0567832081744,626.0567832081744,,,0.0
11,2015-06-13,2,0,10,2,207211,0,50044,157167,128627623,0,31026916,97600707,620.7567310615749,619.9927264007673,,621.0,157167.0
12,2015-06-10,3,0,4,1,341868,0,27825,314043,193257674,0,16074360,177183314,565.2991037476453,577.6948787061995,,564.200806895871,314043.0
13,2015-06-09,1,0,2,0,32193,0,32193,0,19090449,0,19090449,0,593.0,593.0,,,0.0
14,2015-06-08,2,0,9,1,344878,0,68069,276809,213394979,0,41941489,171453490,618.7549771223447,616.1613803640423,,619.3927581834406,276809.0
15,2015-06-07,2,0,10,0,40895,0,40895,0,25469146,0,25469146,0,622.7936422545544,622.7936422545544,,,0.0
16,2015-06-06,1,0,1,0,17000,0,17000,0,10081000,0,10081000,0,593.0,593.0,,,0.0
17,2015-06-02,2,0,1,0,5998,0,5998,0,3538820,0,3538820,0,590.0,590.0,,,0.0
18,2015-06-01,1,0,6,1,150000,0,101746,48254,98008820,0,66161180,31847640,653.3921333333333,650.2582902521966,,660.0,48254.0
19,2015-05-31,1,0,12,0,114279,0,114279,0,71991640,0,71991640,0,629.9638603767971,629.9638603767971,,,0.0
20,2015-05-30,3,0,10,0,27875,0,27875,0,17486610,0,17486610,0,627.322331838565,627.322331838565,,,0.0
21,2015-05-27,2,0,4,1,23304,0,18551,4753,15433105,0,12258101,3175004,662.251330243735,660.7784486011536,,668.0,4753.0
22,2015-05-26,2,0,4,0,97143,0,97143,0,65619440,0,65619440,0,675.4932419217031,675.4932419217031,,,0.0
23,2015-05-25,4,0,13,0,59198,0,59198,0,39288547,0,39288547,0,663.680310145613,663.680310145613,,,0.0
24,2015-05-24,2,0,7,0,38751,0,38751,0,25089286,0,25089286,0,647.4487368067921,647.4487368067921,,,0.0
25,2015-05-20,3,0,3,0,6120,0,6120,0,4128380,0,4128380,0,674.5718954248366,674.5718954248366,,,0.0
26,2015-05-19,3,0,9,0,268238,0,268238,0,188740288,0,188740288,0,703.6299405751608,703.6299405751608,,,0.0
27,2015-05-18,2,0,19,2,188239,0,106171,82068,131969652,0,74512123,57457529,701.0749738364526,701.812387563459,,700.1209850367987,82068.0
28,2015-05-17,17,0,34,1,623222,0,599774,23448,422469471,0,406571727,15897744,677.879585444673,677.8748778706646,,678.0,23448.0
29,2015-05-13,5,0,18,0,149800,0,149800,0,94074400,0,94074400,0,628.0,628.0,,,0.0
30,2015-05-12,4,0,10,0,154896,0,154896,0,90214859,0,90214859,0,582.4221348517715,582.4221348517715,,,0.0
31,2015-05-11,6,0,15,0,669373,0,669373,0,361635491,0,361635491,0,540.2600508236812,540.2600508236812,,,0.0
32,2015-05-10,6,0,13,0,66228,0,66228,0,33166177,0,33166177,0,500.78783898049164,500.78783898049164,,,0.0
33,2015-05-09,18,0,12,1,906973,0,406973,500000,459030092,0,205940570,253089522,506.1121907708388,506.0300560479442,,506.179044,500000.0
34,2015-05-06,17,0,10,1,343370,0,143370,200000,188937123,0,79333484,109603639,550.2435361272097,553.3478691497523,,548.018195,200000.0
35,2015-05-05,9,0,3,1,99000,0,64289,34711,57564000,0,37041432,20522568,581.4545454545455,576.170604613542,,591.2410475065541,34711.0
36,2015-05-04,2,0,6,0,17217,0,17217,0,10142890,0,10142890,0,589.1206365801243,589.1206365801243,,,0.0
37,2015-05-03,2,0,7,0,6444,0,6444,0,3852912,0,3852912,0,597.9068901303539,597.9068901303539,,,0.0
38,2015-04-29,11,0,13,1,72624,0,65564,7060,44601021,0,40195581,4405440,614.1361120290813,613.0739582697822,,624.0,7060.0
39,2015-04-28,11,0,18,0,77818,0,77818,0,48550820,0,48550820,0,623.902182014444,623.902182014444,,,0.0
40,2015-04-27,9,0,8,1,64105,0,64024,81,41420404,0,41368078,52326,646.1337493175259,646.133918530551,,646.0,81.0
41,2015-04-26,9,0,10,0,52319,0,52319,0,35441624,0,35441624,0,677.4140178520232,677.4140178520232,,,0.0
42,2015-04-25,10,0,23,2,70116,0,70001,115,51082818,0,50999098,83720,728.5472360088995,728.5481350266425,,728.0,115.0
43,2015-04-22,21,0,27,2,224987,0,135584,89403,172565402,0,102671442,69893960,767.001657873566,757.2533779797026,,781.7853987002674,89403.0
44,2015-04-21,44,0,70,1,914336,0,314336,600000,723421980,0,245221980,478200000,791.1992746648934,780.1269342359768,,797.0,600000.0
45,2015-04-20,15,0,31,0,117236,0,117236,0,86494017,0,86494017,0,737.7769371182914,737.7769371182914,,,0.0
