,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,257,2,757,1,3864702,428422,4293048,76,23062973070,2582952180,25645466970,458280,5967.594156030659,5973.7200632278045,6028.990528030773,6030.0,-428346.0
1,2022-09-07,160,2,849,0,2955112,210250,3165362,0,18211043230,1301140000,19512183230,0,6162.556014797408,6164.281756715346,6188.537455410226,,-210250.0
2,2022-09-06,251,3,666,1,4113862,724874,4838660,76,25510025980,4488486360,29998035060,477280,6200.992152872411,6199.657562217639,6192.09181181833,6280.0,-724798.0
3,2022-09-05,192,2,807,3,3858735,248700,3795283,312152,24501820190,1568402000,24084946250,1985275940,6349.702736777726,6346.02116627403,6306.401286690792,6359.965465542428,63452.0
4,2022-09-04,217,3,992,1,4060220,766234,4826378,76,25742663900,4818441590,30560626690,478800,6340.214052440509,6332.000247390486,6288.472698940533,6300.0,-766158.0
5,2022-09-03,435,2,1013,0,7917945,1448167,9366112,0,49856225930,9131058980,58987284910,0,6296.611801420697,6297.947847516664,6305.252764356597,,-1448167.0
6,2022-08-31,653,1,1250,2,16017040,76200,15693164,400076,106996083260,492252000,104807832900,2680502360,6680.140853740766,6678.566087756427,6460.0,6699.982903248383,323876.0
7,2022-08-30,618,2,1276,4,19281812,682166,15694005,4269973,124620695820,4392331980,101132334180,27880693620,6463.121610147428,6444.0105747385705,6438.802256342298,6529.477732060601,3587807.0
8,2022-08-29,166,0,787,1,3120106,0,3059165,60941,19136549860,0,18761085600,375464260,6133.301195536305,6132.747203893873,,6161.110910552829,60941.0
9,2022-08-28,147,2,589,0,1949177,125079,2074256,0,11789219010,759796070,12549015080,0,6048.306033777333,6049.887323454771,6074.529457382934,,-125079.0
10,2022-08-27,248,2,762,0,3574598,597141,4171739,0,21818801070,3663846520,25482647590,0,6103.847501173558,6108.399300627389,6135.647225697114,,-597141.0
11,2022-08-24,274,0,750,2,7549821,0,7149745,400076,46526733050,0,44100266410,2426466640,6162.6273059983805,6168.08940878311,,6065.014247293015,400076.0
12,2022-08-23,248,0,685,2,4309116,0,3909040,400076,25710583750,0,23316136110,2394447640,5966.556423637702,5964.670637803655,,5984.981953428848,400076.0
13,2022-08-22,292,2,507,3,3266355,507754,3763884,10225,19024608560,2965338440,21930313480,59633520,5824.4154600464435,5826.511518420865,5840.108477727404,5832.129095354523,-497529.0
14,2022-08-21,207,2,596,0,3626369,638000,4264369,0,21360565650,3756287210,25116852860,0,5890.345315107205,5889.934210665166,5887.59750783699,,-638000.0
15,2022-08-20,188,2,641,0,3192256,421000,3613256,0,19024017550,2501900000,21525917550,0,5959.427298437218,5957.484758898899,5942.755344418052,,-421000.0
16,2022-08-17,187,1,635,3,2960773,580042,3540588,227,17967970910,3517637240,21484224910,1383240,6068.675616131328,6067.982185444904,6064.452643084466,6093.568281938326,-579815.0
17,2022-08-16,144,1,647,2,2360657,600000,2960505,152,14569474560,3714000000,18282537480,937080,6171.788006474469,6175.479345584621,6190.0,6165.0,-599848.0
