,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-03-16,51,6,0,1,320453,20904642,0,21225095,6091892400,397425198000,0,403517090400,19010.252361500752,,19011.33719486801,19011.320816231917,320453.0
1,2021-03-15,4,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
2,2021-03-07,5,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
3,2020-10-21,1159,0,1233,1,11218091,0,10199607,1018484,264439608730,0,240779413190,23660195540,23572.60328250145,23606.734376138218,,23230.797479390938,1018484.0
4,2020-10-20,1381,0,752,1,13123046,0,12434078,688968,338646583190,0,321000532660,17646050530,25805.48625601099,25816.19100829189,,25612.293357601513,688968.0
5,2020-10-19,244,0,890,0,5121067,0,5121067,0,145708286600,0,145708286600,0,28452.72022412517,28452.72022412517,,,0.0
6,2020-10-18,195,0,743,1,4062824,0,4062819,5,105244269890,0,105244139690,130200,25904.21585823063,25904.21569112481,,26040.0,5.0
7,2020-10-14,624,0,848,1,5501330,0,5501327,3,130242151080,0,130242087360,63720,23674.66614073324,23674.667468412623,,21240.0,3.0
8,2020-10-13,482,0,499,0,3002251,0,3002251,0,70145994470,0,70145994470,0,23364.46701824731,23364.46701824731,,,0.0
9,2020-10-12,570,0,469,0,3711338,0,3711338,0,90725842450,0,90725842450,0,24445.588747238868,24445.588747238868,,,0.0
10,2020-10-07,874,0,673,0,4464579,0,4464579,0,118659070280,0,118659070280,0,26577.88568194224,26577.88568194224,,,0.0
11,2020-10-06,754,0,974,1,8052423,0,8015876,36547,217929645100,0,216935566700,994078400,27063.85954885877,27063.238840021975,,27200.0,36547.0
12,2020-10-05,600,0,592,0,4124028,0,4124028,0,103421139850,0,103421139850,0,25077.70069698848,25077.70069698848,,,0.0
13,2020-10-04,1068,0,663,1,7099562,0,6766229,333333,187361086100,0,178949171330,8411914770,26390.513400685846,26447.400957017566,,25235.769545769544,333333.0
14,2020-10-03,239,0,425,1,1714227,0,1664227,50000,45571035190,0,44288535190,1282500000,26584.014363325277,26612.07587065947,,25650.0,50000.0
15,2020-09-30,389,0,532,0,3153055,0,3153055,0,77022358560,0,77022358560,0,24427.851261712847,24427.851261712847,,,0.0
16,2020-09-29,549,0,770,2,6601210,0,4612459,1988751,149593356980,0,104646310480,44947046500,22661.505539136007,22687.748656410822,,22600.640552789162,1988751.0
17,2020-09-28,154,0,153,0,1175016,0,1175016,0,25638822650,0,25638822650,0,21819.97747264718,21819.97747264718,,,0.0
18,2020-09-27,178,0,80,0,1010684,0,1010684,0,24460055210,0,24460055210,0,24201.486527935536,24201.486527935536,,,0.0
19,2020-09-26,494,1,568,0,3085677,50000,3135677,0,82318488150,1418498000,83736986150,0,26677.61018084524,26704.59557856246,28369.96,,-50000.0
20,2020-09-23,1068,0,1129,0,7189985,0,7189985,0,196598637720,0,196598637720,0,27343.400260223076,27343.400260223076,,,0.0
21,2020-09-22,1219,0,1693,2,10200949,0,10198904,2045,267586461660,0,267530586060,55875600,26231.526268781465,26231.307409109842,,27323.031784841074,2045.0
22,2020-09-21,118,0,17,0,338964,0,338964,0,8663919840,0,8663919840,0,25560.0,25560.0,,,0.0
23,2020-09-20,848,1,1106,0,5894179,20000,5914179,0,167399036840,558600000,167957636840,0,28400.738565964828,28399.146667694706,27930.0,,-20000.0
24,2020-09-19,946,0,1388,2,6291512,0,6290344,1168,187746824110,0,187711177570,35646540,29841.288407301774,29841.16251352867,,30519.29794520548,1168.0
25,2020-09-16,1006,0,1601,1,11348905,0,9398905,1950000,323881019190,0,267701519190,56179500000,28538.525892145542,28482.20289384774,,28810.0,1950000.0
26,2020-09-15,964,0,770,1,4385215,0,4383174,2041,114840094370,0,114787395750,52698620,26188.019143873218,26188.190509890777,,25820.0,2041.0
27,2020-09-14,831,1,848,1,3965648,250000,4214982,666,98947053910,6234584670,105165488080,16150500,24951.043035085313,24950.40028166194,24938.33868,24250.0,-249334.0
28,2020-09-13,1326,1,1032,2,10531713,2000,10530171,3542,252638216950,48780000,252601217670,85779280,23988.33095337862,23988.330072702523,24390.0,24217.75268210051,1542.0
29,2020-09-12,32,0,256,0,768405,0,768405,0,17850048150,0,17850048150,0,23230.0,23230.0,,,0.0
30,2020-09-09,526,1,894,0,4617985,600,4618585,0,97528577830,12708000,97541285830,0,21119.292901557714,21119.30078801191,21180.0,,-600.0
31,2020-09-08,201,1,125,0,1099422,441,1099863,0,21932328920,8749440,21941078360,0,19948.963109706736,19948.919419964124,19840.0,,-441.0
32,2020-09-07,245,1,256,0,1545420,1600,1547020,0,34063184740,35104000,34098288740,0,22041.376933131447,22041.272084394514,21940.0,,-1600.0
33,2020-09-06,564,1,497,1,3827137,348,3787485,40000,93302283000,8146680,92382163190,928266490,24379.13327900203,24391.426814891674,23410.0,23206.66225,39652.0
34,2020-09-05,472,1,666,1,3118705,1000,3110905,8800,77471183770,25510000,77271413770,225280000,24840.818150482333,24838.885716535864,25510.0,25600.0,7800.0
