,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,202,2,101,0,1674049,1111822,2785871,0,19213012480,12769006340,31982018820,0,11476.971390921055,11480.078876588328,11484.757757986441,,-1111822.0
1,2022-09-07,127,2,92,0,688238,341235,1029473,0,8282061960,4085761030,12367822990,0,12033.717928972244,12013.741972834645,11973.452400838132,,-341235.0
2,2022-09-06,131,1,134,1,1152888,80000,1192888,40000,14136224680,976000000,14612224680,500000000,12261.576735988232,12249.452320754337,12200.0,12500.0,-40000.0
3,2022-09-05,215,2,157,1,2521992,110000,2591992,40000,30650493790,1329390000,31489883790,490000000,12153.287476724749,12148.91241562474,12085.363636363636,12250.0,-70000.0
4,2022-09-04,212,2,242,2,4494638,146111,3440749,1200000,55429218470,1801960440,42353578910,14877600000,12332.298723501202,12309.406733824524,12332.818473626216,12398.0,1053889.0
5,2022-09-03,148,1,119,0,1413440,10000,1423440,0,16725546440,118300000,16843846440,0,11833.21997396423,11833.197352891586,11830.0,,-10000.0
6,2022-08-31,82,2,119,2,1335999,76479,1371978,40500,15797848670,917508000,16231631670,483725000,11824.745879300808,11830.825035095315,11996.861883654337,11943.827160493827,-35979.0
7,2022-08-30,81,0,84,0,975240,0,975240,0,11328746870,0,11328746870,0,11616.36814527706,11616.36814527706,,,0.0
8,2022-08-29,91,0,72,1,747588,0,714208,33380,8572989790,0,8182443790,390546000,11467.5326382981,11456.667791455711,,11700.0,33380.0
9,2022-08-28,170,1,89,1,1830905,280000,2037242,73663,21242555030,3211600000,23605350270,848804760,11602.21586046245,11586.915187297336,11470.0,11522.810094620094,-206337.0
10,2022-08-27,138,1,138,0,1439606,13697,1453303,0,17381554780,159843990,17541398770,0,12073.82768618636,12070.021716049578,11670.0,,-13697.0
11,2022-08-24,93,1,180,1,2790970,14441,2405411,400000,33941108820,177335480,29206444300,4912000000,12161.043945295005,12141.976693380051,12280.0,12280.0,385559.0
12,2022-08-23,90,1,146,1,2968454,20000,2638454,350000,34737867120,235200000,30867467120,4105600000,11702.343078248812,11699.073442250652,11760.0,11730.285714285714,330000.0
13,2022-08-22,141,1,109,2,1585234,160000,1699571,45663,17756606890,1784000000,19009802930,530803960,11201.25286866166,11185.059600334438,11150.0,11624.377723758842,-114337.0
14,2022-08-21,112,2,108,1,956395,145000,1082530,18865,10941368730,1653872590,12376407320,218834000,11440.219501356658,11432.853888575837,11406.017862068966,11600.0,-126135.0
15,2022-08-20,121,1,88,2,933550,80000,980969,32581,10641332200,901200000,11172331600,370200600,11398.781211504473,11389.077126800134,11265.0,11362.468923605782,-47419.0
16,2022-08-17,141,1,139,1,1482031,40000,1442031,80000,17520236570,472000000,17028496670,963739900,11821.774692972009,11808.689736905795,11800.0,12046.74875,40000.0
17,2022-08-16,187,1,122,1,1606392,18499,1584891,40000,18821030860,221988000,18575018860,468000000,11716.337519111152,11720.060786514656,12000.0,11700.0,21501.0
18,2022-08-15,114,1,160,1,2041652,40000,1581652,500000,23509647440,428000000,18119247440,5818400000,11515.012078454114,11455.900185375796,10700.0,11636.8,460000.0
19,2022-08-14,187,1,189,1,2816120,70000,2686120,200000,31463461550,786170000,29997631550,2252000000,11172.628137295285,11167.643869224012,11231.0,11260.0,130000.0
20,2022-08-13,56,0,90,1,922486,0,622486,300000,10068802880,0,6789802880,3279000000,10914.85711436271,10907.559174021584,,10930.0,300000.0
