,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2017-01-17,51,6,0,1,2609468,3166806,0,5776274,3012796479,3643895100,0,6656691579,1154.5634891863015,,1150.6530870536433,1152.4196357375013,2609468.0
1,2017-01-16,11,0,0,1,1198535,0,0,1198535,1414331300,0,0,1414331300,1180.0500611162795,,,1180.0500611162795,1198535.0
2,2017-01-15,3,0,0,1,359000,0,0,359000,423620000,0,0,423620000,1180.0,,,1180.0,359000.0
3,2017-01-14,26,1,0,1,2397499,2427000,0,4824499,2795758800,2796700000,0,5592458800,1166.1146886818306,,1152.3279769262465,1159.1791810921713,2397499.0
4,2017-01-11,12,1,0,1,1816994,100000,0,1916994,2177742500,118500000,0,2296242500,1198.541382084916,,1185.0,1197.8349958320161,1816994.0
5,2016-10-10,64,1,101,2,3092956,302421,3366449,28928,2936981807,286785536,3196503859,27263484,949.571156848012,949.5179814100852,948.2990136266992,942.4600387168142,-273493.0
6,2016-10-09,60,1,36,0,1588247,200000,1788247,0,1586028218,201185792,1787214010,0,998.6029994075229,999.4223448997817,1005.92896,,-200000.0
7,2016-10-08,31,1,29,0,598153,421639,1019792,0,638099601,453843150,1091942751,0,1066.783249436181,1070.7504579365204,1076.378489655843,,-421639.0
8,2016-10-05,23,0,13,1,291100,0,247844,43256,326906111,0,278439391,48466720,1123.0027859841978,1123.4461637158859,,1120.4623636027372,43256.0
9,2016-10-04,26,0,30,0,611275,0,611275,0,731615844,0,731615844,0,1196.8685845159707,1196.8685845159707,,,0.0
10,2016-10-03,21,0,29,1,305076,0,229792,75284,356759039,0,269039748,87719291,1169.4103731529192,1170.796842361788,,1165.1784044418469,75284.0
11,2016-10-02,12,1,15,0,162317,48000,210317,0,191419601,59499216,250918817,0,1179.2948428075927,1193.0505712804957,1239.567,,-48000.0
12,2016-10-01,20,1,16,1,112358,110000,221963,395,133044903,133988563,266568156,465310,1184.1159775004894,1200.9576190626365,1218.0778454545455,1178.0,-109605.0
13,2016-09-28,27,0,30,0,866470,0,866470,0,1045963662,0,1045963662,0,1207.1550798065714,1207.1550798065714,,,0.0
14,2016-09-27,19,1,21,0,156641,10000,166641,0,192381075,12410000,204791075,0,1228.1655186062399,1228.9357060987393,1241.0,,-10000.0
15,2016-09-26,21,2,15,1,569099,39643,308742,300000,694381083,48411251,376940773,365851561,1220.1411055018548,1220.8924376987907,1221.1803092601467,1219.5052033333334,260357.0
16,2016-09-25,18,1,13,1,422741,58450,431191,50000,515585347,71309000,525991771,60902576,1219.6246567046962,1219.85795389978,1220.0,1218.05152,-8450.0
17,2016-09-24,20,1,21,0,297502,15000,312502,0,376359252,19287800,395647052,0,1265.064611330344,1266.062463600233,1285.8533333333332,,-15000.0
18,2016-09-21,20,0,20,0,307722,0,307722,0,384074144,0,384074144,0,1248.1205243693983,1248.1205243693983,,,0.0
19,2016-09-19,28,0,28,0,763391,0,763391,0,975113204,0,975113204,0,1277.3443805336976,1277.3443805336976,,,0.0
20,2016-09-18,32,1,63,0,1604811,50000,1654811,0,2115078033,66300000,2181378033,0,1317.9608271628247,1318.203730214508,1326.0,,-50000.0
21,2016-09-17,18,2,19,0,452202,40200,492402,0,545596269,48360986,593957255,0,1206.5321891544045,1206.2446029869902,1203.0096019900498,,-40200.0
22,2016-09-14,16,1,21,0,163563,10000,173563,0,201511591,12220000,213731591,0,1232.0120748580057,1231.4352194880246,1222.0,,-10000.0
23,2016-09-13,9,0,22,0,359976,0,359976,0,465916929,0,465916929,0,1294.2999783318887,1294.2999783318887,,,0.0
24,2016-09-11,13,1,13,0,86763,24800,111563,0,106087665,30215326,136302991,0,1222.729331627537,1221.758029095668,1218.3599193548387,,-24800.0
25,2016-09-10,20,0,21,0,357231,0,357231,0,440982605,0,440982605,0,1234.4466325710814,1234.4466325710814,,,0.0
26,2016-09-07,20,1,29,1,298061,55000,352061,1000,394317037,72850000,465830037,1337000,1322.9407302532031,1323.1514907927888,1324.5454545454545,1337.0,-54000.0
27,2016-09-06,15,1,31,0,239753,14000,253753,0,308243166,17867180,326110346,0,1285.6696933927833,1285.1487312465272,1276.2271428571428,,-14000.0
28,2016-09-05,20,2,26,0,262024,248419,510443,0,315733212,305288100,621021312,0,1204.9782157359632,1216.6320470650005,1228.9241161102814,,-248419.0
29,2016-09-04,36,0,16,1,535114,0,351787,183327,647965340,0,426009636,221955704,1210.892146346386,1210.9874327362863,,1210.7093008667573,183327.0
30,2016-09-03,20,0,7,0,371287,0,371287,0,476875926,0,476875926,0,1284.3862726139077,1284.3862726139077,,,0.0
31,2016-08-31,28,0,21,0,602289,0,602289,0,789305815,0,789305815,0,1310.5100956517551,1310.5100956517551,,,0.0
32,2016-08-30,20,0,18,0,477017,0,477017,0,647417328,0,647417328,0,1357.220660898878,1357.220660898878,,,0.0
33,2016-08-29,22,0,17,0,395567,0,395567,0,542054817,0,542054817,0,1370.3236543998867,1370.3236543998867,,,0.0
34,2016-08-28,31,0,32,0,634836,0,634836,0,899026875,0,899026875,0,1416.156101733361,1416.156101733361,,,0.0
35,2016-08-27,26,0,30,0,481797,0,481797,0,690227455,0,690227455,0,1432.6105289157051,1432.6105289157051,,,0.0
36,2016-08-24,62,0,70,3,1741788,0,1411971,329817,2644387055,0,2142971169,501415886,1518.202591245318,1517.7161351047578,,1520.2851460052088,329817.0
37,2016-08-23,84,0,135,2,2547122,0,1978466,568656,3817721057,0,2960766357,856954700,1498.83714129123,1496.4959503979346,,1506.9826045975071,568656.0
38,2016-08-22,31,0,97,0,1419639,0,1419639,0,1982298296,0,1982298296,0,1396.3397004449723,1396.3397004449723,,,0.0
39,2016-08-21,42,0,67,2,1415655,0,1265458,150197,1905381135,0,1701886933,203494202,1345.9360755268763,1344.8782440823798,,1354.8486454456481,150197.0
40,2016-08-20,42,0,59,1,1225030,0,846941,378089,1616841324,0,1119896403,496944921,1319.8381460045875,1322.2838462183315,,1314.3596375456573,378089.0
41,2016-08-17,43,0,90,1,1665494,0,1065494,600000,2336168082,0,1497342414,838825668,1402.6877803222346,1405.3034686258204,,1398.04278,600000.0
42,2016-08-16,63,0,117,0,2295016,0,2295016,0,3277770277,0,3277770277,0,1428.2123858831485,1428.2123858831485,,,0.0
43,2014-07-09,17,1,0,1,548063,11230544,0,11778607,748731611,15239848208,0,15988579819,1366.1415038052194,,1357.0,1357.4253575995872,548063.0
44,2014-07-08,2,0,0,1,28000,0,0,28000,41272000,0,0,41272000,1474.0,,,1474.0,28000.0
45,2014-07-05,3,1,0,1,110000,2050000,0,2160000,159700000,2788000000,0,2947700000,1451.8181818181818,,1360.0,1364.6759259259259,110000.0
46,2014-07-02,3,1,0,1,76000,1924000,0,2000000,104146000,2601224000,0,2705370000,1370.342105263158,,1351.987525987526,1352.685,76000.0
47,2014-07-01,0,1,0,1,0,50000,0,50000,0,71500000,0,71500000,,,1430.0,1430.0,0.0
48,2014-04-08,140,0,90,0,2467676,0,2467676,0,4192200671,0,4192200671,0,1698.845663288049,1698.845663288049,,,0.0
49,2014-04-07,120,0,118,0,1774274,0,1774274,0,3253598009,0,3253598009,0,1833.7629977106128,1833.7629977106128,,,0.0
50,2014-04-06,139,0,113,0,2647464,0,2647464,0,5038719822,0,5038719822,0,1903.2250568846262,1903.2250568846262,,,0.0
51,2014-04-05,11,0,42,0,515832,0,515832,0,937486587,0,937486587,0,1817.4261910854698,1817.4261910854698,,,0.0
52,2014-03-31,75,0,78,0,1849405,0,1849405,0,3122215544,0,3122215544,0,1688.227048158732,1688.227048158732,,,0.0
53,2014-03-30,40,0,37,0,667311,0,667311,0,1051048609,0,1051048609,0,1575.050627068938,1575.050627068938,,,0.0
54,2014-03-29,20,0,28,0,400209,0,400209,0,592355361,0,592355361,0,1480.115042390351,1480.115042390351,,,0.0
55,2014-03-26,32,0,31,0,307812,0,307812,0,472406209,0,472406209,0,1534.7231719361168,1534.7231719361168,,,0.0
56,2014-03-25,70,0,40,0,988601,0,988601,0,1604969398,0,1604969398,0,1623.4753940163928,1623.4753940163928,,,0.0
57,2014-03-12,2,0,3,0,9000,0,9000,0,12857000,0,12857000,0,1428.5555555555557,1428.5555555555557,,,0.0
58,2014-03-11,14,0,24,0,294289,0,294289,0,417104109,0,417104109,0,1417.3282351701898,1417.3282351701898,,,0.0
59,2014-03-10,28,0,33,0,500888,0,500888,0,713736596,0,713736596,0,1424.9424941304244,1424.9424941304244,,,0.0
60,2014-03-09,45,0,29,0,618126,0,618126,0,906186800,0,906186800,0,1466.0227849985279,1466.0227849985279,,,0.0
61,2014-03-08,40,0,54,0,764744,0,764744,0,1209938530,0,1209938530,0,1582.1484444467692,1582.1484444467692,,,0.0
62,2014-03-05,41,0,46,0,577903,0,577903,0,980795306,0,980795306,0,1697.1625099713965,1697.1625099713965,,,0.0
63,2014-03-04,21,0,26,0,399753,0,399753,0,657958804,0,657958804,0,1645.9133615007268,1645.9133615007268,,,0.0
64,2014-03-03,44,0,48,1,748581,0,748580,1,1291846439,0,1291844709,1730,1725.7269941395787,1725.72698843143,,1730.0,1.0
65,2014-03-02,54,1,53,0,718316,20000,738316,0,1342558641,37320000,1379878641,0,1869.0362472783565,1868.9539993715427,1866.0,,-20000.0
66,2014-03-01,81,1,94,0,1314442,21950,1336392,0,2639233644,43995750,2683229394,0,2007.8737928337653,2007.8161153314297,2004.362186788155,,-21950.0
67,2014-02-26,16,0,12,0,174203,0,174203,0,379418307,0,379418307,0,2178.023954811341,2178.023954811341,,,0.0
68,2014-02-25,2,0,2,0,3297,0,3297,0,7769803,0,7769803,0,2356.628146800121,2356.628146800121,,,0.0
69,2014-01-21,77,0,85,0,1540701,0,1540701,0,3708408621,0,3708408621,0,2406.961909546369,2406.961909546369,,,0.0
70,2014-01-20,101,0,96,1,1942104,0,1498910,443194,4774809195,0,3678171623,1096637572,2458.575439317359,2453.8975809087938,,2474.3962508517716,443194.0
71,2014-01-18,79,2,65,2,1587395,498086,1914847,170634,3733218067,1149958606,4484794179,398382494,2351.7889794285607,2342.1161998843772,2308.7551266247197,2334.7193056483466,-327452.0
