,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-04-10,58,0,0,1,9271007,0,0,9271007,22250595852,0,0,22250595852,2400.019313112373,,,2400.019313112373,9271007.0
1,2022-04-09,71,0,0,1,10693088,0,0,10693088,23497087765,0,0,23497087765,2197.4089958859404,,,2197.4089958859404,10693088.0
2,2022-04-06,27,0,0,1,1150789,0,0,1150789,2592199200,0,0,2592199200,2252.5408219925635,,,2252.5408219925635,1150789.0
3,2022-04-05,66,0,0,1,6481002,0,0,6481002,14396458050,0,0,14396458050,2221.332141233717,,,2221.332141233717,6481002.0
4,2022-04-04,33,0,0,1,6263461,0,0,6263461,13806622250,0,0,13806622250,2204.312000984759,,,2204.312000984759,6263461.0
5,2022-04-03,32,0,0,1,4113129,0,0,4113129,9254697750,0,0,9254697750,2250.0382920156408,,,2250.0382920156408,4113129.0
6,2022-03-30,58,2,0,1,6845999,259001,0,7105000,14498574800,543902100,0,15042476900,2117.817253552038,,2100.0,2117.1677551020407,6845999.0
7,2022-03-29,10,0,0,1,488006,0,0,488006,1051242450,0,0,1051242450,2154.158862800867,,,2154.158862800867,488006.0
8,2022-03-28,12,0,0,1,1694794,0,0,1694794,3797093100,0,0,3797093100,2240.4452104503557,,,2240.4452104503557,1694794.0
9,2022-03-27,42,1,0,1,4547670,65000,0,4612670,9863974000,139750000,0,10003724000,2169.017101064941,,2150.0,2168.749119273653,4547670.0
10,2022-03-26,14,0,0,1,1103522,0,0,1103522,2542774940,0,0,2542774940,2304.235837618099,,,2304.235837618099,1103522.0
11,2022-03-19,8,0,0,1,3000000,0,0,3000000,6300547980,0,0,6300547980,2100.18266,,,2100.18266,3000000.0
12,2022-03-16,77,0,0,1,16512699,0,0,16512699,31570142464,0,0,31570142464,1911.8705224385185,,,1911.8705224385185,16512699.0
13,2022-03-15,39,1,0,1,2182564,26000,0,2208564,4194566246,49920000,0,4244486246,1921.852576144388,,1920.0,1921.830766959889,2182564.0
14,2022-03-14,16,0,0,1,620463,0,0,620463,1209996582,0,0,1209996582,1950.151067831603,,,1950.151067831603,620463.0
15,2022-03-13,24,0,0,1,2852010,0,0,2852010,5790340300,0,0,5790340300,2030.2664787290366,,,2030.2664787290366,2852010.0
16,2022-03-12,5,1,0,1,145382,300000,0,445382,307199840,645000000,0,952199840,2113.052785076557,,2150.0,2137.9396562950456,145382.0
17,2022-01-05,195,0,623,1,19446013,0,19426836,19177,45461645254,0,45417077906,44567348,2337.838880083028,2337.8525409902054,,2324.0,19177.0
18,2022-01-04,208,0,442,1,15934937,0,15638487,296450,37642972837,0,36978520316,664452521,2362.291914740548,2364.5842667516367,,2241.3645505144204,296450.0
19,2022-01-03,184,0,195,1,9184842,0,8832567,352275,21527804049,0,20673263281,854540768,2343.8404328566567,2340.5724837411367,,2425.7774976935634,352275.0
20,2022-01-02,123,0,147,1,7601507,0,7257233,344274,18661187943,0,17797190091,863997852,2454.932678875386,2452.3382521961194,,2509.6227191132643,344274.0
