,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2017-02-19,49,5,0,1,7226834,7955622,0,15182456,1678941350,1842948682,0,3521890032,232.32045318876843,,231.65362582586252,231.97103498933242,7226834.0
1,2017-02-18,85,8,0,1,22972636,62892728,0,85865364,5420352501,14901596544,0,20321949045,235.94821686984463,,236.93671777125013,236.67225174751488,22972636.0
2,2017-02-15,58,2,0,1,8515033,31450000,0,39965033,2125090539,7783900000,0,9908990539,249.56926637865055,,247.50079491255963,247.94150774253083,8515033.0
3,2017-02-14,7,1,0,1,353918,400000,0,753918,92018680,104000000,0,196018680,260.0,,260.0,260.0,353918.0
4,2017-01-21,138,4,201,5,17241181,1236315,9204307,9273189,4877800066,353168250,2611596929,2619371387,282.9156579238974,283.7363996007521,285.66202788124383,282.4671628066677,8036874.0
5,2017-01-18,46,0,100,2,3971502,0,3921501,50001,1244622789,0,1229472486,15150303,313.3884331419196,313.52089059775835,,303.0,50001.0
6,2017-01-17,43,2,128,1,3011158,950000,2461158,1500000,972819666,307864134,795930571,484753229,323.0716109881979,323.3967794834789,324.0675094736842,323.1688193333333,550000.0
7,2017-01-16,27,1,155,2,2519336,3153000,5208585,463751,737826254,939345988,1543131797,134040445,292.8653637307608,296.26698940307205,297.92134094513165,289.0353767431229,-2689249.0
8,2017-01-15,33,0,63,2,1282107,0,1222065,60042,357054936,0,340273260,16781676,278.49074687214096,278.4412122104798,,279.49895073448585,60042.0
9,2017-01-14,28,0,75,1,2425779,0,1453557,972222,666972492,0,401475847,265496645,274.9518781389401,276.2023415662406,,273.08232584738874,972222.0
10,2017-01-11,29,0,37,1,1096914,0,708030,388884,296805712,0,192160682,104645030,270.5824813978124,271.40189257517335,,269.09060285329303,388884.0
11,2017-01-09,14,1,39,1,708097,87261,708097,87261,194974064,23822253,194974064,23822253,275.34937162563887,275.34937162563887,273.0,273.0,0.0
12,2017-01-08,58,0,46,0,2402104,0,2402104,0,652709082,0,652709082,0,271.7239062088902,271.7239062088902,,,0.0
13,2017-01-07,51,1,53,1,1565219,676321,1848119,393421,450650359,195351485,531909754,114092090,287.9152112260329,287.8114201520573,288.844328358871,290.0,-282900.0
14,2017-01-04,126,1,36,1,6919461,1000000,7914461,5000,2072064466,297195567,2367600033,1660000,299.454605785046,299.14861327890804,297.195567,332.0,-995000.0
15,2017-01-03,62,0,40,2,3540509,0,1582627,1957882,1162312642,0,526285554,636027088,328.2897012830641,332.53922370842906,,324.8546582480456,1957882.0
16,2017-01-02,22,0,41,2,787060,0,576968,210092,265522214,0,194689273,70832941,337.359558356415,337.4351315844206,,337.1520143556156,210092.0
17,2017-01-01,80,0,40,0,4275570,0,4275570,0,1453112051,0,1453112051,0,339.86393650437253,339.86393650437253,,,0.0
18,2016-12-31,33,0,44,0,1018100,0,1018100,0,374729996,0,374729996,0,368.06796581868184,368.06796581868184,,,0.0
19,2016-12-28,19,0,27,0,713745,0,713745,0,268383972,0,268383972,0,376.0222096126768,376.0222096126768,,,0.0
20,2016-12-27,29,0,53,1,1420105,0,1414568,5537,538582711,0,536484188,2098523,379.25555575115925,379.25655606517324,,379.0,5537.0
21,2016-12-26,37,0,48,2,1188901,0,903255,285646,458214803,0,349501670,108713133,385.41039413710644,386.93577118311,,380.5869257752603,285646.0
22,2016-12-25,32,1,41,2,1267487,81012,1089922,258577,492418799,31527184,424368828,99577155,388.50007850179134,389.35706224849116,389.1668394805708,385.09672167284793,177565.0
23,2016-12-24,19,0,47,2,1269066,0,619950,649116,506768448,0,247320298,259448150,399.3239500546071,398.93587869989517,,399.69458463510375,649116.0
