,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,69,0,37,0,77561,0,77561,0,3184803500,0,3184803500,0,41061.91900568585,41061.91900568585,,,0.0
1,2022-09-07,17,0,11,0,22553,0,22553,0,934751600,0,934751600,0,41446.885115062294,41446.885115062294,,,0.0
2,2022-09-06,61,0,29,1,86767,0,83603,3164,3593313400,0,3462143100,131170300,41413.36452798875,41411.70890996735,,41457.11125158028,3164.0
3,2022-09-05,72,0,46,0,128892,0,128892,0,5407074600,0,5407074600,0,41950.42826552463,41950.42826552463,,,0.0
4,2022-09-04,53,1,83,0,117557,3164,120721,0,5006548150,131576700,5138124850,0,42588.26058848048,42561.98051706,41585.55625790139,,-3164.0
5,2022-09-03,85,0,58,0,188964,0,188964,0,7872739300,0,7872739300,0,41662.64103215427,41662.64103215427,,,0.0
6,2022-08-31,107,0,43,0,160816,0,160816,0,6688835500,0,6688835500,0,41593.09707989255,41593.09707989255,,,0.0
7,2022-08-30,88,0,35,0,97697,0,97697,0,4079714700,0,4079714700,0,41758.853393655896,41758.853393655896,,,0.0
8,2022-08-29,88,0,62,0,119869,0,119869,0,5066889100,0,5066889100,0,42270.22082439997,42270.22082439997,,,0.0
9,2022-08-28,65,0,29,0,67418,0,67418,0,2820379950,0,2820379950,0,41834.2275060073,41834.2275060073,,,0.0
10,2022-08-27,130,0,62,0,169796,0,169796,0,7160838700,0,7160838700,0,42173.18841433249,42173.18841433249,,,0.0
11,2022-08-24,120,0,41,0,171080,0,171080,0,7237632200,0,7237632200,0,42305.54243628712,42305.54243628712,,,0.0
12,2022-08-23,99,0,72,0,124790,0,124790,0,5463060850,0,5463060850,0,43778.03389694687,43778.03389694687,,,0.0
13,2022-08-22,77,0,46,0,70367,0,70367,0,3001853700,0,3001853700,0,42659.964187758465,42659.964187758465,,,0.0
