,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,41,4,747,1,156827,112235,269038,24,3448483450,2458860650,5906813700,530400,21989.09275826229,21955.313747500353,21908.14496369225,22100.0,-112211.0
1,2022-09-07,48,4,885,3,205578,192514,394534,3558,4604078000,4271260600,8794581000,80757600,22395.771921119966,22291.059832612653,22186.75317119794,22697.470489038787,-188956.0
2,2022-09-06,169,3,841,5,710094,90000,791051,9043,16165226200,2030250000,17989995650,205480550,22764.910279484124,22741.891041159168,22558.333333333332,22722.60864757271,-80957.0
3,2022-09-05,41,2,1140,7,797383,2009397,1363082,1443698,17896472350,45225856100,30633189750,32489138700,22444.010406542402,22473.47536685247,22507.178073820156,22504.110070111616,-565699.0
4,2022-09-04,44,2,950,4,255539,73716,274233,55022,5383025200,1560978200,5796539500,1147463900,21065.376322205222,21137.279247938797,21175.568397634164,20854.638144742104,-18694.0
5,2022-09-03,33,5,940,4,233032,146819,287521,92330,4894900700,3081644600,6034654900,1941890400,21005.272666414912,20988.570921776147,20989.412814417752,21032.063251380918,-54489.0
6,2022-08-31,44,1,781,1,227339,6860,234182,17,4878190000,147147000,5024972350,364650,21457.778911669357,21457.551605161796,21450.0,21450.0,-6843.0
7,2022-08-30,88,2,674,1,262798,53000,315777,21,5645771450,1129500000,6774824150,447300,21483.312087611015,21454.45725939508,21311.32075471698,21300.0,-52979.0
8,2022-08-29,106,3,1080,5,913992,217360,986731,144621,19420991600,4621715300,20923733200,3118973700,21248.535654579035,21205.103721277632,21262.9522451233,21566.533905864293,-72739.0
9,2022-08-28,37,1,651,0,75204,30000,105204,0,1536567950,615000000,2151567950,0,20431.997633104624,20451.389205733623,20500.0,,-30000.0
10,2022-08-24,62,1,739,3,221401,23564,229920,15045,4536397500,480599200,4708576300,308420400,20489.507725800697,20479.19406750174,20395.484637582755,20499.86041874377,-8519.0
11,2022-08-23,59,1,693,2,157301,32108,187071,2338,3176178550,646342350,3775406600,47114300,20191.72510028544,20181.677544889375,20130.25881400274,20151.53977758768,-29770.0
12,2022-08-22,82,2,661,2,516898,328620,844927,591,10332488000,6645250100,16965712250,12025850,19989.413772156207,20079.50065508618,20221.6849248372,20348.307952622672,-328029.0
13,2022-08-21,49,1,749,4,122362,100000,222288,74,2468243250,2029996850,4496745300,1494800,20171.648469296022,20229.365957676528,20299.9685,20200.0,-99926.0
14,2022-08-20,40,1,717,0,210465,11000,221465,0,4261882700,226496900,4488379600,0,20249.84059107215,20266.767209265574,20590.627272727274,,-11000.0
15,2022-08-17,62,1,752,3,291178,35327,326433,72,5935627500,721953500,6656101400,1479600,20384.876261256002,20390.40599449198,20436.30933846633,20550.0,-35255.0
16,2022-08-16,86,1,905,3,396171,15000,396123,15048,8210944000,309000000,8209201600,310742400,20725.757311867856,20723.870111051365,20600.0,20650.079744816587,48.0
17,2022-08-15,139,1,979,2,1745981,125884,608694,1263171,35378605550,2557701100,12397418500,25538888150,20262.881182555822,20367.24281823051,20317.920466461186,20218.07668953768,1137287.0
18,2022-08-14,99,1,751,1,330991,299,331269,21,6653541300,6129500,6659245550,425250,20101.8798094208,20102.229758896847,20500.0,20250.0,-278.0
19,2022-08-13,84,2,884,2,735061,84437,819468,30,15035293650,1714236650,16748911400,618900,20454.484253687788,20438.761977282822,20301.960633371626,20630.0,-84407.0
20,2022-08-10,47,4,615,2,132839,128326,259144,2021,2707331550,2627845200,5293748350,41428400,20380.54750487432,20427.82526317414,20477.886009070648,20498.960910440375,-126305.0
21,2022-08-09,34,4,643,5,58058,248742,302727,4073,1218401550,5212220150,6343886950,86734750,20985.937338523545,20955.801596818255,20954.32275208851,21295.05278664375,-244669.0
22,2022-08-06,50,0,741,3,131577,0,107379,24198,2801111650,0,2288064700,513046950,21288.76361370148,21308.307024651003,,21202.039424745846,24198.0
23,2022-08-03,47,1,738,1,93805,1897,65827,29875,1980155400,39626600,1385457000,634325000,21109.273492884175,21046.941224725415,20889.08803373748,21232.635983263597,27978.0
24,2022-08-02,59,4,942,3,421747,157603,376260,203090,8783017200,3248816400,7764792700,4267040900,20825.32229037788,20636.77430500186,20613.924861836385,21010.590871042394,45487.0
25,2022-08-01,51,1,697,1,118945,50000,168921,24,2384611100,999500000,3383632300,478800,20048.01462860986,20030.85643584871,19990.0,19950.0,-49976.0
26,2022-07-31,65,2,683,3,160781,125461,286173,69,3184073000,2546981000,5729692450,1361550,19803.789004919734,20021.77860944254,20300.97799316122,19732.608695652172,-125392.0
27,2022-07-30,71,3,836,4,855958,81686,250405,687239,17396294150,1668145950,5094555200,13969884900,20323.770734078073,20345.261476408217,20421.44247484269,20327.549658852306,605553.0
28,2022-07-27,43,3,866,3,83893,101672,170517,15048,1734963150,2086831800,3508808550,312986400,20680.666444161016,20577.4705747814,20525.137697694547,20799.202551834132,-86624.0
29,2022-07-26,77,1,794,1,350250,11605,286210,75645,7104372800,235351250,5793258500,1546465550,20283.719628836545,20241.286118584256,20280.15941404567,20443.724634807324,64040.0
30,2022-07-25,92,3,730,6,377636,92150,424823,44963,7705720900,1877971400,8677666350,906025950,20405.15443442892,20426.545526019072,20379.505154639177,20150.47817094055,-47187.0
31,2022-07-24,53,1,874,2,275816,315000,590768,48,5830006350,6670500000,12499486350,1020000,21137.302948342374,21158.028786257888,21176.190476190477,21250.0,-314952.0
32,2022-07-23,129,1,936,4,784396,222598,685430,321564,17021654400,4820866800,14908218600,6934302600,21700.332995068817,21750.169382723256,21657.27814266076,21564.30010822107,98966.0
33,2022-07-20,72,0,998,3,720517,0,455815,264702,16169010250,0,10231572000,5937438250,22440.84490719858,22446.76458650988,,22430.651260662933,264702.0
34,2022-07-19,36,1,842,0,190262,200000,390262,0,4196678700,4410000000,8606678700,0,22057.366683835975,22053.591433447273,22050.0,,-200000.0
35,2022-07-17,41,1,957,5,196697,371827,373934,194590,4329064400,8215769850,8225175950,4319658300,22008.797287198075,21996.330769601052,22095.678501023325,22198.768179248676,-177237.0
36,2022-07-16,92,0,1211,5,831787,0,646412,185375,18267648250,0,14192968650,4074679600,21961.93045815816,21956.536465907193,,21980.739581928523,185375.0
37,2022-07-13,114,1,1032,2,893968,200000,493968,600000,19461779450,4390000000,10901779450,12950000000,21770.10748706889,22069.809076701324,21950.0,21583.333333333332,400000.0
38,2022-07-12,66,0,890,4,480300,0,480225,75,10206973100,0,10205376800,1596300,21251.245263377055,21251.240147847362,,21284.0,75.0
39,2022-07-11,63,2,993,2,766986,90000,856941,45,16239228750,1918906400,18157171700,963450,21172.78379266375,21188.356841369477,21321.18222222222,21410.0,-89955.0
40,2022-07-09,68,1,1076,2,293190,14901,308063,28,6370814250,322606650,6692811200,609700,21729.302670623147,21725.46264887377,21650.0,21775.0,-14873.0
41,2022-07-06,68,1,983,2,582786,73878,612902,43762,12603026200,1606846500,13249306400,960566300,21625.47864910962,21617.332624138933,21750.0,21949.78063159819,-30116.0
42,2022-07-05,91,1,992,2,301758,300000,601713,45,6682169650,6675000000,13356168400,1001250,22144.13420688101,22196.90849291938,22250.0,22250.0,-299955.0
43,2022-07-04,137,2,1304,4,576010,132570,469241,239339,12808084050,2943919600,10454753350,5297250300,22235.87099182306,22280.136113425724,22206.529380704535,22132.8337629889,106769.0
44,2022-07-03,70,1,1296,3,284554,15144,299646,52,6174246050,324519850,6497639700,1126200,21697.976658208987,21684.386576159868,21428.93885367142,21657.69230769231,-15092.0
45,2022-07-02,58,2,1187,1,228199,105000,303199,30000,4820979150,2233683800,6415662950,639000000,21126.206293629682,21159.90801420849,21273.179047619047,21300.0,-75000.0
46,2022-06-29,72,2,1097,1,402176,102875,499147,5904,8548657350,2202514050,10623349800,127821600,21256.01067691757,21283.00841235147,21409.614094775214,21650.0,-96971.0
47,2022-06-28,85,1,1324,2,239458,101804,336220,5042,5106628050,2179251400,7179244300,106635150,21325.77758938937,21352.817500446137,21406.343562139013,21149.375247917495,-96762.0
48,2022-06-27,77,0,1378,3,237414,0,237366,48,5000210000,0,4999198850,1011150,21061.142139890657,21061.141233369563,,21065.625,48.0
49,2022-06-26,57,1,768,2,455285,7612,462849,48,9514659900,158329600,9671987500,1002000,20898.25032671843,20896.636916143278,20800.0,20875.0,-7564.0
50,2022-06-25,94,1,1167,1,596780,15000,611756,24,12503371850,318000000,12820865450,506400,20951.392221589194,20957.482149745978,21200.0,21100.0,-14976.0
51,2022-06-22,89,2,1056,3,411192,82488,492114,1566,8617371550,1741800850,10325915300,33257100,20957.050599233447,20982.77086203603,21115.808966152654,21236.973180076628,-80922.0
52,2022-06-21,83,1,1004,3,263628,15000,278599,29,5603684900,319500000,5922569650,615250,21256.03084649582,21258.402399147162,21300.0,21215.51724137931,-14971.0
53,2022-06-20,129,0,1435,3,808465,0,689025,119440,17216291700,0,14663926350,2552365350,21295.036519824607,21282.139762708175,,21369.43528131279,119440.0
54,2022-06-19,128,1,1407,1,992954,119152,817068,295038,21021117850,2531907250,17331016400,6222008700,21170.28366872987,21211.22893076219,21249.38943534309,21088.83838691965,175886.0
55,2022-06-18,109,1,1300,4,497094,45000,529492,12602,10622287700,962250000,11312952050,271585650,21368.77069528097,21365.671341587786,21383.333333333332,21550.995873670847,-32398.0
56,2022-06-15,168,4,1321,8,995668,478360,1137296,336732,21499549650,10323555950,24485464000,7337641600,21593.090919864855,21529.54375993585,21581.143803829753,21790.746350213227,-141628.0
57,2022-06-14,153,2,1442,4,825723,271680,997334,100069,17900884550,5952073800,21656452200,2196506150,21679.04315369682,21714.342637471498,21908.398851590107,21949.916057920036,-171611.0
58,2022-06-13,294,5,1737,2,1647735,705845,1959679,393901,35931090300,15449496850,42699569650,8681017500,21806.352538484647,21789.063234335827,21887.9454412796,22038.57695207679,-311944.0
59,2022-06-12,440,5,1549,2,2574379,1095088,3612647,56820,55622056700,23495867950,77833967650,1283957000,21606.00933273617,21544.858285351434,21455.689360124485,22596.920098556846,-1038268.0
60,2022-06-11,201,2,1032,1,905423,500000,966316,439107,20330484650,11188041200,21645104950,9873420900,22454.128788422648,22399.613532219275,22376.0824,22485.2277463124,-60893.0
61,2022-06-08,312,1,1822,2,3146084,53765,2752281,447568,73838874600,1240290950,64514438900,10564726650,23470.089991239904,23440.353256081045,23068.74267646238,23604.740843849428,393803.0
62,2022-06-07,214,1,2179,7,2746174,72012,1939857,878329,61970287900,1598814750,43789144850,19779957800,22566.045669356714,22573.38806417174,22202.060073321114,22519.987157431897,806317.0
63,2022-06-06,190,4,1354,0,1030959,716224,1747183,0,22280634200,15475877200,37756511400,0,21611.561856485077,21609.935192821817,21607.59371369851,,-716224.0
64,2022-06-01,260,4,1641,3,839318,501924,1241194,100048,18962913300,11413662750,28164070450,2212505600,22593.24034513736,22691.11069663566,22739.822662395105,22114.441068287222,-401876.0
65,2022-05-31,408,2,1831,2,1457381,21736,1479072,45,33863761250,502900450,34365629550,1032150,23236.038654270913,23234.588681281235,23136.752392344497,22936.666666666668,-21691.0
66,2022-05-30,423,1,2654,7,5314475,100000,2087424,3327051,123205079900,2320000000,48356103450,77168976450,23182.925858151557,23165.44384370401,23200.0,23194.407434692166,3227051.0
67,2022-05-29,158,3,1709,1,843443,383259,1196702,30000,18773626450,8337342200,26438968650,672000000,22258.322672664304,22093.193334681484,21753.80669468949,22400.0,-353259.0
68,2022-05-28,163,3,1833,8,869319,530000,1049947,349372,19431445950,11692849950,23338097850,7786198050,22352.49195059581,22227.88183594029,22061.981037735848,22286.268075289376,-180628.0
69,2022-05-25,153,2,2377,2,470767,566255,1036995,27,10378979850,12513419950,22891805800,594000,22046.957093424135,22075.13613855419,22098.559747816795,22000.0,-566228.0
70,2022-05-24,107,2,585,1,464580,391290,849849,6021,10239380200,8678416000,18783269800,134526400,22040.079641827026,22101.890806484447,22178.98745176212,22342.866633449594,-385269.0
71,2022-05-21,351,5,2059,1,1582349,447500,2029825,24,37891428050,10616266350,48507113600,580800,23946.315288220234,23897.189954799058,23723.50022346369,24200.0,-447476.0
72,2022-05-18,348,2,5619,4,2625229,615000,2839703,400526,64858096700,15092358250,70145246250,9805208700,24705.691084473012,24701.613601844983,24540.419918699186,24480.829459261073,-214474.0
73,2022-05-17,429,5,4645,6,6330628,342031,3959147,2713512,153587768150,8256648200,95809732200,66034684150,24261.06353903594,24199.58950753786,24140.058064912246,24335.504744405036,2371481.0
74,2022-05-16,222,2,7332,5,984039,410620,1394545,114,22886128300,9466275350,32349765450,2638200,23257.33868271481,23197.362186232785,23053.61489942039,23142.105263157893,-410506.0
75,2022-05-15,281,0,2987,5,2484073,0,2279176,204897,58390852100,0,53534067900,4856784200,23506.093460216347,23488.34311172108,,23703.539827327877,204897.0
76,2022-05-14,242,4,2856,6,3897526,1533883,1279443,4151966,89596341950,35171237550,29263316250,95504263250,22988.00365924435,22871.918678675018,22929.543876553817,23002.178546259773,2618083.0
77,2022-05-11,248,1,3195,3,3793473,122956,2226333,1690096,87019936750,2784675800,50977935750,38826676800,22939.38476694048,22897.713751716386,22647.74228179186,22973.059991858452,1567140.0
78,2022-05-10,122,2,2021,4,554011,127488,681440,59,12164259600,2800326500,14963289100,1297000,21956.71132883643,21958.336904202864,21965.412430973895,21983.050847457627,-127429.0
