,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,9,0,47,0,1108531,0,1108531,0,6684441930,0,6684441930,0,6030.0,6030.0,,,0.0
1,2022-09-04,75,1,266,3,8568152,14978398,21158425,2388125,50222084960,87746318980,124188922690,13779481250,5861.4838952436885,5869.478597296349,5858.191175050897,5770.0,-12590273.0
2,2022-09-03,3,0,0,1,11875,0,0,11875,68518750,0,0,68518750,5770.0,,,5770.0,11875.0
3,2022-08-31,14,0,2,0,169833,0,169833,0,983333070,0,983333070,0,5790.0,5790.0,,,0.0
4,2022-08-30,57,0,63,0,1051052,0,1051052,0,6201145060,0,6201145060,0,5899.941258853035,5899.941258853035,,,0.0
5,2022-08-29,182,0,187,3,7053340,0,5663079,1390261,42377015970,0,34027569610,8349446360,6008.077870909385,6008.669419939224,,6005.668259413161,1390261.0
6,2022-08-28,118,0,124,1,4802050,0,4102050,700000,28395658700,0,24250658700,4145000000,5913.236784290043,5911.838885435331,,5921.428571428572,700000.0
7,2022-08-27,4,0,1,0,7600,0,7600,0,44080000,0,44080000,0,5800.0,5800.0,,,0.0
8,2022-08-24,162,0,188,0,7108376,0,7108376,0,42041172590,0,42041172590,0,5914.314688755912,5914.314688755912,,,0.0
9,2022-08-23,90,2,134,2,11171416,230000,7184350,4217066,66000483520,1361600000,42408150260,24953933260,5907.978318952584,5902.851372775547,5920.0,5917.368440522391,3987066.0
10,2022-07-30,15,0,3,0,127348,0,127348,0,1882203440,0,1882203440,0,14780.0,14780.0,,,0.0
11,2022-07-27,6,0,3,0,54461,0,54461,0,807656630,0,807656630,0,14830.0,14830.0,,,0.0
12,2022-07-26,11,0,1,0,7593,0,7593,0,112680120,0,112680120,0,14840.0,14840.0,,,0.0
13,2022-07-25,11,0,4,0,140261,0,140261,0,2099707170,0,2099707170,0,14970.0,14970.0,,,0.0
14,2022-07-24,180,0,113,1,4769472,0,4667054,102418,72812390040,0,71294305530,1518084510,15266.341859224669,15276.083270088582,,14822.43853619481,102418.0
15,2022-07-19,88,0,224,1,3819617,0,3719617,100000,57752609040,0,56240609040,1512000000,15120.0,15120.0,,15120.0,100000.0
16,2022-07-17,9,0,45,0,569922,0,569922,0,8451943260,0,8451943260,0,14830.0,14830.0,,,0.0
17,2022-07-16,3,0,56,0,296238,0,296238,0,4319150040,0,4319150040,0,14580.0,14580.0,,,0.0
18,2022-07-13,8,0,53,0,431196,0,431196,0,6166102800,0,6166102800,0,14300.0,14300.0,,,0.0
19,2022-07-12,10,0,52,0,430382,0,430382,0,6033955640,0,6033955640,0,14020.0,14020.0,,,0.0
20,2022-07-06,1,0,44,0,193292,0,193292,0,2682892960,0,2682892960,0,13880.0,13880.0,,,0.0
21,2022-07-05,6,0,53,0,115982,0,115982,0,1599391780,0,1599391780,0,13790.0,13790.0,,,0.0
22,2022-07-04,7,0,38,0,271205,0,271205,0,3685675950,0,3685675950,0,13590.0,13590.0,,,0.0
23,2022-07-03,6,0,89,0,565975,0,565975,0,7544446750,0,7544446750,0,13330.0,13330.0,,,0.0
24,2022-07-02,79,1,237,2,1730742,13286576,13807318,1210000,22623795890,173631189750,180451985640,15803000000,13071.732176141793,13069.300326102433,13068.16667815696,13060.330578512398,-12076576.0
25,2022-06-29,2,0,1,0,777,0,777,0,10357410,0,10357410,0,13330.0,13330.0,,,0.0
26,2022-06-28,4,0,2,0,2995,0,2995,0,39923350,0,39923350,0,13330.0,13330.0,,,0.0
27,2022-06-27,3,0,1,0,1875,0,1875,0,24993750,0,24993750,0,13330.0,13330.0,,,0.0
28,2022-06-26,1,0,1,0,747,0,747,0,9957510,0,9957510,0,13330.0,13330.0,,,0.0
29,2022-06-25,6,0,1,0,10105,0,10105,0,134800700,0,134800700,0,13340.0,13340.0,,,0.0
30,2022-06-22,3,0,2,0,14400,0,14400,0,192240000,0,192240000,0,13350.0,13350.0,,,0.0
31,2022-06-20,3,0,2,0,8380,0,8380,0,111956800,0,111956800,0,13360.0,13360.0,,,0.0
32,2022-06-19,9,0,2,0,71296,0,71296,0,956079360,0,956079360,0,13410.0,13410.0,,,0.0
33,2022-06-18,8,0,1,0,22250,0,22250,0,298817500,0,298817500,0,13430.0,13430.0,,,0.0
34,2022-06-15,6,0,1,0,3353,0,3353,0,45030790,0,45030790,0,13430.0,13430.0,,,0.0
35,2022-06-14,8,1,2,0,31327,8246,39573,0,421661420,110991160,532652580,0,13460.0,13460.0,13460.0,,-8246.0
36,2022-06-13,22,0,2,0,41165,0,41165,0,555315850,0,555315850,0,13490.0,13490.0,,,0.0
37,2022-06-12,189,4,111,1,6624896,305822,5964061,966657,91170077650,4202328240,81993873010,13378532880,13761.73718802529,13747.993692552776,13741.092007769224,13840.0,660835.0
38,2022-06-11,49,3,106,0,1335582,2072739,3408321,0,18123847740,28127068230,46250915970,0,13570.0,13570.0,13570.0,,-2072739.0
39,2022-06-08,6,2,43,0,224543,174024,398567,0,2988667330,2316259440,5304926770,0,13310.0,13310.0,13310.0,,-174024.0
40,2022-06-07,9,0,68,0,466525,0,466525,0,6088151250,0,6088151250,0,13050.0,13050.0,,,0.0
41,2022-06-06,72,3,177,0,2439984,473476,2913460,0,31238407020,6063698310,37302105330,0,12802.709780064131,12803.369646399813,12806.770163640818,,-473476.0
42,2022-06-01,141,4,256,0,2219515,767772,2987287,0,27840866880,9668431100,37509297980,0,12543.671423711938,12556.308777830855,12592.841494610379,,-767772.0
43,2022-05-31,204,3,273,0,3000444,356500,3356944,0,37528698510,4458430170,41987128680,0,12507.71502817583,12507.545160121825,12506.115483870968,,-356500.0
44,2022-05-30,166,2,264,0,2218420,31000,2249420,0,28288949880,395236560,28684186440,0,12751.845854256633,12751.814441055916,12749.566451612904,,-31000.0
45,2022-05-29,63,0,118,0,1369065,0,1369065,0,17127075880,0,17127075880,0,12510.053123847298,12510.053123847298,,,0.0
46,2022-05-25,210,1,299,0,3486717,540000,4026717,0,42770563770,6685200000,49455763770,0,12266.71501300507,12281.907015069597,12380.0,,-540000.0
47,2022-05-24,198,1,238,0,2531494,91657,2623151,0,30737079970,1111999410,31849079380,0,12141.873522117769,12141.534886859354,12132.182048288729,,-91657.0
48,2022-05-23,340,1,357,0,3745393,4113,3749506,0,46324078150,50352330,46374430480,0,12368.282353814406,12368.144091514989,12242.239241429614,,-4113.0
49,2022-05-22,136,2,114,1,1044491,55887,1097918,2460,12972158220,693957670,13635562690,30553200,12419.597890264253,12419.472756617524,12417.15729955088,12420.0,-53427.0
50,2022-05-21,232,3,195,1,2640694,26460,2666317,837,32173370240,322419750,32485657290,10132700,12183.67983567956,12183.719073913568,12185.175736961452,12105.973715651135,-25623.0
51,2022-05-18,389,0,347,1,3570141,0,3555141,15000,42688789040,0,42512040490,176748550,11957.17173075237,11957.905604869118,,11783.236666666666,15000.0
52,2022-05-17,282,0,377,0,4270773,0,4270773,0,50918854000,0,50918854000,0,11922.631804593688,11922.631804593688,,,0.0
53,2022-05-16,348,0,318,0,3394497,0,3394497,0,39721984440,0,39721984440,0,11701.876431176695,11701.876431176695,,,0.0
54,2022-05-15,159,0,159,0,1450694,0,1450694,0,17287179030,0,17287179030,0,11916.488956320216,11916.488956320216,,,0.0
55,2022-05-08,372,1,271,0,2947055,837,2947892,0,34863556910,9935190,34873492100,0,11829.964798756724,11829.976166019651,11870.0,,-837.0
56,2022-05-07,468,0,424,0,5516548,0,5516548,0,64743912020,0,64743912020,0,11736.309014260367,11736.309014260367,,,0.0
57,2022-05-02,60,0,79,0,658509,0,658509,0,7744065840,0,7744065840,0,11760.0,11760.0,,,0.0
58,2022-05-01,39,0,79,0,680314,0,680314,0,7844020420,0,7844020420,0,11530.0,11530.0,,,0.0
59,2022-04-30,50,0,103,0,823752,0,823752,0,9317729740,0,9317729740,0,11311.328822266896,11311.328822266896,,,0.0
60,2022-04-27,239,0,328,0,2880953,0,2880953,0,32126916770,0,32126916770,0,11151.48937521716,11151.48937521716,,,0.0
61,2022-04-26,354,0,205,0,2406241,0,2406241,0,26466109310,0,26466109310,0,10998.943709295952,10998.943709295952,,,0.0
62,2022-04-25,156,0,148,0,1866730,0,1866730,0,20863785070,0,20863785070,0,11176.648508354181,11176.648508354181,,,0.0
63,2022-04-24,195,0,184,0,1150962,0,1150962,0,12627388440,0,12627388440,0,10971.160159935775,10971.160159935775,,,0.0
64,2022-04-20,424,0,217,1,2859637,0,2777737,81900,31333287370,0,30437301370,895986000,10957.085591632784,10957.589350611666,,10940.0,81900.0
65,2022-04-19,472,0,248,1,2576742,0,2574415,2327,28768444730,0,28742661570,25783160,11164.65859989087,11164.735122348184,,11080.0,2327.0
66,2022-04-18,355,1,270,2,3227639,91000,3308392,10247,36475519450,1013740000,37375107870,114151580,11300.991049494693,11297.061493922123,11140.0,11140.0,-80753.0
67,2022-04-17,199,0,184,0,1529331,0,1529331,0,17380193770,0,17380193770,0,11364.572986488864,11364.572986488864,,,0.0
68,2022-04-16,345,0,236,0,2311060,0,2311060,0,25884078300,0,25884078300,0,11200.089266397237,11200.089266397237,,,0.0
69,2022-04-13,280,0,150,0,1847928,0,1847928,0,20604859420,0,20604859420,0,11150.250128792897,11150.250128792897,,,0.0
70,2022-04-12,120,0,62,0,469648,0,469648,0,5329162650,0,5329162650,0,11347.142221408374,11347.142221408374,,,0.0
71,2022-04-11,402,0,256,0,2404203,0,2404203,0,27744734380,0,27744734380,0,11540.096397849931,11540.096397849931,,,0.0
72,2022-04-10,447,1,345,0,4465583,2327,4467910,0,51652668420,26876850,51679545270,0,11566.836495928976,11566.827727058066,11550.0,,-2327.0
73,2022-04-09,768,0,373,1,4699114,0,4698114,1000,53791074450,0,53779664450,11410000,11447.067351419864,11447.075241256385,,11410.0,1000.0
74,2022-04-06,778,0,504,1,7688590,0,7683590,5000,89482607170,0,89425007170,57600000,11638.36375330197,11638.44077703261,,11520.0,5000.0
75,2022-04-05,8,0,2,0,15350,0,15350,0,174683000,0,174683000,0,11380.0,11380.0,,,0.0
76,2022-04-04,10,0,4,0,106079,0,106079,0,1213543760,0,1213543760,0,11440.0,11440.0,,,0.0
77,2022-04-03,39,0,2,0,97254,0,97254,0,1099942740,0,1099942740,0,11310.0,11310.0,,,0.0
78,2022-03-30,8,0,1,0,7268,0,7268,0,83945400,0,83945400,0,11550.0,11550.0,,,0.0
79,2022-03-29,13,0,1,0,16329,0,16329,0,188763240,0,188763240,0,11560.0,11560.0,,,0.0
80,2022-03-27,19,0,7,0,82232,0,82232,0,953891200,0,953891200,0,11600.0,11600.0,,,0.0
81,2022-03-26,44,0,3,0,111007,0,111007,0,1294341620,0,1294341620,0,11660.0,11660.0,,,0.0
82,2022-03-19,685,0,300,0,9324329,0,9324329,0,110854282490,0,110854282490,0,11888.714189514334,11888.714189514334,,,0.0
83,2022-03-15,1,0,1,0,413,0,413,0,4997300,0,4997300,0,12100.0,12100.0,,,0.0
84,2022-03-14,1,0,1,0,493,0,493,0,5965300,0,5965300,0,12100.0,12100.0,,,0.0
85,2022-03-13,12,0,2,0,20908,0,20908,0,248387040,0,248387040,0,11880.0,11880.0,,,0.0
86,2022-03-12,2,0,1,0,1233,0,1233,0,14956290,0,14956290,0,12130.0,12130.0,,,0.0
87,2022-03-09,4,0,1,0,6741,0,6741,0,81768330,0,81768330,0,12130.0,12130.0,,,0.0
88,2022-03-08,6,0,2,0,160676,0,160676,0,1965067480,0,1965067480,0,12230.0,12230.0,,,0.0
89,2022-03-07,14,0,5,0,42453,0,42453,0,510285060,0,510285060,0,12020.0,12020.0,,,0.0
90,2022-03-06,4,0,2,0,43261,0,43261,0,532110300,0,532110300,0,12300.0,12300.0,,,0.0
91,2022-03-05,18,0,2,0,160340,0,160340,0,1988216000,0,1988216000,0,12400.0,12400.0,,,0.0
92,2022-03-02,23,0,6,0,514079,0,514079,0,6503099350,0,6503099350,0,12650.0,12650.0,,,0.0
93,2022-02-28,7,0,2,0,6194,0,6194,0,76805600,0,76805600,0,12400.0,12400.0,,,0.0
94,2022-02-27,7,0,1,0,7352,0,7352,0,93076320,0,93076320,0,12660.0,12660.0,,,0.0
95,2022-02-26,6,0,4,0,37022,0,37022,0,469438960,0,469438960,0,12680.0,12680.0,,,0.0
96,2022-02-23,48,0,16,0,393055,0,393055,0,5082201150,0,5082201150,0,12930.0,12930.0,,,0.0
97,2022-02-22,10,0,1,0,30030,0,30030,0,381681300,0,381681300,0,12710.0,12710.0,,,0.0
98,2022-02-21,6,0,1,0,10825,0,10825,0,140508500,0,140508500,0,12980.0,12980.0,,,0.0
99,2022-02-20,3,0,1,0,1214,0,1214,0,15757720,0,15757720,0,12980.0,12980.0,,,0.0
100,2022-02-19,2,0,1,0,786,0,786,0,10202280,0,10202280,0,12980.0,12980.0,,,0.0
101,2022-02-16,4,0,1,0,5069,0,5069,0,65795620,0,65795620,0,12980.0,12980.0,,,0.0
102,2022-02-13,1,0,1,0,400,0,400,0,5192000,0,5192000,0,12980.0,12980.0,,,0.0
103,2022-02-12,7,0,1,0,43751,0,43751,0,569200510,0,569200510,0,13010.0,13010.0,,,0.0
104,2022-02-09,8,0,1,0,7000,0,7000,0,89250000,0,89250000,0,12750.0,12750.0,,,0.0
105,2022-02-07,2,0,1,0,4120,0,4120,0,53683600,0,53683600,0,13030.0,13030.0,,,0.0
106,2022-02-06,10,1,3,0,67462,30000,97462,0,884426820,393300000,1277726820,0,13110.0,13110.0,13110.0,,-30000.0
107,2022-02-05,64,1,13,0,366455,149500,515955,0,4907312930,1992835000,6900147930,0,13391.311156895117,13373.546006919209,13330.0,,-149500.0
108,2022-01-31,4,0,1,0,14711,0,14711,0,220517890,0,220517890,0,14990.0,14990.0,,,0.0
109,2022-01-30,4,0,2,0,14050,0,14050,0,210750000,0,210750000,0,15000.0,15000.0,,,0.0
110,2022-01-29,11,0,2,0,16014,0,16014,0,240370140,0,240370140,0,15010.0,15010.0,,,0.0
111,2022-01-26,3,0,1,0,1929,0,1929,0,28954290,0,28954290,0,15010.0,15010.0,,,0.0
112,2022-01-19,12,0,3,0,19732,0,19732,0,293414840,0,293414840,0,14870.0,14870.0,,,0.0
113,2022-01-18,28,0,13,0,99629,0,99629,0,1462553720,0,1462553720,0,14680.0,14680.0,,,0.0
114,2022-01-17,9,0,1,0,40847,0,40847,0,613521940,0,613521940,0,15020.0,15020.0,,,0.0
115,2022-01-16,110,1,78,0,464272,500,464772,0,7155210410,7990000,7163200410,0,15411.67765878623,15412.28905786063,15980.0,,-500.0
116,2022-01-15,300,2,357,1,2482378,1377000,3787378,72000,39014190040,21494990000,59385260040,1123920000,15716.458186464753,15679.781643131475,15610.01452432825,15610.0,-1305000.0
117,2022-01-12,749,3,439,1,9693253,270232,9911740,51745,155945897450,4335959650,159415128350,866728750,16088.086986896968,16083.465501516384,16045.322722697534,16750.0,-218487.0
118,2021-12-28,15,2,4,0,125151,104000,229151,0,2300400531,1911624000,4212024531,0,18381.0,18381.0,18381.0,,-104000.0
119,2021-12-27,65,0,3,0,289019,0,289019,0,5403499224,0,5403499224,0,18696.0,18696.0,,,0.0
120,2021-12-26,2,0,1,0,3576,0,3576,0,66871200,0,66871200,0,18700.0,18700.0,,,0.0
121,2021-12-25,17,0,1,0,108539,0,108539,0,2009056890,0,2009056890,0,18510.0,18510.0,,,0.0
122,2021-12-22,5,0,2,0,37441,0,37441,0,709207422,0,709207422,0,18942.0,18942.0,,,0.0
123,2021-12-21,4,0,2,0,55813,0,55813,0,1060670252,0,1060670252,0,19004.0,19004.0,,,0.0
124,2021-12-20,1,0,1,0,264,0,264,0,5017056,0,5017056,0,19004.0,19004.0,,,0.0
125,2021-12-19,3,0,1,0,20366,0,20366,0,387483516,0,387483516,0,19026.0,19026.0,,,0.0
126,2021-12-12,2,0,2,0,5001,0,5001,0,95179032,0,95179032,0,19032.0,19032.0,,,0.0
127,2021-12-11,3,0,1,0,2986,0,2986,0,56838510,0,56838510,0,19035.0,19035.0,,,0.0
128,2021-12-08,4,0,1,0,9572,0,9572,0,182298740,0,182298740,0,19045.0,19045.0,,,0.0
129,2021-12-07,8,0,1,0,6303,0,6303,0,117639192,0,117639192,0,18664.0,18664.0,,,0.0
130,2021-12-06,2,0,2,0,5504,0,5504,0,104922752,0,104922752,0,19063.0,19063.0,,,0.0
131,2021-12-05,5,0,1,0,3296,0,3296,0,62844832,0,62844832,0,19067.0,19067.0,,,0.0
132,2021-12-04,5,0,1,0,23845,0,23845,0,455296430,0,455296430,0,19094.0,19094.0,,,0.0
133,2021-12-01,8,0,1,0,31713,0,31713,0,606669690,0,606669690,0,19130.0,19130.0,,,0.0
134,2021-11-27,3,0,1,0,3294,0,3294,0,63027396,0,63027396,0,19134.0,19134.0,,,0.0
135,2021-11-24,11,0,1,1,41079,0,20719,20360,787936299,0,397411139,390525160,19181.0,19181.0,,19181.0,20360.0
136,2021-11-23,33,0,1,0,74658,0,74658,0,1413126624,0,1413126624,0,18928.0,18928.0,,,0.0
137,2021-11-22,18,0,2,0,211876,0,211876,0,4148108328,0,4148108328,0,19578.0,19578.0,,,0.0
138,2021-11-21,11,0,2,0,10033,0,10033,0,196546470,0,196546470,0,19590.0,19590.0,,,0.0
