,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,154,1,171,0,18212959,2256035,20468994,0,22397005747,2775502044,25172507791,0,1229.729103711264,1229.7872475315592,1230.256642295,,-2256035.0
1,2022-09-07,272,1,208,0,20351184,268610,20619794,0,25643564621,335700096,25979264717,0,1260.0527134440924,1259.9187323112928,1249.767678046238,,-268610.0
2,2022-09-06,475,1,542,1,58970838,80000,58672768,378070,76027925225,104120000,75642344587,489700638,1289.2461393375486,1289.2240670663432,1301.5,1295.2644695426773,298070.0
3,2022-09-05,178,1,145,1,13851848,162000,13494276,519572,17191107042,199584000,16748334584,642356458,1241.069570067474,1241.1436214881035,1232.0,1236.318465968143,357572.0
4,2022-09-04,169,2,196,0,20980561,330355,21310916,0,25671526414,408806972,26080333386,0,1223.5862717874893,1223.8016135017378,1237.477779963978,,-330355.0
5,2022-09-03,149,1,149,0,17144358,568200,17712558,0,20846381326,695594100,21541975426,0,1215.9324557968282,1216.1978764444978,1224.2064413938754,,-568200.0
6,2022-08-31,163,0,145,1,12418308,0,12393713,24595,15462495320,0,15431997520,30497800,1245.137044434717,1245.147238765332,,1240.0,24595.0
7,2022-08-30,231,1,199,0,23231263,33268,23264531,0,28715973330,40816568,28756789898,0,1236.0917841617136,1236.0786425481776,1226.9017674642298,,-33268.0
8,2022-08-29,153,0,145,0,9449789,0,9449789,0,11599001171,0,11599001171,0,1227.4349375419918,1227.4349375419918,,,0.0
9,2022-08-28,140,1,128,0,12783065,35000,12818065,0,15576605566,42665000,15619270566,0,1218.5344880902976,1218.5357591805002,1219.0,,-35000.0
10,2022-08-27,289,0,136,0,24055185,0,24055185,0,29815632170,0,29815632170,0,1239.468005338558,1239.468005338558,,,0.0
11,2022-08-24,219,0,154,0,17164302,0,17164302,0,21528213929,0,21528213929,0,1254.2434833062248,1254.2434833062248,,,0.0
12,2022-08-23,182,0,238,0,30307042,0,30307042,0,37689717004,0,37689717004,0,1243.5960264284452,1243.5960264284452,,,0.0
13,2022-08-22,221,3,151,0,16229553,2032637,18262190,0,19514127599,2446704616,21960832215,0,1202.3823206344623,1202.5300478748716,1203.7095733276526,,-2032637.0
14,2022-08-21,173,4,148,1,15001292,1533528,16532533,2287,18099295085,1864169234,19960740502,2723817,1206.515751109971,1207.3612979934774,1215.6082145223302,1191.0,-1531241.0
15,2022-08-20,130,0,155,0,7785585,0,7785585,0,9570244259,0,9570244259,0,1229.226096561787,1229.226096561787,,,0.0
16,2022-08-17,142,1,196,0,13875809,220000,14095809,0,17231100065,273640000,17504740065,0,1241.8086804884674,1241.8400437321477,1243.8181818181818,,-220000.0
17,2022-08-16,135,0,128,0,9555295,0,9555295,0,11898909874,0,11898909874,0,1245.2687095479523,1245.2687095479523,,,0.0
18,2022-08-15,229,0,190,0,30884773,0,30884773,0,38228300184,0,38228300184,0,1237.771771351533,1237.771771351533,,,0.0
19,2022-08-14,191,0,172,0,12722736,0,12722736,0,15779188970,0,15779188970,0,1240.2355098777496,1240.2355098777496,,,0.0
20,2022-08-13,231,1,308,2,28246519,5000000,32445633,800886,35636382602,6219832347,40834310993,1021903956,1261.6203292873008,1258.5456721710439,1243.9664694,1275.9668117559802,-4199114.0
21,2022-08-10,175,0,130,0,11595962,0,11595962,0,13925142575,0,13925142575,0,1200.8613494076644,1200.8613494076644,,,0.0
22,2022-08-09,223,1,232,0,23416980,400000,23816980,0,28966011009,479600000,29445611009,0,1236.96612496573,1236.3284937468982,1199.0,,-400000.0
23,2022-08-06,306,0,338,1,33629493,0,33229493,400000,41580781902,0,41084781902,496000000,1236.437965389487,1236.39508740022,,1240.0,400000.0
24,2022-08-03,149,2,316,2,18752120,15351649,33031428,1072341,22013264091,18116695249,38850656527,1279302813,1173.9080216530185,1176.1724781320383,1180.1139570739274,1193.0,-14279308.0
25,2022-08-02,171,1,160,0,8605986,2481564,11087550,0,9681113325,2801419230,12482532555,0,1124.927849638612,1125.8152211263985,1128.8925975715315,,-2481564.0
26,2022-08-01,160,0,216,1,17949170,0,17518986,430184,20199507841,0,19713037713,486470128,1125.3728078234258,1125.238510550782,,1130.8419838952634,430184.0
27,2022-07-31,257,1,195,2,17508068,640341,13506813,4641596,19372006297,715984720,14956495278,5131495739,1106.4616779532728,1107.3297067191202,1118.1303711616154,1105.5455362767461,4001255.0
28,2022-07-30,241,0,175,1,11460980,0,11456980,4000,13145141558,0,13140537558,4604000,1146.9474301499522,1146.9460152675488,,1151.0,4000.0
29,2022-07-27,144,1,179,0,13213707,110000,13323707,0,15547545911,129643600,15677189511,0,1176.6225716220285,1176.6387170627513,1178.5781818181817,,-110000.0
