,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,80,2,89,2,1013279,38200,908614,142865,10383487750,393120000,9307080950,1469526800,10247.412361254896,10243.162608104212,10291.099476439791,10286.121863297518,104665.0
1,2022-09-07,65,1,70,2,1832815,560000,1550911,841904,19371336800,5934754490,16408286450,8897804840,10569.171902237815,10579.773081756464,10597.775875,10568.669159429104,281904.0
2,2022-09-06,66,4,72,4,1173676,2220299,2243446,1150529,12436586620,23524281020,23760182620,12200685020,10596.269004393036,10590.931370757307,10595.095984820062,10604.413291624984,-1069770.0
3,2022-09-05,52,2,97,2,562599,1593000,1928706,226893,5970757110,16942342300,20505963450,2407135960,10612.811451851141,10631.979912957186,10635.494224733207,10609.123948292807,-1366107.0
4,2022-09-04,53,3,84,3,616908,472367,785414,303861,6532968660,5002459330,8318096400,3217331590,10589.858876850358,10590.715724445961,10590.196457415526,10588.16889959554,-168506.0
5,2022-09-03,56,2,81,2,403087,954615,1156421,201281,4239842250,10032299430,12143022180,2129119500,10518.429644220727,10500.520294944488,10509.26229946104,10577.846393847407,-753334.0
6,2022-08-31,65,3,87,2,550782,1415004,1146104,819682,5848503280,15009264780,12160563930,8697204130,10618.544687371774,10610.349436002318,10607.224276397805,10610.461288646085,-595322.0
7,2022-08-30,96,2,104,2,1348051,1004869,1318301,1034619,14384376520,10731085280,14063825090,11051636710,10670.498757094501,10668.144141588302,10679.088796649115,10681.84202107249,29750.0
8,2022-08-29,117,3,76,3,1627945,1737810,1903666,1462089,17241231870,18357050540,20131884200,15466398210,10590.795063715297,10575.323717500863,10563.324264447781,10578.287785490487,-275721.0
9,2022-08-28,89,5,120,2,1296630,535504,1457081,375053,13776477500,5685863280,15446220880,4016119900,10624.833221504978,10600.797676999426,10617.779288296633,10708.13964959619,-160451.0
10,2022-08-27,83,4,115,2,887479,704447,1531426,60500,9395770340,7428137810,16184278150,639630000,10587.033991790227,10568.109820520222,10544.636871191162,10572.396694214876,-643947.0
11,2022-08-24,169,0,128,4,2431854,0,2326746,105108,25590271430,0,24486625570,1103645860,10522.94727808495,10523.978796998039,,10500.112836320737,105108.0
12,2022-08-23,132,2,97,3,2452843,1860000,1927079,2385764,25358952380,19140971070,19908454740,24591468710,10338.595817180309,10330.8970415847,10290.844661290323,10307.586462868918,525764.0
13,2022-08-22,66,2,59,0,647428,169705,817133,0,6496198470,1696145090,8192343560,0,10033.854683455149,10025.716205317862,9994.667746972687,,-169705.0
14,2022-08-21,62,3,73,1,711317,314746,886242,139821,7117912890,3141641860,8862942960,1396611790,10006.667758538037,10000.590087131957,9981.514808766435,9988.569599702476,-174925.0
15,2022-08-20,42,3,68,0,507175,332171,839346,0,5077898520,3317136190,8395034710,0,10012.123073889683,10001.876115451792,9986.230555948592,,-332171.0
16,2022-08-17,101,3,84,3,1213729,61558,1110861,164426,12332426300,621750660,11278231450,1675945510,10160.774192591593,10152.693676346546,10100.241398356022,10192.703769476846,102868.0
17,2022-08-16,75,2,97,1,1396051,85810,1464865,16996,14266229060,862133900,14953634080,174728880,10218.988461023273,10208.199445000051,10047.009672532338,10280.588373734996,-68814.0
18,2022-08-15,81,2,82,0,1424730,27088,1451818,0,14488875640,269738240,14758613880,0,10169.558891860212,10165.608829756899,9957.849970466626,,-27088.0
19,2022-08-14,112,2,69,0,1127400,209609,1337009,0,11458238730,2110406090,13568644820,0,10163.419132517296,10148.506719102115,10068.299023419795,,-209609.0
20,2022-08-13,119,4,151,3,1892010,584594,1875747,600857,19812970780,6169541370,19637419880,6345092270,10471.916522639944,10469.119705376044,10553.548907446877,10560.0704826606,16263.0
21,2022-08-10,75,3,71,1,587607,185000,700706,71901,5818147890,1836093000,6944483480,709757410,9901.427127314684,9910.695041857784,9924.827027027028,9871.314863492858,-113099.0
22,2022-08-09,82,2,73,1,925028,256098,1078985,102141,9314771170,2566480000,10856196000,1025055170,10069.718073398859,10061.489270008387,10021.476153659927,10035.68762788694,-153957.0
23,2022-08-06,102,0,102,2,1732685,0,1361036,371649,17652631310,0,13889170720,3763460590,10188.02108288581,10204.85183345628,,10126.384276562025,371649.0
24,2022-08-03,84,2,157,2,2206231,161391,1967532,400090,21749859650,1556220050,19358636540,3947443160,9858.378225126924,9839.045331918363,9642.545433140634,9866.38796270839,238699.0
25,2022-08-02,69,1,59,1,638822,116933,704935,50820,6013710370,1102678190,6637943160,478445400,9413.749636048853,9416.390390603388,9430.0,9414.510035419127,-66113.0
26,2022-08-01,59,1,69,0,687312,69053,756365,0,6525901130,651217140,7177118270,0,9494.816226109831,9488.961374468676,9430.685705182976,,-69053.0
27,2022-07-31,81,0,73,1,762438,0,446980,315458,7214175310,0,4223830250,2990345060,9461.98288910049,9449.707481319074,,9479.376208560252,315458.0
28,2022-07-30,321,0,104,2,2205522,0,1837992,367530,21422147080,0,17856952850,3565194230,9712.960052087443,9715.468212048801,,9700.416918346802,367530.0
29,2022-07-27,86,0,97,2,1147908,0,742071,405837,11096039690,0,7158597670,3937442020,9666.314452029257,9646.782679824437,,9702.028203441283,405837.0
30,2022-07-26,89,1,95,1,944232,50000,981039,13193,8915263920,466000000,9253877910,127386010,9441.815062399919,9432.731940320415,9320.0,9655.575684074889,-36807.0
31,2022-07-25,236,8,135,0,2412386,2811906,5224292,0,22746014820,26442241160,49188255980,0,9428.845474977885,9415.296078396843,9403.671801262204,,-2811906.0
32,2022-07-24,183,3,118,2,1853302,275000,1655568,472734,18540492660,2740957880,16583776070,4697674470,10004.032078959608,10016.970652972273,9967.119563636363,9937.246887255835,197734.0
33,2022-07-23,116,2,80,4,3912824,500000,1681870,2730954,38819149480,4990000000,16703110380,27106039100,9921.005769745841,9931.273154286597,9980.0,9925.483585589505,2230954.0
34,2022-07-16,142,3,110,3,1874668,284261,1879047,279882,19036508910,2870341510,19076526890,2830323530,10154.602793667998,10152.235090447444,10097.556506168627,10112.560043161046,-4379.0
35,2022-07-13,93,3,70,0,894881,52531,947412,0,9299910440,547644580,9847555020,0,10392.343160710754,10394.16327848919,10425.169518950715,,-52531.0
36,2022-07-12,95,2,100,1,1031380,72381,1072261,31500,10687450810,740357630,11089558250,338250190,10362.28238864434,10342.219151866942,10228.618421961564,10738.10126984127,-40881.0
37,2022-07-11,168,6,142,1,2196681,929664,3026345,100000,22954178310,9628615630,31556252160,1026541780,10449.481881984686,10427.182677454157,10357.092056915186,10265.4178,-829664.0
38,2022-07-09,124,2,110,1,874472,60864,894516,40820,9484511510,657525480,9684727150,457309840,10845.986503856042,10826.779118540082,10803.192034700316,11203.082802547771,-20044.0
39,2022-07-06,112,1,100,2,1710148,39903,1493313,256738,18893376410,439638550,16489672410,2843342550,11047.801950474463,11042.341699295459,11017.681627947773,11074.880033341384,216835.0
40,2022-07-05,125,3,126,1,965736,352575,1313311,5000,10849055650,3956329970,14747885620,57500000,11233.976625081803,11229.545492271061,11221.243621924414,11500.0,-347575.0
41,2022-07-04,214,0,190,0,2233262,0,2233262,0,25592562420,0,25592562420,0,11459.72233441486,11459.72233441486,,,0.0
42,2022-07-03,100,1,209,0,2836773,351957,3188730,0,31777954020,3962004860,35739958880,0,11202.149068677683,11208.211068356368,11257.070778532605,,-351957.0
43,2022-07-02,117,2,122,1,1342484,77100,1402946,16638,14268345550,817409000,14909348400,176406150,10628.317022772711,10627.171965278778,10601.932555123216,10602.605481428056,-60462.0
44,2022-06-29,174,1,146,0,2319528,14131,2333659,0,24570709420,153673170,24724382590,0,10592.978149002729,10594.685251787001,10874.897034887836,,-14131.0
45,2022-06-28,227,4,128,2,2029137,325000,2208594,145543,21910777400,3459500000,23793151370,1577126030,10798.076916442804,10772.985605321757,10644.615384615385,10836.151721484372,-179457.0
46,2022-06-27,141,0,124,0,1465416,0,1465416,0,16146881860,0,16146881860,0,11018.633521129836,11018.633521129836,,,0.0
47,2022-06-26,118,0,88,3,1130849,0,1046113,84736,12395664910,0,11474831840,920833070,10961.379379563496,10969.017534434617,,10867.082113859517,84736.0
48,2022-06-25,105,3,116,0,1047840,63635,1111475,0,11842605420,718120900,12560726320,0,11301.92149564819,11300.95262601498,11284.998821403316,,-63635.0
49,2022-06-22,158,1,106,0,1480256,158574,1638830,0,16650879850,1779697760,18430577610,0,11248.64878102166,11246.180268850338,11223.13721038758,,-158574.0
50,2022-06-21,97,0,83,1,810447,0,810411,36,9112717880,0,9112314320,403560,11244.063930152126,11244.065443336776,,11210.0,36.0
51,2022-06-20,134,1,146,2,1947466,8541,1872007,84000,22260159950,99796050,21399076000,960880000,11430.320195577227,11431.087597428856,11684.351949420443,11439.047619047618,75459.0
52,2022-06-19,162,5,122,1,1444017,535130,1978147,1000,16471650570,6021482820,22481543390,11590000,11406.825937644779,11364.950830246691,11252.373853082428,11590.0,-534130.0
53,2022-06-18,96,2,107,2,1099066,156650,1240791,14925,12892119270,1824319780,14541811550,174627500,11730.068321647654,11719.791286364907,11645.833258857325,11700.33500837521,-141725.0
