,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2018-07-16,5,0,1,1,147798,0,4107,143691,354567402,0,9852693,344714709,2399.0,2399.0,,2399.0,143691.0
1,2018-07-07,1,0,0,1,150,0,0,150,359850,0,0,359850,2399.0,,,2399.0,150.0
2,2018-06-23,1,0,0,1,2500,0,0,2500,5997500,0,0,5997500,2399.0,,,2399.0,2500.0
3,2018-06-18,2,0,0,1,55000,0,0,55000,131945000,0,0,131945000,2399.0,,,2399.0,55000.0
4,2018-06-13,2,0,3,1,8149,0,4820,3329,19549451,0,11563180,7986271,2399.0,2399.0,,2399.0,3329.0
5,2018-05-30,1,0,1,0,420,0,420,0,1007580,0,1007580,0,2399.0,2399.0,,,0.0
6,2018-05-21,1,0,0,1,2000,0,0,2000,4800000,0,0,4800000,2400.0,,,2400.0,2000.0
7,2018-05-19,1,0,0,1,5000,0,0,5000,12000000,0,0,12000000,2400.0,,,2400.0,5000.0
8,2018-05-16,1,0,0,1,4107,0,0,4107,9856800,0,0,9856800,2400.0,,,2400.0,4107.0
9,2018-05-05,1,0,0,1,480,0,0,480,1152000,0,0,1152000,2400.0,,,2400.0,480.0
10,2018-04-30,1,0,0,1,12600,0,0,12600,30240000,0,0,30240000,2400.0,,,2400.0,12600.0
11,2018-04-28,1,0,0,1,420,0,0,420,1008000,0,0,1008000,2400.0,,,2400.0,420.0
12,2018-04-25,1,0,0,1,10000,0,0,10000,24000000,0,0,24000000,2400.0,,,2400.0,10000.0
13,2018-04-23,4,0,0,2,80451,0,0,80451,193082400,0,0,193082400,2400.0,,,2400.0,80451.0
14,2018-04-18,1,0,1,1,13250,0,5000,8250,31800000,0,12000000,19800000,2400.0,2400.0,,2400.0,8250.0
15,2018-04-16,1,0,0,1,10000,0,0,10000,25000000,0,0,25000000,2500.0,,,2500.0,10000.0
