,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2014-06-09,4,3,0,1,428335,7500000,0,7928335,1691923250,29625000000,0,31316923250,3950.0,,3950.0,3950.0,428335.0
1,2014-06-08,12,2,0,1,613317,8000000,0,8613317,2422602150,31600000000,0,34022602150,3950.0,,3950.0,3950.0,613317.0
2,2014-03-30,35,2,210,1,686621,999792,1686028,385,2767134772,4036831572,6802411329,1555015,4030.075940001835,4034.5779127037035,4037.671407652792,4039.0,-999407.0
3,2014-03-29,27,0,85,0,594702,0,594702,0,2381201340,0,2381201340,0,4004.02443576783,4004.02443576783,,,0.0
4,2014-03-26,24,1,88,1,430532,401299,781832,49999,1799076043,1662372873,3254110281,207338635,4178.727813495861,4162.160516581567,4142.479480387442,4146.855637112742,-351300.0
5,2014-03-25,47,0,56,1,1107482,0,1090816,16666,4879287517,0,4806612762,72674755,4405.7488221027525,4406.437714518305,,4360.659726389055,16666.0
6,2014-03-19,120,6,93,2,7202498,7850000,903137,14149361,32097311141,34541800000,4114378517,62524732624,4456.413752700799,4555.652704960598,4400.229299363057,4418.908572903045,6299361.0
7,2014-03-18,17,1,72,0,509238,9070,518308,0,2149725380,38556570,2188281950,0,4221.455154564271,4221.972167128426,4251.0,,-9070.0
8,2014-03-17,27,0,66,0,454717,0,454717,0,1923914694,0,1923914694,0,4231.015541534624,4231.015541534624,,,0.0
9,2014-03-16,31,1,79,0,264949,25700,290649,0,1117926645,105103550,1223030195,0,4219.403149285334,4207.928446339055,4089.6322957198445,,-25700.0
10,2014-03-15,41,0,67,2,432044,0,401344,30700,1800235268,0,1670912068,129323200,4166.786873559175,4163.2915105246375,,4212.482084690554,30700.0
11,2014-03-12,21,0,64,0,260138,0,260138,0,1038233734,0,1038233734,0,3991.0883223519822,3991.0883223519822,,,0.0
12,2014-03-11,14,0,58,0,319062,0,319062,0,1245623219,0,1245623219,0,3904.016206881421,3904.016206881421,,,0.0
13,2014-03-10,81,1,86,1,630960,100000,630960,100000,2589048519,412657889,2589522569,412183839,4103.348102890833,4104.099418346646,4126.57889,4121.83839,0.0
14,2014-03-09,32,2,93,1,301776,30236,331811,201,1180654389,114896800,1294819549,731640,3912.353497296008,3902.280361410562,3800.0,3640.0,-30035.0
15,2014-03-08,17,2,40,1,159333,90000,131591,117742,601150602,338799901,495696555,444253948,3772.9196211707554,3766.948765493081,3764.4433444444444,3773.113655280189,27742.0
16,2014-03-05,35,0,65,1,242916,0,192916,50000,942453917,0,747902761,194551156,3879.752330023547,3876.831164859317,,3891.02312,50000.0
17,2014-03-04,12,0,55,1,79097,0,67711,11386,294345195,0,252160065,42185130,3721.3193294309517,3724.063519959829,,3705.0,11386.0
