,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,26,3,42,1,14416,114762,80324,48854,592012400,4751157900,3322190800,2020979500,41066.34295227525,41359.87749614063,41400.09672191143,41367.73856797806,-65908.0
1,2022-09-07,73,3,35,2,67561,396746,250415,213892,2770511500,16342128050,10348719200,8763920350,41007.55613445627,41326.275183195896,41190.404062044734,40973.577085632,-182854.0
2,2022-09-06,76,3,32,1,58420,101778,120198,40000,2407525400,4183123850,4948649250,1642000000,41210.636768230055,41170.811910347926,41100.4721059561,41050.0,-61778.0
3,2022-09-05,83,3,40,3,69904,236289,152314,153879,2912367450,9913990600,6421308650,6405049400,41662.38627260242,42158.36134564124,41957.055131639645,41623.93439000774,-82410.0
4,2022-09-04,39,2,29,0,43525,161816,205341,0,1828384750,6817130500,8645515250,0,42007.690982194144,42103.21002624902,42128.90258070896,,-161816.0
5,2022-09-03,51,2,45,0,160303,295947,456250,0,6723111450,12499480000,19222591450,0,41940.02264461676,42131.707287671234,42235.5354168145,,-295947.0
6,2022-08-31,23,1,25,0,49496,23134,72630,0,2090075300,983665100,3073740400,0,42227.15572975594,42320.53421451191,42520.32074003631,,-23134.0
7,2022-08-30,61,2,35,0,96771,14853,111624,0,4089250850,628406600,4717657450,0,42256.98659722437,42263.82722353616,42308.395610314416,,-14853.0
8,2022-08-29,35,3,42,3,17552,258396,127157,148791,747238950,10989495600,5416907100,6319827450,42572.866340018234,42600.14863515182,42529.666093902386,42474.52769320725,-109605.0
9,2022-08-28,40,1,36,0,28007,12955,40962,0,1187516400,556317050,1743833450,0,42400.69982504374,42571.98012792344,42942.26553454265,,-12955.0
10,2022-08-27,69,2,87,1,169055,99530,201585,67000,7229124250,4246494100,8616374850,2859243500,42761.966519771675,42743.134905870975,42665.46870290365,42675.27611940299,-32530.0
11,2022-08-24,100,1,53,1,180671,150000,330571,100,7597675300,6348239000,13941714300,4200000,42052.54468066264,42174.64417628891,42321.59333333333,42000.0,-149900.0
12,2022-08-23,103,2,48,1,201165,154190,255355,100000,8466811300,6487292150,10744103450,4210000000,42088.88872318743,42075.163791584266,42073.36500421558,42100.0,-54190.0
13,2022-08-22,69,5,55,1,75471,440509,463980,52000,3169655900,18629751000,19616769850,2182637050,41998.32915954472,42279.34361394888,42291.41969857596,41973.78942307692,-388509.0
14,2022-08-21,37,1,55,1,44249,154269,166404,32114,1870095100,6626826650,7115250650,1381671100,42262.99125403964,42758.89191365592,42956.30781297603,43023.949056486264,-122155.0
15,2022-08-20,61,2,42,3,69732,215000,73903,210829,2956222700,9087196400,3132269500,8911149600,42394.061549934035,42383.522996360094,42266.02976744186,42267.19094621707,-4171.0
16,2022-08-17,29,1,41,2,35132,367277,222409,180000,1521692350,15878706400,9646828750,7753570000,43313.57024934533,43374.273298292785,43233.598619025965,43075.38888888889,-187277.0
17,2022-08-16,19,2,44,2,20649,500000,321649,199000,900392200,21777378050,14015571400,8662198850,43604.63944985229,43574.11774947225,43554.7561,43528.63743718593,-301000.0
18,2022-08-15,18,1,21,1,11311,29369,30563,10117,484867100,1265717050,1313529750,437054400,42866.864114578726,42977.77541471714,43097.04280023154,43200.0,-19252.0
19,2022-08-14,38,1,51,1,32671,158703,181374,10000,1391942400,6882550300,7840742700,433750000,42604.82997153439,43229.69499487247,43367.48706703717,43375.0,-148703.0
20,2022-08-13,29,2,29,0,170002,400000,570002,0,7481069000,17590000000,25071069000,0,44005.77052034682,43984.177248500884,43975.0,,-400000.0
21,2022-08-10,33,1,39,2,70369,40236,104398,6207,3070570750,1757385000,4555368450,272587300,43635.27618695732,43634.63332630893,43676.93110647181,43916.11084259707,-34029.0
22,2022-08-09,20,1,24,0,24281,20000,44281,0,1062643650,877496950,1940140600,0,43764.41044438038,43814.29055351054,43874.8475,,-20000.0
23,2022-08-06,28,1,32,0,49107,80000,129107,0,2154795900,3511663600,5666459500,0,43879.60779522268,43889.63805215829,43895.795,,-80000.0
24,2022-08-03,40,4,30,2,98489,350065,330715,117839,4241000050,15303613500,14427151850,5117461700,43060.64687427022,43624.123036451325,43716.491223058576,43427.57236568539,-232226.0
25,2022-08-02,30,3,33,0,20780,112028,132808,0,894689400,4911302200,5805991600,0,43055.31280076997,43717.18269983736,43839.952511872034,,-112028.0
26,2022-08-01,12,4,52,0,26557,306374,332931,0,1169735150,13484357800,14654092950,0,44046.20815604172,44015.405444371354,44012.73541488507,,-306374.0
27,2022-07-31,35,3,58,1,23017,181533,200550,4000,973432400,7871613600,8677291200,167754800,42291.88860407525,43267.470456245326,43361.88792120441,41938.7,-177533.0
28,2022-07-30,29,3,44,2,49800,240283,160298,129785,2141961750,10455530150,6970806300,5626685600,43011.280120481926,43486.545683664175,43513.39940819783,43353.89759987672,-110498.0
29,2022-07-27,27,2,42,0,29168,192707,221875,0,1269946000,8464915500,9734861500,0,43539.01535929786,43875.432112676055,43926.35192286736,,-192707.0
30,2022-07-26,29,2,51,1,20586,410409,407552,23443,887409550,18052409600,17931770150,1008049000,43107.429806664724,43998.72936459642,43986.38821273413,43000.0,-386966.0
31,2022-07-25,41,2,53,1,35616,248739,219462,64893,1509974000,10569856700,9317601250,2762229450,42395.9456424079,42456.55853860805,42493.765352437695,42565.90772502427,-183846.0
32,2022-07-24,78,5,74,2,651220,779294,1084031,346483,28294527600,33823109600,47080249050,15037388150,43448.49298240226,43430.722045771756,43402.245622319686,43400.07489544942,-432811.0
33,2022-07-23,107,2,57,0,246442,132556,378998,0,10834743350,5851680200,16686423550,0,43964.67870736319,44027.73510678157,44144.96665560216,,-132556.0
34,2022-07-20,39,1,48,3,42062,646000,599710,88352,1876385900,28998481300,26899100250,3975766950,44610.00190195426,44853.51294792483,44889.289938080496,44999.17319358928,-557648.0
35,2022-07-19,66,3,39,0,165241,160805,326046,0,7358953550,7169907100,14528860650,0,44534.67087466186,44560.76949264828,44587.58807251018,,-160805.0
36,2022-07-17,56,3,39,1,89315,105628,134943,60000,3981861200,4721066250,6017144850,2685782600,44582.222471029505,44590.27033636424,44695.21575718559,44763.043333333335,-45628.0
37,2022-07-16,58,1,37,1,104621,4780,109307,94,4724248200,214920000,4934886500,4281700,45155.83104730408,45147.03083974494,44962.34309623431,45550.0,-4686.0
38,2022-07-13,9,1,49,1,3007,141516,143023,1500,138939250,6564937700,6634576950,69300000,46205.27103425341,46388.18197073198,46390.073913903725,46200.0,-140016.0
39,2022-07-12,36,2,45,1,40265,84021,122102,2184,1824832900,3807651300,5533439800,99044400,45320.573699242515,45318.174968468986,45317.85267968722,45350.0,-81837.0
40,2022-07-11,24,1,53,0,62015,209279,271294,0,2836439500,9634391150,12470830650,0,45737.95855841329,45967.9559813339,46036.11040763765,,-209279.0
41,2022-07-09,25,1,60,2,51930,77077,99527,29480,2423030800,3590230850,4634123650,1379138000,46659.55709609089,46561.47226380781,46579.79488044423,46782.15739484396,-47597.0
42,2022-07-06,21,1,42,1,64638,90879,135517,20000,3001869500,4229302000,6303961700,927209800,46441.24972926143,46517.86639314625,46537.7259873018,46360.49,-70879.0
43,2022-07-05,14,3,33,4,83723,660614,352220,392117,3923851850,30978647250,16510561650,18391937450,46867.07177239229,46875.7073703935,46893.71894934107,46904.20831027474,-268497.0
44,2022-07-04,19,1,43,2,9417,335858,68259,277016,442264450,15789668700,3210320350,13021612800,46964.473823935434,47031.458855242534,47012.93016691578,47006.71730152771,-58842.0
45,2022-07-03,31,4,93,2,24484,152966,171083,6367,1123864550,7078469650,7903625200,298709000,45901.99926482601,46197.607009463245,46274.790803185024,46915.18768650856,-146599.0
46,2022-07-02,52,4,57,1,89736,1048369,288465,849640,4130703800,48228902300,13271662600,39087943500,46031.73531247214,46007.878252127644,46003.74705852615,46005.30048020338,-198729.0
47,2022-06-29,16,3,46,0,21791,189091,210882,0,1026809300,8917216700,9944026000,0,47120.79757698132,47154.456046509426,47158.33487580054,,-189091.0
