,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,27,2,23,0,1170987,129257,1300244,0,4125807182,454983152,4580790334,0,3523.3586555615047,3523.023627872922,3519.988488050937,,-129257.0
1,2022-09-07,44,3,23,2,3013362,5150694,3018849,5145207,10628087573,18130685232,10647404165,18111368640,3526.986659087093,3526.9747393791476,3520.047052300137,3520.0466453536274,-5487.0
2,2022-09-06,37,4,24,0,520997,439236,960233,0,1830100242,1547732077,3377832319,0,3512.6886373625953,3517.7215519566607,3523.6913117321897,,-439236.0
3,2022-09-05,30,2,39,0,2335719,129800,2465519,0,8233261146,454390848,8687651994,0,3524.9364953575323,3523.660533137242,3500.699907550077,,-129800.0
4,2022-09-04,47,2,24,0,988773,110732,1099505,0,3469413076,386823465,3856236541,0,3508.8064459688926,3507.2478442571883,3493.330428421775,,-110732.0
5,2022-09-03,42,4,27,0,438496,278187,716683,0,1537041652,969773256,2506814908,0,3505.2580912938774,3497.8015496391013,3486.0480755750627,,-278187.0
6,2022-08-31,46,4,21,1,472874,570431,993305,50000,1661644904,1995516363,3479161267,178000000,3513.927397150192,3502.611249314158,3498.260723908764,3560.0,-520431.0
7,2022-08-30,47,2,53,0,1494955,86274,1581229,0,5271406324,302644346,5574050670,0,3526.130434695359,3525.1381488702773,3507.9438301226323,,-86274.0
8,2022-08-29,20,2,42,1,1462668,1063100,2425768,100000,5093034076,3698124804,8442958880,348200000,3482.016476739766,3480.5302403197666,3478.6236515849873,3482.0,-963100.0
9,2022-08-28,32,4,34,0,574212,328707,902919,0,1937776760,1113330797,3051107557,0,3374.6713060681423,3379.159766269178,3387.0005719379265,,-328707.0
10,2022-08-27,78,7,31,0,1215425,2267263,3482688,0,4136476615,7652880091,11789356706,0,3403.317041364132,3385.1314576556956,3375.38260492938,,-2267263.0
11,2022-08-24,66,5,22,0,1232802,437953,1670755,0,4242834605,1519468777,5762303382,0,3441.6188528247035,3448.9218239658117,3469.4790925053603,,-437953.0
12,2022-08-23,47,4,20,1,586333,339300,653633,272000,2031660818,1175701046,2266432651,940929213,3465.0289477140122,3467.4391455143787,3465.0782375478925,3459.2985772058823,-67300.0
13,2022-08-22,60,6,52,0,1174442,920871,2095313,0,4047879239,3174766839,7222646078,0,3446.640395183415,3447.048759779565,3447.569571633812,,-920871.0
14,2022-08-21,34,5,26,0,1106190,1518260,2624450,0,3894127494,5341729580,9235857074,0,3520.306180674206,3519.1590900950673,3518.3233306548286,,-1518260.0
15,2022-08-20,39,3,40,0,1196519,544363,1740882,0,4300256424,1947357220,6247613644,0,3593.9725353295685,3588.763422219312,3577.3137042745375,,-544363.0
16,2022-08-17,33,5,31,1,584523,723046,1161696,145873,2153546684,2661025670,4276071619,538500735,3684.280488535096,3680.8869265281105,3680.2992755647633,3691.5723608892667,-577173.0
17,2022-08-16,30,3,39,1,586440,515909,917349,185000,2163633657,1892721256,3374074913,682280000,3689.437379783098,3678.07117356644,3668.711451050476,3688.0,-330909.0
18,2022-08-15,64,2,53,3,6906639,605745,6712364,800020,25382485887,2229141600,24668053887,2943573600,3675.085072058928,3675.01730940098,3680.0,3679.375015624609,194275.0
19,2022-08-14,68,4,47,0,1073641,390205,1463846,0,3848734984,1378922688,5227657672,0,3584.7503811795564,3571.1800776857676,3533.8416678412627,,-390205.0
20,2022-08-13,29,1,49,2,3720684,138300,3707984,151000,13295559091,494560800,13250143891,539976000,3573.4179766408542,3573.4091331030554,3576.0,3576.0,12700.0
21,2022-08-10,65,1,49,1,1880755,61700,1892455,50000,6575220313,213296900,6611967213,176550000,3496.053613043698,3493.8570338528525,3457.0,3531.0,-11700.0
22,2022-08-09,64,4,43,0,1144539,615780,1760319,0,3948721845,2114695919,6063417764,0,3450.0544280273543,3444.499414026662,3434.1744113157297,,-615780.0
23,2022-08-06,19,2,30,1,1364514,427750,1742264,50000,4692709618,1476557500,5996767118,172500000,3439.106977282754,3441.939406427499,3451.917007597896,3450.0,-377750.0
24,2022-08-03,36,4,40,2,3322051,1283170,4523296,81925,11135021856,4301116236,15161589342,274548750,3351.8515688049342,3351.8897153756907,3351.9457562131283,3351.220628623741,-1201245.0
25,2022-08-02,46,2,48,1,2554593,227965,2682558,100000,8329459993,745827220,8747087213,328200000,3260.582015608749,3260.7262221357378,3271.6742482398613,3282.0,-127965.0
26,2022-08-01,87,9,49,0,1804800,3079719,4884519,0,5756503333,9810221786,15566725119,0,3189.5519353945037,3186.9514928696153,3185.427562060045,,-3079719.0
27,2022-07-31,36,3,21,0,2109789,769686,2879475,0,6893069067,2541268562,9434337629,0,3267.184096134732,3276.4089387822432,3301.695187388104,,-769686.0
28,2022-07-30,87,4,52,2,5793968,1404836,7147424,51380,19534049856,4708826280,24069470016,173406120,3371.4459341163088,3367.572710951526,3351.8690295522038,3374.973141300117,-1353456.0
29,2022-07-27,85,6,66,0,2403804,2202627,4606431,0,7854716252,7240735250,15095451502,0,3267.619261803375,3277.0384495067874,3287.317938988308,,-2202627.0
30,2022-07-26,77,6,52,0,2990906,2408271,5399177,0,10053075217,8088864376,18141939593,0,3361.2140324704287,3360.130551934119,3358.784944053223,,-2408271.0
31,2022-07-25,93,5,73,0,5345549,1565983,6911532,0,18348552325,5433318741,23781871066,0,3432.4916533362616,3440.8971941387235,3469.5898620866255,,-1565983.0
32,2022-07-24,131,9,136,1,12572142,7079213,19651354,1,44349169898,24961822538,69310988909,3527,3527.574688386434,3527.033755994625,3526.0731013461523,3527.0,-7079212.0
33,2022-07-23,18,1,3,0,129536,260000,389536,0,458686976,920660000,1379346976,0,3541.0,3541.0,3541.0,,-260000.0
34,2022-07-20,31,3,17,0,2274606,342741,2617347,0,8302311900,1251004650,9553316550,0,3650.0,3650.0,3650.0,,-342741.0
35,2022-07-19,35,4,8,0,1556502,497269,2053771,0,5821317480,1859786060,7681103540,0,3740.0,3740.0,3740.0,,-497269.0
36,2022-07-17,11,3,3,0,83108,253018,336126,0,311655000,948817500,1260472500,0,3750.0,3750.0,3750.0,,-253018.0
37,2022-06-22,137,3,108,2,2581346,2752121,4765367,568100,14939550260,16032380800,27621122060,3350809000,5787.503984355449,5796.2213739256595,5825.463633321355,5898.273191339553,-2184021.0
38,2022-06-21,53,4,110,1,997557,4960461,5228018,730000,5775364840,28740153340,30281298760,4234219420,5789.508609533089,5792.11830563705,5793.847253309723,5800.300575342466,-4230461.0
39,2022-06-20,110,5,139,0,3107654,5312602,8420256,0,18051283020,30901112430,48952395450,0,5808.652771511886,5813.646930687143,5816.568308712002,,-5312602.0
40,2022-06-19,242,4,209,5,17633109,1051000,16040642,2643467,105301643850,6298194840,95696032680,15903806010,5971.81381059914,5965.848042740434,5992.573587059943,6016.268033608893,1592467.0
41,2022-06-18,72,1,55,2,7639858,50000,3489858,4200000,44769029300,293000000,20450029300,24612000000,5859.929503925335,5859.845672803879,5860.0,5860.0,4150000.0
42,2022-06-15,143,3,55,6,11565780,300602,2714511,9151871,65783286010,1707859160,15416999180,52074145990,5687.751799705684,5679.475669835193,5681.463064118003,5690.0,8851269.0
43,2022-06-14,69,3,77,6,10373544,547800,2381426,8539918,57342272860,3029334000,13145860320,47225746540,5527.74180742859,5520.16326352362,5530.0,5530.0,7992118.0
44,2022-06-13,53,5,98,6,2569475,3194558,4355880,1408153,13829556280,17133536850,23422853060,7540240070,5382.249790326818,5377.295301982607,5363.351314954995,5354.702273119469,-1786405.0
45,2022-06-12,49,4,57,4,1171636,4083847,4201593,1053890,6120205920,21708856630,22217606610,5611455940,5223.6410625825765,5287.900710516225,5315.7859807186705,5324.517682111036,-3029957.0
46,2022-06-11,47,3,68,1,3077160,763200,3790360,50000,16490475210,4101114260,20321589470,270000000,5358.991800881332,5361.387696683165,5373.577384696016,5400.0,-713200.0
47,2022-06-08,46,2,50,2,3231770,335000,2685152,881618,17319697450,1777450000,14362858790,4734288660,5359.198658939219,5348.992827966536,5305.820895522388,5370.0,546618.0
48,2022-06-07,58,7,99,3,2683043,2644655,5016588,311110,14112794370,13694780140,26177099510,1630475000,5259.995598281504,5218.108305884398,5178.286067558906,5240.831217254347,-2333545.0
49,2022-06-06,72,5,89,1,965191,3257225,4221802,614,5009722880,16965042400,21971449680,3315600,5190.395351800836,5204.2823609444495,5208.434296064902,5400.0,-3256611.0
50,2022-06-01,54,7,92,4,1003149,3792107,4319627,475629,5263404248,20048793360,22786790845,2525406763,5246.8818171577705,5275.175575344816,5286.97986633816,5309.6147690742155,-3316478.0
51,2022-05-31,104,5,51,3,4913934,855766,2384204,3385496,26216456441,4546324933,12593715315,18169066059,5335.1258769450305,5282.14671018084,5312.579528749681,5366.736826450246,2529730.0
52,2022-05-30,28,1,44,1,794801,50000,794801,50000,4213874899,259000000,4206704899,266170000,5301.798687973467,5292.777561930597,5180.0,5323.4,0.0
53,2022-05-29,134,5,156,3,8737074,421381,6177401,2981054,45263276551,2174281420,31885387145,15552170826,5180.598968373165,5161.618477576573,5159.89429993284,5217.004061650678,2559673.0
54,2022-05-28,14,4,53,2,2025301,6428625,3653926,4800000,10262200167,32573842875,18514443042,24321600000,5067.0,5067.0,5067.0,5067.0,-1628625.0
55,2022-05-25,30,4,53,3,1162981,2172701,1915682,1420000,5714741630,10693523630,9409165260,6999100000,4913.873597247075,4911.653009215517,4921.764950630574,4928.943661971831,-752701.0
56,2022-05-24,5,3,19,0,107488,563888,671376,0,514804880,2694054840,3208859720,0,4789.417237272998,4779.527001263077,4777.641730272679,,-563888.0
57,2022-05-23,53,5,70,0,2036284,1309861,3346145,0,9753037850,6294325830,16047363680,0,4789.62553848088,4795.776536880499,4805.338757318525,,-1309861.0
58,2022-05-22,52,4,67,0,973641,1377015,2350656,0,4766044520,6810061770,11576106290,0,4895.073769489986,4924.627971936345,4945.524754632303,,-1377015.0
59,2022-05-21,46,3,67,3,1813005,1772755,2978588,607172,9037788320,8897037130,14861911610,3072913840,4984.977051911053,4989.582852680532,5018.762959348584,5061.026924825255,-1165583.0
60,2022-05-18,55,4,77,1,1614422,434600,1533298,515724,8176642078,2210451735,7771680369,2615413444,5064.748918188677,5068.603995439895,5086.175184077312,5071.3432843924265,81124.0
61,2022-05-17,86,2,111,2,3740195,1020000,3360195,1400000,19119066507,5212914978,17157181485,7174800000,5111.783344718658,5106.0076825898495,5110.70095882353,5124.857142857143,380000.0
62,2022-05-16,69,6,103,2,1818724,4240920,5559644,500000,9014753593,21144282723,27656536316,2502500000,4956.636407173381,4974.515691292464,4985.777313177329,5005.0,-3740920.0
63,2022-05-15,86,6,124,4,3681453,3357330,6123300,915483,18059606274,16559071248,30121200317,4497477205,4905.564806613041,4919.112295167638,4932.214363199328,4912.682381868369,-2441847.0
